,delta
31747,-4.632754447069601
31748,2.6308028161074617
31749,2.672694499247882
31750,1.9663684983170242
31751,-2.642002901084197
31752,-2.379355220393336
31753,0.06492529329261743
31754,2.6680554362537805
31755,1.56538738081872
31756,5.094426306968671
31757,-3.1907623998849886
31758,2.1616581252674223
31759,-0.43298724416672485
31760,0.5674457430795883
31761,-3.7711278553833836
31762,1.7955542194758891
31763,2.933694424224086
31764,-0.429350574806449
31765,0.5710787757707294
31766,-2.4081878899451112
31767,3.3610825372379622
31768,-0.4270841151155764
31769,-1.691913518254296
31770,-1.3825635311295628
31771,-1.3811809675971745
31772,-2.379799786634976
31773,0.32954794634861173
31774,-4.0993078039900865
31775,0.5790842200003681
31776,1.6160487678425852
31777,1.8917345561931143
31778,1.0130650128994603
31779,1.577518141551991
31780,2.5759406234137714
31781,3.1019659821831738
31782,2.113753518300655
31783,-1.6109381285277777
31784,-0.5380570751367486
31785,2.5733646827866323
31786,-2.476931895587768
31787,-2.377211477716628
31788,3.763016626086028
31789,-2.1920439963432727
31790,2.1697026078327326
31791,-1.1511166982527357
31792,1.5328915340433014
31793,3.6452024548561894
31794,2.5249240133707644
31795,-4.122559284020099
31796,2.9054740209685406
31797,-2.422661427539424
31798,0.3750831375436974
31799,2.5783603122545173
31800,2.675781951940735
31801,3.530552580843505
31802,1.1494973227527225
31803,0.5731061699916609
31804,1.7662851013083127
31805,2.5725330638233572
31806,-1.9832402039683075
31807,1.9728124118992127
31808,-2.2505549414490815
31809,-1.2244688292921637
31810,1.5719437709558406
31811,0.5703718271906837
31812,3.079318591298943
31813,2.9812987298573717
31814,2.5599902222238597
31815,-0.43327786323061446
31816,-2.14672186140524
31817,3.3720253299325122
31818,-0.5082191675974173
31819,-0.9651772030629218
31820,-0.43284458536072634
31821,2.6675882592171547
31822,2.6649206709553255
31823,-5.441354271431919
31824,0.07771321450854884
31825,-0.4323028954459005
31826,-0.8162561857025139
31827,0.6989357942802599
31828,-5.387280447554076
31829,-3.381893167112139
31830,0.08146656882308889
31831,3.165552832702815
31832,2.652574194064073
31833,-1.1687787549890345
31834,1.2174509983160533
31835,1.00306139276654
31836,-0.43503614537621615
31837,-2.766967154260783
31838,3.7787075718151755
31839,-0.8205873203187366
31840,-5.383507432517945
31841,4.630056493719167
31842,2.070318447993486
31843,-2.190770032168075
31844,-5.382753981575661
31845,-4.377371227586991
31846,-3.372993856362882
31847,0.9655417778922128
31848,-3.941074764006771
31849,0.574189159393427
31850,-3.586453834490385
31851,2.572607581882039
31852,0.5703566279480583
31853,0.5697862713277573
31854,1.5692164850552217
31855,-2.791700981564645
31856,2.997402282526309
31857,2.3087344254599884
31858,1.5676472685736371
31859,-0.4339203787021688
31860,-2.478788057436759
31861,3.5895773016891326
31862,-0.3595410988200456
31863,-3.2623653980190284
31864,5.18850557202677
31865,2.1900999450081144
31866,3.6823979805994895
31867,-0.4334864583215676
31868,2.1452430231729522
31869,-1.5826632120879367
31870,-4.372484727478877
31871,1.0901456782157766
31872,-2.458434904801834
31873,-0.04425082255329471
31874,-2.030291538198071
31875,3.7421711370770936
31876,2.9715999864856713
31877,4.838209558045492
31878,1.6847897355546593
31879,4.684182786062593
31880,1.5163107620028313
31881,-4.413590276606556
31882,4.056306685881282
31883,2.663553415950446
31884,2.4978898625267902
31885,-3.9722312489466276
31886,3.1540700400801143
31887,1.6073231626942288
31888,2.658391972669051
31889,-2.477525577371125
31890,-2.031415316698258
31891,-2.9095295672450447
31892,1.8257103408759576
31893,-2.4131378122401657
31894,-1.1014234939721064
31895,-2.4031612418039003
31896,2.748381012774189
31897,-0.8803757559071528
31898,2.498504619827145
31899,2.496006115223281
31900,2.4935101091105025
31901,-4.6975397454807535
31902,2.4207174172479426
31903,3.414696405088762
31904,-4.622273145112558
31905,4.178645675521693
31906,-1.160045830591116
31907,0.15864334043726558
31908,0.6514586621415219
31909,1.142714138739393
31910,0.6994414956643595
31911,1.4045714246021817
31912,-2.7098086365658673
31913,3.6916892221343005
31914,4.739606060087681
31915,-2.782196194428252
31916,1.027520299925527
31917,-3.170184435934061
31918,3.31076826993376
31919,-2.525399933620065
31920,2.7915812176579493
31921,2.7581404014636064
31922,4.025600402535929
31923,2.7553822610643692
31924,-1.2062754049547948
31925,1.2325333211774705
31926,3.7346051801287103
31927,1.612624273315305
31928,2.4921420566388406
31929,-2.6871473558276193
31930,-3.3762996227378608
31931,-1.4996862828920712
31932,4.584288272701087
31933,-2.2691224844602402
31934,0.257722706439381
31935,-2.3293397003799328
31936,-3.479963198013138
31937,-1.1349220869451528
31938,2.4973167114148964
31939,1.4048193947019172
31940,1.7894145753089106
31941,1.1386251607327722
31942,4.129499191032664
31943,0.7165492719286704
31944,3.6448943447394413
31945,1.2804049102633144
31946,-1.5483417490322609
31947,2.0054716969752917
31948,-1.1949658761295723
31949,-1.7249727649032138
31950,1.3619237956227153
31951,1.5705832246894715
31952,2.7414177347600344
31953,-2.318174229490978
31954,2.2353115483783768
31955,-0.7416460170206847
31956,1.7344921064359369
31957,2.2194884254640783
31958,3.2688278700225055
31959,2.460085994163819
31960,-1.9394321297149872
31961,-3.283046029835532
31962,-7.197762983800203
31963,-7.190565220822464
31964,-0.1304801483420306
31965,3.6035168524977053
31966,2.649939541297499
31967,-4.205866454765783
31968,3.5385311020509107
31969,-4.946965230192291
31970,5.0643313865875825
31971,1.8726624353657826
31972,2.751570882028318
31973,-3.1252121298603015
31974,-2.712708170962287
31975,-5.184787840771605
31976,3.358277936473314
31977,2.751944523268321
31978,2.8218754390327376
31979,3.8311780480507878
31980,-3.356443478129222
31981,2.5230527392486692
31982,3.5497723389125895
31983,-2.771016909129685
31984,1.353577874840994
31985,2.7553200391412247
31986,3.2704019834345672
31987,-0.8919385169429006
31988,-0.8910465784283588
31989,1.7838444681401597
31990,2.486060623690719
31991,2.646574563055765
31992,-2.7081160726811504
31993,-2.1090703904046677
31994,2.4836361045672675
31995,0.5113396557499073
31996,-2.8442409811686957
31997,2.042323953137384
31998,-1.9070742119802162
31999,-4.544944213943381
32000,1.2966012749893707
32001,-3.2279958896833705
32002,1.63391460171988
32003,-2.9051963007150334
32004,2.74775512063934
32005,0.27077432099031284
32006,-4.397726345807314
32007,2.3804113581209094
32008,-2.7842929867692874
32009,0.4986954516352853
32010,-3.631863688089652
32011,-2.181702121772105
32012,0.4024445964314509
32013,2.8239052485732827
32014,1.7791642540760222
32015,2.5652700177161023
32016,0.562704747695534
32017,-4.914204504202644
32018,-0.6868715564560262
32019,-2.4227840537860175
32020,3.711034310494142
32021,3.5728062421403592
32022,1.2403960573647055
32023,-1.1459102889784845
32024,-1.7586576554458588
32025,2.669479031508672
32026,0.994404670658696
32027,3.338324827607721
32028,3.0044923448440386
32029,1.374894054570177
32030,-0.43418485219444847
32031,0.566249332659936
32032,-1.6342075745633338
32033,-3.272883677709615
32034,-2.7254912019343465
32035,2.5673172909009736
32036,-4.062790498552204
32037,-3.388507193340047
32038,-1.3851186861429596
32039,0.047006070701172575
32040,-3.0104250084259547
32041,-2.032932308895397
32042,-1.1839663025602931
32043,-0.8799391046050005
32044,2.65917629651085
32045,-3.0939755395811517
32046,-1.1526836436605663
32047,-2.2592933719424764
32048,0.9731024065113161
32049,1.572257988358615
32050,-0.6278745199233526
32051,-0.4293142696333234
32052,-1.7025352192431455
32053,1.8203926073110779
32054,-1.452062829193892
32055,2.5383215162946726
32056,-1.4427267462669988
32057,-3.389065383991692
32058,-1.3856763186049648
32059,0.7182411451212829
32060,-0.4257303573176614
32061,-1.3145832356167375
32062,4.996538417719421
32063,-3.1363589549873723
32064,1.1411767588069779
32065,0.48713779249374056
32066,2.6662707291325205
32067,-0.08684575391089311
32068,1.4106044584041229
32069,1.40919385394227
32070,2.497784660095931
32071,2.9283636077016126
32072,1.518733526863798
32073,-0.8856414881738601
32074,2.6562441533096717
32075,1.7865879091550596
32076,2.4888013212548685
32077,-0.6797830333161983
32078,-1.3900054218538571
32079,-5.388615416428365
32080,2.4043804258690216
32081,5.289689190518402
32082,2.293800704406749
32083,-3.673823449862539
32084,2.1639423832748435
32085,-2.0922108089289395
32086,1.9475481449553627
32087,2.6493125199267524
32088,-0.8943367925967323
32089,1.394557544204872
32090,-0.8948370133439312
32091,-2.881693108312902
32092,-1.3054025012388593
32093,-2.5935237974772463
32094,-4.913325565379637
32095,-2.3897426719704526
32096,4.2117114494758425
32097,-0.8267669862107141
32098,-0.32706394646083936
32099,-3.876469618291594
32100,3.7056424481852446
32101,3.3223347413004376
32102,-2.9802206213134923
32103,-2.169269406636886
32104,2.6639893427563948
32105,0.24177089083968895
32106,1.3975904084800277
32107,-0.8917892941681203
32108,-2.0772348199316184
32109,-1.0361020196578465
32110,0.4611797299439786
32111,-5.396203410877206
32112,2.1363321309399907
32113,1.1929922354029259
32114,3.12607897567068
32115,-1.538086188826128
32116,-0.2073232895854744
32117,2.2143394491358777
32118,3.6612005454080645
32119,2.6586528398183873
32120,2.55828712201037
32121,1.3024584098166088
32122,1.8415556128747994
32123,1.366943115979666
32124,-3.7792984152183635
32125,-1.7155928141874028
32126,1.4049319297773764
32127,2.6565269978600554
32128,-3.7893581550597446
32129,1.4829044437210541
32130,0.007314007874811068
32131,0.0065826070931507275
32132,-0.8833401709853206
32133,-0.8824568308191374
32134,2.496425625999109
32135,-1.3086776620475575
32136,-4.3956606292777
32137,1.7169532075204188
32138,2.948697491636267
32139,-1.4430019306018949
32140,-3.822253088968864
32141,0.45953392099181656
32142,2.668103776690259
32143,1.5654356729137362
32144,-1.5622721529507544
32145,0.6769435251553659
32146,-2.5060449376542238
32147,0.01915072381234495
32148,-3.2554404438924394
32149,-1.393441455787979
32150,-5.628094050916843
32151,-1.7692846458230633
32152,-0.9703561812420958
32153,-1.3920480143351597
32154,0.2228666834635078
32155,-1.390655966315535
32156,-2.441094925547077
32157,2.8389332484002807
32158,3.400846452495898
32159,-3.19932057405822
32160,0.2720689585985383
32161,4.245231091546884
32162,0.9958904060331406
32163,2.8199923598367604
32164,2.6683740024163853
32165,0.5657056284107966
32166,-3.247409727118793
32167,0.09470661222439958
32168,-3.9132927997998195
32169,0.05617475197504973
32170,-0.9503767528512981
32171,2.4930475301589468
32172,-3.071339077570883
32173,0.6922024886298459
32174,2.672300625308708
32175,-3.7151042355253594
32176,3.795680208459089
32177,2.6637025958043523
32178,0.47003889321058523
32179,3.8885914938728092
32180,0.8196795777766965
32181,-2.7324529613688355
32182,5.749066052419948
32183,2.749137405255169
32184,2.7463882678493974
32185,0.1768713805504376
32186,1.793568854314799
32187,-0.9724081577733159
32188,2.4777083338194643
32189,0.240479151456384
32190,2.6597476936221938
32191,-1.9858489863108844
32192,-5.399670266881003
32193,-3.3942705966110225
32194,-4.574481157309492
32195,-4.390876326011494
32196,-0.8878506653345539
32197,-3.607108657808567
32198,2.5229049865010893
32199,3.4401342081910116
32200,-5.468458205308707
32201,-1.3855975990227307
32202,2.91572763856675
32203,3.4561981080914848
32204,0.20154429849935696
32205,-1.784548149749753
32206,2.789648220590607
32207,0.5686464387836168
32208,2.6706826148802065
32209,5.0419177363219205
32210,0.7682670365902595
32211,-5.10117819604784
32212,1.769214191881474
32213,-0.8346667759033153
32214,2.5922927727006027
32215,2.568071192719799
32216,2.6655031215341296
32217,2.6628376184089575
32218,-1.8489123802137328
32219,-0.0682340488783666
32220,-2.7707763130383682
32221,-4.039225445965712
32222,-4.977302901366784
32223,-2.394210650199966
32224,0.903703566036711
32225,3.123174866559566
32226,2.6647944694923353
32227,-1.8077383300114889
32228,2.8981817672392935
32229,0.5639374133461388
32230,2.563373475932167
32231,-0.43918989753728965
32232,0.5612492923537502
32233,3.3855872526110034
32234,1.2525286461677752
32235,4.084293141364469
32236,-2.531494469716563
32237,-1.3956183248810703
32238,-2.39422270655632
32239,3.616629893927893
32240,-3.836899553934927
32241,-5.391828483850986
32242,1.1833913381778984
32243,-3.8953697952529183
32244,-2.387620046705706
32245,-2.3852324266626965
32246,1.1566958419716684
32247,-5.8638323222403415
32248,2.910805894905934
32249,0.5670616579300258
32250,-4.33415525581222
32251,6.040394275012659
32252,-0.17311388855159748
32253,-1.6848453492420958
32254,3.164783039217582
32255,-2.3027406969995354
32256,-3.390044284344185
32257,-4.386654240064672
32258,-2.382267585824593
32259,-1.7150023581416463
32260,-1.9442811127373716
32261,2.5001225503510796
32262,2.497622427799797
32263,-2.7508729570472497
32264,1.593776021436497
32265,-0.8801243216730654
32266,4.337225272633077
32267,-4.9160393727361225
32268,-3.381479094256065
32269,1.1147993228660198
32270,1.7904185773804784
32271,-3.7711550854292
32272,-5.225691482301045
32273,3.8072264762813575
32274,0.28039931388775585
32275,2.4961189145760727
32276,2.656622795657313
32277,-2.856438258138951
32278,1.6815974024866591
32279,1.7898226111210533
32280,2.492032788512006
32281,2.489540755719645
32282,2.2501063317031367
32283,2.2093705322622554
32284,-3.0814559050195385
32285,-2.38470123836305
32286,3.1172118708564085
32287,0.4370041727524949
32288,0.46213267087296117
32289,1.136670538202452
32290,2.5515852731768973
32291,-5.076672082810546
32292,-5.385433748997457
32293,3.361405196817941
32294,0.2776105397424544
32295,2.9213196530981804
32296,4.534104788624973
32297,1.3258344045680133
32298,1.887993092284887
32299,2.6604373720037984
32300,3.215577082883101
32301,-0.44222306537267286
32302,-0.4417808423022507
32303,-4.50912293636793
32304,-0.3859984320879448
32305,-3.424280887164059
32306,3.241332388948649
32307,2.56317006147583
32308,-3.031960891945346
32309,0.17095298614003696
32310,1.5606068914130447
32311,2.659046284526994
32312,1.2867747964846785
32313,-4.360849745688029
32314,-1.9780925829400076
32315,2.8787806279215147
32316,1.556387238240859
32317,-3.4543154381608474
32318,4.383708460154594
32319,2.4936511240084656
32320,2.9482860116040683
32321,2.6582851664425107
32322,-3.040725273436692
32323,-3.387844309087086
32324,1.1908441130581195
32325,1.8045427190663759
32326,1.5255958398556686
32327,-3.049787116171501
32328,-4.38564730888902
32329,3.5657407940379926
32330,1.5586676065431675
32331,-0.4428910610586172
32332,-3.146904165012529
32333,2.3324000824286486
32334,1.423006812823587
32335,-0.43930126583290985
32336,-5.5573760137704085
32337,-0.49394040610059164
32338,-0.3026071809435962
32339,-3.0315965233021416
32340,3.4060062560238293
32341,4.195126009741216
32342,2.7458988081343705
32343,2.7431529093300924
32344,-4.460162025628961
32345,-2.3868571952771163
32346,-1.3844703380818828
32347,-5.3830858677392825
32348,2.058412352227606
32349,-5.430940974809346
32350,-2.3797611942281947
32351,-1.3773814330343157
32352,4.714723105382291
32353,1.3444854338958976
32354,2.485285954149731
32355,-4.737867833573546
32356,-7.179374397448555
32357,4.005279773671646
32358,2.650538536021486
32359,-1.8977298432218959
32360,-0.6445784991446999
32361,0.8671551113657188
32362,2.4392075838404708
32363,2.64788799748203
32364,-4.645216888973664
32365,2.5827040399744874
32366,-6.599007500124571
32367,3.711959021347866
32368,-3.3355524341677665
32369,5.340763119216717
32370,0.7040427905594697
32371,-1.5018872581931646
32372,-5.3925119126652135
32373,-4.38711940075882
32374,-1.3827322813449427
32375,5.992623403028119
32376,-4.036537359548674
32377,2.134146860022156
32378,1.1955626841227058
32379,0.4669862211376312
32380,2.223519234910782
32381,-1.9212728178172256
32382,-2.748888841175358
32383,1.996886205204646
32384,2.249659961431462
32385,1.8352934789290885
32386,-2.62341979786288
32387,0.58064055761497
32388,2.748202413014951
32389,2.7454542105988367
32390,0.3783915539170266
32391,1.790590748336399
32392,-5.15665347770846
32393,-1.392053846095223
32394,-0.49190352048753994
32395,5.395974987586669
32396,3.7938235373585485
32397,-3.9401445319745108
32398,2.0763216572377132
32399,-5.367097407986876
32400,-0.10896875255275518
32401,-1.3320718772956752
32402,-1.4398542880589957
32403,2.226927933486877
32404,2.2247010055507417
32405,1.016850027059263
32406,0.945564939531323
32407,3.32615631090448
32408,1.4024594545189757
32409,1.1323841658086167
32410,-2.119027083768742
32411,1.1398270572390174
32412,0.7800682502929703
32413,-4.173281496725394
32414,-0.18115652795677306
32415,-2.6478878433190403
32416,2.1211867610909394
32417,-3.556333100539632
32418,-3.391809891734738
32419,-4.3884180818422465
32420,1.4028632460904191
32421,-4.080391565883474
32422,-2.3854325270003756
32423,0.34218718310876284
32424,2.571698274172377
32425,0.5691265758941881
32426,2.5685574493254535
32427,0.56598889187444
32428,-0.434577097024885
32429,-2.492589638888603
32430,0.428633650240954
32431,1.7710622468803194
32432,-0.4316499302876764
32433,-0.43121828034782084
32434,2.761532069336681
32435,1.7914645971686696
32436,2.4936731325797155
32437,-2.0146091225615237
32438,0.4901946925310767
32439,0.760311653772078
32440,-3.879956971053616
32441,5.390407468454214
32442,-3.492131647930364
32443,0.9745042153954273
32444,2.4950594164110953
32445,0.6503398702188861
32446,-3.3006293560902122
32447,-1.3898406398075167
32448,-1.3884507991751889
32449,-1.3870623483671807
32450,-1.8030997103487607
32451,-0.39501629803999094
32452,-4.753851584362565
32453,-4.3852802697292645
32454,1.6123820518841967
32455,4.5150139531324385
32456,-3.772436127823312
32457,4.324816167645622
32458,2.5667125330946874
32459,0.5641458205645904
32460,2.5635816747380886
32461,-3.029960913772811
32462,3.9085055048708455
32463,2.6640480539790587
32464,1.5613840059304493
32465,3.5353473008144647
32466,-0.440177378077351
32467,-2.618548245598504
32468,0.6331588915782049
32469,-5.394010690775758
32470,-2.387049035911332
32471,-1.384661986863648
32472,0.1620171917238622
32473,-3.6203345985122724
32474,-2.3832773248796
32475,2.962475624597573
32476,-0.8848674785840558
32477,-5.170668381280848
32478,3.6331357532544644
32479,1.7008562055634684
32480,1.7900173888847348
32481,2.492227371498302
32482,-4.753009352520166
32483,-1.2536535863328027
32484,2.6574881534834276
32485,-3.031457232616958
32486,3.6706888334665564
32487,-5.402311509358697
32488,-2.387489658933191
32489,-1.385102169275342
32490,2.9741143163701054
32491,2.5002644340711413
32492,-1.27297037725657
32493,2.9242290637121187
32494,-1.5236573981892434
32495,-5.38961541048775
32496,1.019925615968532
32497,2.499287827027729
32498,3.161834318067122
32499,-5.431819730736606
32500,-1.1087311743322061
32501,2.928876788704656
32502,-2.6172898227887345
32503,0.0021419430995592847
32504,2.6715571626773453
32505,0.56888560551306
32506,-3.138553994394897
32507,-0.9879852626036154
32508,-1.822509135956352
32509,-4.383151146197633
32510,-2.167530437312962
32511,-2.1741901858331403
32512,-4.050245362450369
32513,3.3062320695316885
32514,0.7282288973365212
32515,-0.8760912280267803
32516,2.5747237443283666
32517,2.3776591557834763
32518,0.923739047255367
32519,1.5721490205760347
32520,-0.4294231284293346
32521,-3.095931110510719
32522,-1.3820742271200288
32523,0.40116153602139093
32524,2.540936516932561
32525,0.9444950058532413
32526,4.4727574762218865
32527,1.2928484954027226
32528,-0.24060032055422198
32529,3.153473729646066
32530,2.750503838295117
32531,1.2007071612752043
32532,-4.239481975513627
32533,2.1160422718094196
32534,-0.4366199365176726
32535,2.5638166834251024
32536,1.5612528667406878
32537,0.5596916138747474
32538,-6.149081460607704
32539,3.570354226787458
32540,-3.8535458877304336
32541,-0.6407904611260165
32542,-3.3160187802568544
32543,-1.386138920468511
32544,-0.7540717045776546
32545,4.423618825574522
32546,-3.112230928745703
32547,3.5619024770276155
32548,0.5652810037208837
32549,2.6647157227125717
32550,2.6620510069915326
32551,-5.617950682979426
32552,-1.3883146840234986
32553,1.3716793057246832
32554,-0.4349930933312862
32555,2.6654418997641187
32556,1.5627764578603092
32557,1.5612136814015685
32558,-3.5932464116995106
32559,3.6799839895102195
32560,1.4792916196893202
32561,-1.7696033555694157
32562,-4.3919780326323234
32563,2.8976332641686895
32564,1.156171725531749
32565,-3.840583152086765
32566,0.6514206704814569
32567,0.5688559006375726
32568,-2.808646812256484
32569,1.6912137838226045
32570,-0.6033519664342748
32571,-5.392174901651742
32572,1.0613098956091562
32573,-1.674735897948267
32574,0.9862960608006688
32575,0.5508547011922929
32576,-4.509618998134101
32577,-1.653655797119427
32578,1.0019994025860797
32579,2.674471399637696
32580,1.5717969282341073
32581,-3.4832839311056887
32582,2.3198336205314263
32583,-0.9052920095637091
32584,0.9982263495330699
32585,3.0787110086603207
32586,3.103831266358611
32587,-3.255323610668711
32588,-3.3921483926824294
32589,-0.559276089326886
32590,-2.107129423719016
32591,-3.3881969681970077
32592,-0.16452878357085865
32593,1.1475621379868244
32594,2.228414575853094
32595,5.175040970716509
32596,0.8980879091541283
32597,-1.6656404278473929
32598,-4.3846442424473935
32599,-0.9650516195688397
32600,-3.2116836506174877
32601,2.306653532272321
32602,2.653756965417415
32603,-1.970173161898856
32604,3.075988179058186
32605,2.5003978449240094
32606,-2.9936735406372463
32607,2.7555186284153024
32608,2.6998546817485476
32609,-3.817495310533559
32610,-4.388397758535575
32611,-1.0811934585799463
32612,1.5725278523314046
32613,-5.139235309965443
32614,1.2990512740361737
32615,-3.803796274383785
32616,-2.8326218502479605
32617,-1.3842272186011542
32618,3.1911237391177565
32619,2.5709553244741983
32620,2.053729090242996
32621,-3.2445338914185413
32622,2.3454123276897008
32623,-0.43366935993981315
32624,-0.43323569057974964
32625,-1.9628680922687636
32626,3.0497075811217655
32627,1.5691604132080101
32628,2.567591252787679
32629,-2.978335399107891
32630,-4.38908382270165
32631,2.4246094323316356
32632,1.8762690941584879
32633,-2.874984823843988
32634,-2.3871193483064417
32635,-2.3847322289584554
32636,-4.27599336271669
32637,4.592382602917496
32638,-2.3947981675810297
32639,-2.382347496728471
32640,4.897568396496354
32641,-3.036048853464308
32642,-0.0030929573404137045
32643,-1.8111989813114633
32644,-0.2489316204446368
32645,-2.3848596246753004
32646,-2.3824747650432982
32647,-1.9300045629788656
32648,-0.7053589217830449
32649,-4.7364143223603605
32650,-2.379386931359477
32651,-1.3770075444335816
32652,-6.096717693042592
32653,0.7408164179796586
32654,-1.0203151178575354
32655,-2.376371353297145
32656,-5.373994981957367
32657,-2.368620986962924
32658,1.6786335083961603
32659,2.87182252342609
32660,3.6746402710705297
32661,2.5726881807495374
32662,0.5701154925627634
32663,1.5695453770604217
32664,3.773698799959675
32665,-3.6772478813436464
32666,3.6132451732919435
32667,1.5716530795689323
32668,-0.429918573507166
32669,-2.591183520919003
32670,1.3649523720669094
32671,1.1884314478957094
32672,1.2245799820593675
32673,3.0025155037947115
32674,2.7566589543639566
32675,-4.491759952856228
32676,-2.372909197030822
32677,2.4929077629567473
32678,1.5705113450603676
32679,1.5689408337275381
32680,3.5735578061285196
32681,2.2233703628298827
32682,1.563798335082538
32683,-4.093453829336795
32684,-4.370536287839059
32685,2.3225270303009893
32686,1.7505974326195428
32687,1.7452103887771955
32688,2.0271446429396747
32689,1.5645827801854466
32690,-5.2178406797975185
32691,3.8958043713209918
32692,-4.310371979052434
32693,2.079497108257783
32694,-5.662352107516199
32695,0.7361455517384456
32696,1.5725464100687532
32697,2.2097976967634168
32698,1.334366226430575
32699,-3.0516989781099255
32700,1.9438812651787885
32701,-0.4281842350610532
32702,-3.5112664115440566
32703,-1.3764074613281991
32704,-2.375031053859857
32705,-6.104428148675652
32706,3.97891130654898
32707,-3.995016105240211
32708,-0.6632597544958116
32709,-4.203282679736731
32710,-3.3759716743661556
32711,3.9849433187919203
32712,-3.600889017616282
32713,-2.457447637360019
32714,4.586448986905452
32715,3.7222295170649886
32716,0.09268080564652337
32717,2.579958498266933
32718,0.577378539761412
32719,2.576801161223557
32720,3.6761249937844696
32721,1.0150287811993621
32722,-2.1096340885706013
32723,-3.381167094994453
32724,1.575584046819131
32725,-4.0454091423307545
32726,4.083684124947467
32727,-2.1774234014737885
32728,3.15515484194475
32729,2.2112947137648007
32730,0.5748352925584186
32731,-1.704804261236859
32732,-2.032405228826974
32733,7.820366613683291
32734,-3.328507898746466
32735,-1.2722275701526087
32736,2.250088104941824
32737,1.337390710163163
32738,0.5737151734210784
32739,3.410854839050444
32740,-2.942654692393262
32741,-3.381244439216971
32742,-5.377863194778911
32743,-0.28086033972067526
32744,-5.881983624902205
32745,2.7472256942492095
32746,4.464972024259623
32747,2.758014538077987
32748,1.1353574033564655
32749,-1.4808099186775507
32750,3.199353669733682
32751,4.303918644036457
32752,1.9412859725416638
32753,-5.1482597756548785
32754,-3.3749516969328397
32755,4.168440752888273
32756,-3.5548783815465868
32757,1.3996637178279343
32758,-4.06082383532339
32759,-0.5341259887354681
32760,-1.9826068022084655
32761,0.857675786348409
32762,4.634318308693764
32763,0.18427737151796464
32764,0.5800791842702893
32765,2.9114705224492354
32766,0.6291729836084414
32767,2.57886993210559
32768,-5.128015102251084
32769,-0.8206241230800515
32770,1.1469322956108954
32771,-1.8350974616841995
32772,2.850564417349233
32773,-3.3693818381943856
32774,0.8474362768392893
32775,0.3433057752336026
32776,0.5814955414680298
32777,-4.090593208515202
32778,-1.028413240936061
32779,-1.7833467985183233
32780,-1.3809716089672293
32781,-1.3795906373634352
32782,1.350484307789884
32783,-2.1728720442115446
32784,1.0003215446413378
32785,4.62807160000375
32786,0.2916875391747453
32787,3.0934523294854444
32788,0.29367016428295756
32789,4.521897423575865
32790,3.0081130609760294
32791,0.43844867035659263
32792,1.4148545966963866
32793,-0.874560257907433
32794,-1.6019463595366688
32795,2.730106119721313
32796,3.1557447376835626
32797,-0.900217202535714
32798,2.457095507750637
32799,-1.0912187624635408
32800,-3.866398996600765
32801,0.10335529948497424
32802,-4.3498647115629865
32803,-1.1477025510757812
32804,3.393723819659499
32805,-3.4110251358142705
32806,-5.384704706957564
32807,-2.379320002241002
32808,3.354601594284759
32809,-4.878344233096868
32810,-0.40350724598101806
32811,5.45261066009698
32812,-4.129130798464757
32813,-1.376537174990517
32814,2.3960679421870736
32815,-3.6152841726579936
32816,-1.377556705767347
32817,-1.3761791490542237
32818,-1.5160061888745986
32819,-5.147404396819184
32820,-4.374802969912707
32821,-6.522386476644897
32822,-0.7181478289858205
32823,-1.370428166941565
32824,-3.3690577387678786
32825,5.359410151308111
32826,0.6889067723241169
32827,-2.434978555815178
32828,-4.365688681034953
32829,-1.287703272944782
32830,3.3929615251981886
32831,4.904864943164284
32832,-4.520261149955331
32833,3.5392470020524343
32834,-3.785868669008778
32835,-4.520998834406782
32836,-7.16447783557669
32837,-3.360035289078951
32838,5.324795950444241
32839,-5.2545113952000975
32840,3.69087936548749
32841,-6.324989193344663
32842,3.167898152365524
32843,4.905267606962298
32844,-4.415438338597596
32845,-7.1658060518384445
32846,1.2018277284587384
32847,-2.8184129401197424
32848,-1.3603661331580952
32849,-1.2762114239303628
32850,-3.8638420735151158
32851,3.444896747590974
32852,4.4710525964037515
32853,2.825553209273494
32854,1.1892375565075781
32855,-3.2340287273254944
32856,-3.361174452351406
32857,4.558989881115849
32858,2.6734210336289834
32859,-6.6003842305071885
32860,1.2017251695142477
32861,2.6773479968251195
32862,2.674670648833853
32863,0.4809959781850921
32864,-5.361647269848618
32865,-3.9951411517176894
32866,0.760986904555466
32867,-4.750144839301356
32868,0.48736517227371223
32869,-0.4121281882835319
32870,2.588283939898247
32871,2.685695655964082
32872,1.0566913609509356
32873,2.683009960295749
32874,-3.9688635999773396
32875,-3.472040180946351
32876,2.7926524340728065
32877,-2.195504649011127
32878,3.2960322304206784
32879,2.1183677542576334
32880,0.5864913186014746
32881,2.5859048272759537
32882,-4.066886607884953
32883,-1.1221255483615096
32884,2.687385809054831
32885,0.5846984232484829
32886,2.6841137248193263
32887,-4.366908172094554
32888,1.1474266951918253
32889,0.5857965192699339
32890,-3.8752017639853875
32891,1.5809934583376162
32892,3.103536798269488
32893,0.25210748171957675
32894,-1.7231025195214897
32895,-1.369734605665144
32896,5.540742521458014
32897,0.06511001093895175
32898,5.392267970040848
32899,-3.605238718606415
32900,-4.373905613574607
32901,5.310120115376776
32902,0.6552401337248739
32903,4.855731417381321
32904,1.4336748210480437
32905,-4.532568398411968
32906,2.293150344135938
