,delta
3220,1.68022949303122
3221,1.2832310282356048
3222,1.1549079254109529
3223,-2.8785828671316267
3224,6.1107058733614394
3225,4.6135779846517835
3226,2.5003922496143787
3227,6.946176249886776
3228,-2.021191158924921
3229,11.276418957546412
3230,-1.3383823239419144
3231,2.605455908451404
3232,3.276753341709991
3233,6.306196048757556
3234,0.5368649582669605
3235,0.7903665219237155
3236,4.756281581769144
3237,6.710985597826948
3238,6.6042746122293465
3239,-4.150598064039514
3240,17.13992163835428
3241,8.720191500513465
3242,1.327899650492327
3243,2.667682276085543
3244,3.8251707531708234
3245,2.2906536778536974
3246,-0.5361069887476333
3247,7.695629435074807
3248,6.888062021069345
3249,15.463933945018653
3250,-3.4427414830061025
3251,7.661368395882164
3252,4.580355341626273
3253,4.995550978590472
3254,6.440995880733681
3255,0.7690107236667245
3256,6.659165579763794
3257,-1.307260320383648
3258,13.217999304695695
3259,1.4820930757341557
3260,1.819729639973957
3261,9.77381692335257
3262,3.0920648145183804
3263,-0.3480446567518811
3264,-0.3476966120979341
3265,1.173979947452608
3266,1.7073308028593601
3267,13.973064388337662
3268,4.499666159841581
3269,5.433166493679892
3270,8.242768324944336
3271,-1.8556867648439948
3272,7.499276156053384
3273,6.637439928341337
3274,4.301733327185502
3275,0.19072776831671945
3276,0.6624429704861541
3277,6.966444795267307
3278,3.503619412305852
3279,-1.8070731091138441
3280,-2.970035218015255
3281,8.155529628322256
3282,3.135240866089589
3283,-1.5254716619238025
3284,1.6427882240859617
3285,4.335064994294953
3286,6.51163109688423
3287,-0.15656715539444122
3288,5.546209973454097
3289,8.868489162730839
3290,7.981640246460302
3291,0.054794650572148385
3292,1.631264160892897
3293,0.09519005920446943
3294,8.868547197431326
3295,7.824368224504724
3296,0.169600929999433
3297,13.193313487590785
3298,6.667895070211671
3299,6.765812996240129
3300,6.08923169661648
3301,6.569327988658188
3302,0.7262455604577553
3303,7.530124749144306
3304,5.093508418201964
3305,0.39910335457898327
3306,6.168702057795599
3307,1.6372285158577142
3308,8.199831852012721
3309,1.4735056642712152
3310,0.8714083741833747
3311,9.796707829395018
3312,-0.6408069808785513
3313,4.766596753823251
3314,4.778051048397174
3315,-1.57881784836718
3316,-1.5410358677654585
3317,2.531067719010025
3318,7.861934294844104
3319,1.996300770999369
3320,-1.3905948373467254
3321,-4.253849528591672
3322,8.517814098213421
3323,5.6120717704470735
3324,4.604671060533292
3325,2.2145969102748495
3326,3.569078686861758
3327,-0.5978291818246362
3328,4.270109687520744
3329,0.3158780783160182
3330,7.652151667913131
3331,2.38429027048187
3332,1.6954794286320976
3333,6.035433295037365
3334,6.655363052701432
3335,7.505646657347825
3336,1.4803249381620844
3337,2.600913576028688
3338,-0.902632369667117
3339,8.901859096760745
3340,-0.9638581627441454
3341,6.655757138792978
3342,6.6472273647123075
3343,2.66610964089341
3344,4.506047638977179
3345,-1.376166767480754
3346,13.590952662547352
3347,7.156858195528912
3348,1.721596785391739
3349,2.591656905315176
3350,-1.4109347515914124
3351,5.22973433959487
3352,2.5904761831625365
3353,2.5878857069765218
3354,3.0465461014064203
3355,1.3805944912346604
3356,1.9830267967990949
3357,3.018724117115198
3358,8.165170776133891
3359,1.1325477225364011
3360,2.6158287560756435
3361,2.5796354464109754
3362,2.5770558109688864
3363,-2.4821858908762806
3364,2.1013183445538743
3365,2.612225466822565
3366,5.3029839858281775
3367,3.055002920140396
3368,1.5723774368088925
3369,3.128505753731588
3370,7.033411100157537
3371,3.2148900639876956
3372,2.567676553619094
3373,-1.8366477695853973
3374,3.0010697696343414
3375,3.310601036395383
3376,4.2049111419364635
3377,2.652577547261899
3378,-1.9982795961550437
3379,13.579554938933143
3380,2.1894901125160686
3381,3.4173665534399333
3382,4.128067430912779
3383,3.0349974557902897
3384,1.5629022455214
3385,5.12842251093025
3386,3.6329822521511232
3387,-0.14273569410579512
3388,6.593199500191986
3389,6.6476004859905515
3390,3.2696840269345557
3391,3.2736927079495217
3392,0.8372743905856623
3393,1.7703135033698345
3394,6.029213601825177
3395,6.608823325292178
3396,3.0612145019658783
3397,-0.7785646846168675
3398,-0.38582570038488484
3399,-0.4530919855424145
3400,2.070396937957412
3401,6.6233434172136185
3402,2.795435677278874
3403,6.976105376212217
3404,3.0561364164714178
3405,0.15651290062305634
3406,0.009250531667930773
3407,1.5473611064408033
3408,2.665514228039683
3409,5.776426807951793
3410,3.86591661408238
3411,-0.45996268147428054
3412,-0.4595027187933738
3413,4.1255758678526036
3414,2.8443063968006754
3415,5.572317000467592
3416,4.212235973660427
3417,6.587023737680283
3418,-0.34739083096792456
3419,7.049820319582068
3420,3.0397841047742986
3421,1.5933020532902447
3422,6.02083599249454
3423,4.8035138172708685
3424,9.013068643391307
3425,8.011761779056542
3426,-6.679198387715587
3427,18.88364978712343
3428,2.356300261155411
3429,0.5235311327924137
3430,-1.4769923983440094
3431,5.7572679217119
3432,3.88653115735724
3433,3.010887885666307
3434,2.4978780416240625
3435,0.061158305430581095
3436,2.518727326136286
3437,-0.03760351982418797
3438,1.6127335446581128
3439,6.586020955244749
3440,-5.800806820607249
3441,13.422924727932696
3442,1.5825215106342512
3443,2.575592458837491
3444,5.679253013000562
3445,1.8802792612368648
3446,3.297475358562224
3447,4.3477361572222435
3448,3.4262492160341935
3449,4.317624294424604
3450,2.505649348928273
3451,6.03194033876207
3452,3.512021827045828
3453,0.59274630489017
3454,-5.468384799307387
3455,13.374057279019326
3456,3.717162887813174
3457,-2.435514648750541
3458,12.404650677010068
3459,0.4994265366876789
3460,1.4989271101549093
3461,5.685471674398286
3462,1.8325968180870404
3463,-1.6832585443480639
3464,0.31467744638575823
3465,5.870045726078388
3466,3.327038319337589
3467,4.978713929893274
3468,-0.5058988552773371
3469,2.6508923723922635
3470,3.1590131435659714
3471,5.725333960413991
3472,5.607901820796542
3473,2.5378170519907144
3474,7.196010572784871
3475,4.782002438376367
3476,4.055355526863423
3477,-3.6564159614936216
3478,14.157943677098956
3479,6.082827756908955
3480,4.367000140453456
3481,4.117974729349953
3482,4.174633140319202
3483,0.43001954141800525
3484,2.2268347939898376
3485,2.4957256424822845
3486,1.9355994741345057
3487,-0.9588514725182904
3488,13.70929986765259
3489,-1.6406253096283763
3490,23.342548448483285
3491,1.5234372213380993
3492,17.85247469006572
3493,1.6471132309379755
3494,3.3946626549441135
3495,0.7827430175457266
3496,6.329328099054692
3497,3.0060226959903957
3498,5.993991536059184
3499,6.601856721237709
3500,0.7681698289961787
3501,-1.5103527958563063
3502,2.4911575569349225
3503,6.807648778092698
3504,4.158414816574805
3505,2.9922564017579134
3506,-4.628066967416089
3507,13.60088313761662
3508,19.399947306850663
3509,2.7884525174486043
3510,2.488666399378417
3511,-0.31364482368007884
3512,6.091986203493434
3513,0.19302579521536245
3514,-4.486708205215109
3515,9.912492949759326
3516,4.583897136868472
3517,3.006529032241815
3518,-0.6726627311036282
3519,3.868420070484717
3520,2.8592561056175327
3521,1.9284344743427937
3522,1.8106444178920356
3523,0.928824957456527
3524,2.4283308671401755
3525,2.692746889388218
3526,-3.789804561954952
3527,14.953512447475077
3528,0.7422815488171182
3529,3.0080373198507004
3530,1.8204675078341097
3531,-0.5581976621797367
3532,6.529615168634336
3533,6.360085553460522
3534,1.1572282303823158
3535,4.620282110226981
3536,8.379316731552535
3537,2.2945054073352367
3538,7.76854109371925
3539,7.98959861532785
3540,6.19063875379652
3541,0.8120548666047398
3542,6.031817537452298
3543,5.25946167940856
3544,2.9662022177290055
3545,-2.8715431501004787
3546,11.173270467457769
3547,3.6021383700972365
3548,1.8825872414490732
3549,0.7804042158786615
3550,-3.338826579547458
3551,-2.447766221856
3552,18.901658181101084
3553,0.4817274768574862
3554,8.191729154703353
3555,5.252224971416581
3556,7.840199925554771
3557,5.05617993299893
3558,4.983972746449581
3559,6.331988773701596
3560,-1.9403816328776884
3561,1.9404722932667937
3562,6.604365700088238
3563,-0.25129147732513957
3564,8.7958310639915
3565,0.6615729534787533
3566,0.9567757692675514
3567,6.888869419293769
3568,6.490186885082949
3569,7.161890716302878
3570,-4.694316158478614
3571,11.439822785625438
3572,3.6622721816092962
3573,3.7073984779235616
3574,0.53477619638943
3575,-0.5187014232506044
3576,0.5331687190773664
3577,9.410044963449764
3578,-0.46308193464938086
3579,19.142791411766666
3580,3.2145612749736756
3581,3.411446298552619
3582,4.092900135889067
3583,-3.561033347465127
3584,11.720213427277486
3585,2.8316021168939187
3586,5.5193851229669235
3587,-1.3634775198734133
3588,10.548192084552284
3589,0.16454340896598296
3590,6.6614128921573865
3591,13.257569052824692
3592,3.8160079953049717
3593,6.134261204228096
3594,-0.48760396710713394
3595,15.767771090839233
3596,7.569595480516
3597,5.6180601757187105
3598,6.045442115540936
3599,-0.8962489967016154
3600,-1.4015517475199886
3601,1.4688072357530473
3602,4.640520446686423
3603,0.4760491976267076
3604,4.2235972725829924
3605,8.025722879188834
3606,0.5835804078524234
3607,-0.3202884523125249
3608,9.370332454738673
3609,4.891040850940044
3610,2.4937268545254483
3611,4.387625821171241
3612,0.9913541690730199
3613,2.4224303275514103
3614,-0.03770155540769338
3615,-1.339931399863417
3616,6.504716754421679
3617,0.6500063132807554
3618,-1.5864968195310212
3619,1.4150896772844135
3620,-2.7252747731254203
3621,15.771229035210126
3622,5.602098205483344
3623,7.144906420340703
3624,4.947496107277402
3625,2.083944022815558
3626,-1.5836001376192144
3627,-1.7638899690100516
3628,6.645381146809086
3629,15.238515968652791
3630,1.3024983274299302
3631,-3.6364945485183853
3632,8.333200816396129
3633,6.9036305355257355
3634,7.940770825061918
3635,0.7952049941886798
3636,9.045060550764902
3637,6.24686739061508
3638,1.16862208769453
3639,5.213267481973162
3640,6.850311034366314
3641,0.9218084381209337
3642,2.525137171647657
3643,6.564021789119579
3644,2.9087602826148213
3645,-1.1171577437926317
3646,2.943229259664804
3647,2.648906333699415
3648,2.409503059054259
3649,6.461517835527047
3650,2.333098833430995
3651,6.4800548883467854
3652,5.072750282444758
3653,-0.36358437607850647
3654,6.796054546281084
3655,2.7245834616114735
3656,5.386182854352228
3657,5.577490523246524
3658,-1.7727201491761662
3659,14.754080582868482
3660,5.528657740385825
3661,6.438913032721757
3662,0.31234006940576364
3663,15.434318635197997
3664,-1.6939081758209795
3665,13.890886771678197
3666,-0.7212466153832793
3667,12.430394679588062
3668,1.102643909973267
3669,-1.3280283437670732
3670,5.965785106036492
3671,6.433195366305881
3672,-0.5758652871591039
3673,5.949082273269596
3674,6.149609039144707
3675,7.5346481352244155
3676,6.264338036227855
3677,6.4210736981913215
3678,-0.07186078683298547
3679,1.3765163963253144
3680,1.3751398799249728
3681,7.327749962125381
3682,6.251724485282466
3683,2.801386889688729
3684,5.21389568995437
3685,6.368706900593679
3686,3.5005531839669857
3687,-1.6387769056054822
3688,10.981666278628836
3689,-1.6260491794237169
3690,2.362861871297355
3691,-1.4261485681672639
3692,9.23410583410805
3693,3.751429935782653
3694,12.550503705144365
3695,7.32080202337238
3696,5.488721821035142
3697,1.247507830565155
3698,11.891472122380947
3699,2.9771902917746047
3700,1.087281411357253
3701,4.5708344677550485
3702,5.315306318261719
3703,6.644291890617751
3704,6.250862701563165
3705,4.916083446682023
3706,0.7790378110003076
3707,7.349183524514956
3708,-1.514865970097162
3709,6.738932035092148
3710,6.451628114260529
3711,6.824762691845535
3712,1.093635506924329
3713,4.0287850097884075
3714,13.430798699188017
3715,6.4135563378440565
3716,6.219366375269601
3717,6.376147008893895
3718,-1.334608343000582
3719,1.3522090356709668
3720,-0.7984444199719292
3721,6.8083298151614144
3722,8.35524111102859
3723,-1.0591099441735423
3724,0.3425015855245874
3725,13.891830680582643
3726,-2.0452912927939906
3727,6.464191739560192
3728,5.178131118915189
3729,-0.2021271827397868
3730,4.177734009492269
3731,2.3918521584928385
3732,6.640307415931602
3733,-0.046499579129886115
3734,18.470524227544956
3735,6.451389947422285
3736,2.1649183820809412
3737,8.907357150204916
3738,3.9954584982260712
3739,0.08058007780346088
3740,3.375201035036298
3741,1.496666972489038
3742,7.185850961803226
3743,7.141456963778182
3744,6.368885792675428
3745,2.821516906886245
3746,0.2798249951811158
3747,0.6108330122733605
3748,0.31977959340656525
3749,6.913085850519565
3750,1.3340174302502419
3751,8.857844991063757
3752,6.441246360733203
3753,-1.0498018369398778
3754,18.217087246943265
3755,4.902101908355689
3756,1.200615687223035
3757,6.856921444992622
3758,-2.4756237577712454
3759,16.269152723263687
3760,-1.3350318440825504
3761,6.9215396883228095
3762,14.267320989321888
3763,2.818636380619864
3764,6.7982141046231845
3765,-0.393460242117726
3766,13.364584691647906
3767,6.263343493737921
3768,7.261185573905095
3769,-0.9185065432320698
3770,2.319459813814319
3771,8.213277207829378
3772,0.3197248972282978
3773,15.034870906289143
3774,0.5570035467790149
3775,1.4480370561686868
3776,7.059017437335569
3777,0.2877524075047404
3778,13.559871304005355
3779,6.448574767226091
3780,6.896618329570629
3781,6.3504945611530275
3782,0.730747408062598
3783,1.1711198577759205
3784,8.646441930621222
3785,7.042106725879421
3786,3.244144066589797
3787,6.340899922524841
3788,-0.6529010809645115
3789,5.641986713049846
3790,-3.5402377063510357
3791,8.380233559550106
3792,5.238099260310264
3793,6.232861161046458
3794,-0.7015866156834818
3795,2.8016203697407036
3796,1.96712010426927
3797,9.106820804998279
3798,-3.507148370732466
3799,1.9596122931834543
3800,-1.2363489361378015
3801,0.5482394219070557
3802,7.848931035798159
3803,3.330219000028592
3804,6.227329886503867
3805,8.521295648904925
3806,5.6411660840167315
3807,6.221102556613914
3808,-1.4216818991990294
3809,1.6450285586397513
3810,2.7043835300792125
3811,1.2704596522598877
3812,16.27160048238875
3813,7.580192120698484
3814,-4.701683016581228
3815,14.98954645845879
3816,7.455341210286861
3817,-0.9489219124952797
3818,-3.5113208534530713
3819,9.063093011012825
3820,-0.2044042776506103
3821,-0.2208726256103546
3822,-3.5166517529796693
3823,0.6453100579674356
3824,9.452214277684106
3825,6.432627796435554
3826,-0.9190702087216778
3827,6.768535430157499
3828,-0.9362839786408585
3829,4.8691505906390375
3830,3.3863069284998346
3831,-2.510563547737547
3832,7.876235531573911
3833,4.7907509018841665
3834,-1.2038166540769453
3835,-0.8778804873509216
3836,5.343506517681817
3837,0.17766198833851377
3838,3.5207444027619204
3839,0.0754494853754295
3840,6.670139461537474
3841,-1.0287653957711882
3842,3.6714917870558565
3843,-3.540536997246818
3844,-5.917202274740703
3845,8.281448812012968
3846,2.3680264204231207
3847,6.030899442583177
3848,-1.123008799579111
3849,-0.8433155785205599
3850,12.986104760213493
3851,6.141033864962083
3852,-0.49881130611902336
3853,-0.18738561895224848
3854,1.8313529429433402
3855,2.6482176486497337
3856,1.0129158121271757
3857,12.246074317517923
3858,3.919391642401024
3859,6.131472250759543
3860,-1.1648673339077504
3861,-0.5163254508152022
3862,4.361415755844064
3863,10.958743805349513
3864,9.036760763236089
3865,6.146955604701361
3866,-0.43983199564900133
3867,2.707714123549522
3868,2.436942711192387
3869,-1.5182700288314663
3870,2.388087047114823
3871,0.593922590251168
3872,3.279360324882873
3873,0.08287246429972583
3874,12.07530074762326
3875,1.6902630887234409
3876,-2.218236899934709
3877,8.608139723495697
3878,5.696353570656356
3879,8.37445330454284
3880,7.537007974089647
3881,-3.123924788178556
3882,6.038631814801192
3883,6.474038622651278
3884,0.7609058862981328
3885,2.7004046348156407
3886,13.954712517759617
3887,-2.4151847023313167
3888,-0.9009602407677448
3889,2.6418196326558245
3890,10.863232176161546
3891,6.196792699316575
3892,5.6930833152691775
3893,-2.7128213451105694
3894,1.654025401785475
3895,-3.55070110016095
3896,2.6159653387148865
3897,5.658057118253055
3898,5.190595906620729
3899,1.8117387420898012
3900,4.486256266540295
3901,7.993450320685952
3902,4.659482536648284
3903,5.319534282985842
3904,-1.0252957617303764
3905,4.684590339868009
3906,-0.7563013108629093
3907,2.1743195058079436
3908,1.9568875552286045
3909,-0.7428012002965261
3910,6.858431939101138
3911,6.617795738256973
3912,0.1414142170433479
3913,2.5905736602435354
3914,-1.2455340353662905
3915,4.840075340445765
3916,4.015516294217377
3917,-0.318724299169844
3918,8.805839219250629
3919,6.538238057768467
3920,6.397724870861566
3921,0.5823840006632963
3922,5.179785721393273
3923,4.17178065720509
3924,6.601556899204297
3925,6.167608876548911
3926,6.261441267673945
3927,4.155179826404492
3928,5.638239976375189
3929,-1.4894266327028163
3930,9.073198964772018
3931,-0.34223727192147635
3932,-3.5808722768379084
3933,9.432140385135426
3934,7.2720812521802145
3935,4.152856310483912
3936,-3.9115030836583173
3937,8.901217580794764
3938,5.148703454171482
3939,-3.0862359846905747
3940,10.360904156557808
3941,9.599594389492268
3942,3.179990027914755
3943,6.691363588550303
3944,8.786244398048439
3945,5.14664098670255
3946,8.060857947228214
3947,6.001772152507328
3948,-2.6298314896266675
3949,6.022227229696
3950,7.1567840984535
3951,-1.0898875190832769
3952,8.333206824219815
3953,0.9440887084238057
3954,-0.801239214506495
3955,3.2980101601497154
3956,6.2442699760176765
3957,4.618990265153116
3958,-2.954069842257013
3959,3.999204658626695
3960,6.240979775880987
3961,-1.5390830484539038
3962,7.217141190572875
3963,1.274322234254214
3964,2.1883456788636977
3965,2.186157333180745
3966,4.791790360730374
3967,5.057976770309324
3968,1.7614729019041988
3969,6.255002736408642
3970,4.68335722077245
3971,-1.4146743882847659
3972,3.5865121461283707
3973,2.181857753010263
3974,-0.824673313065432
3975,-1.2927272042543336
3976,0.1785455161734717
3977,3.5263321803686267
3978,-3.9620515814858663
3979,12.716687580017606
3980,4.921797850412986
3981,1.1726250280662498
3982,1.1714524030358007
3983,5.547048112657649
3984,4.136172191421792
3985,2.8949455734109506
3986,3.6884239601095032
3987,6.129141073655774
3988,-0.6423091192446009
3989,5.86277792758483
3990,3.123654241702752
3991,5.447248337372002
3992,4.120530587460962
3993,6.116410056871246
3994,3.8509642995159084
3995,6.706408481084509
3996,6.82378396088825
3997,7.042884197471722
3998,1.7662773189040308
3999,-0.8448172993630578
4000,4.858542213049077
4001,6.1085273694989155
4002,-3.9411813527040067
4003,13.569168004185485
4004,2.1511689757171553
4005,5.963713731936878
4006,4.372138349837769
4007,5.216024487959658
4008,6.106360023481102
4009,7.514951681489038
4010,1.8054451746720588
4011,1.144645668391604
4012,4.761503976551467
4013,1.781353578895505
4014,2.8732182210042083
4015,-1.3321036010929674
4016,6.55733439891992
4017,3.56419558563357
4018,6.098448218283011
4019,3.0923497700641747
4020,0.8191407795420673
4021,7.59471260065402
4022,1.5244249346287688
4023,-1.1027501334137924
4024,-0.9924751200705941
4025,3.0247723919346754
4026,7.421630183205707
4027,6.18843827951423
4028,0.8702594211026735
4029,3.534052412949677
4030,-1.9668953321306617
4031,-0.24599667669826886
4032,7.234155267033202
4033,0.22979420108458726
4034,8.89348936623719
4035,-5.771397270997113
4036,17.787014973262558
4037,3.0748536300452542
4038,0.13237225771445083
4039,1.988943381162244
4040,-2.019950956957473
4041,2.424068604079366
4042,2.1370421533938497
4043,-3.4405693980879732
4044,13.985597561419127
4045,5.737285856666858
4046,0.05071286745442194
4047,2.1685778448809288
4048,1.26033078735054
4049,5.076492808340845
4050,6.085439994407352
4051,6.926120893640473
4052,-5.486695641804545
4053,17.38013628842964
4054,6.084841250056343
4055,1.056480747061869
4056,3.2305185021687066
4057,2.288333268090355
4058,-3.9586412272401503
4059,12.062193321129598
4060,6.529875768217607
4061,5.076468075538287
4062,6.916192477805453
4063,-3.2296744659579417
4064,11.502431690070807
4065,4.059720758741605
4066,7.157835457895999
4067,2.531285154993384
4068,3.9043459132153657
4069,-2.7535356518674234
4070,14.263920624973252
4071,2.0354800064051233
4072,3.513911321893829
4073,-2.021094797542901
4074,11.488508342456043
4075,-0.8970057012993493
4076,-0.8961086955969222
4077,5.141743244435929
4078,-2.781622991886252
4079,13.516920039252
4080,0.09964566985217971
4081,2.5211884038544667
4082,9.319747216097312
4083,6.176892714564019
4084,0.21652579047804466
4085,-0.9004539758134342
4086,-3.148084332868166
4087,15.050719041264529
4088,1.4700507012967137
4089,4.38002593967758
4090,6.170499296058551
4091,0.6106405572936637
4092,-1.2780878826742992
4093,7.199862560235488
4094,3.268668199198146
4095,-0.5282653504291375
4096,-1.8174388153820473
4097,1.0992145365526085
4098,4.526446720788954
4099,2.664623618395126
4100,3.1724826331919758
4101,1.0981153220200213
4102,1.1085537853905407
4103,3.596874673436105
4104,-2.2989075917867012
4105,1.2275891660356137
4106,6.163718156203686
4107,4.057554438048101
4108,-0.2550151018658653
4109,6.380282697085931
4110,3.053751898711198
4111,0.09675920546578709
4112,-5.084898958724807
4113,11.563037603908015
4114,2.9118802363627765
4115,-0.9129167150822468
4116,-5.417761840290041
4117,15.425161318889877
4118,4.031835193105508
4119,-4.591043301959871
4120,9.554992552213662
4121,3.8964370071698795
4122,1.0027933064557146
4123,8.33616661059932
4124,3.0111383868970734
4125,-0.9047720326998387
4126,2.096132739330642
4127,2.094036606595182
4128,-0.9080574300132866
4129,6.584549949537177
4130,3.0515143043194257
4131,-0.4326188033519429
4132,1.3921948707138654
4133,-0.3459331124613527
4134,-0.4934205188365013
4135,6.452999151762924
4136,5.13279160132879
4137,3.11421083287496
4138,4.807699236585904
4139,5.434091357907164
4140,5.048808723127877
4141,4.043759914409748
4142,-4.737175989801472
4143,11.302386345512787
4144,-1.9772693265076668
4145,3.7581131850529346
4146,5.044453330479882
4147,3.270396043539222
4148,2.3963817418843973
4149,4.039408877153619
4150,-0.16840294098801678
4151,2.0778318158445472
4152,-0.09942201295416453
4153,6.493915356673824
4154,2.054142702883837
4155,-5.1333930363362015
4156,6.540759245675872
4157,14.28058563740342
4158,1.4405225219961721
4159,0.0589227420714451
4160,1.9970304678681714
4161,4.916460313255811
4162,-0.6634214353798598
4163,12.92946008123181
4164,1.749541984347161
4165,4.532340216279408
4166,-2.492016942233022
4167,14.71560092362779
4168,2.3232871307773166
4169,3.92771661434017
4170,2.272491161547805
4171,1.0714385765350016
4172,2.4460594311494788
4173,-0.9296328620439454
4174,6.641315634784405
4175,-0.47006436416631914
4176,13.422481084202445
4177,2.1062872475449694
4178,3.205178636369965
4179,7.05787904898898
4180,2.806521963535488
4181,1.0680915921839187
4182,1.067023500592768
4183,0.06595647709036712
4184,5.664553615744808
4185,1.9916681011636683
4186,3.101297849589173
4187,6.02621549381729
4188,3.0275487202379736
4189,3.3045666605612496
4190,1.9133212677406846
4191,-0.7412447591668752
4192,8.912099455556017
4193,2.0602259669976775
4194,3.0279891409663833
4195,4.0245211715155165
4196,0.3442373943034909
4197,6.277832602427225
4198,7.5970686204891535
4199,1.3249737878722954
4200,8.881441439614719
4201,8.566701352887321
4202,1.058165741033008
4203,3.0226388746850716
4204,3.370936058629013
4205,3.6375163209304446
4206,3.0201524129515747
4207,7.113759777719679
4208,6.402383799944801
4209,1.2356240322405938
4210,1.4073293133515108
4211,0.3724811093088647
4212,-3.746078015963576
4213,1.9552393840895093
4214,3.7256723921382218
4215,1.0740942064803676
4216,-0.44828717733253143
4217,4.1273857302367105
4218,2.3309155425740755
4219,2.5221707305609016
4220,0.41864715721385437
4221,1.8127793552048388
4222,-3.6283047234028345
4223,8.101360158107127
4224,2.054212923449086
4225,2.603078069998446
4226,6.443902577579138
4227,-1.558939924078004
4228,6.462811306300864
4229,0.23677238765594666
4230,3.839970642045955
4231,3.007369891718554
4232,4.093504377920908
4233,1.292515253280726
4234,2.0418559285753872
4235,6.312099710608891
4236,2.5534504085153458
4237,4.6296088157941995
4238,6.259789082818315
4239,2.135105367662618
4240,2.297195733539411
4241,6.341976491785317
4242,6.473041278622986
4243,-0.6804531936431886
4244,-0.04831130610546097
4245,-0.962483123083075
4246,5.181945328193251
4247,5.991017629399721
4248,6.87435580832971
4249,-2.1172699678427307
4250,-4.10731631291128
4251,13.968350875231408
4252,-3.7853908894467168
4253,12.471690740458143
4254,0.904931530381873
4255,5.547571666666045
4256,1.246549155923276
4257,-1.1168752942903666
4258,1.3099103958629712
4259,-1.9161415080961888
4260,1.386931670607737
4261,-1.5117744055532967
4262,6.481171137929778
4263,1.191403629767592
4264,5.984992401055933
4265,5.979007408655889
4266,-0.7697722320226603
4267,15.252284389462147
4268,6.073798173478281
4269,3.967724375303078
4270,-0.9769807686679997
4271,5.339306465764821
4272,1.9938427291854168
4273,7.8053758191890665
4274,8.403694221888145
4275,-2.378658018846181
4276,12.79501930699189
4277,-1.0347699278208893
4278,6.922396014415426
4279,4.320748378726421
4280,5.965768401627429
4281,0.1574474302251474
4282,6.229637577718677
4283,-1.8413868658499268
4284,9.310259232661338
4285,-2.8423582317009277
4286,8.379233309395204
4287,6.654057480609481
4288,6.600574608488387
4289,6.7595171476386895
4290,2.9765654328730307
4291,1.2430153812965727
4292,3.988651732546714
4293,1.3505903646946535
4294,3.6808054343855474
4295,5.052505447754811
4296,1.742931066226447
4297,-0.9959112329052004
4298,-1.9949153216766717
4299,-1.453096734268911
4300,7.020986710638681
4301,5.956434067215014
4302,0.0045204564376035705
4303,8.018344827753026
4304,4.29580702880412
4305,5.950477633145056
4306,-0.5593737561248417
4307,8.35203656334852
4308,13.965355816799274
4309,6.045086529265973
4310,2.9390414427398355
4311,1.9671717694072868
4312,6.63137427897891
4313,2.9361024012978305
4314,8.229793088543374
4315,6.316813779689255
4316,6.033166298893775
4317,-1.292488827071793
4318,11.140238058516843
4319,5.92842562142323
4320,6.022497195801407
4321,-3.1755929057580943
4322,15.087007773021469
4323,-0.11820609435380902
4324,1.0000586069363635
4325,2.9089017767364567
4326,6.194236858551449
4327,15.176933572001872
4328,7.035037742105487
4329,-0.7511903966587852
4330,13.584872365532647
4331,3.920401481907902
4332,4.916481080428639
4333,-5.750336349992722
4334,1.9990585483283212
4335,8.99928196198016
4336,-0.24197666075997404
4337,0.20464291137977852
4338,1.4181786202425428
4339,2.5003325024626974
4340,7.891770344187535
4341,-4.196110654636868
4342,1.9891677194354997
4343,-0.012821448282920755
4344,6.489543727842829
4345,7.424516904913617
4346,4.921511046348314
4347,-0.4308223111984262
4348,-0.01929817056225147
4349,-0.01927887239071424
4350,5.1828530011553084
4351,-0.43434671116119716
4352,-0.3803685454222432
4353,-1.0192595935222926
4354,0.2047616093623219
4355,-0.018240333924040897
4356,7.392426321282983
4357,-0.7004214943444822
4358,-0.025614519912778633
4359,0.974411094604875
4360,7.215128070241917
4361,6.3724188641608634
4362,2.917023882015201
4363,-2.7539847061852925
4364,6.975900170204113
4365,-0.026563316485407995
4366,-2.0265367531719676
4367,5.779754917057289
4368,-2.3152085538458778
4369,0.9697100286648492
4370,4.875602775653533
4371,2.9191760513931513
4372,4.916256875341787
4373,5.911820069064561
4374,-0.9306971123114636
4375,7.225934950707597
4376,5.786258354539314
4377,2.911340618462418
4378,3.4139304946220363
4379,0.4203209146435256
4380,6.4935848496133985
4381,4.908008956932463
4382,6.0031009479789645
4383,3.897097847027908
4384,-1.7727060179349792
4385,4.355479578305676
4386,8.135432384940941
4387,-4.4386139243870275
4388,15.137965222016646
4389,-0.3839786546341202
4390,1.4850638193893246
4391,4.8708161535796535
4392,5.997639363104099
4393,5.991641723743669
4394,0.3996300100297958
4395,0.4913426431667176
4396,14.811107527413697
4397,3.885650082022039
4398,5.981764431937336
4399,5.975782667504973
4400,0.4083099307026714
4401,-2.0505888416701055
4402,1.3496358757729467
4403,7.810674028325593
4404,10.2104766927514
4405,2.8698068848389084
4406,3.86693707795348
4407,-5.808260209993023
4408,10.046971926414699
4409,-1.2327839682802733
4410,0.20997509555672877
4411,7.909518352262239
4412,6.899231611358118
4413,-3.405694107463205
4414,6.588139585503086
4415,8.13819614991371
4416,3.8735168791572505
4417,5.969643362284842
4418,-0.9494407208658231
4419,-1.693315948927193
4420,0.28209674173922394
4421,7.829518023994751
4422,7.943135454384901
