,delta
17397,3.7405402045696974
17398,4.316343476151815
17399,0.7553659401455661
17400,0.6812152402708307
17401,-0.4084560341289034
17402,2.2666776355617912
17403,0.267754700347723
17404,-2.450934730593872
17405,1.7973673336746288
17406,-3.1539018915063934
17407,2.518026160367299
17408,-0.7246267084628926
17409,1.4060301249555778
17410,-0.5129670552414609
17411,-2.1067388302690233
17412,3.2756830250582425
17413,3.4953092078649206
17414,1.8597118545367266
17415,-1.7205892446945654
17416,0.093813235325797
17417,-0.46653032022732077
17418,-2.341336290781328
17419,4.938565540869604
17420,1.0248909143629135
17421,3.967656117376464
17422,3.0511223013236304
17423,2.1235295489314012
17424,2.9484099833643995
17425,-0.5955384266126202
17426,-0.7204191470518708
17427,-5.107907774465275
17428,-2.102799866683199
17429,0.9940955475176452
17430,-1.145776116361958
17431,-1.753314007233712
17432,2.783777530952648
17433,0.5649937534326455
17434,-2.95011441726092
17435,-5.100697066824068
17436,4.691545726527693
17437,2.1122564124380006
17438,3.217283344900352
17439,1.8955550104146823
17440,-1.6829883229511324
17441,3.2886999168331386
17442,3.9261834959615953
17443,-2.1623757693523658
17444,0.19217658942943672
17445,1.6894526905962266
17446,-1.841591285119648
17447,-5.103576615394559
17448,-0.15618196806462947
17449,0.803027762369311
17450,3.9483737964983447
17451,1.689604829189193
17452,-2.347108739282703
17453,-6.141855875917827
17454,5.668989910125674
17455,-1.7901270748843672
17456,3.7943433416439802
17457,-0.5977376668961369
17458,-3.029984107844939
17459,-2.102111200161744
17460,-4.1000090889501735
17461,-3.0959090798642137
17462,-5.2974341960507445
17463,3.9855674886712222
17464,-1.8999194232092123
17465,0.49788040493876906
17466,3.445055635245808
17467,-1.6614081027219072
17468,-0.4462674027454341
17469,2.9412070511534694
17470,-2.595267292446806
17471,-0.9127864588081138
17472,-0.8215078129287576
17473,-1.0967987382682622
17474,-4.095701939542778
17475,5.085597125849745
17476,2.6470863460344844
17477,3.1599768919841154
17478,1.8576518665795447
17479,1.8557942147162976
17480,-1.5575109325291123
17481,-5.901940483279759
17482,0.7909128979590605
17483,3.3228448934023618
17484,2.990560404061398
17485,-2.955365935282316
17486,-3.0974827476165956
17487,3.5833880140125984
17488,-1.8664801337727113
17489,-2.0943852648706525
17490,4.0171329247095855
17491,3.5498060526006157
17492,2.3494029698049417
17493,3.7102197729691397
17494,-2.900670172923128
17495,2.286136590737442
17496,1.4243238601629855
17497,-2.7922256066449336
17498,-4.098594149123528
17499,3.331960073679511
17500,2.941691761901893
17501,1.6857500701516983
17502,2.7740643200741033
17503,-2.4390493530518143
17504,-2.097827515048266
17505,0.5386621918805758
17506,3.9412959268665873
17507,2.7712902557541383
17508,2.497518965508789
17509,-3.402427984023234
17510,3.731938076671213
17511,1.3115770249132765
17512,3.553940026278724
17513,-1.7743368778756121
17514,-5.103402921537054
17515,0.8690845611708937
17516,3.8652440004516393
17517,-4.201920833700569
17518,3.9046031670441153
17519,-4.402625107803033
17520,-3.0991686031775316
17521,3.936542037714389
17522,2.7825558611220913
17523,-5.986828780325595
17524,-3.1000059766083723
17525,-2.1752123170008417
17526,-5.875691085304425
17527,2.999753147465526
17528,-3.1100709323654883
17529,3.391880810413568
17530,-4.751267638901481
17531,-0.4176827668779879
17532,-0.5905260372965131
17533,-0.5949420507895411
17534,4.1238025450802525
17535,-1.1514388651994523
17536,0.04291893662593793
17537,3.5931379492540145
17538,-1.5354478457084042
17539,-0.3206867519620573
17540,-2.7926180767681217
17541,-5.102879921818385
17542,-0.26484536280622706
17543,3.2519432034459896
17544,-3.098818836690043
17545,2.3513035522555583
17546,-1.112282493741077
17547,-0.03808102335460717
17548,0.9586417741811601
17549,1.862777596761589
17550,-1.274250112255686
17551,4.738279372439138
17552,1.4536279951353208
17553,-0.2784901315535535
17554,0.8593687667016638
17555,0.8585093979345402
17556,-2.865886430008686
17557,-1.4918675637381966
17558,-1.1551619903475512
17559,-1.1040253984101582
17560,-1.1489443057580502
17561,-0.14124508606619202
17562,0.8588961590212421
17563,-0.4284043103180011
17564,5.402157039607118
17565,1.4400840757080005
17566,-2.2791334521389217
17567,-6.029003034636844
17568,2.8113633692773874
17569,-0.5412389057237306
17570,-0.46977296764816856
17571,2.9603163963111
17572,-2.115434296792955
17573,-0.042285281408112496
17574,-1.272056753266952
17575,1.3485113033821108
17576,-2.478622538947093
17577,-1.901702208284405
17578,0.6608476569672348
17579,1.5326020962675102
17580,0.8594715142171481
17581,3.6804295665497193
17582,2.858612042698951
17583,-0.7416395332984393
17584,5.794163256563479
17585,1.5221750563650858
17586,-0.1442465693471604
17587,2.9558976772314054
17588,-2.4914404155570082
17589,0.9945540219487157
17590,2.9554332199695637
17591,0.8524777867423836
17592,4.2412372036560555
17593,0.8516253089619568
17594,0.3604243888767087
17595,2.850773683647276
17596,-0.5951808910467662
17597,2.6386193096841453
17598,-1.5336432140975376
17599,3.2229267005241127
17600,-0.38936974693933735
17601,-0.8321047893696232
17602,-3.4574327722366434
17603,2.9006340304695186
17604,-2.8245267259990214
17605,5.005105689568154
17606,-3.8740463803260354
17607,0.2270400357665494
17608,0.8533305995661067
17609,3.9893780177953886
17610,-2.9185348916362273
17611,-3.1131593461177545
17612,-4.110046186760883
17613,-3.105936140578706
17614,-1.1028302044433076
17615,1.4320129493426066
17616,1.9372937051812187
17617,0.5815643346722936
17618,3.901407901197672
17619,3.197075182120898
17620,2.8698653777100844
17621,2.9492801937740296
17622,0.5824396445241291
17623,2.360448265724699
17624,-0.8807039304956561
17625,4.867093945853412
17626,2.1244034391565947
17627,2.049488211152493
17628,3.8299869149486767
17629,2.93251910393883
17630,3.8405406985402806
17631,1.2654866286902688
17632,-2.7305309740331722
17633,1.197930400405312
17634,2.848479004926048
17635,-4.623730667488417
17636,2.9592023298464483
17637,-3.025785341858864
17638,-2.112183613862726
17639,-3.110071430244716
17640,-5.106961358818808
17641,-5.101854397449642
17642,-3.0967525430605747
17643,-0.5772828533445136
17644,-1.0936557905224618
17645,-4.244954778296233
17646,0.5686151261907071
17647,-3.6714403444420896
17648,5.080273619503714
17649,1.465890614214004
17650,-5.251683018512267
17651,-1.3660703713539988
17652,0.6546714345895452
17653,-1.7768163651198847
17654,3.4838096327875974
17655,-2.3442375749655184
17656,-4.124586836835078
17657,-5.1016948331089225
17658,-1.0965931382743292
17659,3.7552574666478904
17660,-2.623477582987107
17661,-1.0992518025959725
17662,2.8412710687480285
17663,2.8581294171744958
17664,1.8552712877644808
17665,-3.3984997658990324
17666,-2.0981525507959304
17667,-5.096054398250999
17668,-1.0909583438478876
17669,-1.0898673855044763
17670,3.023770631662046
17671,2.674062050806242
17672,3.2256558457302162
17673,3.3370902611495694
17674,-0.14658398352912627
17675,-0.5521305793372449
17676,0.8535626004595542
17677,-2.633883483533282
17678,0.5669157919910504
17679,4.7040534402331105
17680,5.185640047828201
17681,-3.376958301931154
17682,2.3032446192664793
17683,-5.766698930849088
17684,4.003323634286062
17685,3.016079412700492
17686,3.809375561279012
17687,-2.4149122146336595
17688,5.925359395798296
17689,1.4534063866740325
17690,1.7080252271407517
17691,-3.7718418432195904
17692,3.753285113358288
17693,-2.2310079289454734
17694,-1.0997881398070604
17695,3.8692284804346855
17696,2.951130670218845
17697,-0.15182046044355957
17698,-3.0136635633025435
17699,-6.579776395490626
17700,-1.3581565253916779
17701,-1.4509358682262246
17702,2.073659127148858
17703,-2.5588422814034857
17704,-4.102557580154098
17705,5.463444408036594
17706,1.4431591653701616
17707,-0.1486549764231313
17708,2.24596733461658
17709,-0.14850632144225528
17710,-4.547853281226708
17711,2.9817209715693025
17712,2.7828124477819074
17713,-1.2859178593644174
17714,0.059210782645095605
17715,-3.373326073422504
17716,0.7327156928367913
17717,-0.14380996184627293
17718,2.9563338481239043
17719,1.8533775142714148
17720,-2.2644677169737406
17721,2.784909361791506
17722,2.8537886044723564
17723,-0.023658844489546027
17724,2.950934815868095
17725,0.8479838810526417
17726,-2.427585648598324
17727,2.585473101855314
17728,-2.7579215548103093
17729,-1.0752945307613118
17730,1.552261167220422
17731,4.408167704852531
17732,1.9116243865792057
17733,-0.7988096745975781
17734,-1.15466560555069
17735,-3.732098012769711
17736,-1.1086098027808475
17737,3.743323251743277
17738,-0.39468107761786086
17739,-2.182537068532838
17740,-3.107501192978816
17741,-3.5419259797781706
17742,-2.104393691792211
17743,0.7312162905873265
17744,2.9488874131275224
17745,-2.1071165041066706
17746,-2.67567794452043
17747,-1.1030205143833882
17748,3.4493208497515297
17749,2.9910345855751075
17750,-0.7295164174793172
17751,4.104388764775649
17752,-2.7715127103365376
17753,-0.229491929152573
17754,-3.109471203490102
17755,-1.1063617322870414
17756,3.517944365092262
17757,-0.15195435778150568
17758,1.848197596576938
17759,4.001630376806133
17760,-2.563452407812292
17761,5.384716808854137
17762,3.761358397110598
17763,2.87988477525505
17764,3.1666914749221178
17765,2.842347768608306
17766,2.0634507738868706
17767,3.0175796201219782
17768,1.8374419700630824
17769,-4.013990404011565
17770,3.397820227262855
17771,0.2647928388978471
17772,3.058038204537297
17773,-1.9318590293478337
17774,-1.115229173345142
17775,1.6725032575122896
17776,4.350268850779685
17777,-1.3547974134926335
17778,3.910985510352475
17779,2.70647436924628
17780,0.8375363871164154
17781,1.836698850733228
17782,0.8348621518816799
17783,0.8340272897330578
17784,-5.217815460026031
17785,-4.115786447429855
17786,-1.1116706609900575
17787,1.5915779286951874
17788,-2.110558990330901
17789,3.8347469019063283
17790,2.3492325450351927
17791,1.8384110779006733
17792,2.6341300164931454
17793,4.749717014841735
17794,1.569430739589734
17795,2.451685630469001
17796,-0.7885260257608024
17797,-1.9348852609400637
17798,3.477248247501848
17799,-1.962673423186061
17800,0.9265631110829418
17801,2.206517067425011
17802,3.4522389014746295
17803,0.8350032360831392
17804,2.934168232844968
17805,3.5967325858364347
17806,-1.807910217117751
17807,-4.113209741350147
17808,2.588747924179188
17809,2.927637332031736
17810,-6.728473901341204
17811,4.457590311394597
17812,2.8314381685995613
17813,-4.2218148288011434
17814,3.463536095841846
17815,-3.088412065313605
17816,-1.6492509588570101
17817,2.2938303813134553
17818,0.8328285452589625
17819,4.929908713507757
17820,4.232689741111244
17821,3.374271482505719
17822,4.001768557660398
17823,-2.212936919211643
17824,0.6686152256952482
17825,0.004510946884693112
17826,2.488438693137141
17827,3.027600269400864
17828,-2.8552416779712075
17829,-1.743827955222514
17830,-0.16827978506626096
17831,1.8318884947220795
17832,0.415112545080774
17833,3.1902974534095847
17834,3.544655720012088
17835,-2.998516680476314
17836,5.031792692527233
17837,-3.6986650124308653
17838,1.1624455870405654
17839,2.440985877357889
17840,-2.6333420020673657
17841,4.287858630195842
17842,-0.1688774954091059
17843,2.8312913820846006
17844,-0.17153990929364227
17845,3.8926738764712354
17846,0.8286316306184744
17847,-1.72086079489236
17848,6.2743592198967235
17849,2.827802998981497
17850,4.037479596649064
17851,-1.5947099558543414
17852,-2.9237852735604974
17853,-3.0025657980295364
17854,-1.228867625388375
17855,1.582156428921735
17856,-2.5401068238861626
17857,-0.6123343646031572
17858,-1.1109397572290618
17859,6.56788606007467
17860,2.823393039558141
17861,-4.83633363476838
17862,-2.3496250615498866
17863,3.0634436960390303
17864,-0.17459401984524447
17865,-4.335240869309928
17866,-2.190657318889862
17867,1.0880813460826175
17868,-2.1185918569390196
17869,-1.7680992589812377
17870,4.100885078572901
17871,-2.978140135281137
17872,3.4675533420813736
17873,-4.859354143678502
17874,3.0492053631169256
17875,0.9606321586106787
17876,-0.7896106142288772
17877,1.6446418716732296
17878,0.33442095812642947
17879,3.029968017624924
17880,2.2606704796271515
17881,1.8346781260697753
17882,2.9328434479539283
17883,0.8299106044942164
17884,2.92908069389523
17885,-4.921260392991826
17886,-5.125894730168511
17887,-0.7317946451803437
17888,0.8310728735887096
17889,1.8302418007224333
17890,-3.2027293994106003
17891,3.097784761550429
17892,3.224957616701431
17893,3.3364618550331215
17894,0.6238156695326325
17895,-1.6267337887911708
17896,1.536364669285831
17897,0.5437924864600063
17898,2.488248693982314
17899,2.756760445277905
17900,2.9170036848372547
17901,2.4800866811492597
17902,2.7486065944685834
17903,4.356161411116773
17904,1.2454255358752562
17905,-1.422773601465451
17906,-1.1698781563827652
17907,-1.7707082782217185
17908,-2.104064119521354
17909,5.165582068220829
17910,-3.0269962269085227
17911,-1.7985520089423517
17912,4.349351234937785
17913,3.5963300899529713
17914,2.748884984102915
17915,2.261549378024938
17916,4.683985852840124
17917,1.761249973293161
17918,-1.6424713292726665
17919,-4.128179704624927
17920,3.823267083753308
17921,-2.0122100819062325
17922,-2.1278747920005117
17923,0.653727854580211
17924,2.65782609366579
17925,2.906874549735221
17926,3.6798240647331113
17927,0.32910232365247793
17928,4.38076633203309
17929,0.34442278830101714
17930,-6.672478851789492
17931,-3.126400645065587
17932,-6.509751595920534
17933,3.728988326867693
17934,-3.920574786112411
17935,-4.127003232744755
17936,2.7687898174481234
17937,2.917611992234015
17938,3.5964190066588344
17939,-6.047622336278437
17940,1.7807544229290215
17941,-4.915410374152998
17942,4.116053353602183
17943,1.819609790611139
17944,-1.4810761327753426
17945,3.89384546441579
17946,-3.1983410337925307
17947,3.5679536251700483
17948,-0.17901147813972784
17949,-4.507378373709798
17950,-1.158442887761339
17951,-4.960598598976503
17952,1.1017767089651898
17953,-4.0566405363424565
17954,-1.1351097807346378
17955,1.230563576136774
17956,2.5046817218972137
17957,0.7271639059763402
17958,1.664436742052203
17959,-3.641526556952158
17960,2.827018320451316
17961,-0.6252276946834172
17962,2.4823975330145913
17963,-2.997499087541655
17964,-0.27182369759248104
17965,-2.2322039658320136
17966,-0.3943022165694856
17967,-1.4656295204549679
17968,-1.0640808917742106
17969,-1.1362947996312869
17970,3.211914905492449
17971,-2.160165987763321
17972,4.512866982156993
17973,1.6663715863251127
17974,-4.3987865476156
17975,2.2048533893103013
17976,-0.7639697470003739
17977,0.9843680503836367
17978,-2.5901203353059827
17979,-2.3392077688331483
17980,-0.835286991961766
17981,-2.1140687546576373
17982,-1.1784677770338021
17983,0.8518109682554496
17984,-1.3694276653259294
17985,0.9806698108804994
17986,0.5442824690690031
17987,1.6697381865960779
17988,3.7956904048187425
17989,0.5420684484124649
17990,0.5415263799586683
17991,1.6669848535821075
17992,2.7553178687303443
17993,-0.8228838376962813
17994,-3.1831458850210765
17995,1.6468747322214767
17996,-3.0844859101998736
17997,-1.1388612020600704
17998,-0.39262887893710285
17999,-0.3783205631771125
18000,0.29070927409338765
18001,1.6656470367743168
18002,0.43847810369334184
18003,-2.1380130501347594
18004,-1.3596612916589947
18005,0.04836053348844871
18006,2.7763048375054495
18007,-0.8819846446422162
18008,0.4113578739343211
18009,-0.753061750670895
18010,1.2956689732236555
18011,2.918616436130833
18012,2.915697819698835
18013,-3.3489157728326973
18014,0.41215652570826933
18015,-0.5942206994950539
18016,5.463412609882653
18017,0.879701700861915
18018,-0.5347986295528244
18019,2.7993344229689683
18020,3.225254107834189
18021,-1.4571846587205073
18022,-0.1650267639415688
18023,-0.2378038424794795
18024,-1.1720666679539136
18025,3.6709826048318064
18026,-2.5460580583603587
18027,0.4583093191104126
18028,-2.306919748923974
18029,-0.0481754034262849
18030,-1.3938373076671269
18031,1.8875521202062373
18032,-1.2544535769047798
18033,2.8838022987547447
18034,2.357985464608646
18035,0.17980015328794252
18036,-4.141449987546366
18037,-1.1373085375525989
18038,-0.8594028766310657
18039,-0.9801088856183924
18040,3.0365374110333505
18041,-1.360776956018526
18042,1.9214715220732614
18043,-0.03447357974073384
18044,-0.2692503191283322
18045,-2.530321101199661
18046,2.832977964251768
18047,2.830144986284722
18048,3.4367810417388682
18049,-0.5973385168108507
18050,0.227424144410179
18051,-0.4150896748396917
18052,2.163587852162891
18053,-0.17167273051018128
18054,-0.09484023288678145
18055,0.930233466628124
18056,-0.17150105778273428
18057,0.6074651509043179
18058,2.302148172384477
18059,-0.1719370218779659
18060,3.1744996496199747
18061,-0.31071306135709165
18062,0.8710756548971403
18063,0.5399237758974778
18064,0.9124901540781138
18065,2.7614651384574245
18066,-0.880780646657513
18067,2.1337918036297197
18068,-0.05653145771793788
18069,-4.6883520531628164
18070,1.6135597115644487
18071,3.4350092830572976
18072,-0.5058566831794451
18073,-4.145161297514278
18074,-1.822145404854382
18075,2.866719870158704
18076,3.1420940230673295
18077,3.016595511289779
18078,-0.7054290573360049
18079,-1.1438828560858383
18080,-3.1427389732343727
18081,-1.6844370222243015
18082,2.753503167637973
18083,-3.359765626366425
18084,-1.1379117972392123
18085,-1.1367738854387426
18086,2.6514552648586687
18087,3.053062065715494
18088,2.9306794653384713
18089,-0.7768424460446113
18090,-1.1382885668208473
18091,1.7902758621203247
18092,-0.9990100793947931
18093,0.5616319266991923
18094,2.527112785130157
18095,-1.9335075107082957
18096,-0.6353895507490961
18097,2.925102736837289
18098,3.306541046600614
18099,-1.034423737670295
18100,0.6556523605104303
18101,-0.13646220690134214
18102,-0.12281598621484591
18103,-3.8401439609006047
18104,2.5900871244593873
18105,-0.5593862208188511
18106,0.9726127115718555
18107,0.2756991761489189
18108,2.9143641133996425
18109,-1.1724167210486485
18110,2.054645658856316
18111,4.978220633878664
18112,-0.7675897916342365
18113,-1.1423882351518841
18114,1.2984071811224567
18115,-0.8039272477544728
18116,2.3589776654844172
18117,-3.102534522971837
18118,-1.1412458469130797
18119,-1.6264592292063753
18120,-0.22981330627953866
18121,-2.1401046010723803
18122,2.5162940694062854
18123,-0.6520216521603288
18124,-3.140480790534639
18125,1.7216563634137856
18126,-1.3648655379220145
18127,1.341996961607947
18128,-0.5944254060232197
18129,-2.039842024052632
18130,2.0377351285351324
18131,-1.6249828654254088
18132,-4.140403963072458
18133,1.8293314272159478
18134,-1.7709122592568747
18135,0.524626724254631
18136,2.205353080345958
18137,-2.849816067966458
18138,3.2561640518324566
18139,2.826446161576314
18140,-3.966832294849155
18141,5.121649419452297
18142,2.8275865477116895
18143,-3.9148344611676293
18144,-0.5289220291670063
18145,-1.6461843142242287
18146,-2.5665844542745617
18147,1.8247589611710282
18148,-0.9877468971462804
18149,0.17304402896843385
18150,0.6753301880235085
18151,2.9239219490991673
18152,2.920998027155292
18153,-1.5066065164355678
18154,3.0372902017406886
18155,-0.10116487734921975
18156,1.7335611815651646
18157,0.5145741673622979
18158,-1.1430101500809542
18159,1.674506078416016
18160,-0.18041636436100816
18161,2.895470744042541
18162,3.9699595958009013
18163,2.7429600861869403
18164,-0.17080818645627005
18165,2.489194250505534
18166,2.7715975034006988
18167,-0.5384604436039808
18168,-1.8327344049539533
18169,3.4653530267096357
18170,3.244761216119514
18171,-0.18445688734936994
18172,2.6116089851930155
18173,1.8162986989773344
18174,2.814482400281122
18175,2.9116679178841878
18176,-0.1660111986202537
18177,-0.8208494606369641
18178,-1.5673218180891126
18179,3.1748823678062763
18180,-0.2690967243470368
18181,-3.2165292282079463
18182,0.5731236946085119
18183,-4.149205722627812
18184,-3.1450565168997855
18185,1.5868203549762256
18186,-3.7613130284371437
18187,1.0391197518256376
18188,3.0309016301034717
18189,1.7304534954673727
18190,2.7278114670916693
18191,-0.4433962925977539
18192,-1.0481436455156654
18193,3.534337091638008
18194,-2.386075091068051
18195,1.820449285020004
18196,0.816470959893195
18197,-0.18434551105747232
18198,3.007262367893418
18199,1.6534658074233448
18200,-1.1421049317214056
18201,1.788539178960491
18202,0.9033932374586584
18203,-1.943729592661839
18204,-1.1470982453101897
18205,2.207954577410419
18206,2.0074268729658797
18207,-1.0636620469740592
18208,-1.1459511470602592
18209,-0.4566362765544909
18210,0.47854083066340536
18211,-1.56747614518099
18212,6.6771932393094175
18213,3.0533660858200165
18214,0.9130503903797944
18215,-1.8974654074481805
18216,1.2014739153819392
18217,-1.4107285306527046
18218,-2.145283736754209
18219,-0.0010585048439679667
18220,1.8150223555931007
18221,3.26866520474141
18222,2.941798684267269
18223,0.5226414480566746
18224,-4.105517282318033
18225,-0.5360797506946255
18226,2.8429063992662122
18227,2.9023814174943254
18228,3.281308751720644
18229,-1.8904943357629236
18230,-1.1431373945088126
18231,-2.1419942571083084
18232,-4.445571762487816
18233,1.832097290425736
18234,2.909926024483866
18235,2.9070160984629183
18236,-0.01984611224179389
18237,-4.562340109347133
18238,-2.1416843601473374
18239,-4.3736637061374495
18240,2.7099505809819675
18241,-1.5697356054079137
18242,3.7162665386495064
18243,0.692466828157194
18244,-0.5387798546580598
18245,-0.4849018691966194
18246,2.9086714224686148
18247,3.2295467885487597
18248,1.8165921096951934
18249,2.9145043048483785
18250,-2.16425492795679
18251,-1.1459688929026015
18252,1.8214699332093005
18253,2.805012501667079
18254,-0.19779251082218252
18255,-2.2577597468043678
18256,2.919326117145829
18257,3.990396798690199
18258,1.8024052816763287
18259,0.03910243474092567
18260,-1.1637117085119826
18261,7.765164139163971
18262,-1.7429704865207896
18263,3.4506477252434706
18264,2.93570465339144
18265,2.019984732127341
18266,4.090016042078787
18267,-2.238812790506927
18268,0.05391549904743442
18269,-0.6889637689528172
18270,4.3125274250414805
18271,-4.9692439032151015
18272,3.7661503934141365
18273,2.9007826020242646
18274,-4.032160882714379
18275,1.6424094579997472
18276,-1.5469727130548563
18277,-1.528944794437848
18278,3.608359023601224
18279,0.8034429250910762
18280,-0.010608875294565223
18281,3.0053684957165387
18282,-1.3840301024902146
18283,2.2057042192172958
18284,1.4226243532684748
18285,3.6593619179402594
18286,-1.3380298898046021
18287,0.8526688382116845
18288,1.803977512056008
18289,-0.19782646544626914
18290,-0.9258294308456243
18291,0.9264109079958871
18292,2.8023713610164123
18293,-4.468950246708118
18294,0.6687785075191641
18295,0.8040379398953519
18296,1.8032339019628125
18297,3.342681266418367
18298,-0.19856933194387238
18299,2.9016292373926262
18300,3.439016070413345
18301,2.898727608153422
18302,-2.776752085337648
18303,3.1396990765060764
18304,-4.420662260730751
18305,3.7264150754053844
18306,2.8986056326248217
18307,1.7872453215095447
18308,3.0037471573305083
18309,-0.7744689145765733
18310,4.7927355255014845
18311,1.7957070269912947
18312,3.835268687354983
18313,3.451741818622395
18314,0.7939113199681742
18315,3.0221648574370192
18316,2.8942747552428045
18317,-0.20977686610422097
18318,1.8957136627141153
18319,-1.905518855106493
18320,1.1026671884901589
18321,0.9040525044474634
18322,-3.90537222004059
18323,-2.456619004398817
18324,-3.1611231319984654
18325,1.8740086552279536
18326,-1.9642338026169455
18327,3.4921486432431266
18328,2.7211742384242825
18329,2.881453064183006
18330,-2.4163504369353177
18331,2.4583751886239043
18332,3.425166739252745
18333,-0.6600120384537149
18334,2.9173088735115016
18335,2.788997273732093
18336,3.158177991237608
18337,-0.21379172355227638
18338,-1.9101528448518366
18339,1.5135827982521732
18340,0.9859919164446183
18341,2.565561114977754
18342,0.786422068173124
18343,-3.6811470099855796
18344,5.294565583462827
18345,-3.769577244609536
18346,3.0136726410128176
18347,-1.094265928681125
18348,-1.1713657751170103
18349,1.7211096274841111
18350,-0.8304146944356035
18351,0.5453774962152238
18352,-2.8473732249913155
18353,-1.7065803473742562
18354,1.9026992691069609
18355,-1.921857283792633
18356,-5.170208938623546
18357,-0.018901418770838063
18358,2.9046150705762557
18359,0.7912918201400316
18360,0.9485572422709083
18361,-1.5129841698653763
18362,-3.8305367621360347
18363,-0.49978382055996917
18364,-2.461685752881749
18365,-0.9231041099119466
18366,2.8831325382125215
18367,2.8802494056799333
18368,-2.3069044844742166
18369,1.7397811135306256
18370,0.9436455980612664
18371,4.594662351497391
18372,0.49742551067174645
18373,2.875928085166379
18374,1.2550467218534322
18375,-2.285970270560938
18376,3.766874865585123
18377,-1.6565597662847722
18378,-1.6737330688119982
18379,-1.5063597619373468
18380,-0.6098126209762995
18381,4.168886969513551
18382,-1.7448240812882432
18383,-4.16899356750946
18384,3.6953304138223757
18385,-0.9150565882955561
18386,3.3257973724466865
18387,0.49808295142429415
18388,-0.5942969895913848
18389,1.9200313704277505
18390,2.996923216735013
18391,-0.2045630714346771
18392,2.0044718877688865
18393,3.8401836791599635
18394,-2.146341468069295
18395,-0.3499224784245598
18396,-1.8509051834553247
18397,2.5018301562595298
18398,1.7109007921390003
18399,3.53981071292219
18400,3.2858296416306985
18401,1.8572466774639906
18402,2.7862766360267415
18403,-0.9366749071778031
18404,-0.532169264901313
18405,-0.4504876619175775
18406,-0.5957317581705865
18407,0.6724821123498259
18408,1.7844270342902746
18409,1.782642607264279
18410,1.7808599646450602
18411,-3.522398655608413
18412,2.091961465222994
18413,-1.7891585823526839
18414,-1.2247113316116156
18415,-1.345489145940519
18416,0.9187653186963871
18417,-1.2914052118794643
18418,3.8510396708516055
18419,0.7838929085555719
18420,2.7831090156469145
18421,3.9553505583971855
18422,0.7803259066276951
18423,-0.7394752871914534
18424,-0.7997038591784076
18425,-4.2856984405298135
18426,0.7443211590216379
18427,4.139585140088457
18428,-1.6761681558346027
18429,4.1351249170911615
18430,1.8437989017329528
18431,-3.1754472098182305
18432,-2.901706458920671
18433,-0.4659528783013229
18434,-0.7621575463490444
18435,0.4784658881253563
18436,3.5596859786455752
18437,-4.940186194151465
18438,-5.172284275613492
18439,-1.1671119913444272
18440,-4.50789725548384
18441,1.0645589260093402
18442,-2.3438907228046446
18443,1.9848259577265708
18444,-0.964284795729327
18445,2.527575256070122
18446,-3.66277393035125
18447,0.9122031113656703
18448,-4.2061884292998
18449,-0.32786283337918576
18450,-0.6855695863632718
18451,3.5149234499549493
18452,3.1538049069567933
18453,0.24999472973286174
18454,3.29404122728738
18455,2.7430193687978317
18456,-0.6635161227022763
18457,-3.502290440876095
18458,2.6489254424668616
18459,2.8852980882729753
18460,2.8787643857722287
18461,1.1929601471492788
18462,1.0736641324401717
18463,1.6228856213856488
18464,2.874262735756929
18465,1.618388473027153
18466,-0.4136100918549346
18467,3.974069031253748
18468,3.121183751427452
18469,-0.9918856648291694
18470,-0.6065351750876289
18471,2.435770084557589
18472,1.5421197377945646
18473,-0.673665685528249
18474,2.868007980148832
18475,2.7021399721779744
18476,-2.6550499258737545
18477,-3.174476432868687
18478,1.2346090258288314
18479,2.8650928821298294
18480,1.4566567216897965
18481,-1.1447909539783723
18482,2.394792318584223
18483,1.1490964453842025
18484,1.608349659916712
18485,-5.174931357782043
18486,-6.024470431431837
18487,1.8762998087258893
18488,-2.0947745599914924
18489,4.264669827854959
18490,-0.679921307200857
18491,-3.0272523734965944
18492,2.4195565762056503
18493,-2.4849910351040307
18494,-4.11258425089909
18495,2.931586806116684
18496,2.4580017861517263
18497,1.3824032724296558
18498,1.4649596843519248
18499,5.0072948872621055
18500,-3.3375051650291425
18501,1.8601717792698764
18502,-1.1751075698048226
18503,3.562383795113419
18504,-0.6717740405874792
18505,1.6168977334455121
18506,3.212213765771594
18507,2.86828083571163
18508,1.6305730088351993
18509,6.4773981000471395
18510,2.4297819818748394
18511,2.8613521998922806
18512,0.6674908476852579
18513,-1.5862151180335786
18514,-3.8615050523585523
18515,3.3350030697256443
18516,-4.703509255006793
18517,3.5358553464975557
18518,2.6995268660975853
18519,-0.681172660770244
18520,2.8605085118906572
18521,-0.6833519966166932
18522,3.9346124546136707
18523,-2.2408398684783606
18524,1.5976253731860197
18525,-1.9284948103158968
18526,-0.7530581503451685
18527,1.5743142097780947
18528,0.4812598501885077
18529,1.343778590337024
18530,-3.0827019302232657
18531,0.19773897920822492
18532,-3.880855578252522
18533,1.793760379034211
18534,-3.315187742904527
18535,0.8127838182699634
18536,2.8757360795716522
18537,-2.180990319044213
18538,2.1062852667382685
18539,3.133263652329333
18540,0.7803468553320272
18541,0.42154349242628086
18542,2.7087991140433587
18543,1.8680498269532109
18544,-5.187201771026594
18545,0.19234837195108412
18546,-0.6762000535163679
18547,1.6786649809000664
18548,4.339463136871927
18549,2.4297974815635826
18550,-1.8337467467863462
18551,3.175927224139741
