,delta
14735,-1.4658521226010635
14736,-1.632586616302433
14737,-2.041973986226367
14738,-2.6214223349743406
14739,3.836739171281806
14740,-2.1121391278720694
14741,-2.4403789757488994
14742,0.24396348049776861
14743,3.942700707637414
14744,3.0427495144758723
14745,-4.2710429012731765
14746,-0.8129387447261252
14747,1.2869755152787548
14748,-2.924419546878198
14749,-1.8074473475644481
14750,2.159582329368277
14751,0.15430734998517437
14752,0.15415304264024599
14753,0.15399888959655073
14754,-0.24745610245736316
14755,-4.0199175401212415
14756,-4.807799482543487
14757,-0.996601218219439
14758,3.42296315538988
14759,-2.201271947080386
14760,-3.864120293081214
14761,-0.19093913399410667
14762,-2.4805335957862553
14763,-0.992611238041718
14764,2.58258195342205
14765,4.110794276668457
14766,2.7923036041029263
14767,-1.2878840504854452
14768,3.6037918704751064
14769,0.15007955092005432
14770,-2.1503499005848425
14771,6.090358571047545
14772,3.249929471370706
14773,3.1466795418964466
14774,3.4502724544436205
14775,6.632355089925113
14776,-0.1783149105249322
14777,2.1982744433698826
14778,1.1446498087971122
14779,-3.811185392201878
14780,4.359565538252355
14781,-1.3949082741310121
14782,-0.8117337723451783
14783,-1.8109220385740628
14784,-0.9998360207537189
14785,-4.88974047305237
14786,2.736627639591461
14787,3.626682222515228
14788,-1.2441342356905807
14789,3.45206327449705
14790,1.332954047829844
14791,1.0957576734217582
14792,2.5949273263613577
14793,-3.0062378889051615
14794,0.1312018467724556
14795,-3.705614100006642
14796,1.643225866202556
14797,3.773352097297902
14798,-3.335052690017619
14799,-4.8144426714861766
14800,-1.8096282288315706
14801,-1.8078186006023316
14802,-3.95954325117782
14803,1.1996611942522577
14804,3.0815278849113383
14805,0.4744387552564149
14806,1.7254463570207008
14807,-0.30127908933354774
14808,0.8610221897542942
14809,2.653228636016138
14810,-1.3420493673474994
14811,0.059463084013259504
14812,3.823403909918852
14813,2.7065340383851435
14814,0.25504288504453143
14815,2.3735032169352053
14816,-1.2568377118368517
14817,-1.4554665749164997
14818,-0.8072104431921616
14819,1.6694081336754607
14820,4.234024953104381
14821,-1.764109441646724
14822,3.121756957145408
14823,-1.2786445587189519
14824,-0.17799586580804316
14825,3.3057701109646587
14826,2.409389811757137
14827,3.3186190704873297
14828,-3.471676482091425
14829,-4.733065861204523
14830,-5.601759275072254
14831,0.6582047754927771
14832,-4.260576744600257
14833,3.170587200234877
14834,3.139093241727096
14835,-1.933367752470076
14836,-4.815023189818021
14837,-0.8102081666220329
14838,-0.9371552324446384
14839,-1.477928881518892
14840,-3.783715323013894
14841,0.4160516158590326
14842,-0.8549468833880383
14843,-1.809814010077389
14844,-1.8080041960711242
14845,-3.722318683154299
14846,-2.8061961918647285
14847,3.0168478940686327
14848,-1.2736492155236192
14849,2.372246379578428
14850,-1.1462842939727125
14851,-0.5610156472612289
14852,0.21578542243514676
14853,4.026939329611196
14854,-1.9566098825162044
14855,5.045752911093587
14856,3.4305410182787455
14857,0.4475327465261216
14858,-0.8064068435705849
14859,-0.2847649381728843
14860,1.359965682240727
14861,2.932497434638208
14862,3.6392476911714766
14863,-4.755606594371784
14864,4.223969114020292
14865,3.850883581486414
14866,3.0702221277315402
14867,3.230151905598177
14868,-2.2469613508001203
14869,0.29652110047027236
14870,2.4253092319122516
14871,-2.203466235783708
14872,-2.8136096807575086
14873,1.3804272459892672
14874,-0.2256154786082334
14875,1.245996119454503
14876,3.607756147146574
14877,5.894105185288936
14878,-2.138313354778802
14879,-1.8120420671984903
14880,1.9142716310016112
14881,3.5186837970322813
14882,-3.288008232229913
14883,3.899480529005814
14884,-2.3473127201068564
14885,2.2771485168123036
14886,0.8546108459995594
14887,-0.8826048295304645
14888,0.046662260763696395
14889,3.2336388399853604
14890,0.8514052011450985
14891,-4.576229186874116
14892,0.9933687052543974
14893,2.468634723678406
14894,2.4366263530246215
14895,1.095826160038996
14896,-3.819360956775199
14897,0.5827530183451017
14898,-1.8155415958099184
14899,0.34473909852385987
14900,2.69874809893372
14901,1.4629972602560883
14902,0.3166975342319347
14903,-1.960270310555643
14904,1.6967393418308347
14905,-1.7642432794964407
14906,3.428873289041803
14907,-4.215146236965666
14908,-0.33131351732299663
14909,0.24017966235987842
14910,-1.3051785003917757
14911,-0.2981821655848762
14912,1.3466795461572474
14913,-2.5059516858746065
14914,2.6652040349144954
14915,-0.07499343989184126
14916,-0.28523910125659313
14917,5.342433473706478
14918,-0.06749409591429867
14919,1.3845773653811193
14920,3.405965431498771
14921,2.315361705936084
14922,-1.2570247018084046
14923,2.64472901973204
14924,1.0412921674142126
14925,3.143406701310596
14926,1.2483602141146548
14927,2.3119533007920836
14928,5.212326034023135
14929,2.0807579707179684
14930,4.897088469719165
14931,-0.27028746978612617
14932,0.2214161170340958
14933,-0.058338527218438685
14934,-1.8234953774372116
14935,-1.0769641280785436
14936,1.381624043075135
14937,2.135870583340875
14938,-3.144231619873608
14939,-0.8230535061084083
14940,1.062578579687397
14941,-0.4410847007675329
14942,0.10922604727966245
14943,-0.7947221374706714
14944,-0.07014910808356944
14945,4.300607118435437
14946,-2.4515369543150882
14947,3.1127366270884522
14948,2.9368658027306083
14949,-0.08881530461803777
14950,-0.8264057678024983
14951,4.220929308663472
14952,3.83868467251159
14953,3.1340122276815237
14954,1.168663324402587
14955,3.725796991959214
14956,1.1308782154519577
14957,2.129747337239678
14958,4.1090192224801285
14959,3.2276175899023656
14960,-0.6643844576974516
14961,1.450029480503872
14962,1.1274565372950747
14963,3.2650898874053382
14964,2.9385808986626216
14965,1.1243899723122013
14966,-3.8294667270602076
14967,3.604259833060496
14968,-1.3465200543578248
14969,-5.247781253659923
14970,-1.8267068185741664
14971,3.7962734813190764
14972,2.128441569118877
14973,-4.3297251062249416
14974,-2.828676385237486
14975,1.4815867015422555
14976,-3.030114474284346
14977,0.7849050657241605
14978,0.8432133006717777
14979,3.058370087375806
14980,-2.788228011224419
14981,2.387175859847048
14982,3.2210999452945543
14983,3.2178788453602465
14984,1.0236609665080323
14985,-0.3907726167308283
14986,2.8872596098153736
14987,-2.084500074321113
14988,2.3921681414794875
14989,-2.0252254208826344
14990,1.8325752533928608
14991,-4.110702878795564
14992,-3.834995899167552
14993,-0.831160903268028
14994,-0.7836418569495436
14995,3.2218577339153853
14996,1.9656358761858428
14997,-2.3909815311199054
14998,-3.8303297423699405
14999,-1.82649941262207
15000,3.7262841961419326
15001,-1.7119094643494464
15002,2.091354888805654
15003,1.700670240308682
15004,2.347969570058922
15005,-2.764177408753312
15006,4.009381177682371
15007,3.5024710618599784
15008,-0.325614222092554
15009,-2.4442695090838242
15010,2.4082030885547283
15011,4.133616243809229
15012,-1.1098425581731135
15013,2.224350157273875
15014,-0.06678208794619422
15015,-4.8970087981870165
15016,-3.8329979994377936
15017,-4.786774720312678
15018,1.105921386537375
15019,4.7302217463438865
15020,3.874809261818882
15021,-0.7175653900121688
15022,3.274622802833619
15023,-1.3216211935359752
15024,3.202282694641326
15025,-1.1894590741721913
15026,0.9573483570056851
15027,0.9471605225480744
15028,3.2192655041944818
15029,3.028900186327519
15030,1.9630462386849103
15031,3.1280093278255663
15032,4.123429068713449
15033,-3.3649028465370066
15034,-0.3297569297865266
15035,0.7874505374056753
15036,0.5702623952747672
15037,-4.834492706148012
15038,-0.829658213435323
15039,1.6767406461949577
15040,-2.638911232686951
15041,4.804221205304202
15042,0.11848253867356107
15043,-0.8305052958676242
15044,4.925799084769096
15045,-0.9658735185075784
15046,3.3676619458783534
15047,-3.7360103351602447
15048,-3.833042452519294
15049,0.4140785224008141
15050,0.019335364078870043
15051,3.3359950975500396
15052,3.0562995559957926
15053,-4.462685471095028
15054,-0.8329594836905017
15055,-2.8321265242047957
15056,3.5596899197553284
15057,1.3254996498217224
15058,-0.8660166958361515
15059,2.229671982997388
15060,-4.158522912446642
15061,-0.8315240696683759
15062,-0.1148288094700547
15063,-0.830692545590864
15064,0.5628568503379938
15065,-0.6232369448407553
15066,-0.037120969718671404
15067,2.1735108172215405
15068,-2.664588226361957
15069,1.9801223457616288
15070,-0.1020972914993763
15071,-4.461513039343117
15072,-0.8318048544242629
15073,-2.7917104159932933
15074,2.237714572256664
15075,2.9555051200295566
15076,-2.052702500266605
15077,2.6415191393898567
15078,3.727297653298592
15079,1.254567887968733
15080,3.2316651554428972
15081,1.1284334903029958
15082,2.140894776210189
15083,3.1273050568124745
15084,-3.832848779828055
15085,-4.677495236945106
15086,1.0423862079769606
15087,4.51229099331249
15088,3.0243096016565687
15089,3.973027109466784
15090,2.9628019145457074
15091,3.0535770321148448
15092,-2.346367667261802
15093,1.1807109975270578
15094,3.213523455087852
15095,4.324013588535308
15096,0.7916122296810499
15097,1.7124510067151277
15098,1.0193099316311418
15099,-2.6776481942724786
15100,-1.8380753804885899
15101,-0.8362373051131726
15102,1.7491216716225608
15103,0.840992533172539
15104,3.3878763545581023
15105,-1.2020690722347354
15106,2.8407193880339037
15107,4.603670971453539
15108,-0.30434531912760576
15109,5.363101855487912
15110,3.2104926907704794
15111,3.2072821980764274
15112,3.041074915883655
15113,3.0380338409668184
15114,-5.591319310166
15115,-0.1452164032816654
15116,-1.288287211144052
15117,-1.8398456924624043
15118,4.053289806295652
15119,0.15967247723892797
15120,1.6479608256631764
15121,3.040587126437458
15122,-4.968343426706269
15123,-0.8437070973959635
15124,0.37668757911160355
15125,-1.8393815810486558
15126,-2.84324007788382
15127,-2.6121450013524736
15128,3.7248091655637836
15129,1.5268154761288315
15130,3.0425148827343946
15131,3.0394723678546143
15132,-2.0294235091132578
15133,3.0245466393898823
15134,-2.6170510408992413
15135,-0.8434213844448095
15136,-1.5434800175353303
15137,-3.842577963056101
15138,4.021387977001723
15139,3.5650026337971212
15140,4.616249685874209
15141,1.0130793700300273
15142,-5.208567809211672
15143,-2.171686031826539
15144,-1.838735385099426
15145,-3.8368966497073416
15146,1.0838137051614467
15147,-2.8543010429420974
15148,1.6928565313937725
15149,-4.689278142024705
15150,-2.8358364232990425
15151,3.572953785529535
15152,0.12249482350307517
15153,1.1223723286821041
15154,3.2285173620766727
15155,3.969334581444855
15156,-1.0922274451804697
15157,0.33890025504661025
15158,3.1212499563553138
15159,2.7974728407207294
15160,0.11812870640278561
15161,3.233420298587589
15162,-0.33334874540014425
15163,3.207984603344812
15164,2.943335470656166
15165,3.430864959722385
15166,3.201833283274027
15167,-1.3446105803741375
15168,0.5570851358934306
15169,3.404759958793875
15170,-2.154998093887116
15171,0.42416252588736825
15172,5.816749645367963
15173,0.8196314499946311
15174,-3.571335067077598
15175,3.3251151879230747
15176,-1.632015156756097
15177,-1.840794641240791
15178,-0.35091347777779447
15179,1.0615169289594633
15180,-1.89870224326296
15181,-3.1438896093386575
15182,5.150566830932803
15183,-2.0850523105691536
15184,3.1950899690928054
15185,1.952100221074943
15186,-2.7088320189432125
15187,4.0019513758743415
15188,2.7691481208530604
15189,3.20037897273869
15190,3.2942598391673528
15191,3.5342484537904966
15192,4.320071311762149
15193,2.3268843339246814
15194,-0.3494425504177343
15195,3.083830917159503
15196,1.6759068921383005
15197,-3.400277476248448
15198,2.5439251933712512
15199,4.704735137616808
15200,4.2342616238529445
15201,1.7108354614683776
15202,-5.482401134475367
15203,3.8567832279586582
15204,-1.213458942307625
15205,4.70225013684103
15206,-1.0113394814688945
15207,-4.8493565063981805
15208,2.835908120527165
15209,-4.291444438291364
15210,-1.4117594123599702
15211,-1.8473430580052081
15212,3.777744846222049
15213,2.562997336171975
15214,2.7661250033343094
15215,3.4819156297817244
15216,-2.185851287045807
15217,-3.101244918492739
15218,-1.5211204266452114
15219,0.2656091973258299
15220,3.0308769627081347
15221,-3.7100203353111283
15222,2.171813083710731
15223,2.998682761193777
15224,-2.475008806490223
15225,3.709605903495685
15226,-1.1562569413945312
15227,-0.018455645025824197
15228,2.717108251003083
15229,3.888359418284381
15230,3.298569472368399
15231,5.349544574164611
15232,-3.645467189089686
15233,-0.8516427431313787
15234,-0.6666135190462228
15235,3.0349444795938325
15236,-0.7868068130046595
15237,1.700507336332521
15238,3.1949095351155847
15239,3.5676431716565276
15240,3.1095390308109927
15241,-2.2976273324675276
15242,-3.851824994206254
15243,-1.847973169213219
15244,4.542464031095733
15245,-0.7543519844984985
15246,-4.773140251963923
15247,1.0882176279847044
15248,-1.803707133149146
15249,4.700437207233335
15250,0.8303675211864174
15251,3.330785138285137
15252,-2.181245407635288
15253,3.8973149726880365
15254,2.1766097202780657
15255,-0.9282866845678654
15256,-0.8636844150241814
15257,-1.7506722441903548
15258,1.0003949802339775
15259,-3.8628207306101103
15260,2.7727819646243006
15261,-2.5408766110340366
15262,-0.8617306918386021
15263,-1.6698699471453438
15264,1.6818987255755928
15265,-0.3266072857513791
15266,1.7758131811206113
15267,-3.5537681369969505
15268,-0.5503913232896593
15269,1.6312909001135267
15270,3.1965434341400396
15271,-1.7051031014780165
15272,6.798790393280797
15273,-2.660592791326053
15274,-3.6617334311813465
15275,3.8356860107232933
15276,0.8187125865952112
15277,2.7628938740090234
15278,-3.9146941582584986
15279,-2.8608303820947185
15280,-0.49885827241814695
15281,0.8190456743031973
15282,-2.9560295132832834
15283,-4.857969551725546
15284,0.17240554976160638
15285,-0.974222353877849
15286,1.0587169817445101
15287,-0.3427991490170825
15288,1.9455436501157237
15289,3.946375276937033
15290,-1.2032615874049952
15291,0.9923940920270979
15292,1.9448013680666918
15293,-1.3158749295398593
15294,-2.855335098793148
15295,-1.8079540843900759
15296,-0.852479763692827
15297,-3.8516272839260637
15298,5.1005446158815175
15299,-0.8326722090714611
15300,5.313943675377232
15301,1.8176753116640612
15302,2.328856566695322
15303,4.170561701488623
15304,-2.4533585556710023
15305,-0.7020858315372607
15306,1.4106230343240895
15307,3.0329810686816927
15308,-1.3278273042888031
15309,-0.4630670257101883
15310,0.4383709535759408
15311,2.394533858212526
15312,2.155080472388363
15313,-4.495591699167562
15314,3.583239676860103
15315,-0.8861474813966197
15316,-0.4927539205964422
15317,-3.1765327332614106
15318,-1.8555076871416532
15319,-1.9718685852203635
15320,2.1274693545419723
15321,-2.6643675961749977
15322,-2.8557796488094027
15323,0.6572155541725806
15324,1.3995100339743658
15325,-2.6806530217872933
15326,-2.8529238691553473
15327,-3.8500709452928277
15328,3.751391647507262
15329,3.198338595131645
15330,-2.6007200131280115
15331,-1.8499722659908002
15332,-4.848122293726192
15333,-3.971777079583262
15334,3.105226178347948
15335,2.3307409765402554
15336,3.911335911907372
15337,-2.4516239940712694
15338,0.2008180200282368
15339,-4.846379397611599
15340,-2.803055342337757
15341,-5.170749808101391
15342,4.510084856956382
15343,-1.8727092387562152
15344,3.8736781566185527
15345,-1.8562606166888145
15346,-2.8499167812260566
15347,1.5647727512332494
15348,1.4946963466718444
15349,-1.2661734363427968
15350,-0.5105264262383571
15351,-0.3424508817552123
15352,3.198891569132684
15353,3.0326926775596803
15354,3.029659984880709
15355,-1.8484059301918023
15356,-1.8481211107718991
15357,-1.846272989656427
15358,-2.683198680060741
15359,6.130474072677316
15360,-0.929310353109031
15361,3.7929261680546915
15362,-2.235222869188874
15363,-0.8482196428376483
15364,-2.847371423195
15365,2.9670289568966837
15366,6.377589726973383
15367,4.3347073911791085
15368,-3.63300727596652
15369,4.0001396013612975
15370,-3.173828231083462
15371,-3.8474910807271954
15372,-0.8436435896510375
15373,3.9079166463488946
15374,-2.067867740333895
15375,5.236457339677145
15376,-3.695567091825069
15377,0.21276034144830192
15378,4.755297365911247
15379,-1.6758794591441983
15380,4.686162703212176
15381,-3.2701987731197733
15382,0.6622587465317338
15383,3.1923519463744015
15384,-2.9431788958172547
15385,-0.6589996697730385
15386,3.5335892755829263
15387,-4.221090451632335
15388,-0.8510196980350884
15389,1.866087726833939
15390,-3.8832323565802653
15391,1.295038950847811
15392,1.9442639172411873
15393,2.122368547905353
15394,1.9423196533170994
15395,-2.7575674779727706
15396,-0.4252230470228824
15397,2.279063106245303
15398,-0.820884099091927
15399,5.079227462782001
15400,3.9538742713048123
15401,4.055049405993486
15402,-1.540281976282131
15403,0.1969348964485107
15404,-3.3749706036396674
15405,1.1491193170440965
15406,2.469450573262293
15407,1.2225055159360636
15408,-0.7554493875795742
15409,2.0008816691624816
15410,4.175799903103325
15411,5.328642960128491
15412,3.224364754416456
15413,1.9442308086436242
15414,-0.6548093388919369
15415,-1.8568235644270317
15416,2.1141285841949866
15417,3.3530083422811003
15418,-1.7420890871726442
15419,-0.857080869442143
15420,-1.8562237885707873
15421,3.1740461915760534
15422,2.7619413871725556
15423,3.193179445777787
15424,-3.522266766623943
15425,-0.36432307255017804
15426,-3.47989076529484
15427,0.3360983112361282
15428,-1.8575416109815706
15429,-1.1154081393760862
15430,2.631952695977816
15431,1.6739862663380336
15432,-3.395485808738158
15433,-0.858316022065992
15434,-0.8282772947204649
15435,0.17255043474870035
15436,-0.7158394261059584
15437,3.9632716011983575
15438,-0.5455419420395629
15439,2.3557445164988167
15440,-0.7875599100952968
15441,-0.6003540047749993
15442,0.784980640586582
15443,2.543530204173294
15444,1.6764953257952584
15445,0.9998188304598443
15446,0.5541322852295707
15447,1.4987190567117068
15448,-4.517435334724723
15449,-0.6180901800180436
15450,-0.1469653129024664
15451,-3.817407195310807
15452,-4.859097611129982
15453,-1.0380583138612565
15454,-0.016252482470008545
15455,3.331290832218656
15456,-3.586919346889772
15457,0.29659255681326613
15458,1.9919371417490765
15459,-2.198864749072527
15460,-2.8578663969092304
15461,0.2542891330012935
15462,3.8473906160506885
15463,0.8154834122833563
15464,-1.4051879682956496
15465,-1.8552628196484875
15466,-0.7234786395347328
15467,-1.1773401906102663
15468,-0.8534075568168191
15469,-4.852554149270873
15470,-3.8477015951211797
15471,-3.8438538935151882
15472,-0.84001003963931
15473,1.8803125455524423
15474,-2.7401213677512715
15475,0.7148513057691162
15476,1.4371669668325922
15477,-2.114657700250973
15478,1.3919297797838226
15479,-4.273308182775509
15480,0.13401867405627854
15481,-0.03339673107257113
15482,-2.7033698426675983
15483,5.323456494297716
15484,1.084099157829769
15485,5.4193552556680515
15486,3.145509115740424
15487,-1.8670363659330178
15488,-4.509484574497037
15489,2.8984366614895407
15490,-3.171656120226544
15491,-0.6145659551984863
15492,-1.2933874998561805
15493,4.470845277843182
15494,-1.8820654359733453
15495,1.5197607500449521
15496,-1.164048749851645
15497,-0.8489178712043213
15498,-0.5832377640836057
15499,3.8148676252239966
15500,-1.1316867441200884
15501,0.24559924980712822
15502,-1.8552160499530146
15503,-1.7779017616267083
15504,2.379675671887526
15505,-1.1015236939419992
15506,0.1417081047038664
15507,1.1092265555053018
15508,-3.9798237313807476
15509,0.8433481738175033
15510,5.396101427759277
15511,1.5392361687045195
15512,0.10670105125609552
15513,-1.8318507529766066
15514,0.3037908018595772
15515,0.10659435020352248
15516,-4.029214282578323
15517,0.8505545067455387
15518,4.309219436152489
15519,-0.7255123319046106
15520,-3.8517374760849634
15521,-3.847885738599871
15522,0.655034669835004
15523,3.7878487257257802
15524,-0.8621602372295456
15525,-0.5405009439273272
15526,-2.323707120245672
15527,0.35948419795022346
15528,3.4282328719709767
15529,-0.33834363367350306
15530,3.039994709964958
15531,-3.5443436727364315
15532,-3.5790860043198336
15533,-0.6426440073410049
15534,-3.4415310621989192
15535,-2.844409727724269
15536,-3.8415653179981746
15537,0.05639768346736673
15538,3.112840677247732
15539,2.5690031776903197
15540,-2.086981455940986
15541,2.344970808902872
15542,-2.6942975028432556
15543,-4.65379434285569
15544,4.463577303336933
15545,0.227124459350307
15546,-3.447580198495416
15547,-3.634772638899449
15548,-3.2712953750160523
15549,4.316353619040456
15550,3.3879292214405723
15551,-3.499743671985925
15552,-1.4919549464830197
15553,-3.346462991539738
15554,-3.9958502050940297
15555,0.0839650438647368
15556,-3.0827853754744865
15557,4.137620635658095
15558,0.5793792740078061
15559,3.2040664429659955
15560,0.8218623765278608
15561,3.200040514144348
15562,-1.1041319342766656
15563,1.4392295361176366
15564,-1.093718740856275
15565,2.0977437513356563
15566,-2.903427139906853
15567,2.222530089347856
15568,-0.34125609922921285
15569,4.927100184475421
15570,2.3047968924001907
15571,-0.9493497749863309
15572,-3.3475207674273406
15573,3.535244803337264
15574,3.7375986965344055
15575,-3.664343657590507
15576,2.9295141896873247
15577,2.880313389323419
15578,-3.019568082818296
15579,3.446495351032354
15580,-1.9678866667672992
15581,-1.8140845010129851
15582,-4.000270416501735
15583,1.8964639452751726
15584,-0.852029371613753
15585,2.706817550744745
15586,1.9478691871408955
15587,3.198921317954955
15588,4.555535580177093
15589,2.3821717488317518
15590,4.733909858201514
15591,-5.8505694315972505
15592,2.6491163108075853
15593,-3.0945192039507674
15594,1.3083481417561416
15595,-0.3439825695095351
15596,3.1973614130547503
15597,1.9411640516482294
15598,-2.948428439471172
15599,-1.4962276105434285
15600,0.8092686170712113
15601,-1.4955406515509821
15602,-2.928348698587797
15603,2.492423038704146
15604,2.3508150892230333
15605,3.972062277753139
15606,3.442704694112763
15607,-0.3527491746863234
15608,3.610130967441364
15609,-2.6248584015411325
15610,1.6561591432400746
15611,3.327060670366336
15612,2.614635895311949
15613,-2.53111887324485
15614,3.0521287371302606
15615,1.9293788076247438
15616,3.2813059988766327
15617,-0.36055057118210243
15618,2.3138099793868605
15619,-0.36250383059086744
15620,-5.030796316124906
15621,-4.005245821819699
15622,0.8067594240055769
15623,-2.2392936011310667
15624,-4.002047335416137
15625,-2.728045288087742
15626,6.633892066442058
15627,4.612611365875637
15628,1.8676577304213424
15629,3.541658028436359
15630,-4.164185247893329
15631,-1.4913172427914105
15632,-2.723825925553683
15633,2.1554009751052945
15634,2.752666869389941
15635,-5.977328863285948
15636,-3.8404897975196945
15637,5.533124956898973
15638,3.1233510025122087
15639,4.579894472815795
15640,-2.9671819357099594
15641,-3.9966352245828602
15642,-0.4417104253079742
15643,-3.3446385893548722
15644,-2.7192939507731353
15645,-2.8362075972981984
15646,4.129869237680396
15647,2.5957366681323037
15648,2.427655177700217
15649,-0.3530008593079401
15650,0.8093521415503346
15651,-3.0804473322059494
15652,-2.305390889996488
15653,-0.22818875697703334
15654,3.5381131700996775
15655,0.1843018530853442
15656,2.0719206688081613
15657,2.5178263348861947
15658,-4.7615636666087084
15659,-1.4864763372970629
15660,-1.2446036453329725
15661,-0.1201432807938545
15662,5.934591560639092
15663,2.266043701398303
15664,-5.034063448008965
15665,1.6359308716637315
15666,1.1108114313392434
15667,-2.4411678796823253
15668,-1.4925603833980858
15669,-2.7250678230120684
15670,-6.6403427551849745
15671,-3.985702412435785
15672,-4.828170895947551
15673,3.5930680255696643
15674,-3.5035747557412833
15675,3.2337612230112427
15676,-3.119880459198612
15677,2.910385100709391
15678,0.10019822097092401
15679,-4.36377848709526
15680,-0.9932517640700098
15681,2.1972521442876314
15682,-2.6098726760974387
15683,-0.27244154297659406
15684,0.10707167391228722
15685,-4.518236326017359
15686,7.221402707036759
15687,2.1069646022369852
15688,-2.670289036104805
15689,-3.227294741787773
15690,4.4622227915606345
15691,3.574708650543471
15692,-4.685481674488983
15693,-0.7821033311920473
15694,-5.22841269341734
15695,1.0278766681003617
15696,-3.658971207412833
15697,-0.8378354241431225
15698,2.8518688523909077
15699,-2.080046890921949
15700,-1.5572426750441082
15701,-1.2669514630033518
15702,2.516481592458149
15703,-1.8770775490047527
15704,-0.496997244139493
15705,-2.7385725212661782
15706,3.983760395007266
15707,-2.312057818438916
15708,5.450117831052921
15709,1.1652745672181481
15710,3.0200476984173292
15711,-3.4267031295094057
15712,2.6166630156803876
15713,-2.7369029533147113
15714,-5.305506135511678
15715,0.38452196125581395
15716,5.973986209661234
15717,3.612931255091098
15718,-3.3502282854315126
15719,-3.994200629371335
15720,3.084856967892847
15721,-3.471950321451004
15722,-1.841365871077869
15723,5.761326240077324
15724,3.293800234736409
15725,1.2914521129132481
15726,-2.0489247857840382
15727,1.9540737282222835
15728,0.11633679926308105
15729,-0.3975790081094601
15730,-3.4043779591374914
15731,4.209483440470649
15732,2.3926024963948294
15733,3.205351680306194
15734,-0.5012031412406941
15735,4.866223864388303
15736,1.247156916448148
15737,-1.0806165249741753
15738,-4.847239905175229
15739,0.6502659029720235
15740,3.0402269451515167
15741,2.7940033393970225
15742,1.5930489869933808
15743,3.139287788690126
15744,-0.7924633273360087
15745,4.016750251146732
15746,1.433744088302774
15747,6.000468147591164
15748,1.2903696794674033
15749,5.528167931101052
15750,-3.446880055627844
15751,-2.7193530450676917
15752,-4.847059681422252
15753,-2.6411792347353185
15754,0.025163304395391606
15755,-3.3785264043908683
15756,-0.06661683345737401
15757,-2.039400453300914
15758,-2.726201808487531
15759,-1.8054756066776463
15760,-1.8298012747400207
15761,-3.991670131072169
15762,4.842160930325917
15763,3.183596540373401
15764,4.326927224603423
15765,-3.1064165622374276
15766,-0.15718301314336713
15767,-3.0389844755773083
15768,1.6514234014321119
15769,-0.34807882441964466
15770,3.0302692544064485
15771,-1.9321521171950735
15772,3.7518179138569394
15773,3.1902389851529733
15774,-1.267506932010292
15775,-5.401410488302645
15776,-0.847987043482135
15777,-0.8471390564372996
15778,2.021187386017118
15779,-1.3085737226938363
15780,3.8619823920016643
15781,0.8080487461629673
15782,-4.598694181026076
15783,3.100510254749679
15784,-2.5884295783980633
15785,-1.85325441002351
15786,3.9757846702705137
15787,-1.2427437519363593
15788,0.4551745718054008
15789,0.02560615781112574
15790,-0.02123688207939267
15791,3.1920821353560314
15792,3.795020713325357
15793,3.4730204622173915
15794,0.023045542031468358
15795,4.5906099881540285
15796,3.108377008822572
15797,3.1257184159912867
15798,3.0220950325019658
15799,-2.0743268822479877
15800,4.19520934351749
15801,1.6609447453229222
15802,-2.7045684690165217
15803,-2.9863376971625257
15804,-0.4920638692638022
15805,-1.2298259451781632
15806,-3.8595352603297215
15807,5.368506758917647
15808,-1.5716737764087156
15809,-3.6553629171612556
15810,5.197192374740553
15811,-0.35291834123199806
15812,-0.3145063987612957
15813,3.786404359336302
15814,0.09179827268235385
15815,-0.5922360765907797
15816,2.7544345771020744
15817,1.5225335213908693
15818,-2.279866305027099
15819,3.5139697900012834
15820,3.1445734050503233
15821,-2.0899966653087176
15822,1.0146068105605082
15823,3.2897313058711006
15824,-1.2472454193266458
15825,2.2813465404178714
15826,3.023760274190863
15827,1.930736513917509
15828,1.4393849759871955
15829,-1.2265665006780182
15830,-1.864665209686791
15831,-4.862800544469792
15832,-2.857937743930961
15833,1.6078946272391477
15834,3.183032343906234
15835,3.489136596865137
15836,3.016849311563419
15837,4.53889101902314
15838,2.985001917120826
15839,-2.0631836993125034
15840,3.9946056185362977
15841,0.8928200953378109
15842,0.7978324622526998
15843,3.013034629788308
15844,3.1808139279164607
15845,1.6570215951578575
15846,2.737364573564264
15847,1.9156272089894628
15848,-1.8687627754698042
15849,-0.8590744118046132
15850,4.674860614912177
15851,0.7877115817755111
15852,-1.8669348646872095
15853,4.761003110957972
15854,-2.2089020702333073
15855,-2.8629763405042468
15856,5.825358000016422
15857,-0.3750761297997087
15858,4.122734740303713
15859,-0.37470105367538054
15860,3.4257877087657107
15861,-1.3473002764585544
15862,-0.8601133641641354
15863,3.58298382916837
15864,-1.7219045058154734
15865,3.2892855479221907
15866,4.137466600244807
15867,3.005395551888796
15868,-4.302197138102201
15869,4.925833543144108
15870,-3.269077069024206
15871,0.03374235574301565
15872,-2.5653199035223224
15873,3.1792835183732677
15874,1.1048762244317913
15875,2.9943886019827914
15876,-2.8130388448480517
15877,-2.3078950685157906
15878,-4.870941351691727
15879,-5.207328755474009
15880,4.069958456064342
15881,1.9220707122221938
15882,3.7354386248189257
15883,4.503491189410852
15884,3.333200034176116
15885,-1.5502393382557784
15886,-3.8701403687955462
15887,-2.866270228427311
15888,3.268163911634474
15889,-3.315120053550345
15890,-3.863403958195704
15891,-1.741868024932046
