,delta
3554,6.283688763236569
3555,6.59189389218227
3556,-0.6495701486128382
3557,1.236259583478386
3558,2.327172500965389
3559,6.9571230292385735
3560,8.084397058250033
3561,3.27805464461926
3562,7.763484762243024
3563,2.106726659276319
3564,5.68777888261684
3565,2.794504075402074
3566,-5.0980880718962
3567,12.970670190923556
3568,3.51505366785932
3569,-3.9803733097905933
3570,16.67750854734186
3571,2.420700209931965
3572,-0.6884213523080689
3573,6.179266185106826
3574,2.9304249961933238
3575,6.209339566594281
3576,3.8903824965746026
3577,7.44440560993462
3578,7.661116934963502
3579,4.516005241464882
3580,6.443404717319936
3581,4.826812231447548
3582,1.7277952519179962
3583,2.1968711897934554
3584,5.263694555618713
3585,1.02864627116287
3586,1.7605052419203275
3587,-0.6877329309572815
3588,1.3129548019751383
3589,4.681365452692262
3590,5.817912128291937
3591,5.257402214796457
3592,1.419852489761979
3593,4.733711726687034
3594,6.867618485750427
3595,-4.231552161170839
3596,12.94742937706178
3597,7.421005847667402
3598,2.800521930825198
3599,0.45186582359383465
3600,2.2948057641442574
3601,7.300475072541303
3602,-0.3661349881149363
3603,0.8662621660296281
3604,0.7796359494277567
3605,2.292510958381172
3606,2.4878377537424967
3607,7.204643909950391
3608,0.8785145945221302
3609,0.6798471639922354
3610,6.584398206658079
3611,5.9038428942949395
3612,5.055632910349232
3613,0.323264836006274
3614,1.2836340492212912
3615,5.046797640919976
3616,0.88611787683476
3617,2.3820754276021034
3618,-8.375500161477248
3619,17.44613453610509
3620,-0.2354104775513406
3621,5.919195058122568
3622,6.3437070922482235
3623,7.113021073979326
3624,-5.336543885903666
3625,18.50509903022612
3626,6.237363385153003
3627,1.4957365428708727
3628,0.4414120506698964
3629,-1.7200316602611565
3630,2.281688371404016
3631,6.028738242250256
3632,5.7559502480435185
3633,4.229630285226449
3634,4.2254006549446785
3635,6.017403286317858
3636,2.029751512363873
3637,-1.7205933169716445
3638,7.216377460048534
3639,4.221175254289847
3640,-7.596830079572101
3641,17.597983212879626
3642,7.094497978745494
3643,6.548048180873593
3644,-3.094946733541292
3645,13.036385267994774
3646,-5.002774989254249
3647,11.732746741196024
3648,3.3983611648691294
3649,8.363248506702803
3650,6.148327833649091
3651,-1.352593404983054
3652,5.631608111565583
3653,5.4381795058143325
3654,-0.15204635861664428
3655,-3.593666169948847
3656,17.388280999562994
3657,7.219401030932204
3658,6.29989337267034
3659,3.914593479297764
3660,1.0607258324234863
3661,9.721880192657409
3662,-1.656765587067639
3663,16.660687097952177
3664,8.668299101649609
3665,-0.7085109158288105
3666,18.007441360845405
3667,-0.35882426887837937
3668,5.714168570775655
3669,0.40576084651547717
3670,6.182922037500248
3671,0.9772940435723285
3672,2.924684112844261
3673,8.067305717537238
3674,7.873719114570122
3675,6.2886546551962965
3676,1.6772571871406399
3677,8.283958754924242
3678,3.903366000544338
3679,0.32964338515739655
3680,1.2440079693296866
3681,3.717595316556981
3682,-1.6257217929305625
3683,10.998237845717085
3684,-3.185727652104106
3685,17.31710610117807
3686,0.6932861781278916
3687,-1.757767906303343
3688,6.762220522334246
3689,2.736769348361122
3690,6.112032579017978
3691,-0.27194165514811175
3692,8.485107637050533
3693,-0.24474748963257298
3694,8.733699837852328
3695,-3.1556406985364447
3696,15.58630954795808
3697,8.738345438050601
3698,0.9599276131339138
3699,-0.24670682042778935
3700,-1.7647438382373366
3701,5.819428642436833
3702,5.0186329486641625
3703,3.8876143157176557
3704,5.395726701401145
3705,0.8532594267162494
3706,11.2215573810754
3707,2.867933484041714
3708,-1.7687985230368213
3709,-4.2502920629194705
3710,10.659360123478109
3711,0.17473714337029378
3712,15.538606849473581
3713,8.903319859484327
3714,6.012987873535167
3715,0.4109183715227118
3716,8.237816545064561
3717,-1.8146296276718203
3718,6.41403489055665
3719,6.2573309747021995
3720,-3.459639545304526
3721,0.8931642204333912
3722,-0.777606021030806
3723,2.2231715849884495
3724,0.22094841340367566
3725,9.135056672432256
3726,0.4293092929874547
3727,-1.9362510341670713
3728,8.407804773371026
3729,3.1120526251943375
3730,5.387103973982448
3731,-3.692937860301754
3732,7.567024296033196
3733,4.310569807927095
3734,6.0894098078642855
3735,6.083320398058277
3736,-0.02488117936081835
3737,0.39137591921098647
3738,6.351475525603746
3739,5.373237077656086
3740,3.8558638405811507
3741,10.26052512779279
3742,9.234472615014965
3743,8.211025353510195
3744,-2.175658159172599
3745,1.840000927906658
3746,-0.9355720133899013
3747,-1.3451179456678801
3748,11.559267994380207
3749,2.1713635586274904
3750,0.912855992664845
3751,7.802429809424211
3752,-0.0633084291475825
3753,0.5940109445291455
3754,3.534609850077686
3755,7.851945928290661
3756,-1.9528802811255446
3757,14.993240055649949
3758,-0.27326148750580614
3759,11.390746738379676
3760,0.3959542722404876
3761,0.35635884501607507
3762,0.9091510311263846
3763,13.493916050083499
3764,7.936433653856511
3765,-1.6927890864863002
3766,3.1541336169757415
3767,11.976938325511583
3768,-2.3594448609801475
3769,5.973015667681466
3770,1.208476962063287
3771,4.867362100398168
3772,6.3036596173733415
3773,-1.7138791557772493
3774,4.70599970022522
3775,4.846519860682747
3776,2.700710749890277
3777,0.3120100391388405
3778,6.673293655636371
3779,1.2563703029409226
3780,-0.8085171407110465
3781,0.19229137642832939
3782,5.469861931225751
3783,0.44037935155211017
3784,5.191967526490771
3785,1.312731707108469
3786,-3.480987918213941
3787,2.2308419601249625
3788,16.895278285206587
3789,3.8522826317203
3790,4.524325406870048
3791,7.171892866186681
3792,6.454703579569468
3793,6.650355505276821
3794,-1.592951923252258
3795,5.012993904088944
3796,6.209916176230763
3797,6.1259484616311966
3798,1.605424757621222
3799,5.553280832591554
3800,1.8775211282263626
3801,11.41847522648095
3802,-0.20069996398160583
3803,8.585329456283944
3804,7.185453974030679
3805,5.120023213137756
3806,4.5947908747257316
3807,1.8106530494987965
3808,11.660727331589442
3809,8.637702855146927
3810,-3.12374997767256
3811,4.103682212866261
3812,5.116216286849522
3813,0.4289884636818897
3814,0.1719872638968809
3815,6.182620677591331
3816,6.211100070566317
3817,6.2048889704892645
3818,7.91410467246169
3819,3.0986840815203323
3820,-1.8390931955691485
3821,2.1656326559568697
3822,2.567036387303233
3823,12.49403193478065
3824,-0.18664964073104784
3825,8.098590832581976
3826,4.097611140277877
3827,6.093513529136544
3828,-1.08709714359793
3829,-2.9208640676079085
3830,2.1608999869131367
3831,8.456116881141497
3832,3.08850711274863
3833,6.0854186056385515
3834,5.660432759668765
3835,-2.6094380778740742
3836,12.212488657700305
3837,9.761588806621148
3838,4.836055113992188
3839,3.081942625110969
3840,4.657561922474997
3841,-1.5877590174968645
3842,9.090542245845427
3843,-0.9627403829035757
3844,6.086176723354583
3845,7.362270334073401
3846,3.0798234228677757
3847,0.2568053834911552
3848,7.643376178450126
3849,10.009093010281504
3850,-0.11170259492791956
3851,12.51664079443799
3852,3.0768553020425315
3853,-1.1690704269931302
3854,11.453847417626093
3855,6.074947517165128
3856,3.068872569645464
3857,6.043315615508618
3858,1.2673855013745197
3859,4.48198973939725
3860,10.21670520821499
3861,6.1645363115785585
3862,-1.4090996092745627
3863,7.461771302369016
3864,0.5719882878329372
3865,0.1263390078493103
3866,-0.7209246815873485
3867,8.503915389079339
3868,5.978044623338064
3869,7.596240161001333
3870,6.059780874871649
3871,-1.0229448151221732
3872,-0.1932237523396907
3873,9.201607041264651
3874,5.119262914820865
3875,6.823336623336218
3876,5.051002961001359
3877,6.142275625075854
3878,-1.109691236524668
3879,2.0070577199803665
3880,6.688245470380934
3881,0.0012778871241607703
3882,4.675527400944702
3883,-1.2681610424442624
3884,5.570424840054329
3885,5.359720688440575
3886,1.2674500533357786
3887,12.254823821647733
3888,4.883133349449054
3889,-2.3160091029385512
3890,8.040013483652729
3891,-1.265408192641189
3892,2.1129195021530904
3893,8.741326558712899
3894,1.354039858058968
3895,-2.5723919225383725
3896,3.420740018005745
3897,17.501841792796768
3898,14.851764865234145
3899,3.8671939028427005
3900,5.971831633396505
3901,6.1288598017636104
3902,1.6014880686343531
3903,-0.9018019378127065
3904,-2.3636529275463545
3905,6.768623158419359
3906,-2.255698659650079
3907,4.3189214921985695
3908,-0.9778454373881686
3909,2.028556492034113
3910,14.531082968642295
3911,2.0903026844753185
3912,-1.911787618209928
3913,5.229029342979629
3914,4.871986640624527
3915,-3.460827373473876
3916,2.6425110586460505
3917,4.787444286888785
3918,5.9605754813565
3919,6.117614905870141
3920,5.94849729096677
3921,-3.2814564195432467
3922,0.664216937184392
3923,7.280936271152314
3924,9.495537202710693
3925,-1.7645425951996003
3926,7.0492072479610215
3927,-2.8366586837109935
3928,13.569604647738743
3929,9.165818795485393
3930,1.8628424547532632
3931,0.5067856051718991
3932,0.08533672512203339
3933,1.0852513883983192
3934,7.4767292245305725
3935,0.4582278983980359
3936,7.009922917357471
3937,0.4124051085600513
3938,-0.8377553087411798
3939,12.985790823870047
3940,7.899024500635278
3941,0.6362302476991317
3942,3.8367455258921837
3943,4.8560879294382175
3944,5.941231841505214
3945,0.23170827574358555
3946,6.241043502421235
3947,1.8264007549078087
3948,7.772005630627973
3949,2.557290609667689
3950,2.554733319055231
3951,5.930178585735121
3952,-0.722481698870979
3953,8.638591512921266
3954,10.318965097252658
3955,3.5670847294713894
3956,2.054748503578594
3957,1.8258936721067585
3958,-1.2373205798285198
3959,19.662282891618815
3960,6.83036011457807
3961,2.546970888848591
3962,7.399474221117998
3963,-0.672784693637368
3964,2.0539310756539635
3965,-0.9481228554213885
3966,6.075412494421471
3967,4.592921114333876
3968,5.923096702656039
3969,1.5185010897766915
3970,-2.254251279442542
3971,18.467985609342577
3972,5.568165467484505
3973,2.5391736059536925
3974,5.914634432345338
3975,5.204719797911821
3976,2.525515078115859
3977,-1.290165565951611
3978,0.357173848500679
3979,10.319672561719926
3980,-0.5580801627875189
3981,9.287705305556301
3982,10.089993826433783
3983,5.900989563037001
3984,5.895088573473913
3985,5.185193484896445
3986,5.884008291417558
3987,9.006248437224713
3988,8.105623593495693
3989,5.8781242831246345
3990,8.876995538179472
3991,2.4942461588434526
3992,2.4917519126829575
3993,-3.7600357662449824
3994,3.7972597085827147
3995,-0.6587961181576247
3996,12.040479297411366
3997,5.867260160772275
3998,3.645392900609295
3999,6.020747507707711
4000,-5.448639390971948
4001,11.360041795571306
4002,10.857304726698203
4003,-4.903775451872207
4004,-2.420128127159842
4005,3.696292000964604
4006,2.589426988051855
4007,1.3885957089660224
4008,10.164872996290796
4009,-5.359264281360083
4010,-1.1269577597377065
4011,8.108514308780286
4012,6.030438439323916
4013,7.352546725931461
4014,0.33667645365494536
4015,9.434676283399313
4016,0.13704176034298143
4017,8.247208655055147
4018,-1.0601887588381942
4019,6.748487789551291
4020,8.67593910782307
4021,-8.099012603663141
4022,6.273886362505436
4023,21.385230222629616
4024,-7.120758206598111
4025,18.84890046451619
4026,-5.801955447430373
4027,16.9640104180653
4028,3.6525287590920925
4029,5.864876230327354
4030,9.435710033656505
4031,8.592139030282851
4032,0.43364839614514494
4033,9.783335420608637
4034,0.39028355653135804
4035,8.805001878543408
4036,1.3512552008760395
4037,2.7252249595840112
4038,2.4527024636190617
4039,7.5449070420982025
4040,-2.9713195798467495
4041,1.0220854039398546
4042,6.996047159089358
4043,6.024982673683553
4044,4.765957691008225
4045,0.5815134654149006
4046,5.586315372358513
4047,6.013610219852126
4048,0.312046318747889
4049,4.383923832447181
4050,3.843924282977241
4051,8.864661236468237
4052,-4.947018921342533
4053,20.94192751996161
4054,-6.681700629727857
4055,12.538350341277692
4056,0.6360430868589901
4057,8.322179801492894
4058,7.489961821345787
4059,1.6089884748580516
4060,6.475996609486174
4061,5.900255498221668
4062,5.310229948401684
4063,2.91993577224639
4064,6.442159735612222
4065,-1.5751263461861527
4066,6.310233254094783
4067,4.491490242078726
4068,-0.7407627357824822
4069,-3.832539010913024
4070,0.25368461295511224
4071,2.2283161516606924
4072,-8.577507467649411
4073,10.118888971373963
4074,8.80233187534759
4075,-1.07628106357879
4076,-4.621779638622684
4077,19.092142768015037
4078,-3.5955107055015105
4079,10.643459738355887
4080,7.960920783141773
4081,-2.516771916718426
4082,3.7445357451833843
4083,3.917015836472274
4084,5.434024582435086
4085,-0.09611811446666252
4086,0.3128730339813046
4087,7.5678667384745495
4088,-2.8782874959142646
4089,-0.5354413669192581
4090,2.9777958423692326
4091,4.360624201322935
4092,-1.0497656457155244
4093,7.030561781186407
4094,6.0130988206437905
4095,1.9672365351943881
4096,2.8077436704006686
4097,1.3097028884658357
4098,4.955832097468374
4099,2.390800845281774
4100,8.538068801208283
4101,-6.19651808713752
4102,6.209142325951689
4103,7.295961106505274
4104,11.66445218030276
4105,0.06943735347886104
4106,6.225849861744791
4107,0.7469541950631537
4108,3.2172648755695263
4109,0.0776686532808526
4110,-2.7989217683061725
4111,14.283052402563044
4112,2.7416747431707336
4113,3.329264078536653
4114,2.4675072688551154
4115,-2.2570074036229926
4116,9.510907390984357
4117,5.24062089029394
4118,6.508256042267021
4119,6.148469928517443
4120,6.366128960962669
4121,1.5454658161579573
4122,-3.8530192694379366
4123,-5.856424904610321
4124,13.178220538527967
4125,2.9003301862503577
4126,-0.5601444942549278
4127,6.320614637945255
4128,-0.04371240115506225
4129,6.78757537412821
4130,3.8974298560642637
4131,6.575315814799978
4132,-0.33133542327414034
4133,-0.6923977316764649
4134,11.488488511276955
4135,2.0854273953700613
4136,6.494663392462826
4137,2.8935324262092763
4138,0.702031202847138
4139,7.201157852494362
4140,2.9288785749231465
4141,2.6359907174337422
4142,5.817261410411447
4143,5.974444149000192
4144,1.4447427099585184
4145,3.7152906823503145
4146,4.97971120668808
4147,-0.9298889041492657
4148,6.508213726807298
4149,5.968469704850577
4150,-2.419006255804561
4151,-2.7885220707285043
4152,17.82636561257823
4153,5.801920241399785
4154,7.50051596179037
4155,5.959118321159622
4156,7.440417079404142
4157,-0.9742094864777755
4158,4.907537521186896
4159,6.599928632302181
4160,5.814099079147127
4161,6.515531577904767
4162,5.877726797447394
4163,-5.227256560170645
4164,10.280703179691045
4165,7.431057867139316
4166,-1.9068646100313345
4167,-0.07529843392330804
4168,10.20877613139237
4169,5.947668843011343
4170,-0.7236326939855644
4171,7.256290208562859
4172,3.5627211741666542
4173,-3.207775043156289
4174,17.66507578590972
4175,-3.2186915566562675
4176,1.9555771203085897
4177,7.759218953815434
4178,-0.7058224009888363
4179,6.494843702137587
4180,3.563082966953516
4181,-2.7275589310738724
4182,3.9280762114794925
4183,-3.5058382116112625
4184,15.245680222113151
4185,5.700842834819923
4186,2.4037532811271376
4187,3.5633495278452756
4188,5.721501729422016
4189,5.775786178317503
4190,5.721154388134892
4191,-0.510628570598783
4192,7.300184388637717
4193,0.5281182410617475
4194,5.570165949771763
4195,-0.4384010300345835
4196,4.498131267846475
4197,9.123838489831542
4198,6.002273194753798
4199,0.4265255265090673
4200,7.448478090940625
4201,3.8381237607500225
4202,1.4328384039690718
4203,4.0836045341638965
4204,4.834285636985442
4205,2.8294513513501443
4206,6.541090233622526
4207,5.926621899998281
4208,7.1777167783620826
4209,0.4849507112558058
4210,7.0206896106901695
4211,5.820695278100175
4212,7.150698861929413
4213,2.8148745828184474
4214,0.41643402539921226
4215,-0.12432546818672563
4216,8.76652627745716
4217,4.293658156901074
4218,-0.49811604715068825
4219,-0.12420114271662896
4220,8.488560161044006
4221,4.002978852538945
4222,-6.8564777325264
4223,11.52630424727613
4224,-6.3788501980561705
4225,6.118900566067168
4226,16.14372003421886
4227,6.606983685967862
4228,-2.3639833821725915
4229,9.471004234332213
4230,5.842379394893214
4231,5.89898065970192
4232,5.730081679044815
4233,3.5083515973637986
4234,6.78925050230464
4235,-1.7460821707463765
4236,10.738709531444329
4237,-2.5083417100577208
4238,0.20307161566233844
4239,7.664838578300987
4240,-1.4986885198013624
4241,7.898354720469797
4242,-4.590038578131498
4243,16.372313215731992
4244,5.016843245768541
4245,5.4448264025195385
4246,5.873381576118845
4247,-6.783478138582723
4248,15.68068762965413
4249,8.090246285446483
4250,4.621291672683583
4251,-1.9489624727139017
4252,5.681611646734382
4253,15.617024886214494
4254,9.318685574715346
4255,7.545782247696479
4256,5.708619343480677
4257,-0.7489316741011862
4258,2.0779092978991685
4259,4.374118368108611
4260,8.951970332251221
4261,-2.7321332249994157
4262,4.822951594189362
4263,7.786292109747592
4264,-0.34649732253092225
4265,16.63496025124914
4266,11.350219194635429
4267,0.5279230163650936
4268,1.4724774341739248
4269,5.0599272773943085
4270,5.434114934345416
4271,4.6096808194124606
4272,-2.244316060186975
4273,7.327362400039419
4274,5.697315454654017
4275,1.5186320077809796
4276,-0.17511686950092553
4277,3.580089681134268
4278,-0.5879192869797407
4279,-2.1749417526298203
4280,7.12512313154366
4281,1.8395001934368338
4282,6.859443350625952
4283,5.6916181392007275
4284,7.811523122269136
4285,-0.47004642711544875
4286,9.194434615059436
4287,6.983836213759787
4288,-0.8239857595108333
4289,5.9295464178831025
4290,5.6863965674856445
4291,8.930804428517149
4292,5.680710170920065
4293,4.971029460746649
4294,5.83305843128619
4295,5.827225372853718
4296,-3.7258586893658503
4297,2.752577897033916
4298,10.402716933931515
4299,-3.353272820433631
4300,0.22904841393392417
4301,6.407601336952212
4302,5.66547727899524
4303,8.10666253695672
4304,9.295996283264685
4305,3.4438118017133093
4306,5.81936798991228
4307,5.650548621921189
4308,-5.567513575282646
4309,6.683723909529363
4310,2.2724655868732953
4311,-1.1535558807045163
4312,-1.1238762860521092
4313,8.477972815966496
4314,-4.6627889048540965
4315,25.83670793847341
4316,4.295193121288321
4317,3.427897928166203
4318,0.2673979066348693
4319,1.7992929454194382
4320,10.214832253721397
4321,10.936126718814194
4322,9.842514046933502
4323,-2.8556001778924838
4324,-5.8660274954963825
4325,23.73491874091269
4326,7.475558224628912
4327,5.643325630415347
4328,4.547682304786576
4329,-5.295877675678639
4330,0.43649232399548055
4331,9.981865255980665
4332,5.2126202978615765
4333,5.691358268071781
4334,7.122222441266786
4335,-1.3990852477691078
4336,0.7831629824577249
4337,1.7823798194767733
4338,0.7805974396578677
4339,7.5105552666937
4340,0.2842973045371764
4341,10.947054060332448
4342,2.2618295854044845
4343,6.566982156109589
4344,4.810283940500085
4345,5.705764633727085
4346,5.700058869089844
4347,5.794358810224367
4348,7.879894892084849
4349,-3.6018772668830934
4350,9.70616215582777
4351,4.356319553455251
4352,5.692166328677558
4353,-0.8362582173358533
4354,-5.270431908102182
4355,16.16108210737002
4356,8.299070406781539
4357,0.06897557466800208
4358,9.07957872744737
4359,-0.9283881493611261
4360,11.573710427914193
4361,-3.3159219827975903
4362,9.498339385125291
4363,-0.8355493344315619
4364,7.1957860625043395
4365,5.688238099835871
4366,-1.3208182109738118
4367,1.754301054388634
4368,8.178582025251671
4369,7.529277285299031
4370,3.683870679942629
4371,2.6801868092661607
4372,-11.143300143186934
4373,21.86604391398214
4374,-2.401581708665617
4375,1.7957925572918612
4376,7.941999544254941
4377,2.6886499226020533
4378,3.68596127267665
4379,7.174449213223852
4380,2.6822753114029183
4381,-1.263116898626322
4382,6.849916187220515
4383,4.680856152994238
4384,5.676175296837755
4385,-1.6740747233452566
4386,-7.73908211415619
4387,14.031794982427527
4388,2.2740632610875764
4389,8.024537284421967
4390,4.672173196264339
4391,-0.2802975654267357
4392,9.788042528685764
4393,7.080688593661762
4394,5.76750102306687
4395,7.647602335578995
4396,5.792842102022405
4397,-8.461899763737165
4398,19.149106591685268
4399,-9.358236778454739
4400,24.75213493634874
4401,-12.266724133511161
4402,19.726577989953512
4403,2.5573421789777058
4404,-2.629533068437013
4405,3.9643739767234365
4406,5.960121915275522
4407,-1.570118929423188
4408,-3.8934818796078616
4409,11.84285990004355
4410,7.809273575512634
4411,3.6378944829011743
4412,3.781273170498025
4413,-0.7912343535317632
4414,0.7337079258868471
4415,2.8716364898828033
4416,4.888472840892064
4417,2.0956255568053166
4418,-2.267025782039127
4419,5.2684003671201936
4420,3.66924973744608
4421,3.9333746014963253
4422,-0.6092627233338135
4423,8.497725286481
4424,5.858720131738664
4425,-2.294678082867904
4426,8.296824130149616
4427,2.2136410121966037
4428,-0.37518878691844293
4429,-1.6551878547179513
4430,1.7216760192459333
4431,1.719954343228892
4432,-6.491263098789204
4433,16.04070057915669
4434,-0.48558271014189813
4435,-3.0850244391258457
4436,7.954111761071545
4437,3.3738025599704997
4438,6.534528059513832
4439,5.749428757408168
4440,-0.7644496165085002
4441,0.7167715402174508
4442,7.914542819326016
4443,4.87744377827039
4444,0.8596398769732332
4445,5.605955471444759
4446,4.671491134864482
4447,4.204342021374032
4448,0.3967406805822975
4449,4.084637251675304
4450,3.3601695938086777
4451,0.42542874105856754
4452,-3.191384436096996
4453,17.0379563867682
4454,1.8279423139247228
4455,2.609148082534375
4456,10.204731402802281
4457,0.8454612532441388
4458,-6.840428172414249
4459,5.980956585728563
4460,13.551049233570666
4461,-0.30155036686119274
4462,6.081102798343636
4463,6.113413256443891
4464,0.8217494929922395
4465,5.695234662347502
4466,5.794626139308093
4467,6.093564969291037
4468,-8.810096477282059
4469,18.3739475145303
4470,6.428436105066794
4471,5.73604556036662
4472,5.730309514805413
4473,-0.4525892291821947
4474,11.784168974314525
4475,-5.626909636128403
4476,16.470164670383383
4477,1.9693899760968634
4478,5.819336946828116
4479,5.493646276925574
4480,-5.958833154916647
4481,12.070667838779627
4482,2.3485653362258745
4483,-2.3188444909028476
4484,-0.7638568019974628
4485,3.2305288782044954
4486,2.879363218897197
4487,-3.165587184164906
4488,10.919092408978031
4489,0.9585329490546428
4490,5.431511560786021
4491,-1.2798412789634313
4492,2.464722610391618
4493,4.632270468959177
4494,3.6276381984789623
4495,7.57794255677436
4496,2.6240105602846597
4497,7.242925346567063
4498,0.7380047267652117
4499,4.295758352898702
4500,5.621386549726594
4501,7.0013496076498996
4502,-0.033100113447289914
4503,1.952816113433073
4504,11.159122867484257
4505,5.86393773565942
4506,5.711543962090218
4507,4.448134176316671
4508,3.616908157178841
4509,-2.491480917822628
4510,5.420532768686826
4511,-2.8923794730362715
4512,6.592133923986694
4513,5.2180198654095875
4514,5.699578421612387
4515,0.42511918999662157
4516,-6.103842071162944
4517,11.081444420975458
4518,10.17023317053463
4519,5.69387884319076
4520,4.435184964349901
4521,-0.12167309405049309
4522,0.20957253581946134
4523,1.6679256847819488
4524,0.666257759097789
4525,-0.8863005568200606
4526,-6.629813210754946
4527,24.151429802652274
4528,-4.562932202145021
4529,-0.32777868544872035
4530,5.1209508766078216
4531,-0.1602490846416913
4532,8.608855788948858
4533,3.797203470414388
4534,-2.7798382118999143
4535,-1.341180713428912
4536,5.606884298420482
4537,-7.4677083649730776
4538,20.47258782670542
4539,0.88322110070294
4540,-3.733605046192679
4541,13.200824583556823
4542,5.8827916485061
4543,-0.08233153573746677
4544,-2.5170752132326015
4545,11.509907530533383
4546,6.707668498165731
4547,5.658009705111908
4548,-3.3980409288560622
4549,10.358916777477134
4550,1.6524043963872828
4551,-1.3492480080167297
4552,5.167794272649189
4553,6.382211132884549
4554,5.52910135889033
4555,0.09020299388794228
4556,3.865325976308668
4557,-1.171817305505101
4558,1.791494018631056
4559,0.342344616768969
4560,5.1413906867928745
4561,3.18429123727401
4562,2.8658621135473368
4563,3.596480092150159
4564,-0.7606638758297777
4565,-0.48889216691532056
4566,3.9252016134851146
4567,3.7946038672162103
4568,-0.29600252851014375
4569,8.72595460143566
4570,-1.266402275658038
4571,6.610397239619488
4572,5.520859267977357
4573,-1.4853327213713783
4574,6.543924208825047
4575,5.5226988835020165
4576,5.515338408709795
4577,-0.5996937648960738
4578,1.636424250456912
4579,8.232180607676128
4580,6.557077814890363
4581,0.326281612389721
4582,4.937264426538604
4583,4.806096482450812
4584,-2.4029561970928626
4585,1.7310949525817705
4586,5.089141745756933
4587,6.171582801274781
4588,4.578440653956932
4589,2.573862213303073
4590,5.571288351093244
4591,-1.6588355445564957
4592,3.963879234608612
4593,-0.37603944318107096
4594,-6.12596948668579
4595,17.867843225525576
4596,-2.338435498866602
4597,11.043854969710083
4598,-0.004591948978486471
4599,5.779014869789535
4600,5.66843612962839
4601,-3.6709763670442044
4602,1.3845444991020486
4603,7.718407449392544
4604,4.566438669869967
4605,0.5239227000929532
4606,5.588644132771151
4607,5.16947461264499
4608,5.661872231197776
4609,4.5562103589691105
4610,7.176117327802785
4611,-0.630604441234027
4612,-1.5368886939177173
4613,-1.5353518052252184
4614,2.122183546580345
4615,-1.4165944179694634
4616,1.725065023827483
4617,-3.7123997970993514
4618,10.79614048141957
4619,11.134201078733895
4620,7.237682889619464
4621,3.5522847530446597
4622,3.5487324682981125
4623,-2.471701357550046
4624,8.972216871174169
4625,5.547655437185313
4626,-1.1196883235388668
4627,-5.859863886675157
4628,17.342185518122278
4629,-4.22509281096427
4630,14.981484751820972
4631,4.403181722009322
4632,5.646332874559448
4633,2.5406865416807705
4634,-0.01892481028335169
4635,-0.8923418186896015
4636,6.602430194921908
4637,-6.62128547149041
4638,15.34469043854915
4639,0.19368705436500022
4640,7.286679913751868
4641,-0.045987717210664414
4642,7.857109060743824
4643,-0.7820069417393825
4644,4.558011922381411
4645,0.22554161242442206
4646,7.7533060863825085
4647,4.544767140614567
4648,4.540222373470897
4649,8.820270566706313
4650,5.535682151101355
4651,5.630146468945895
4652,5.524516322482668
4653,8.886587659340876
4654,0.8113016285788035
4655,1.6003415765080717
4656,9.493934683690895
4657,1.3945048154782853
4658,1.5892473002459155
4659,7.385616485305945
4660,-2.547790594151593
4661,-2.419727563530614
4662,6.63679632430285
4663,5.621539596751973
4664,5.515918057157251
4665,0.6160556560134864
4666,8.07572499960952
4667,-2.189770717850479
4668,-1.4320203573006438
4669,-0.4305883369379444
4670,-0.22897043678312912
4671,10.542074521068571
4672,10.186220370476804
4673,7.963332421255473
4674,5.512591909817274
4675,-4.387295667162107
4676,15.267055213589629
4677,4.990403507152223
4678,0.06217501180435647
4679,4.127002661447477
4680,4.485145655256929
4681,-0.16772153105557663
4682,1.853114250672661
4683,4.854386538663675
4684,-0.15094937795220176
4685,4.3540038963801635
4686,-0.23585444015770918
4687,2.5829637821043434
4688,1.5698422513996775
4689,-2.4317275908542797
4690,7.446957538955758
4691,-5.381675099382846
4692,23.250532628815563
4693,-2.749963158144965
4694,13.15266584782512
4695,0.2703304091846803
4696,6.19623866073016
4697,3.517132483615569
4698,-1.494988252685289
4699,5.216807073520613
4700,4.515110339383682
4701,2.9847626839909935
4702,0.5949904996487021
4703,1.8326232398030697
4704,3.510595229043247
4705,0.7106201757960662
4706,2.970687968627317
4707,0.9085628859102144
4708,0.7635668974689906
4709,2.5900535549044434
4710,-0.044899296131916344
4711,2.9486031690976233
4712,6.659460085487808
4713,3.507129533110856
4714,3.5036224035757186
4715,7.0735785186698195
4716,2.283529039184941
4717,7.185228851019929
4718,2.0551761352653557
4719,6.4667059659150254
4720,-1.4495728464498825
4721,0.902115666300233
4722,-0.9498803672686336
4723,13.405010803311598
4724,6.492842437561194
4725,4.501568354018673
4726,3.4970667856614455
4727,6.798423072636069
4728,-2.015169624806731
4729,1.0546412293988396
4730,5.002451101463521
4731,5.595584888498706
4732,6.4730418764811475
4733,0.29477989307633834
4734,7.3251688952805125
4735,-2.1527767714942456
4736,-0.6332603839546209
4737,18.996650821012736
4738,4.662585907703033
4739,1.0625009056457202
4740,1.4908859306378872
4741,3.3015076981537277
4742,-3.8466210549959214
4743,8.715667344928079
4744,0.5713950447097886
4745,4.866176547111536
4746,1.5450787371446495
4747,-3.990110293707403
4748,21.526634122084943
4749,5.420142007576942
4750,0.6526452402031282
4751,-0.4469126448384486
4752,-0.5464079998491798
4753,15.148488143262512
4754,3.8575121538015082
4755,1.1322744194148981
4756,0.28785610594422906
4757,1.8009623211437429
4758,0.5082328001299175
