,delta
4462,2.725353890524275
4463,4.722628536634147
4464,2.7179059080990555
4465,-0.7398030664298858
4466,7.514140497216431
4467,6.661516647654935
4468,-0.9219228505608044
4469,8.028769558008207
4470,6.0670946206846565
4471,3.425375082410028
4472,-7.06509261654719
4473,16.9571934320702
4474,2.2833569120266475
4475,5.926559950312367
4476,-3.6551568963222962
4477,23.177359981360496
4478,3.7109231681570236
4479,6.915647739184351
4480,-0.4396081570703245
4481,2.473566914017283
4482,-4.100245164900116
4483,16.215584917590604
4484,0.42226029961238964
4485,3.9241954330864246
4486,6.818210222612834
4487,1.055037081692717
4488,1.115584014543856
4489,8.787583887627989
4490,6.096338559334981
4491,5.807212244988477
4492,5.701405032741604
4493,-2.8422413356383913
4494,12.627059337835817
4495,15.733379536330176
4496,0.7345664685926749
4497,7.048178609358729
4498,-2.914011851156829
4499,7.054873575158126
4500,-5.194589762606483
4501,7.550326103824773
4502,8.073432349629002
4503,-2.303881887168245
4504,4.652004807841877
4505,-0.16338699055631878
4506,15.753755353303859
4507,1.2879761906297063
4508,2.294804327055317
4509,5.7061161112105765
4510,4.700409995097289
4511,0.9114524277538294
4512,3.4375699788761267
4513,3.6957095851066697
4514,5.792013875518023
4515,1.1606266128910647
4516,-0.1379893809389614
4517,4.3268965416828
4518,-3.895256195562979
4519,9.037318637230783
4520,2.1413854367674503
4521,-2.3140056990887388
4522,20.466971858786565
4523,7.155176555683283
4524,4.151658900114853
4525,3.686221861640661
4526,-0.636978729718976
4527,-4.057864282396622
4528,-2.7118064181195223
4529,2.5195104917802382
4530,5.515126847378269
4531,3.682535639782145
4532,-1.5455594021514116
4533,7.9631390613430995
4534,7.5107411311946635
4535,-3.3040775750559988
4536,-4.053614122189174
4537,8.166825155210972
4538,7.253074775580899
4539,6.364767298015067
4540,-3.9257235360419145
4541,-1.2544340005042613
4542,5.355362950300332
4543,-2.4982941059424775
4544,-0.2585349294531625
4545,-1.258276394517452
4546,1.840742887921806
4547,-4.012301984879741
4548,18.782227459625574
4549,-5.136294121497485
4550,10.922809924351895
4551,-0.44610120238212403
4552,7.72417667118134
4553,4.217500663973624
4554,4.795750597575534
4555,2.678901870538539
4556,-0.6959355259750737
4557,3.5796966219677415
4558,6.471096943390876
4559,-1.8138259825245768
4560,6.165530322192353
4561,4.514790611468925
4562,1.0779441176237015
4563,-0.27448752174313995
4564,0.7257869657805713
4565,9.10240895802417
4566,2.2222758208590676
4567,4.36058409438192
4568,2.924525684938999
4569,2.2576541693451873
4570,4.8555808792116295
4571,-1.1634676154499175
4572,3.7784764998395985
4573,6.169938020997506
4574,3.374789420464367
4575,3.1997675140664796
4576,5.7504146310457145
4577,-5.119755248048023
4578,18.166122042810457
4579,-2.0646595363541564
4580,-2.27493882118506
4581,-1.2726638823696703
4582,7.73761218886284
4583,-1.1194062503673194
4584,-2.2713912184844958
4585,5.591644614858524
4586,5.661618392357923
4587,-3.3621765902789775
4588,7.8154411682189675
4589,-1.6515133692737436
4590,0.21929257195006358
4591,-2.1077037326940626
4592,15.939860323054745
4593,5.6609704639267875
4594,4.655309493460663
4595,-2.8832673498436634
4596,-3.3253589775267756
4597,9.77705193834845
4598,9.102479316890822
4599,-0.7255072452499007
4600,-2.2291351191306603
4601,9.479807820091082
4602,-0.8690935764134338
4603,8.445786774020235
4604,-1.318342645517987
4605,2.2814916190363874
4606,-0.28083181532201706
4607,-3.126459892588173
4608,5.458312219008803
4609,0.8910507566179149
4610,7.84304929919017
4611,4.809435973791551
4612,5.003492376410577
4613,-2.5471106016193517
4614,-3.057745923564653
4615,1.7139907042728737
4616,5.488917977119854
4617,-4.4701896142432815
4618,14.03827313633883
4619,0.5337408053928812
4620,-0.29321220440760953
4621,-1.2929189922033402
4622,1.708373926790955
4623,8.061363488279312
4624,-1.8865312448579061
4625,-0.1849176902906038
4626,6.772043789365853
4627,0.09855421477550408
4628,4.908709182502207
4629,5.583401561914798
4630,6.60770126810894
4631,5.577818160352763
4632,0.9894716180497198
4633,7.209557030193537
4634,5.572240342193254
4635,1.6042706022308266
4636,6.0744508106363355
4637,-1.9969010671593423
4638,2.6234365605632775
4639,1.1270929045022058
4640,2.842559915403399
4641,2.190665002919559
4642,6.810595340662985
4643,5.729474337917054
4644,4.596753766047186
4645,3.137078389445378
4646,-3.469811462906364
4647,-2.3101586078701075
4648,2.9030913435017283
4649,1.6921515507347067
4650,7.2154789942651405
4651,5.734651120452327
4652,3.6289164693225757
4653,0.9083194051636383
4654,5.420924286230729
4655,0.5242786911549047
4656,3.9307354480297363
4657,1.7433017783368996
4658,1.3144519467969076
4659,6.537661903224944
4660,-0.5917778401853866
4661,-2.332645401445916
4662,4.058574246872013
4663,6.10315523709869
4664,5.625355052005034
4665,4.104749863538018
4666,5.910274877183838
4667,4.45544487387815
4668,5.2699894290053635
4669,-1.2872943434485933
4670,4.958673879256821
4671,4.44700673391344
4672,5.121556704012619
4673,-1.4364242760711932
4674,2.1532348483051464
4675,2.5599113634780224
4676,2.303920227128401
4677,3.3075282044192136
4678,6.711453979387443
4679,0.3716520954949374
4680,5.212600693655986
4681,-0.938831638533884
4682,-0.34805074143150705
4683,7.235201366216643
4684,3.31749855882299
4685,4.951366276774934
4686,0.9393502582679503
4687,-1.3410827842708386
4688,1.6602582985105983
4689,7.243879055135039
4690,0.494157634810108
4691,1.6513541611566325
4692,4.238113586921827
4693,-1.390471866241569
4694,1.685649301722151
4695,0.6497028069934458
4696,6.08408058329951
4697,-1.327453488825995
4698,6.151728738048405
4699,-8.403927542276506
4700,16.944097382904147
4701,5.403612284193514
4702,5.534571847390907
4703,-0.5856869948765961
4704,3.7874472665826033
4705,0.84783898400201
4706,3.150563927309122
4707,-0.45655133619584376
4708,-2.276081077161507
4709,-0.36088607181591215
4710,2.3995925648268894
4711,0.9648870284145232
4712,4.457358973362716
4713,-0.3629247783101164
4714,5.1959257861744845
4715,2.346865425344731
4716,1.6322422206867486
4717,5.148181162672699
4718,5.258493826881022
4719,2.1462353330498445
4720,4.818089097720076
4721,3.373770862661331
4722,-7.7346172680736345
4723,16.585835242032772
4724,-4.961155541266635
4725,14.436097319245164
4726,1.7279825312616595
4727,-2.3566942487268534
4728,7.228414698798588
4729,2.26181259283112
4730,6.505573228922003
4731,6.802770531641727
4732,6.122493478476827
4733,5.588480739839724
4734,-0.9218164398116642
4735,0.6319284575947677
4736,5.423319262721634
4737,1.9858347284789488
4738,5.680120003242337
4739,1.0832512556335132
4740,4.880987336451653
4741,-8.506389204423613
4742,6.884141848906438
4743,17.57537115922969
4744,-4.2522794621145295
4745,17.445116943221365
4746,2.593638995225774
4747,2.4022708997508744
4748,-2.3790077774610836
4749,1.7266898526831937
4750,3.2832519289149786
4751,-4.315379528707126
4752,15.461990535899531
4753,5.747508177875716
4754,2.7831019336445024
4755,3.0315753129507357
4756,2.5652671317766362
4757,1.6265115889873414
4758,5.070240520890366
4759,4.582864775486087
4760,1.7396071666225907
4761,4.62795225665468
4762,4.803636272183212
4763,0.023813723368220963
4764,-0.10129512113053352
4765,6.039920529769006
4766,-0.09245593520972761
4767,3.1675145896042523
4768,0.23037360268062912
4769,5.46192847679049
4770,5.827838436824095
4771,-5.72053122145735
4772,15.321554666188604
4773,3.5765184898191364
4774,4.918183045789192
4775,-4.123462491945247
4776,13.929998397703457
4777,-0.5857665653020376
4778,4.204838461137115
4779,-0.6063565459262463
4780,1.3243583180883434
4781,6.0316816923550505
4782,2.8072227845841553
4783,4.453428578792227
4784,2.967389935427491
4785,-6.230710879226535
4786,5.856647296917799
4787,10.378511283113767
4788,0.7206532670716115
4789,0.605056097767374
4790,1.3383835932036163
4791,-1.4846980245638406
4792,-1.8070115302289196
4793,2.0575601294549415
4794,3.2802192492745235
4795,-3.000359091878636
4796,16.924867272049596
4797,3.464939030021924
4798,-3.0293925959085755
4799,13.355368958247709
4800,2.1145034835899423
4801,-2.3781416558267665
4802,15.484835486699012
4803,4.261783647678385
4804,3.10765961681318
4805,2.4290007640411204
4806,-0.06263526922703022
4807,8.70933374170636
4808,6.531102848144656
4809,2.877992563335283
4810,2.0027187165469513
4811,4.356843556946842
4812,3.560664304663078
4813,0.9812419017907814
4814,-0.4057307463735924
4815,-1.6619140546754352
4816,-1.6111217313409725
4817,7.534240800108819
4818,13.706176493491512
4819,5.657103640351124
4820,5.551446536712319
4821,3.5458950901811477
4822,-1.3415506836863642
4823,3.684530489932513
4824,6.806358575224294
4825,-1.4146380154998042
4826,8.456494735059096
4827,-0.4037138939020224
4828,-0.1597560684022028
4829,14.213106624229113
4830,-1.0977657797993743
4831,7.396258244996716
4832,-1.4031504239392234
4833,5.1327023352714605
4834,0.9646510196471354
4835,4.043765363348939
4836,4.619432101739221
4837,3.6064979952680005
4838,0.7018598962276883
4839,-1.411499407946394
4840,5.298638832358847
4841,1.3581876985917916
4842,-1.415386547370872
4843,1.586028839174105
4844,-0.41555718966264976
4845,3.0461614867635944
4846,0.19812235383869847
4847,6.679159451119631
4848,2.345254134736024
4849,2.0932435060058197
4850,-0.19858594015386188
4851,12.206244832501397
4852,-0.08541268472617958
4853,1.5848583675251575
4854,-1.6244600341669866
4855,6.780038561053516
4856,-2.416726490846486
4857,4.03052794643736
4858,5.411611350318708
4859,0.5616347712057177
4860,5.627475151792169
4861,-0.83286863385365
4862,10.307616493140813
4863,1.0400915458267264
4864,9.379823906863749
4865,2.712542664594366
4866,-0.05191167360680993
4867,-2.42396776744863
4868,3.4049542207030754
4869,2.050397152619553
4870,-2.4249487539018446
4871,6.265184284282441
4872,6.180138460556918
4873,3.249088011078129
4874,2.0838389230630128
4875,-0.15663487619895022
4876,7.451082166164269
4877,-1.3694224891805789
4878,13.848336756629578
4879,5.624281141506799
4880,4.537401624897029
4881,4.083661462405871
4882,-2.854457253808505
4883,0.5774761948559899
4884,5.747042884879193
4885,-1.1996486547177483
4886,4.186915401474835
4887,0.19066323960578302
4888,1.1605859346200305
4889,8.674765575360652
4890,3.653376948521327
4891,0.6481792410777416
4892,-1.4321021596260834
4893,6.352954805097397
4894,4.595714319100807
4895,4.494266767203953
4896,5.581075297144707
4897,-1.3480539144948125
4898,1.5693299425292935
4899,1.94693371692847
4900,4.147149629199703
4901,2.4389092073688516
4902,5.30201828663121
4903,0.2901336967770476
4904,10.679800500794954
4905,2.0671471471796394
4906,-1.6473170454482897
4907,3.3148081585277396
4908,-1.6919478453310148
4909,13.397939529306313
4910,4.353080000037153
4911,6.853182408878638
4912,0.03545633356407052
4913,-0.19217549401219003
4914,2.9720861742971465
4915,6.171374345016375
4916,0.326147231462528
4917,6.829712826533068
4918,0.44169267827965086
4919,2.774495139667124
4920,0.7312075271402136
4921,-0.44044117051089415
4922,2.546150281057635
4923,-2.674448023630248
4924,4.0024691190265
4925,5.429018372997234
4926,3.7874482283805264
4927,5.605897777262726
4928,-1.1586709693438024
4929,8.073455035719235
4930,2.501450550451409
4931,-2.6137030275785946
4932,-2.1063448486384004
4933,3.2100571402697824
4934,0.9026523816173722
4935,6.275526791709126
4936,4.8327474226134655
4937,-0.16050924474620842
4938,-1.6059856642932573
4939,4.468180831550853
4940,-0.8611009987107536
4941,5.368580980331899
4942,3.0022238574456424
4943,6.080001471702417
4944,-2.180960284458706
4945,5.831722882303438
4946,3.474097352973331
4947,-0.02227399130788399
4948,4.330775730471942
4949,5.682195846551622
4950,0.09683444099209737
4951,11.25685903638805
4952,-2.3502796063767164
4953,-1.456874266747036
4954,-0.9608478594600456
4955,-1.4089250993747555
4956,-1.6078870116034523
4957,-0.9582791245884437
4958,1.5459915326209739
4959,-0.11419311419376754
4960,4.286900121805957
4961,5.5965419594576815
4962,-1.3811637051403522
4963,6.275532556806866
4964,1.9875875887082657
4965,2.176907032404415
4966,5.647979301123996
4967,6.0659250225508
4968,0.9373803393027629
4969,5.880066642184829
4970,4.521342667583667
4971,-0.6084919613858801
4972,-1.5959505468454154
4973,6.760871656995732
4974,2.3150737858522916
4975,5.48747635016116
4976,5.48198887381659
4977,0.3554107123563881
4978,7.014729124963196
4979,3.5196681114975945
4980,6.545701300346991
4981,3.8631311703138635
4982,4.414818053286581
4983,3.3727433219610248
4984,6.147460137115559
4985,-2.2948763725871686
4986,5.355825625098078
4987,4.76220176066272
4988,5.7419256827488425
4989,-2.0113821745108
4990,7.553015517944004
4991,4.055570444637851
4992,2.650013400176249
4993,5.562842487030139
4994,-1.0370865902441437
4995,-0.47712069651606726
4996,-0.47664357582107186
4997,5.009950393072359
4998,-0.5318155052664224
4999,-2.4553110409942747
5000,11.68757696072862
5001,-2.481176882640284
5002,7.7044233070046175
5003,5.458848546644731
5004,-3.507417413391522
5005,10.013667278075445
5006,5.556897115508036
5007,-0.6455219267736538
5008,-2.486400129062531
5009,-0.36610885014306405
5010,-0.4839137289345672
5011,-1.4524501322812284
5012,-0.36574274129452533
5013,7.1195818719643285
5014,3.2947358678975434
5015,6.343262281112402
5016,5.551340218389669
5017,-0.18778457870939746
5018,3.957206366383616
5019,5.5732971924880985
5020,3.5039674732470303
5021,5.373746696648595
5022,-1.608751004881924
5023,5.097662623447832
5024,-1.943207304673706
5025,-0.17267007786722388
5026,0.5018481840670574
5027,-1.4117200998553017
5028,8.575817116943654
5029,-0.50499225686508
5030,0.4738701984315412
5031,5.116854151980078
5032,-1.6992036039810046
5033,1.5013463358773151
5034,5.337582675681915
5035,5.457087729802879
5036,-0.2114390590286348
5037,1.494507406867342
5038,6.6334412005817285
5039,1.048371759003203
5040,1.4863794582634
5041,0.48489307880663546
5042,0.4844081857299898
5043,-3.126176634526928
5044,9.234046233257686
5045,14.816002331332129
5046,-5.627376468291914
5047,8.990008063352434
5048,-2.8990888671396533
5049,7.803997459173843
5050,5.721990395766625
5051,3.354126314578025
5052,5.533314259664621
5053,0.41063076622231165
5054,2.4816254914476303
5055,0.6085123850789387
5056,1.9867207889146812
5057,-2.5156587590900017
5058,4.485028818213323
5059,0.7426287824273459
5060,1.4823718708576052
5061,-0.42992097411479335
5062,11.44003238746518
5063,16.614238872134592
5064,6.222519969713176
5065,1.250306545982312
5066,-1.162791015343828
5067,1.4813194199596182
5068,1.7831489047166542
5069,-2.140408747971378
5070,5.566355680777633
5071,4.436758984673361
5072,-1.443798533975496
5073,12.419161144302052
5074,-1.2309188073777477
5075,3.6377396627285634
5076,3.2739656964549795
5077,2.946569126808754
5078,-0.4740877858712338
5079,-1.3176819272011926
5080,11.17724502987403
5081,2.8686437295837095
5082,2.1463087004012777
5083,0.32708918543721666
5084,-2.353619733108644
5085,1.1777422402010416
5086,0.005512354226084426
5087,6.083049870660034
5088,-0.3317451288094162
5089,15.353575790933974
5090,1.464835062608472
5091,5.482133765061008
5092,0.6516178447018319
5093,10.351636030598456
5094,1.8043976036133245
5095,4.431670607846172
5096,1.8179605993354926
5097,13.286300165585999
5098,5.527238937233051
5099,5.421711698298168
5100,1.3651645394056686
5101,7.673720211234468
5102,12.274244240816188
5103,0.3625161356430908
5104,4.55700115570653
5105,2.415927470465249
5106,-1.11308660036957
5107,0.6975158919958631
5108,11.313473126545432
5109,2.4452761329739587
5110,6.069705263351352
5111,1.496748519675748
5112,0.6540921567757323
5113,-0.5379163097313722
5114,2.3245179014847963
5115,4.64371624794876
5116,6.395344623157143
5117,-0.22895886181868264
5118,2.0355564986821264
5119,3.0660008488121093
5120,-0.53970291132282
5121,-0.539163208406535
5122,0.4613759547974041
5123,0.46091457884176634
5124,6.107723669945699
5125,5.778706047018204
5126,-0.8697699200347415
5127,7.44433190417476
5128,2.466673660579545
5129,2.4110448693390936
5130,5.4086338244596845
5131,0.9742070719694311
5132,3.5153001860344375
5133,4.403225190642843
5134,0.8304635989370581
5135,7.627295089805557
5136,4.599689461305388
5137,3.398821965449315
5138,3.39542314348364
5139,0.12590789033129113
5140,2.824815662101173
5141,3.3919018124506692
5142,0.053783670602570055
5143,1.4434061352840217
5144,6.7391163451829925
5145,5.388456126966048
5146,0.9298504560792935
5147,5.6492416850196605
5148,5.084317516513693
5149,3.4353240192940575
5150,4.650303664901003
5151,4.3830676708385
5152,-5.592110567704367
5153,13.076373910378607
5154,1.3098350439759088
5155,-1.808518836969597
5156,6.724993511699722
5157,4.478966620448773
5158,-2.2160485984786646
5159,0.4307446461825748
5160,2.513266662026581
5161,4.768606682533573
5162,-0.15099498345080065
5163,-3.9457060243585147
5164,6.620022741080902
5165,-0.2325928390127956
5166,0.4294910008793522
5167,-0.16681394602710498
5168,3.643367516629951
5169,0.9044229750652448
5170,10.304383957343816
5171,2.164692611717328
5172,1.4254181423639238
5173,6.7297113298554905
5174,6.981373847680516
5175,-1.26588531066227
5176,5.622471911585308
5177,8.586375724691607
5178,5.386854224670969
5179,5.481467370449536
5180,4.375985903079709
5181,2.6442023618692474
5182,2.6098906218248885
5183,5.186680023289227
5184,6.884012020960654
5185,-0.5559088088739372
5186,-2.578617166400363
5187,3.4675690213589405
5188,1.0128089933459705
5189,5.659812119221897
5190,2.661294947451097
5191,0.17153889418477775
5192,9.181889622468589
5193,3.372165825981938
5194,4.061855980064138
5195,2.3056703820511757
5196,5.616103343851137
5197,5.455740653647808
5198,-0.6296702425133844
5199,9.538911045892746
5200,-1.0298505858045246
5201,1.4239614507641818
5202,-2.5774625106860185
5203,-2.687132551072864
5204,11.554754548076744
5205,6.476111711883277
5206,-1.6886733033425116
5207,5.591279093267076
5208,6.097367871032475
5209,1.9092849129956448
5210,-1.257817422345397
5211,1.4251149518240709
5212,2.312063720131846
5213,0.42368983687265427
5214,-1.5331973580323393
5215,6.288759829305491
5216,-3.669291531361523
5217,5.659883846376033
5218,2.8190555186374695
5219,2.53714996677445
5220,5.09007993616251
5221,4.787352883777203
5222,-0.6563897143532813
5223,7.325821512251423
5224,-3.690750742916862
5225,4.029348487751122
5226,10.717612254724372
5227,7.190304512248986
5228,-1.3232217473705532
5229,1.4047206725226715
5230,4.330801993772184
5231,5.444543365571008
5232,-0.8516476155273267
5233,2.1345100546750473
5234,5.4399504698158125
5235,5.868905591632938
5236,4.282015032462368
5237,-1.5734779009508202
5238,2.333830921117624
5239,16.261722028037184
5240,-2.407125629892107
5241,5.501816165859054
5242,-1.3442843395969248
5243,5.4304255536262644
5244,3.818550399650121
5245,2.8056676303967834
5246,5.625100867349829
5247,1.3880638742775773
5248,5.816694485642074
5249,3.3425899065841804
5250,3.339247316675028
5251,4.14912290522625
5252,5.335908069355355
5253,-1.712695401874953
5254,5.255224976259342
5255,6.120908668788616
5256,5.432284856688057
5257,0.8843743561737938
5258,3.135511303320527
5259,4.267498679451819
5260,0.9580952945543686
5261,1.9356002456697752
5262,-0.046089810581179336
5263,8.721488362440141
5264,6.04846511001233
5265,-3.433015299939143
5266,11.155286451677966
5267,3.039837346674176
5268,1.3018207004788565
5269,0.37005593398498604
5270,10.58250217117893
5271,0.6480523567734053
5272,12.199963626080716
5273,-2.375696549326676
5274,1.8777915647588088
5275,1.0929451351767057
5276,6.396180360698054
5277,2.8245814229812822
5278,2.5421232806838816
5279,0.820650621659297
5280,-0.141889927595912
5281,6.0686074625191395
5282,7.0718067361740395
5283,5.469155364160542
5284,2.3672319343495474
5285,-0.7600435092354019
5286,10.482440193962248
5287,-2.7034575768120703
5288,1.2789286579973123
5289,5.230086969790136
5290,-0.4331118191330461
5291,0.7462002027168637
5292,-2.3898006372182863
5293,2.510852783154405
5294,15.836630584195518
5295,3.895628672788007
5296,0.15183117240303545
5297,-1.1420184995185991
5298,6.915116508214851
5299,0.5706480551598361
5300,-3.0253283003876277
5301,1.3654391236304946
5302,3.122322526509379
5303,0.5420422554016113
5304,4.810090273862443
5305,-1.035963033027656
5306,3.3290812464729242
5307,0.3972123136773007
5308,2.9961731218281784
5309,5.0008520136761945
5310,3.50076681230712
5311,5.1366777943621855
5312,5.659221232723212
5313,5.408698139319313
5314,2.6117340327582497
5315,5.891560629483138
5316,0.5332735269221303
5317,1.3498160173367069
5318,8.535783197265118
5319,1.8518373189072008
5320,0.5913942280531046
5321,6.206605483428575
5322,3.68892946939377
5323,0.9837087481100752
5324,9.173471966751094
5325,2.417423688515555
5326,5.397183088021848
5327,-0.5151069970052049
5328,12.111506144181476
5329,0.3422595958363672
5330,-0.6580826637582504
5331,6.607947664146195
5332,4.291785904933931
5333,1.0685820892758784
5334,5.79562410660219
5335,-0.6555093330971431
5336,6.21606169594088
5337,4.287494119027542
5338,6.741785419140797
5339,-2.405147086123179
5340,1.406392058579513
5341,-0.8367468338037725
5342,0.7595087032168522
5343,1.7808078826055862
5344,1.368227829952957
5345,-3.0841421867262397
5346,-0.12772796805438702
5347,1.3287829252185475
5348,0.01659433834720403
5349,1.3274541422943003
5350,1.4163528646022314
5351,3.7356942775804782
5352,-4.722967658533889
5353,8.554008234706998
5354,2.135148150384339
5355,-4.824629227703554
5356,11.242010312482307
5357,3.0927754178919713
5358,4.126146371017967
5359,1.2692935448649223
5360,1.3309513173771848
5361,2.964173222240788
5362,-0.4177944109978853
5363,10.742946266887884
5364,0.42660622462426545
5365,-0.6703796339352266
5366,5.519989916254417
5367,3.872555828158511
5368,2.9955936184232996
5369,-1.0428790765618032
5370,3.6213096642750315
5371,-1.2550815121503547
5372,1.709902669332223
5373,0.362456281818595
5374,2.4506799999617215
5375,2.5543659152826876
5376,0.9059271309670294
5377,-0.558356854460726
5378,4.8551344713778235
5379,1.511715401946276
5380,6.090728359482455
5381,2.5382759345120576
5382,-2.6629530554710072
5383,12.523268176053534
5384,6.171363456025574
5385,-0.5626536320778541
5386,-0.5620909784447576
5387,-0.4776286740197975
5388,4.627825011866662
5389,5.633843350187817
5390,5.67856648023735
5391,-0.16587472314859042
5392,5.901032070156361
5393,-0.44120100537111284
5394,-1.811629255549633
5395,1.984609970022575
5396,3.3675677988685493
5397,0.7029228820829303
5398,-4.487083079271542
5399,2.2531086922354007
5400,5.072453568151104
5401,5.200434998994751
5402,1.5114671295668813
5403,7.7148676755750785
5404,2.979234563994396
5405,1.4946388485041098
5406,13.095561983522202
5407,2.0326931526942644
5408,11.786005785172165
5409,2.4303251298551913
5410,4.1022553294315
5411,0.47674288193229586
5412,1.259005702308059
5413,3.1870872307481477
5414,2.971676331224444
5415,-0.5624574748580926
5416,2.5054123347181303
5417,5.257225536344777
5418,5.185267112367001
5419,-0.7672731105085404
5420,0.2601738808771188
5421,11.547351609566249
5422,0.8254542005452095
5423,0.650489471070614
5424,-1.854161018400191
5425,2.8669715094802086
5426,2.964023664164415
5427,4.906059640496096
5428,8.139590642960684
5429,-0.8889548559236573
5430,-1.086014262491517
5431,-0.5851738288947672
5432,-0.514054271610803
5433,5.980956017978315
5434,-0.47118323559698183
5435,10.655379059830011
5436,5.17215358086105
5437,-1.7542275611995137
5438,1.8018825281724276
5439,6.127234735271486
5440,6.752901740204834
5441,-0.3649938070229837
5442,12.768136720718758
5443,15.933928421851306
5444,0.022130281635327265
5445,9.93040672767529
5446,-3.08403522415756
5447,3.3553826724346436
5448,2.0154310419275134
5449,14.236934663505963
5450,4.0105100307264365
5451,1.1726849775441224
5452,8.523352785290626
5453,1.0554164797940757
5454,6.6710175067637465
5455,-2.6449919213664543
5456,4.742061555873079
5457,-1.0501251681889698
5458,3.2678554002850433
5459,0.05488734863320133
5460,4.941069860255084
5461,4.224318463657255
5462,1.174916724630748
5463,0.6530074820948357
5464,-0.5960549792434904
5465,3.563279629968747
5466,-0.29215337349523907
5467,8.68603679638909
5468,1.2471897355353576
5469,-1.7171108014299534
5470,-1.6739170541659405
5471,-0.2365253487478185
5472,4.502134530932381
5473,4.899005014201975
5474,0.9082876097781991
5475,-0.7198958251610748
5476,0.8355688179981371
5477,5.698832630128891
5478,6.645812463972106
5479,5.3271977215772495
5480,4.454870523855789
5481,-0.8725929115025792
5482,-1.9198834901580994
5483,9.322204911659355
5484,3.289362472431094
5485,7.036915265023708
5486,5.333223738518427
5487,3.126415653336153
5488,3.1094165143513237
5489,-0.1977107529019122
5490,4.269941374866903
5491,-2.8001721820255625
5492,-0.7305141823235317
5493,4.87474335562365
5494,4.5410288921848405
5495,5.2246977757895365
5496,-0.804109052347485
5497,0.5892258923558984
5498,5.206317815915099
5499,-1.7303728940314613
5500,4.328306366202014
5501,-0.4081693700281903
5502,-0.2140645803156076
5503,9.900469621607044
5504,9.53091923752072
5505,5.689090698673681
5506,-1.3885448264700244
5507,7.4084889992300305
5508,-0.24969034382957034
5509,0.267243237074581
5510,2.724178558521089
5511,8.606046004126256
5512,-1.9285705516813323
5513,1.6055499307840364
5514,4.058400319161592
5515,3.116341918845137
5516,5.141225576924626
5517,1.7780128639642498
5518,9.14074549092038
5519,5.134306338484748
5520,0.4232359466404887
5521,0.26264626534612034
5522,4.02187344106278
5523,9.2495916706539
5524,0.25836174564028624
5525,3.59384992239211
5526,8.734967269345361
5527,-2.3672406488622073
5528,5.533544988866197
5529,13.752057315483398
5530,4.860539272798633
5531,-0.9338533554109745
5532,2.5810578614036785
5533,5.689307296568586
5534,-0.25030981959571363
5535,-2.751179773324111
5536,7.570271096723445
5537,2.7930567084113136
5538,8.034262451983523
5539,6.10711360687128
5540,13.042106103894184
5541,1.9916430041193962
5542,2.6720071583695244
5543,0.9570074123839731
5544,4.4048064425369375
5545,5.017213714381796
5546,-0.20433886248065392
5547,5.96432579827524
5548,2.406563277792884
5549,3.3678932184557198
5550,4.853819530173496
5551,2.499328378638893
5552,4.5116320300949155
5553,-2.087852374643262
5554,1.2306507418034016
5555,5.2740800913306884
5556,4.003380678430403
5557,2.7307063678163104
5558,3.0882214656085125
5559,5.909232994108606
5560,2.7772560410376173
5561,2.9060535630123923
5562,4.029147509449103
5563,4.411118361942499
5564,0.779399319049844
5565,3.040357865847909
5566,13.135011865902925
5567,-1.4595247267643572
5568,5.436428407087078
5569,7.011198409541976
5570,1.538545958486793
5571,2.892785566382372
5572,0.6370199292832694
5573,1.2183601707183698
5574,4.2013522994020605
5575,1.7839355932592298
5576,-0.8523770856591
5577,0.809705745530664
5578,11.91669232809727
5579,0.8718556594249094
5580,1.640375014849269
5581,0.7581000292084354
5582,4.1181163046530855
5583,-0.052932780050468864
5584,0.5646976694915793
5585,8.397848063017591
5586,2.682682924234541
5587,11.065660607680911
5588,5.55464379391924
5589,-0.5471988121571485
5590,-0.785872967884643
5591,4.839092555594107
5592,2.890305029828596
5593,1.3063841288239928
5594,10.374566773618426
5595,-0.0912101917565451
5596,-0.7899261874699732
5597,1.7393625103941304
5598,-1.9146760660951259
5599,4.6600952149383374
5600,5.1040230167418486
5601,3.301057561133348
5602,1.8811716074706055
5603,3.0709518050207407
5604,4.699383972110809
5605,6.157036953125498
5606,1.366977678357216
5607,4.476385236874194
5608,2.0972799105184095
5609,-0.922662397948443
5610,8.897827942331787
5611,5.258454736129352
5612,5.090196281395038
5613,3.9088112098470447
5614,4.517930088863068
5615,3.066137079971668
5616,-1.6176567596776295
5617,2.5290417475152935
5618,5.6993753527676745
5619,5.214716807011428
5620,5.545694781383645
5621,2.1518851878499845
5622,2.0773055432655383
5623,-0.8087181857372343
5624,1.6725061632751022
5625,9.479548721625179
5626,0.09115363283490296
5627,-0.8001021198142553
5628,-1.1224051546305418
5629,9.762467061715142
5630,5.1497333026636625
5631,-1.5218614224504563
5632,5.717601098440355
5633,0.2963672285404755
5634,-2.3629850366414757
5635,1.1961027863580966
5636,5.50039202489279
5637,4.145809063556953
5638,5.847266213284456
5639,5.696539591954206
5640,-0.3072138465431635
5641,2.540311837576155
5642,5.315968929193332
5643,-1.4095422458194662
5644,-0.9648206876954646
5645,0.01091802770315553
5646,7.5306459057028405
5647,1.708742265818728
5648,6.94313200353281
5649,0.1390792947713635
5650,3.5976194180038874
5651,4.6634353295921755
5652,3.3007752086668916
5653,-2.241420334979921
5654,8.797837184039963
5655,-2.0172783014786546
