,delta
13255,-3.971982759765524
13256,-2.069307829377067
13257,-0.4756720510413288
13258,-0.8124533070003963
13259,3.491462276666425
13260,1.025738531461684
13261,-2.8671270640625153
13262,-2.647975693369517
13263,1.224816153611755
13264,-0.41711404589295853
13265,-5.6227066085339175
13266,1.376714161815471
13267,-0.27397688684868626
13268,2.1023345382418483
13269,-0.5681760328006931
13270,1.835851657182502
13271,1.0281480960184126
13272,0.001576074937474914
13273,-3.650490720028756
13274,3.119258256389003
13275,-1.304173546457605
13276,1.7043136993888766
13277,-2.869387165614171
13278,3.6193597927922383
13279,-1.0050291355728405
13280,-0.5917100047081476
13281,3.4414846999934525
13282,0.4345784453616943
13283,-5.112607157920138
13284,6.313893630183884
13285,-0.054253982481895946
13286,1.8027968367896392
13287,3.4050403438159265
13288,-1.077855731768068
13289,-0.20647560050565517
13290,1.0432324651192175
13291,3.239713159200619
13292,-1.6800414745157468
13293,-0.9926840735060978
13294,2.8770759985709446
13295,4.324355212331284
13296,2.5312764115224127
13297,2.628743603992916
13298,2.365869243592897
13299,-1.1646111072259373
13300,0.6420112224368495
13301,-3.2135891803263803
13302,0.25966477134352317
13303,-4.028523449931527
13304,0.8348744726681616
13305,0.22376849967986345
13306,2.4486131334051606
13307,4.04824604044552
13308,3.5063974295917433
13309,-0.2492480932487524
13310,1.8369629642693326
13311,3.511122844312922
13312,-0.14871182540809968
13313,-3.655455717445875
13314,0.35616758545074845
13315,-3.404354066486121
13316,-1.6518002617303864
13317,-2.6501484614709625
13318,-0.15144087735097855
13319,1.0239872477395693
13320,1.0229632604896324
13321,3.823766002911725
13322,3.400940297229681
13323,2.1445393569374573
13324,1.8903918883952429
13325,3.368156743221334
13326,4.061876066145487
13327,-0.7736956562584965
13328,-1.6474983130101464
13329,4.2798315904146875
13330,-2.3595842600843753
13331,-1.6526252812036546
13332,5.341075538999576
13333,2.304996239654429
13334,3.1351572872517863
13335,-0.4357250961693353
13336,3.020502273524471
13337,-0.8851118377206149
13338,-1.7224405818997184
13339,4.055406671017408
13340,-1.2306006539511145
13341,0.43026280918275006
13342,0.13883972299663583
13343,-3.0689119513117475
13344,-2.653151148559118
13345,-3.5453094077383867
13346,-0.16384095766261453
13347,-0.9362025522641488
13348,0.5340485040578642
13349,0.30576015536644263
13350,1.305454395209381
13351,-3.0335822970373556
13352,-0.6504979974124581
13353,-0.09549508190684719
13354,3.9507290484325495
13355,-3.2596574898052495
13356,1.1032517634157557
13357,2.962754012842197
13358,1.2725769339886028
13359,-0.6985082415121724
13360,-1.3617607656633481
13361,3.3937912588298786
13362,-0.9609494342221296
13363,1.3844502774300054
13364,2.5233974675720674
13365,3.3191641402590903
13366,4.0872477262309985
13367,-1.759083983481105
13368,-4.444741058767249
13369,-4.651136454609514
13370,-4.646485318153282
13371,4.782541786335059
13372,1.4043736392413848
13373,-2.333181633759523
13374,4.3042876076942775
13375,-4.160360281835892
13376,-1.6131345889807562
13377,-6.4475214543999755
13378,5.054799390134576
13379,0.5245014809042914
13380,4.336502474179724
13381,1.3000948654516833
13382,3.3987947705827537
13383,4.126149831085058
13384,3.7135348479714594
13385,3.2229538296887768
13386,-3.4179328281024937
13387,3.20251531003305
13388,5.363556721116765
13389,-0.1582691241419525
13390,1.7732693969664979
13391,3.5041224390661228
13392,4.811532405714388
13393,3.07693345133157
13394,-1.4130768754403107
13395,-0.39587468814715976
13396,5.093359893049637
13397,-2.0193242661844124
13398,2.6832557189045474
13399,-3.739868185017258
13400,-0.6551895074298955
13401,0.4496297521327506
13402,-1.6747422553453362
13403,2.7403918867203174
13404,3.9990937235488673
13405,1.507619459021953
13406,1.0075832115107914
13407,1.2542923848304781
13408,-1.023368093337922
13409,-1.1034217807973619
13410,0.06457884291012306
13411,3.3855756282937364
13412,2.5803887579895672
13413,3.4976425909917452
13414,4.042138113611145
13415,3.216609663904819
13416,-2.248591653748008
13417,2.9020325620367657
13418,3.7337580852545216
13419,-2.4577324883721303
13420,3.6294713562747347
13421,3.117066760380112
13422,2.5429912794861593
13423,5.326765647005232
13424,4.367953317865613
13425,-1.3847308644471923
13426,-2.657788918404549
13427,-4.65513112948247
13428,-0.6504759983581607
13429,4.549365440812835
13430,3.378556387106073
13431,-3.9611030361338635
13432,4.036756778477866
13433,-3.184607886862068
13434,-4.658411644581065
13435,2.098922265089641
13436,-1.019536546751624
13437,-4.655852155199682
13438,1.8384231367890607
13439,-2.8243635638427804
13440,2.4433059472357854
13441,3.527299301698804
13442,3.3791389337566216
13443,4.609104125971498
13444,0.9178548487980152
13445,4.208020622267213
13446,1.8597597948246403
13447,-3.402558605703234
13448,5.352570612587442
13449,0.8036711462118546
13450,0.7233040315986727
13451,3.6733718461327953
13452,3.4860763490141835
13453,3.482590272658854
13454,3.6371209660719614
13455,-2.965398254484171
13456,-0.5909278234394151
13457,-1.7398350410949206
13458,1.8199530396377668
13459,4.095932657066442
13460,3.174948290499742
13461,-2.321482319071947
13462,0.14415938290767372
13463,1.2845014817939955
13464,3.8163181375493878
13465,1.2832169803150464
13466,3.3819337633321993
13467,1.27855182957137
13468,1.2772732777375495
13469,-3.0398818204412237
13470,2.354722274852975
13471,1.279035886283964
13472,-4.630679721820343
13473,-2.4629746191421873
13474,3.7874373076483607
13475,0.9214123363490216
13476,2.9281277491609217
13477,-3.884796689810173
13478,4.209947071532952
13479,-1.4963170208284282
13480,0.10534335753618507
13481,-1.2362563263523043
13482,2.0948090217789286
13483,3.2134516737496597
13484,-1.6617711750222952
13485,0.01459356539271539
13486,-1.332594057515962
13487,1.907017677280237
13488,1.5703226385157905
13489,1.0458027023778413
13490,2.3659689588093897
13491,2.5168248421978205
13492,1.0150407669643755
13493,3.2111717438383494
13494,-1.7007414230320137
13495,4.152763502388552
13496,2.5151639956675353
13497,-2.2346672807325376
13498,-2.6704565794643713
13499,4.35475125296216
13500,2.281481176345551
13501,4.253372978353582
13502,3.9739563291877857
13503,3.4144909604583518
13504,3.573385947616771
13505,1.769405820472457
13506,-2.194189720954455
13507,4.510123753891094
13508,3.2738569033972453
13509,3.0590900828829035
13510,2.270583046498359
13511,-4.42915078214719
13512,2.222978704208799
13513,3.6773678720273892
13514,-1.7546958571329014
13515,-0.6743638528569136
13516,5.842010933542042
13517,2.647081571209128
13518,4.357879490751657
13519,-2.7382024017351796
13520,0.6680031321229762
13521,4.87831639641081
13522,4.645375674124807
13523,-3.717706297611585
13524,0.02998856475460343
13525,0.2684035842830781
13526,3.268135180689569
13527,0.561116894314182
13528,-1.5988229186841636
13529,-0.6785678053929587
13530,3.0251070460144547
13531,-3.402260927556199
13532,1.652414903648605
13533,0.2682693064416526
13534,1.2680010371404933
13535,3.525169335240207
13536,4.039652401712374
13537,3.6356871615425916
13538,-2.0466873844052316
13539,-3.679541652483749
13540,3.8078632735923748
13541,-4.4163474172892165
13542,-0.6758621108383522
13543,0.9569409473842825
13544,2.9249235775787383
13545,-0.18500134600617457
13546,-3.319458687896258
13547,1.6526293469287339
13548,-1.3090312719432404
13549,-1.1594396370201139
13550,0.8038727434613975
13551,1.5331300623947755
13552,2.379817056164029
13553,-2.4749294175126124
13554,-4.676947062413092
13555,3.3539213456679136
13556,-5.283983410561632
13557,-1.2346385857454152
13558,-6.476690635856357
13559,3.2697791765021975
13560,3.3619780434528366
13561,3.441023807725287
13562,3.471828466390434
13563,-2.28944749195216
13564,3.402461847908853
13565,-3.3227044769373606
13566,2.06221566311433
13567,-1.7862746785976924
13568,2.005637085152557
13569,-2.607647210737923
13570,-0.8429266233652015
13571,-1.3468824896553997
13572,0.5560221154300962
13573,-1.0877424592981697
13574,-4.894082022678049
13575,-3.6770561763914884
13576,4.168097502893943
13577,-4.261218904925045
13578,-3.0500607290887274
13579,4.205919642561639
13580,3.362877284314891
13581,-2.4143847428640584
13582,1.9632163685164414
13583,3.442658156811376
13584,0.9829287917746115
13585,2.3611511865383363
13586,-2.002482719224645
13587,-1.6775472177178017
13588,-0.8117832465577521
13589,-3.2563163223094307
13590,4.366017198874033
13591,2.506832841754658
13592,-1.53607591916807
13593,-4.680235687701497
13594,1.8431962135218782
13595,3.194078041589819
13596,3.7915730168897426
13597,2.9245012684186804
13598,2.150084491353482
13599,-2.2249689620148274
13600,5.251354850777716
13601,-4.430449405415857
13602,-2.680806806863984
13603,3.555685555249511
13604,3.3600072165500023
13605,3.3566472093370976
13606,3.1902905621318496
13607,-4.891485967593326
13608,2.322531895748398
13609,-3.150346206362883
13610,-1.681681685608055
13611,6.8982787061686395
13612,3.19199175752874
13613,-2.362781905459997
13614,2.946907386671228
13615,-0.18683745232556248
13616,1.9105757105426164
13617,4.235096051786968
13618,-0.5925569446117152
13619,1.6531926984753227
13620,-4.351211463588697
13621,-3.501783537452866
13622,-1.5067727321802522
13623,3.3808165117152384
13624,-1.6188056734827114
13625,-5.141270071653707
13626,-0.5072676171403145
13627,3.0427348605371662
13628,2.103790020883025
13629,2.7944009445418487
13630,3.3546862308648997
13631,-1.0150346441732836
13632,4.282664303333149
13633,-2.3497941204477684
13634,2.0340640840149717
13635,-2.0579027973581105
13636,0.41836184667772613
13637,3.7159486334276153
13638,1.3443537700877641
13639,-5.250024541259336
13640,-5.630311813190929
13641,-0.6861802180210361
13642,0.01678752654697746
13643,5.777994065909297
13644,0.979931363290234
13645,3.357951431935362
13646,-4.0647422082474804
13647,-4.685494037788885
13648,-1.6808085437587579
13649,-1.0767644225707045
13650,3.358658222714439
13651,-2.6793977652632748
13652,6.554158804967301
13653,-1.5680273603502428
13654,4.500508215802256
13655,-0.6960023423453094
13656,2.989457394221972
13657,3.9858098764743772
13658,3.0659069281318807
13659,-1.0682990165732917
13660,2.979345229927276
13661,1.8406294787564548
13662,0.9757888492677012
13663,-1.0354906483189552
13664,0.7667646663321648
13665,-3.8457327089636237
13666,3.9920570300819236
13667,2.3700272468850017
13668,4.658153205346025
13669,2.93238004714658
13670,3.767209201665537
13671,1.9782473682353157
13672,5.169823830918176
13673,-2.393708044968662
13674,2.0834109234419884
13675,-2.1859504056410515
13676,-0.18797038718184922
13677,-1.3397824167914223
13678,-1.3384426343764062
13679,-0.9134778483930859
13680,-0.3936313841622905
13681,2.239305021641485
13682,0.9752285210997798
13683,3.2462705837970134
13684,4.87315590117214
13685,3.1870070220029447
13686,3.3468200149727636
13687,-3.119851823328645
13688,5.408285634875938
13689,-1.9897931029481697
13690,3.075669444624509
13691,-4.49599981719075
13692,-1.2430500829141238
13693,4.6274872972862795
13694,-1.5987049783725524
13695,4.322998518262466
13696,-2.1064229821640765
13697,3.6821627911995165
13698,-1.5312465676179272
13699,-2.700375673302915
13700,-4.306842418358428
13701,-0.5676093307847623
13702,-3.0256524262586026
13703,-3.590351500271936
13704,1.3886836497549666
13705,-2.6971076882982743
13706,2.459322780923685
13707,3.7399423279130133
13708,-0.5556278894655406
13709,1.145527824111923
13710,-0.9340651005259133
13711,-2.6968699033823214
13712,-1.383310219825944
13713,-1.811302431531658
13714,1.0243766674102517
13715,-1.1589715624941164
13716,0.2331602204212686
13717,2.922122209747613
13718,3.78888883102627
13719,-0.8413647799825412
13720,1.4518124353562598
13721,1.2626780861319276
13722,1.261415408051107
13723,1.260153992647247
13724,3.2588938386470545
13725,-4.445149621031305
13726,-0.6968823828065069
13727,1.7083917886848212
13728,-0.3437179120228393
13729,-4.697893892211141
13730,2.932470819185255
13731,1.2600800944346702
13732,2.2588200143363792
13733,-3.4271621228544973
13734,1.8650850950507447
13735,1.2772979430883424
13736,1.3257774756857543
13737,3.4593238198940526
13738,3.1788542887443327
13739,3.358662578968506
13740,-4.356866118236212
13741,1.5203361509556998
13742,-3.5528899160344736
13743,-0.6961284691424225
13744,2.440887396791368
13745,4.583280013968761
13746,-1.4419862434006063
13747,-2.6451601627268246
13748,4.407082450445159
13749,-3.024869790591765
13750,-0.6978732280622353
13751,1.3561785823694663
13752,-0.6572105814630049
13753,0.13384824857348576
13754,-2.3332761425044737
13755,-3.6985315334168263
13756,-0.22153657628950896
13757,3.945079881741549
13758,3.3625388866785215
13759,-4.293898033785808
13760,2.433145474351477
13761,-3.623626828448323
13762,1.9393316883506486
13763,2.9544180906377733
13764,3.3555092167516705
13765,-0.26126414560712874
13766,3.0153985195211135
13767,-1.1252626714413054
13768,1.4398424307073583
13769,1.4191682181190117
13770,0.9731537075349479
13771,2.484180553823535
13772,-0.9695164304939681
13773,1.9728332676822902
13774,3.0048397219070466
13775,0.20067041604488622
13776,3.3262620347959455
13777,2.0966658897013986
13778,0.5099033158912789
13779,5.866156441457861
13780,-1.641087015697849
13781,3.201205754390685
13782,3.3475692238134798
13783,-0.7384584941610228
13784,-0.6127299982836121
13785,-1.707185616636707
13786,-0.7054784310166724
13787,3.3806535459589213
13788,4.686513813379861
13789,4.598757585314161
13790,-0.5805141624659882
13791,-2.7081536061377847
13792,1.31340355197608
13793,-1.1308353793428978
13794,-0.7067588560821605
13795,-5.815675420235493
13796,3.876683301401499
13797,-0.7768310665269382
13798,0.9081086956721265
13799,3.345736944145756
13800,-0.0877209681639215
13801,-1.7060520972227096
13802,2.418525783570658
13803,-0.14784802896610927
13804,-0.3993267947807908
13805,2.9083912072019302
13806,-4.871459932634025
13807,0.4833221701774164
13808,1.9918006490479456
13809,-0.26397763063869206
13810,0.6321782174127293
13811,-2.1226286876990343
13812,3.137450345129764
13813,2.908362475282047
13814,0.18963418106432073
13815,2.8568882807303453
13816,-0.6464972972462419
13817,2.193633195667644
13818,0.9604541128064739
13819,2.085493658691121
13820,2.0834081650318694
13821,2.504848742966715
13822,4.529159341924242
13823,0.9528199081250932
13824,0.9518670882171136
13825,-2.0569529412314296
13826,0.3119113873835886
13827,-0.5509683401687653
13828,2.2807202486364986
13829,-4.9725871151385945
13830,1.6006956864366657
13831,3.336944761183986
13832,4.979484151604993
13833,-0.7023902100190753
13834,2.8907196307336562
13835,1.5590048426092835
13836,5.120480423291156
13837,3.169048811585526
13838,1.0861994771839818
13839,4.545090567153238
13840,3.327793563294108
13841,4.738664702243113
13842,5.3647982320107985
13843,-3.149046305763477
13844,-3.1924658035786706
13845,-4.713801785066607
13846,0.3161144000623608
13847,1.4365029600594426
13848,-0.7090879832830979
13849,0.7372436829973594
13850,3.4165628245464177
13851,3.3276148160366574
13852,2.404340408873395
13853,-5.91878211923904
13854,-2.709116138976242
13855,-4.70640702284436
13856,-6.505628576807794
13857,-6.243933857018419
13858,3.5267062123602955
13859,3.677946938187233
13860,3.3589691849338124
13861,1.8017317612102488
13862,-1.0593743066565366
13863,-3.7017006158130243
13864,-4.697998915202334
13865,4.321053970270441
13866,-4.224053525933414
13867,2.8585735404267325
13868,-3.6390581103696604
13869,1.2667161863937508
13870,1.407869748720259
13871,3.443331442766066
13872,3.8399567309461418
13873,2.073847014151397
13874,-2.2905343717429787
13875,6.0942594276421005
13876,3.3247731671363
13877,1.1304483939748025
13878,4.8834724324333365
13879,-2.1344914599176263
13880,4.388422356700175
13881,-3.9019252185098594
13882,0.00558012103283545
13883,5.098766857030569
13884,3.1573179455808713
13885,4.90146464794816
13886,2.3113181831504335
13887,-5.884360970696434
13888,-6.504925012784952
13889,3.0335373507186887
13890,-3.4705944010274834
13891,2.3929894162138226
13892,1.2347008850047132
13893,3.3334661841217894
13894,0.8947909959824756
13895,4.021676383425074
13896,-2.5421081083113677
13897,4.605939014429168
13898,-4.62592755316291
13899,3.7315315840023686
13900,-5.163334797856805
13901,4.449357077057357
13902,3.5130709171062335
13903,3.2364089093680377
13904,1.2331725004623877
13905,0.23193932796129957
13906,-1.9279741329301032
13907,4.3536475672081
13908,3.6773890979748103
13909,3.161485511023784
13910,3.1527812082713353
13911,6.088248972555448
13912,-4.338577456997882
13913,-4.719518162753957
13914,3.6006631865748204
13915,0.9435098217509221
13916,3.6374713949262514
13917,0.9988399478752399
13918,-1.8307213309017243
13919,1.390277976199286
13920,-2.741041872970527
13921,2.1126202857340104
13922,0.3032719817638281
13923,0.4376956592896022
13924,-4.721902206045343
13925,1.373548477764416
13926,-4.011349288986821
13927,-1.718553852311743
13928,2.0383538641472114
13929,3.6208237958489917
13930,3.3227887188113527
13931,2.6254390469694044
13932,-2.052283230732428
13933,2.6983430745458463
13934,-3.3445764785428764
13935,4.097395695731393
13936,-4.629476656817133
13937,-0.046878371307684574
13938,-0.31749176238372456
13939,3.331862505445315
13940,2.2285306429403136
13941,3.464089205408527
13942,3.2263021122926148
13943,3.8700841939935344
13944,-2.643378015549388
13945,-0.9916222186511732
13946,1.5841402446603752
13947,0.22307581019413192
13948,-2.9498556767503032
13949,-0.7248976857226808
13950,-0.724172788024589
13951,-3.723448615244706
13952,-2.51770950237551
13953,2.673026922311692
13954,0.22580259005189873
13955,-3.9249000925847213
13956,1.7966028840455692
13957,0.0042517166075413115
13958,3.5448265449376777
13959,0.9402001095804735
13960,2.4512599094741745
13961,-1.910713882331038
13962,2.856392682311707
13963,1.504951774222718
13964,0.9387193634465802
13965,2.0637806440790882
13966,3.751704097550828
13967,-4.398892494849861
13968,0.7895593025750713
13969,3.4320264782145387
13970,-1.3449672947899671
13971,0.9172222314809915
13972,5.7253495585682685
13973,-4.952031873493979
13974,-0.7241049750809907
13975,2.25196791181952
13976,3.9936837659115554
13977,2.9445206441669143
13978,2.387068579744664
13979,-3.8996740010697977
13980,-0.7233808701130329
13981,4.533992939745076
13982,-1.4835400962620042
13983,-4.727191482183116
13984,-2.7224642906949157
13985,3.67868875352724
13986,0.2257285717787454
13987,-4.66778174097999
13988,1.1599921266097226
13989,1.9737376419070642
13990,-1.5867954735367675
13991,1.0439929139465676
13992,1.2255028432118706
13993,4.15753497233527
13994,-1.436130828311434
13995,4.454491788259475
13996,3.2242773403631872
13997,-4.835068010048417
13998,-2.7278750069453963
13999,4.1223618338262895
14000,1.225888131033571
14001,-1.4174688625789713
14002,-2.729269493771426
14003,-0.7265402242846903
14004,1.1770695472223451
14005,3.224662242901104
14006,1.2214375806579483
14007,4.429199975405936
14008,-1.5112372507792315
14009,-0.7269907536028768
14010,-5.177512378002575
14011,2.572225550393341
14012,3.433403702940268
14013,2.5958937653704197
14014,4.408848391212814
14015,-4.083212217214168
14016,4.167758468618558
14017,1.0811016012885375
14018,-0.9202608260457055
14019,3.8580116802913835
14020,-3.9884499108811724
14021,1.077353971078992
14022,-3.4829468766474747
14023,3.5557759642833844
14024,3.1636074342459324
14025,3.8913082598810433
14026,-0.6559942873791442
14027,0.15054138341656653
14028,-1.119748592027463
14029,5.181001376666245
14030,3.313783306708501
14031,0.9314695234061219
14032,2.849708716435998
14033,4.000486830394948
14034,0.927688345167553
14035,-2.229058581433492
14036,3.7090527847904013
14037,3.4393687058691285
14038,0.9289897154085338
14039,-1.9845143777201883
14040,-4.741798706687405
14041,2.9042973588002496
14042,1.2398166222701548
14043,3.5635724757958087
14044,4.36187159264955
14045,-0.5281443948770175
14046,3.4724367605449515
14047,-0.4753299553922261
14048,3.6138676229238627
14049,-4.229995207904722
14050,2.833711335049884
14051,0.014541735050443094
14052,5.715863190671371
14053,0.3105133569915779
14054,-0.7464087842963636
14055,-0.7456623755133478
14056,0.5463732091811835
14057,-0.7449167131417198
14058,3.9376395506915287
14059,-1.075374237872893
14060,-0.74417179642478
14061,-2.7434276246276568
14062,-1.5550471640963224
14063,1.7483254990293062
14064,5.439268952708517
14065,-1.5260249323691824
14066,-1.8484582232849789
14067,-0.7424325225074426
14068,-2.7416900899770553
14069,1.9219052103726426
14070,3.4139722707113833
14071,4.74700339185074
14072,1.2228499237535289
14073,4.417435837640369
14074,4.8306913430351415
14075,-2.654081961940392
14076,0.06769794413412455
14077,0.20423867184581468
14078,2.0609281497236225
14079,2.7520756825688295
14080,-0.6221420120709809
14081,-0.9855379404689302
14082,-4.742998931193142
14083,1.6090605527933803
14084,-0.9761996819142951
14085,0.44815449752059067
14086,2.923439776612213
14087,2.217831780006236
14088,-3.8005563961269218
14089,1.9403407906647772
14090,3.315613948230748
14091,-2.2585007565212436
14092,-1.7403131473110989
14093,-1.7385728341687354
14094,1.29903877300967
14095,-2.248455554501561
14096,5.730552492481365
14097,-0.8976099990541115
14098,0.1954972432286013
14099,-3.6949698615353554
14100,-1.5318544973852113
14101,-4.325472875374544
14102,-1.806890862309956
14103,0.28215100085071754
14104,-3.7381333001103485
14105,-0.2510756052288343
14106,2.2203187770210207
14107,3.3180984582359088
14108,-1.841698992990132
14109,1.1400070612726267
14110,3.2166220587751013
14111,1.6736009554224438
14112,3.794240859890124
14113,0.2134054367124918
14114,-1.7876711441786028
14115,-0.7352840982639464
14116,2.2621280437524547
14117,1.2149797024248983
14118,4.632247459398059
14119,2.803656218922697
14120,3.0954766922368435
14121,3.9297427895580768
14122,3.1749735591802164
14123,-1.9769864586633048
14124,-4.736810942202283
14125,4.296485825972923
14126,-4.396176536756684
14127,-1.969951759405376
14128,4.431615766239702
14129,1.0571063840252464
14130,0.211427500253194
14131,-0.2368606768504833
14132,1.0093855121376691
14133,3.211216072755633
14134,0.20800485667132307
14135,-0.9802454434611718
14136,-4.741811618368956
14137,4.9624639944013325
14138,1.2077968518278794
14139,3.3065890549623873
14140,2.20328246592544
14141,-2.922170786987408
14142,4.841971855952579
14143,1.4480939451023005
14144,3.3008044822054217
14145,1.202553260292916
14146,2.2013507070296328
14147,-3.024954019965662
14148,6.842652015708154
14149,3.2021743103396147
14150,-0.5840382202222827
14151,4.171402070860495
14152,3.298972136028169
14153,3.295673163898755
14154,-0.11266559318755753
14155,6.247647742529807
14156,1.1923774907336337
14157,0.19118511323904386
14158,6.706700379087124
14159,-2.750105484825326
14160,5.487595223072276
14161,1.1937440336114378
14162,1.1925502895828686
14163,-4.71372436866659
14164,4.70842012626963
14165,-4.7950201198182185
14166,3.5667214369022986
14167,3.46138654317474
14168,-1.3786696829920402
14169,-1.8179189460061025
14170,-1.2408027146884706
14171,-4.753513469848258
14172,-0.7967437691768282
14173,4.580899736538413
14174,-2.6787455217563547
14175,-6.213957786487299
14176,-2.7533408561139368
14177,-4.750587515256484
14178,-1.1834509166001226
14179,-2.2991058249463094
14180,3.5317176242751884
14181,1.0184483940465725
14182,4.202648478654737
14183,0.2000838427557028
14184,-1.724128217814723
14185,-0.9058200455110637
14186,2.1039546378087834
14187,-0.912783374224091
14188,-0.10644082596991211
14189,3.201607887131104
14190,0.4209573214247939
14191,-0.7969555769668659
14192,0.37886158929177327
14193,-2.7513661591729033
14194,-3.314173865648627
14195,-2.9827564790830365
14196,3.496299053367693
14197,0.2517237868742086
14198,-1.7521110920642968
14199,3.3218802572373534
14200,1.1984062792398618
14201,0.5449585555470549
14202,-0.2526757252708194
14203,6.205528240287094
14204,-4.689822338230442
14205,-2.2079549743430107
14206,-2.6091594769095536
14207,0.7777564707794227
14208,-0.3306903858028818
14209,1.3051799283566652
14210,3.426785020281386
14211,-1.3840964454357163
14212,-0.30543408240919234
14213,-0.46452851916546933
14214,-2.4889954986501834
14215,2.7251093258309993
14216,4.926825719623594
14217,0.201976611824648
14218,2.632125635886041
14219,-1.2610345934590441
14220,1.1556898744747741
14221,-0.7555171703643282
14222,7.832812573156843
14223,-0.011768615819164552
14224,-0.754761653195601
14225,4.745531315849803
14226,-0.7893131579039618
14227,-3.7540068915404845
14228,3.0369781842600787
14229,3.278827447560616
14230,-3.8107134623642196
14231,-0.1176575454956037
14232,0.5486840700323228
14233,-4.441290213129832
14234,-2.7501352270992356
14235,-2.0016679980399203
14236,-3.269424579295446
14237,-0.5643320838207728
14238,-3.128560036922863
14239,1.4621941756995511
14240,3.210663937825302
14241,-2.1746601680570166
14242,-6.189431943683303
14243,2.514333335995616
14244,0.20962793406215496
14245,3.544628440940869
14246,2.2094183061271906
14247,-0.9974096539226593
14248,-1.7482829539731028
14249,3.3458851643808885
14250,0.015487270335142966
14251,-4.746534671008703
14252,3.0372966479480965
14253,2.5551891057839384
14254,-2.286261038192606
14255,-1.3954025270722923
14256,-0.32410830457956763
14257,-4.520007124541735
14258,0.9592685213137884
14259,2.209495148861606
14260,-1.7692424211563775
14261,3.4109266892337473
14262,1.1098841518105473
14263,-1.2546364368026843
14264,0.08010004723473685
14265,-3.4647955963082495
14266,2.945625013060635
14267,0.2103095325655886
14268,3.210099223033467
14269,-4.179596792397206
14270,-4.522802937644883
14271,3.0281831898755627
14272,-0.9096044681791682
14273,-1.1746859714621678
14274,3.4349558310204884
14275,3.521381221449701
14276,1.2084569438593462
14277,3.2072484868986066
14278,-1.0554560096934438
14279,-0.28718324823421426
14280,-6.546133631920384
14281,-0.958832432552299
14282,-3.811702430146397
14283,-2.741256944835186
14284,-0.08008317420899402
14285,-3.070340225007385
14286,-0.7352591035596561
14287,0.9659614609408891
14288,2.9203015082966886
14289,3.2040412384158117
14290,3.200837197182409
14291,3.1976363599824253
14292,-5.344187767317635
14293,-4.5661030085684615
14294,-0.5299626421765424
14295,3.5325220462691505
14296,-3.862235292152036
14297,2.5176979003372253
14298,0.5089085477156914
14299,3.303645146683266
14300,-1.84363921667682
14301,4.592988979820802
14302,4.510442484141095
14303,3.896398235723609
14304,3.506758412149793
14305,-2.5736735929676797
14306,-2.7403250126590137
14307,2.3802589244005503
14308,0.9126189122252981
14309,-3.5488409575264086
14310,-6.441928439598996
14311,4.914903004966618
14312,-1.9653773789177649
14313,-1.744879849582503
14314,-1.7431349697289988
14315,3.741476400413376
14316,0.36579695753607666
14317,-0.2467448657262139
14318,-3.1507328038933338
14319,-0.7413918347592698
14320,0.7882696726810536
14321,1.619862800464034
14322,2.041501879139105
14323,-1.8930048975962563
14324,-3.7414387125973008
14325,5.798202190315351
14326,-0.28694175579585135
14327,-3.174360815057298
14328,-1.7434954760683468
14329,1.8802245912811486
14330,3.3617926238148357
14331,-0.24471139780507656
14332,-4.743632205194444
14333,5.166565352672478
14334,2.937967304867925
14335,-0.17836987642658642
14336,3.162415745013277
14337,-2.197108184984245
14338,-0.7472175540824537
14339,-0.05841354863514425
14340,-3.7464703365258174
14341,1.5831459042456117
14342,0.910522409954865
14343,1.894106915591692
14344,-2.2020641558847274
14345,5.164036513728206
14346,2.9249026396282716
14347,-2.1069088775184355
14348,3.4390488834833377
14349,-0.2502812035745592
14350,3.4990505576279247
14351,-0.10071558236813871
14352,3.198460841871565
14353,3.6040035992045887
14354,-5.4220528316291166
14355,-2.7513269515911816
14356,4.8114618144900305
14357,3.4672001126600662
14358,3.398480647789256
14359,-1.7064617266805726
14360,5.406475641124416
14361,3.5478871654704562
14362,-1.7884403384596226
14363,4.15326003953669
14364,-4.611441464396194
14365,-2.757540346494352
14366,2.0136880702266353
14367,-0.8459386933027417
14368,2.8123192632046994
14369,-3.093645328990533
14370,1.2248164493066724
14371,-2.5776683884323575
14372,3.325600132535328
14373,1.2001444666966563
14374,2.7880811869181343
14375,1.7635987938847393
14376,5.657116795766342
14377,2.197180723436759
14378,3.1949835427076323
14379,3.1917885591683444
14380,-2.8177935761996196
14381,3.966595152836817
14382,0.01062298958277097
14383,3.5750839922766318
14384,-3.1443835974132526
14385,7.059058167564217
14386,-2.829945237666834
14387,0.024658788344822824
14388,-2.481807090487564
14389,4.014702602493344
14390,-2.5469507138986955
14391,-0.7648002250789432
14392,-0.19613933932123473
14393,2.1999252207460813
14394,3.995629438686592
14395,2.9873288289818447
14396,0.07785023497854127
14397,-0.7638392855151324
14398,0.30015025217289804
14399,2.513218434447481
14400,0.19372966608352726
14401,-0.8531285561912227
14402,-1.2728513824913534
14403,-1.7678157005721005
14404,-4.76558866466803
14405,-0.3822033713149722
14406,2.448301701610035
14407,-2.062827408321027
14408,-0.10160116571933031
14409,0.933781260275282
14410,-4.760823076001543
14411,2.1550020163340378
14412,6.280145918986818
14413,1.999251618020935
14414,-4.1145209523965605
14415,3.147185831250681
14416,-0.12211272929562256
