,delta
13637,-2.410871674255759
13638,-2.576061442036007
13639,3.7879231489423546
13640,-2.3979640136749367
13641,-1.5734853805988678
13642,-3.724501556920586
13643,2.1126985668524867
13644,-1.1184324841524358
13645,-4.507270751564647
13646,0.901428710167238
13647,4.131117739976617
13648,0.23307293580728583
13649,1.8112858391541522
13650,-4.836226766485197
13651,2.894123177655274
13652,-1.3526040898359497
13653,-0.8006463423880632
13654,3.71800596598041
13655,5.375916442339076
13656,3.869489821183379
13657,0.38254083906213054
13658,-1.642546746879816
13659,-4.5767373083290295
13660,5.860500882474298
13661,-4.925133126715082
13662,-6.372223762329668
13663,-5.741257325098559
13664,-4.57216057102778
13665,-0.4677754891163204
13666,5.471576451884175
13667,-2.5916837559925625
13668,-2.567588410456665
13669,1.1998421148527996
13670,-5.836689507843403
13671,2.959862357318343
13672,-1.8526845288361073
13673,3.6831363614910515
13674,-4.467794824340672
13675,-0.06599706067936495
13676,3.4513496338331606
13677,1.7986937247114838
13678,1.956319009354047
13679,2.603362690344511
13680,-4.058822352242714
13681,-2.9253349924765644
13682,-1.5714320340339327
13683,3.714766362121736
13684,3.3047593276569387
13685,3.464454568325891
13686,-5.667027156217955
13687,-5.716611394745996
13688,-4.5735753683620715
13689,5.033031326238415
13690,4.5852315629672376
13691,-2.4461084020585986
13692,-6.101037349362741
13693,-1.5690017929955502
13694,0.3070306394583895
13695,-2.3808625198798836
13696,-2.567432791205647
13697,-0.7791437022096943
13698,1.0812424765972537
13699,3.4691032493137754
13700,-1.6545211549528176
13701,5.2883197247065254
13702,4.493437012046343
13703,4.044093310847529
13704,2.2126341460607364
13705,3.3004215119217406
13706,2.085476489897701
13707,-2.9681774712371407
13708,-4.565946600887401
13709,1.7553709422645625
13710,-1.306807759727235
13711,-1.3749080536217662
13712,4.9870507623272715
13713,3.1933631589490687
13714,5.364483979574288
13715,-0.08110409528308082
13716,-3.472014582774136
13717,4.085544340021443
13718,1.268977008818183
13719,2.5922395516972756
13720,5.202266715670703
13721,4.6206548163318075
13722,2.158589334692806
13723,3.4561157922580605
13724,-4.266868994702236
13725,6.098455205850769
13726,2.58992654546455
13727,-6.404522417498811
13728,4.608774056585389
13729,-1.1505382740942878
13730,-5.544201898337633
13731,-2.577455397200538
13732,5.389760976970138
13733,3.4848208428593352
13734,1.3674071174973506
13735,-3.483112722977239
13736,3.929446331989311
13737,3.3695228231081273
13738,1.3661533002814394
13739,3.788186581536138
13740,0.3647871469875099
13741,3.3644223598384997
13742,0.36105793747265125
13743,-2.1747730997522012
13744,0.8987942683088477
13745,3.60803655924974
13746,-1.141388120566262
13747,4.021361512437579
13748,4.8728475590542075
13749,0.3606968795429566
13750,4.230490701418603
13751,0.2664416312763933
13752,3.3603361826608307
13753,-2.513388504514296
13754,-4.9078152813599445
13755,-1.5837275439189398
13756,-2.547822780070419
13757,3.19618409951363
13758,2.6116452882852172
13759,2.5233151594002265
13760,-0.2549087228399003
13761,1.1263738903435296
13762,0.31228896023822017
13763,-4.2432369558518985
13764,5.282742411654908
13765,-3.031142811458267
13766,-3.077381502233038
13767,-4.111643352014653
13768,-4.586466374363226
13769,-4.581879907986149
13770,3.5104906709166244
13771,-4.2261562358471565
13772,3.1594416038278723
13773,3.1988076925845235
13774,-0.3652498221708811
13775,0.8434974434421747
13776,2.361209156777477
13777,-1.5361304158432176
13778,2.9932458813636913
13779,4.568607063032687
13780,3.3282014891665312
13781,1.3588479476238717
13782,3.357489099675149
13783,2.439844817876292
13784,4.820208361379628
13785,2.19184334489546
13786,-5.179190515402297
13787,0.3500155855945195
13788,2.3868635528488085
13789,-2.5381577600637684
13790,-2.4996723282456514
13791,-1.5878047036821954
13792,-2.0648977610908332
13793,7.505356588255381
13794,4.455300443703891
13795,-5.541534649717505
13796,-3.586216898977
13797,-4.582630682074523
13798,-0.5780480514004012
13799,0.5951136885778396
13800,2.635625307186274
13801,2.359771458162868
13802,0.3574116867093835
13803,-4.864115261429106
13804,1.2004096357268281
13805,-4.588169382164779
13806,-0.24663022092863685
13807,-1.5813060382861295
13808,4.724814372799301
13809,2.361918390277424
13810,2.359531577472808
13811,3.7931752439471893
13812,4.337852674492751
13813,-3.887557475922222
13814,-4.579724732247996
13815,-3.5751450075185858
13816,2.095648467846331
13817,-2.998664634244051
13818,3.8196400491142413
13819,1.936755644986988
13820,2.1978188893408515
13821,-3.4206538059661398
13822,4.846998923101637
13823,1.932621070453024
13824,4.537225134728942
13825,-2.0524580454439274
13826,2.553628516769095
13827,1.2556884493751568
13828,3.4454327609273605
13829,4.381313651560049
13830,-2.3199531212012516
13831,5.763676664908417
13832,2.188987328168878
13833,-2.554869858198799
13834,4.028285714484809
13835,-2.299382872377464
13836,5.901818238671694
13837,-1.361930393075454
13838,-3.590649455130915
13839,-2.58705880567868
13840,1.541218549660698
13841,3.0059927353431704
13842,-1.976366300652444
13843,1.6846899754891638
13844,3.2786466008401476
13845,-4.617965527599154
13846,4.699815709085669
13847,4.272335671979818
13848,-3.8571366925898474
13849,4.584307575154526
13850,3.5600598675300716
13851,4.0786967644889955
13852,-2.1505765733891167
13853,3.7295716284716036
13854,-1.9219745762820821
13855,-4.592281962970446
13856,2.24684081687883
13857,-2.167717589509266
13858,-3.589936521828349
13859,4.166546346008545
13860,2.035734450095333
13861,2.19354338508856
13862,-2.113215796474833
13863,1.7854617519114981
13864,3.283463057494373
13865,-3.508243837968621
13866,-4.7054416976097855
13867,-1.5905131316467305
13868,3.2419582985385205
13869,-3.9939263826599927
13870,2.402522589167347
13871,3.443179594447429
13872,2.1867364148492925
13873,2.472754986025393
13874,-6.17073905198049
13875,4.703576856656582
13876,0.9483942983715679
13877,-0.3780026064341655
13878,-3.5968681536760414
13879,-3.593271285513765
13880,1.1128772457086598
13881,-0.09727958251460223
13882,-0.9778040913370205
13883,-0.9418513029449969
13884,-0.84766617265268
13885,4.819850178566412
13886,-2.132899291937065
13887,3.780801812572463
13888,-1.5513427282421617
13889,0.16312520070641767
13890,-1.396208455422311
13891,1.9625880435560248
13892,1.4218492924919701
13893,3.3431550204841187
13894,1.340524534614815
13895,3.206472081161337
13896,1.068476298249152
13897,2.193407821956498
13898,2.1912144141315366
13899,-1.9440823925615405
13900,3.599069742122083
13901,-2.6463662488313275
13902,-1.9608486137512955
13903,2.4339305818939465
13904,1.2234723228975781
13905,2.836579519927909
13906,3.0126136483595474
13907,-0.36315693225333234
13908,-5.725462576767313
13909,-4.600604693609057
13910,-1.596004088925838
13911,3.6516890805287403
13912,-1.603978911676677
13913,2.127726260223426
13914,3.5995082473091315
13915,-1.281444437612663
13916,-4.600187500167522
13917,-0.49763703234202694
13918,-0.4478733291034587
13919,2.4198250171684776
13920,4.603349061086192
13921,3.2786055053729797
13922,4.367596100011724
13923,1.930836490006186
13924,-0.10267310013296083
13925,2.7275882040921715
13926,-4.581898748518142
13927,0.5069315020809881
13928,-3.5955873126731603
13929,4.5232408607625985
13930,1.348503571076435
13931,-5.4158958576008445
13932,0.2296346111834282
13933,3.507960636234202
13934,3.0304441584739834
13935,-1.6805312925425824
13936,-2.3078413175826427
13937,-2.450861931502004
13938,1.7743882975482848
13939,-2.926156941073714
13940,-1.2404110695642885
13941,4.596949467792001
13942,-1.4057701751880813
13943,-1.5960552218093653
13944,-2.7696083577902755
13945,-2.594459166590241
13946,2.556305959849851
13947,2.346032558569277
13948,-4.7836670745309675
13949,3.0593495467837784
13950,0.6857907680678181
13951,3.448470193092362
13952,3.445021722887759
13953,-1.6266832637702464
13954,-3.5974803629287635
13955,3.795618328083947
13956,-2.572158294999099
13957,2.161412824076251
13958,-2.1009625959195546
13959,2.7372762446684646
13960,-0.688429061039642
13961,3.46354862019507
13962,2.346249822061509
13963,0.3439035722403787
13964,-1.5460000141320052
13965,4.230464942818799
13966,-1.0725839833830833
13967,3.7012326341864537
13968,2.3461782526574098
13969,-1.8335213795216987
13970,0.3818624012055807
13971,3.8460433269210625
13972,2.4623359800389153
13973,0.34367616107920185
13974,-2.5783409239083994
13975,-3.7850055168019026
13976,0.05405279350816272
13977,-3.3151556049560895
13978,-1.5174314634059556
13979,0.30641562719392823
13980,-0.9033794534479966
13981,0.45695849190087756
13982,-1.127809744393744
13983,-0.245518924028147
13984,-0.03933514343225397
13985,3.35180461123673
13986,-0.5600416719535133
13987,-3.6120674511621473
13988,1.6021896470192587
13989,-0.26363253126328345
13990,1.4419706823173328
13991,1.3490128483026638
13992,-2.6951615946527454
13993,-3.678507506250753
13994,4.383347676608537
13995,2.2651373944536317
13996,5.709486116938933
13997,-0.4256454351852881
13998,2.3486600517499028
13999,3.837869449671416
14000,2.3507846424836316
14001,-1.61815935591585
14002,2.1948958934808616
14003,3.4500520172005054
14004,3.122922667185776
14005,3.3466019651823444
14006,3.8459439950383967
14007,3.4432553632068448
14008,3.802231876485166
14009,3.439812107855687
14010,1.3363722957437858
14011,3.1908509447821416
14012,0.3350359234464122
14013,1.3929344067437341
14014,1.9730843414872652
14015,3.5498176211112877
14016,4.6913924835535
14017,-4.774161694134818
14018,0.15143716499733273
14019,3.485632813790289
14020,1.8876557077092002
14021,6.866032935242401
14022,-1.6802179719525157
14023,-3.617180072746123
14024,-2.1107297301423387
14025,4.197230011064676
14026,-4.309768703351438
14027,3.7775070099596633
14028,4.254094935167814
14029,-1.707297001958068
14030,1.7440784768623416
14031,4.064231839911372
14032,1.6596630384665332
14033,3.4936967346147867
14034,-4.819537303847028
14035,2.350301472324645
14036,-2.104903727697092
14037,6.042029581331008
14038,3.6578086559165968
14039,-4.844887456005381
14040,-1.6159131941458327
14041,-2.614297280953906
14042,-4.611682983668288
14043,0.6664792418087018
14044,4.178597744488798
14045,3.2102396069676615
14046,-4.187620581804367
14047,2.5198168128263205
14048,-0.10885804930876475
14049,3.4322508087425376
14050,0.5980868341648602
14051,-2.3860662775550736
14052,4.656061611312907
14053,3.265220471097564
14054,-1.8660042053088546
14055,0.32897786049579736
14056,1.8847784799727378
14057,2.6963006319783744
14058,-5.024834976582497
14059,-5.1260760237128125
14060,3.206139253634319
14061,0.6646194603526965
14062,5.801229870427051
14063,3.702985276635445
14064,5.5877024257715675
14065,-0.7304056388529716
14066,1.9155025179352378
14067,5.028592169481271
14068,4.526072966247739
14069,3.433026762693771
14070,3.429593735927483
14071,-4.198365074960748
14072,-4.617782296227233
14073,5.897691709229548
14074,5.148774028777552
14075,1.3261641421995591
14076,-4.750566417678783
14077,2.440183095219254
14078,4.884155349071079
14079,-5.812915315596911
14080,1.9491101634775987
14081,-2.9205478697185754
14082,4.619715862616431
14083,-2.038661877857521
14084,-0.8800832495617215
14085,-4.834795690068859
14086,2.5186480702104745
14087,-1.299705414348864
14088,-3.6176322721657925
14089,2.647280302080617
14090,2.2483473892498296
14091,2.3375243509362917
14092,0.33518682658905163
14093,-4.727386674800073
14094,-2.3890876361183473
14095,-2.614014639890229
14096,1.2416138578555547
14097,3.339579026433057
14098,-3.7244735873900936
14099,3.079347910541401
14100,0.3399639209965244
14101,-1.6671394919467275
14102,-2.0071911067861947
14103,1.8050695476631518
14104,-2.9024652923908434
14105,-1.6277701108847396
14106,2.337218528955418
14107,-0.38083412878768286
14108,5.990049506974174
14109,3.4429072564962553
14110,4.189166767631832
14111,-0.25625569993280806
14112,0.40664191570249386
14113,-0.6467838919052156
14114,-0.44613923062570393
14115,-2.5821055027190596
14116,-0.6571537523341249
14117,3.3426932386355475
14118,0.33935054539324483
14119,-0.6920993308376637
14120,-4.620270517014433
14121,0.4649858300253982
14122,-1.5015722821699455
14123,-2.0933997521933634
14124,2.7578506436257157
14125,0.33970329418662004
14126,-0.7952056974754669
14127,-1.618873082967184
14128,3.598858149634907
14129,2.860125373736082
14130,-3.519666606123792
14131,-1.48304313832341
14132,1.0522583369893255
14133,3.8864445331782917
14134,-0.4563443988299696
14135,-1.6208530680378317
14136,0.45343475087429397
14137,-3.0634028537824634
14138,-2.61923221496545
14139,-5.649821645929478
14140,2.3711605186690576
14141,3.654113782271452
14142,3.470360207335034
14143,-4.1636453139726655
14144,-4.96019826875272
14145,1.1287910586979706
14146,3.5396887179958867
14147,-0.7232496543801972
14148,1.0260134687341633
14149,3.450349878963607
14150,1.607987577728636
14151,3.341666878419346
14152,1.336798013180669
14153,2.727123056225537
14154,3.5315050349527155
14155,-1.5962044515035814
14156,-4.620267096535827
14157,4.4946419375846745
14158,-0.6611603374476545
14159,2.3584491600850015
14160,3.2162983181042364
14161,-0.3615578368480783
14162,3.8912234298404655
14163,4.106430695181189
14164,-4.099098656246497
14165,2.53999982959067
14166,-0.6475851395589416
14167,1.2218889178184327
14168,-0.2988596227369271
14169,-1.1793046754974057
14170,1.9870005247212248
14171,-2.31676180462091
14172,-1.6262618092805496
14173,-2.6246355474722805
14174,-3.622010911924008
14175,-2.687492179022229
14176,1.857403750247613
14177,3.711289108505298
14178,-3.051749482336163
14179,-2.6202463047593483
14180,-1.2242643740173662
14181,3.933688005708973
14182,4.422117051646637
14183,-1.6302414949968806
14184,3.887265715668036
14185,1.9069789551504073
14186,-1.3673874800733756
14187,0.1328706043859711
14188,3.53867163968971
14189,3.4224393636759487
14190,-2.006892668432556
14191,-1.468283620022703
14192,3.17166747211013
14193,-2.3112083218511543
14194,1.9729623366947635
14195,4.047873788993456
14196,-4.368087489667232
14197,-1.080977767924196
14198,3.4884999033238273
14199,2.6890772122642375
14200,-1.1532222657551756
14201,-3.62473141393275
14202,0.7569033527761349
14203,3.822225883071951
14204,-1.3668848622401129
14205,1.9778300360121648
14206,0.007831040413293522
14207,0.3306203132669907
14208,3.4444162144864094
14209,-0.8572614842778421
14210,-3.621106682519894
14211,-2.6174855758436024
14212,3.1555085759900976
14213,-5.0772047646096325
14214,-3.6180235988431377
14215,-6.310390004851797
14216,0.13681464914407115
14217,1.3268452767442795
14218,-4.622004904449568
14219,-1.6144055752447457
14220,-2.6127911696676165
14221,3.0929123810856254
14222,-1.9576296736049699
14223,-5.068284756562207
14224,1.3364496186331962
14225,0.33014043637376744
14226,3.429810295929201
14227,-5.95429196497571
14228,-4.610178378497949
14229,1.6695648747336236
14230,3.3323347776022274
14231,4.235389312736515
14232,-2.0470707619097084
14233,-2.490222486303537
14234,5.207531778876728
14235,1.6091616229678039
14236,2.960245460679289
14237,-5.616715953758103
14238,5.178672313923016
14239,2.168114627544128
14240,0.9220982103361166
14241,3.7382729252130957
14242,3.4180244147064514
14243,2.1616063902838505
14244,3.2494447839053464
14245,-1.4423557993068243
14246,4.228715926510631
14247,-2.264408988703508
14248,-2.498118467912718
14249,6.518969822958752
14250,1.0301953391099232
14251,5.206802223896375
14252,4.786122001496551
14253,4.207509801351989
14254,-3.1772129213204607
14255,2.654518100025598
14256,1.74746750365739
14257,-1.755626419770124
14258,-2.5879649510534364
14259,1.4905120361145237
14260,-1.4325030862164567
14261,-2.6204609160049586
14262,-0.6178404550882988
14263,3.5234731640812242
14264,-1.2610207700854517
14265,-3.620746087799489
14266,-2.6171253417123808
14267,-3.4189250283889123
14268,4.857930671474605
14269,2.999987978102581
14270,-3.0205145710642682
14271,5.372137604317686
14272,-4.4026214911282295
14273,1.6470651068084408
14274,-0.04424020418082364
14275,-4.626385349751217
14276,0.7474063622939866
14277,0.32011361304466845
14278,-2.466512580846029
14279,1.2220508934769896
14280,3.920362370372459
14281,-3.8317454480857123
14282,-2.6256793267748435
14283,-1.6230536474395194
14284,-0.6214305938046891
14285,0.03997725086810533
14286,-1.1247164800806786
14287,3.7633009811252123
14288,-1.7588178196674562
14289,-4.921659969470056
14290,-0.6246124414319638
14291,0.34466939576668665
14292,1.050954025471583
14293,-0.27717073869280284
14294,-1.9828929463546956
14295,-3.0906036517117172
14296,1.3181331117157242
14297,-0.08065172869100934
14298,-1.506212318476173
14299,3.4665776541660307
14300,0.32609175746620167
14301,-1.3555910866271006
14302,-2.997705873902305
14303,1.2186028845389956
14304,1.325765665707877
14305,0.3244399000395788
14306,-1.803390292392578
14307,4.260112947093148
14308,-0.33430008139112033
14309,-0.8495424191787606
14310,0.5054118227344588
14311,-0.6307846779382089
14312,3.8971801201769267
14313,3.424115460140456
14314,0.3206913446774706
14315,0.022503075524582528
14316,-0.3955606982781319
14317,5.259056584574864
14318,3.320370653331338
14319,4.861218517871748
14320,-3.5630759763371316
14321,-3.6336555126836174
14322,-2.1966486156379688
14323,5.486129879049258
14324,3.420613358655828
14325,2.682727501356567
14326,-0.10414587735431269
14327,2.7001576136462972
14328,-1.8085616103344364
14329,3.4908764867068385
14330,3.5324984560647863
14331,-0.09373128962033661
14332,-4.486700152010599
14333,-1.6300218571705045
14334,1.5796870847552782
14335,-1.1380173813013243
14336,3.4217183762812056
14337,-3.393938472516311
14338,0.6726767106156331
14339,0.32239524538454134
14340,0.18239147601707373
14341,-0.7037046715195174
14342,1.9793261688464554
14343,-0.36034478938381653
14344,0.24940881612565136
14345,-4.6333932407724205
14346,-1.62875984753191
14347,-1.9414166037240648
14348,-4.627131087683665
14349,3.8691175728163216
14350,-0.8535711989097763
14351,-0.6225039565979387
14352,2.5789493209085776
14353,-3.1904166959939175
14354,-3.8757955021064845
14355,-0.33621595188742504
14356,0.2442249329033075
14357,-0.805663702361926
14358,0.6395839116521529
14359,-3.8363744795060484
14360,-2.622125677575241
14361,3.812907259838539
14362,-0.11700259147619363
14363,0.32562361161399167
14364,2.6009344052145025
14365,-2.0423287658632034
14366,3.100724281386647
14367,3.896276852894516
14368,-0.10632374030683422
14369,4.479959775075258
14370,-1.3574918113881722
14371,3.0583200756445876
14372,3.4252979880111525
14373,3.7345598972679
14374,1.3218726900231559
14375,-2.9296171064997907
14376,-1.6264171834336594
14377,2.545408157086058
14378,-0.12701499780087033
14379,-1.6545170138124377
14380,-2.62733617440972
14381,2.50455316692387
14382,2.3234804344392614
14383,2.321156954007165
14384,-0.1552449736991548
14385,4.142224167379027
14386,-1.9222945460423944
14387,-3.62721339140262
14388,1.8695639967772877
14389,4.464646408559929
14390,-1.7871358825213974
14391,0.5056811447284417
14392,-1.5583598609446199
14393,0.648806616627553
14394,-3.7614093344964203
14395,3.5839259549611597
14396,4.041267783686635
14397,2.320758091598691
14398,3.3184373335025157
14399,-1.055586509864952
14400,3.7838137065482442
14401,3.315118896171043
14402,3.5391767741093645
14403,-1.9558032987697516
14404,-0.009192145182169043
14405,-3.926272930657433
14406,6.792336911872553
14407,-4.860222968891321
14408,4.058842506121437
14409,1.3186198035400594
14410,3.0270158567509498
14411,1.212314271077048
14412,0.31730118374252925
14413,1.5953659749065991
14414,3.524272952330648
14415,4.566536828257085
14416,-3.295503960114729
14417,-0.27766222757054493
14418,-3.1699441445525736
14419,-3.8385424812076963
14420,2.8493117669131607
14421,1.6743669954666984
14422,0.3186840205453336
14423,1.3027261331080808
14424,3.418365336518036
14425,-0.25942213999223895
14426,-0.36273555923980894
14427,1.8512153904157458
14428,1.3152063933230238
14429,-2.634189687210892
14430,-0.20370071569050197
14431,-1.143859200325096
14432,-2.0687531244257116
14433,-4.641081031375506
14434,1.1675353981772787
14435,-2.0598181070236024
14436,-0.8997588296697359
14437,0.050781858364643995
14438,4.187553047784604
14439,1.3150350461364724
14440,-1.4998303986212704
14441,2.851244457269786
14442,-0.6376582676020917
14443,-2.637020609334286
14444,0.354876820325444
14445,-1.2036246007264708
14446,-4.0269403920610785
14447,-3.6347384655455244
14448,4.682862984845997
14449,-1.4351434349446208
14450,3.0724974863042007
14451,-0.9874518403084949
14452,6.242044318743865
14453,2.541028530933545
14454,3.539925677840074
14455,1.5381246701945201
14456,-2.14251912329928
14457,-0.6400280137968366
14458,4.048748932094895
14459,-3.5627787563425954
14460,0.014128020462521818
14461,7.860592033961439
14462,2.4713900070637465
14463,4.1078511636005715
14464,0.31577544120227685
14465,3.4154596657681395
14466,-0.8275008807104314
14467,-2.043343984980311
14468,5.5889271153573645
14469,-2.6118924957409035
14470,1.1670977019821294
14471,2.150747276537004
14472,2.667608552117599
14473,3.314656098606065
14474,-3.2025116478616837
14475,-2.7296867958648363
14476,0.04728188371518627
14477,-1.6382190595395514
14478,4.189573686744552
14479,4.136031919515517
14480,3.102365030281362
14481,4.35432437556301
14482,-5.154589045945613
14483,-0.6343055687466403
14484,3.4085876224562526
14485,3.7546018247448956
14486,3.508937018450524
14487,-2.2356886494962964
14488,-2.6365808404807467
14489,3.9513066320796497
14490,-1.8844324704550672
14491,1.3696171542978846
14492,-0.7506942183172214
14493,-5.3614068517053965
14494,-0.6392651834248682
14495,-4.888553419696109
14496,4.296581957212766
14497,-1.1983227645323495
14498,0.9176227784118964
14499,3.5857713623991003
14500,4.240661872114288
14501,4.317342619287956
14502,-1.3842954722931609
14503,-0.23303839923028136
14504,2.1505332159576938
14505,0.5442964012690936
14506,3.5898667611472774
14507,3.5790902544613346
14508,-3.981384033584618
14509,-2.6426894618052756
14510,3.445144746983715
14511,-1.3355345326053794
14512,8.058177800550766
14513,-0.053898286358162295
14514,2.30992319129291
14515,3.165568320429884
14516,4.04633212016779
14517,-2.849530230516393
14518,-4.643491917086067
14519,-3.6388484251656337
14520,1.056616554618813
14521,3.3072972299996763
14522,3.3039899327850435
14523,4.406979138235329
14524,1.587281224419712
14525,-2.434185419602727
14526,1.6054723282795749
14527,2.8923933102632873
14528,4.300459782156395
14529,-3.0713501492500654
14530,4.362377981298778
14531,-1.314023127692053
14532,3.9909705702593783
14533,3.300864899691078
14534,1.2975640347867738
14535,4.488499381383008
14536,2.786649443245551
14537,1.381984498919337
14538,-2.297076521164854
14539,2.527043126145145
14540,-1.4215711187571287
14541,2.262964778310561
14542,-2.9171915995684685
14543,1.5612492826330708
14544,-4.044815994420787
14545,3.0538663321203785
14546,3.401480738866667
14547,-1.7110568345087813
14548,-4.6503133065853035
14549,2.9158316654356895
14550,3.3997903149720514
14551,3.296390524643357
14552,1.2930941341328435
14553,-4.100715412329009
14554,5.5453977125071106
14555,-0.8110869973461377
14556,4.5255317478004145
14557,-1.6296494975686073
14558,-1.651208390991087
14559,5.075681167625589
14560,3.29261212698475
14561,2.2893195148644736
14562,-5.488326951817726
14563,-1.2398568060598336
14564,-4.65463286377053
14565,-3.530679778974445
14566,2.5152096313759102
14567,-2.4003029101513675
14568,5.520058680136572
14569,1.1927210479116184
14570,1.073448943127005
14571,3.3949188252081512
14572,1.302201012505975
14573,-4.499764501655591
14574,-3.6499782309037982
14575,-0.8484864770871354
14576,-3.6463282526747207
14577,-3.6426819244225044
14578,2.5529123964661267
14579,-1.2461677975807106
14580,4.534441092626366
14581,3.1592037350783357
14582,4.047996897039411
14583,1.2928644671483198
14584,0.29157160269096494
14585,3.2912800310805324
14586,-3.838619353758986
14587,-1.6756018414889695
14588,2.4125389857726987
14589,-3.1345918920633267
14590,-5.693295555916848
14591,2.2449287403651397
14592,5.539614696150238
14593,-1.0165094730909914
14594,2.341636575780285
14595,0.2911233429404092
14596,3.390832219607546
14597,0.2874413873796584
14598,4.378119872773823
14599,-5.864002431553672
14600,-0.6507131613034289
14601,-2.0863166370036197
14602,5.027355766498658
14603,3.2930179484246764
14604,-3.401269095018506
14605,6.084628966738819
14606,3.2897249304733123
14607,3.4135900992841925
14608,-3.000297079255688
14609,3.000819427332317
14610,3.2894355026292033
14611,2.2861460671192617
14612,1.2838599210590473
14613,-3.286211520411598
14614,2.6933901928859996
14615,-3.790944739273982
14616,4.048747644410469
14617,3.289653217390878
14618,5.107323584910773
14619,-5.339989570289617
14620,-1.9734937434623134
14621,-0.2382100419854396
14622,-1.3395665325660957
14623,-2.6568045859821723
14624,0.9926529810691136
14625,-0.6541477813952952
14626,7.4061055039856
14627,4.230932258964458
14628,3.6448390330624534
14629,-0.09764487024222035
14630,3.291703553746629
14631,-5.462945252998907
14632,1.7022729153686669
14633,3.2204077143760514
14634,-1.748125709083979
14635,2.2053805996256415
14636,3.495707361085806
14637,5.177320818285807
14638,2.9327487558985013
14639,3.217187306669075
14640,2.957975423669268
14641,-4.94405287677364
14642,1.1191049582630512
14643,-4.608260638713546
14644,0.492611667716119
14645,1.0025783799937926
14646,-3.072923857740534
14647,-5.892267740535317
14648,-2.6578938987877336
14649,-0.6552360048954142
14650,2.5696992890152615
14651,3.2206487254734384
14652,1.8142453872787883
14653,-3.6559032035729615
14654,7.368083454784937
14655,3.9984111689045676
14656,-2.0712959753727773
14657,-4.657150468177861
14658,-5.111713452926779
14659,-2.1453354938712437
14660,-5.8488019444776
14661,2.9288018968727556
14662,-2.325224274180073
14663,5.0694058879162185
14664,4.32970194259542
14665,3.2925194965064293
14666,-2.3804638461078866
14667,1.8815315846368321
14668,-3.0561458346128347
14669,-3.6543748492986197
14670,-1.6507204744484625
14671,1.898783915246895
14672,-4.133686551722349
14673,1.0043894999544136
14674,3.8910922209033743
14675,3.221824596999795
14676,3.2223235211713472
14677,4.405497462845233
14678,-4.024000332276046
14679,-1.6074595675017918
14680,3.2185001545294654
14681,3.307988887107058
14682,3.894062583487539
14683,3.2160964603244793
14684,1.287462079009856
14685,-6.243377318489365
14686,1.65444023393502
14687,1.5406215165785397
14688,3.4865593649228686
14689,3.388591538052424
14690,0.2852029465211672
14691,3.6654302799797733
14692,3.4882620589705766
14693,-2.4402444303850643
14694,5.9464749959806795
14695,-2.4437930314816185
14696,5.668389974147431
14697,-1.9646791572595248
14698,-1.3090459240993368
14699,2.157324259809684
14700,3.3540521797258407
14701,-1.264883688185364
14702,-2.343097376913647
14703,-1.3077368781741825
14704,-3.8104291412964812
14705,4.8208201003144495
14706,-1.6342759133840445
14707,-0.13822488521691412
14708,-0.12440239668649156
14709,5.534215465508169
14710,1.796329300486832
14711,-1.6445965224702377
14712,2.9807939189486206
14713,3.2835283705499023
14714,3.3802448421774898
14715,1.2768645973410457
14716,-3.564038272255857
14717,-2.662479767888726
14718,1.7350856470438885
14719,-2.8475417233566986
14720,5.279670451724087
14721,1.2784352744638454
14722,-4.267943703758647
14723,-0.11739451481844299
14724,4.686600235232618
14725,-1.852771390345879
14726,4.0475689007216715
14727,3.383277554283268
14728,-4.005822006743983
14729,-3.666714649705682
14730,-2.619570490940532
14731,-2.3576134418399306
14732,-2.1218520976544823
14733,3.897180109852343
14734,3.283900098736922
14735,-0.34308762057480635
14736,2.5985682086466113
14737,4.405173631392245
14738,1.280616198630014
14739,4.3624372719204985
14740,0.27933558243967127
14741,-4.766073216720542
14742,4.306700410765188
14743,0.10400651892996393
14744,2.2838223200669745
14745,0.7196596819849219
14746,-0.5927041841932805
14747,-3.6972578454442555
14748,3.552650083853223
14749,3.3808188380644424
14750,-0.5869699897739338
14751,2.8778019373930874
14752,-0.5282729907994508
14753,2.5900217436574167
14754,-2.8544456917152274
14755,-1.6199138595693512
14756,-0.5133725946434424
14757,-5.129915585697745
14758,-3.818785670111538
14759,-1.3109668844408588
14760,-1.2730013941472862
14761,5.999344479831052
14762,0.27743801923497813
14763,-4.312098075184622
14764,-4.78238226063695
14765,0.9315882237497135
14766,3.281472679285798
14767,-1.1858607235044474
14768,2.14708270761912
14769,2.2781912066129735
14770,-1.8561430989793735
14771,-1.3117469610879198
14772,-3.1147038171548047
14773,5.1045604441387695
14774,1.6723319698940031
14775,-1.0836538587973337
14776,4.59410439972271
14777,2.2759130154008744
14778,-0.07047985456301831
14779,-0.5204721373447683
14780,5.607174009004666
14781,3.373707582235511
14782,-5.7337141938114655
14783,3.8128159535626764
14784,-1.7278445128104067
14785,-4.672377743452671
14786,-1.3170191751560196
14787,-0.16338439261744497
14788,-3.6677053657112992
14789,0.6283749381400412
14790,1.2777954333650996
14791,-2.0996887008222984
14792,-1.2552185284948791
14793,2.1386404817239963
14794,-1.8897198307386134
14795,-3.820167146528547
14796,0.3371044622545014
14797,4.385091266216477
14798,2.2805070464673918
14799,-2.250158910792379
14800,-6.441221236578713
