,Run,Q_delta
2165,2165,8.701775266865297
2166,2166,10.37559352448443
2167,2167,12.7960894802236
2168,2168,4.137548074428196
2169,2169,6.154685980724025
2170,2170,3.5285505253887095
2171,2171,11.295956218666106
2172,2172,6.283111323162302
2173,2173,12.090719317409821
2174,2174,3.6346381104449392
2175,2175,4.522771804542572
2176,2176,3.993466956406337
2177,2177,1.3692975417689013
2178,2178,-0.6392482245828432
2179,2179,6.4278880653855595
2180,2180,14.968204188129675
2181,2181,6.203699815992877
2182,2182,8.199370162041305
2183,2183,4.40915420519741
2184,2184,16.2400584326424
2185,2185,-0.10618879647154245
2186,2186,14.605539898526331
2187,2187,3.114042165032515
2188,2188,6.942154980324631
2189,2189,11.122250590924523
2190,2190,10.24218498101618
2191,2191,5.030111533407762
2192,2192,1.281089279360458
2193,2193,14.234461385998657
2194,2194,0.07769312026721309
2195,2195,6.212014396745872
2196,2196,10.561569463370688
2197,2197,12.02579615954346
2198,2198,-2.0671522664015356
2199,2199,12.577153832779004
2200,2200,0.7918921268428676
2201,2201,4.220694551389897
2202,2202,4.702051184329321
2203,2203,1.7656435298013093
2204,2204,12.61335079265882
2205,2205,7.974522532473202
2206,2206,13.920570240476081
2207,2207,13.826516890367202
2208,2208,10.97199495102177
2209,2209,2.735507737892476
2210,2210,6.321248120726523
2211,2211,8.101041665035154
2212,2212,5.4527649821284285
2213,2213,8.111368546818994
2214,2214,10.399009774278966
2215,2215,-1.4110267654323252
2216,2216,15.257758331941659
2217,2217,8.9879782223652
2218,2218,14.426215065308497
2219,2219,1.880996641008096
2220,2220,3.0916632045118604
2221,2221,5.298552303094766
2222,2222,4.432112117534416
2223,2223,9.881721863206621
2224,2224,0.5645339531110949
2225,2225,2.855860152791138
2226,2226,2.8835672366203653
2227,2227,13.076043279199439
2228,2228,2.0275964218963054
2229,2229,3.989242497653322
2230,2230,11.081165707631953
2231,2231,12.741561484061094
2232,2232,8.01934007005184
2233,2233,6.86126814346062
2234,2234,2.6673376825710875
2235,2235,-1.7239269962665276
2236,2236,4.45168244602246
2237,2237,10.162228203738778
2238,2238,3.056025676516583
2239,2239,8.574354169895742
2240,2240,6.171245590656326
2241,2241,10.87592368884907
2242,2242,1.0282694080160582
2243,2243,10.442381019947788
2244,2244,4.377983015274367
2245,2245,6.935198959661648
2246,2246,6.5958485853043385
2247,2247,12.039200958955917
2248,2248,2.8606023153552087
2249,2249,9.890129991357753
2250,2250,1.5593072240862966
2251,2251,10.387009537231279
2252,2252,8.59374549399945
2253,2253,3.0960070392102352
2254,2254,0.29576473632550915
2255,2255,2.1500422683548095
2256,2256,10.536778344709091
2257,2257,6.056414087062876
2258,2258,1.141573096947468
2259,2259,7.95039109130812
2260,2260,11.500538161437362
2261,2261,4.827210116232891
2262,2262,0.8485974846989848
2263,2263,11.12324648192407
2264,2264,12.956545583845582
2265,2265,4.496652674224606
2266,2266,7.696410642714909
2267,2267,1.5496107631788618
2268,2268,1.1330746036092023
2269,2269,4.687353652941965
2270,2270,5.0169797468188335
2271,2271,9.503428658936173
2272,2272,7.652744639925004
2273,2273,12.348618060128501
2274,2274,6.887470175930503
2275,2275,11.664493503645645
2276,2276,7.534933637682116
2277,2277,10.520917443715007
2278,2278,10.13624295727277
2279,2279,5.360343269494479
2280,2280,8.259321945201009
2281,2281,1.8119134987682628
2282,2282,8.585052873297172
2283,2283,8.280427302443059
2284,2284,5.862789871283894
2285,2285,10.701491891950354
2286,2286,-0.6140418597242387
2287,2287,8.300927450572999
2288,2288,8.46268942151437
2289,2289,11.72460534336642
2290,2290,4.046987406800326
2291,2291,7.187970392911666
2292,2292,10.442729505874013
2293,2293,7.280800261120021
2294,2294,3.6804136434730026
2295,2295,5.873837516399362
2296,2296,9.457226876726054
2297,2297,5.651327988671255
2298,2298,4.315930088279856
2299,2299,4.772877657622303
2300,2300,8.076316526756273
2301,2301,3.787783626710734
2302,2302,6.321620569051447
2303,2303,11.211715873520006
2304,2304,5.749376018637122
2305,2305,6.37445422874589
2306,2306,4.761621934670984
2307,2307,12.030473155024083
2308,2308,14.29348710017075
2309,2309,2.1296362192733795
2310,2310,9.331835526523719
2311,2311,11.504538195133136
2312,2312,4.779754247474557
2313,2313,8.035341995584531
2314,2314,5.3242215771570045
2315,2315,10.842449075566037
2316,2316,-1.9277569149380724
2317,2317,9.64019859041764
2318,2318,6.6225580194513896
2319,2319,6.56519937077428
2320,2320,5.1293794929461
2321,2321,10.659732512011033
2322,2322,4.581397313844718
2323,2323,10.749522791311392
2324,2324,12.86413839015404
2325,2325,8.053215061201627
2326,2326,1.548311502465367
2327,2327,6.66755656942405
2328,2328,6.7731630827129266
2329,2329,12.132868027751101
2330,2330,3.7785019412694965
2331,2331,6.020734411295052
2332,2332,2.7241115977794834
2333,2333,3.7799681175638398
2334,2334,10.672970512179745
2335,2335,9.684445952965689
2336,2336,5.7711237283401715
2337,2337,7.250335881652063
2338,2338,14.188334130567455
2339,2339,9.287342606774473
2340,2340,7.489618654648439
2341,2341,3.880883286770768
2342,2342,5.4807382064664125
2343,2343,-0.7806015629939793
2344,2344,9.333635091565156
2345,2345,0.12825370141217718
2346,2346,11.969555743524324
2347,2347,0.5130286235380481
2348,2348,10.710298871465056
2349,2349,11.45131323005262
2350,2350,8.501906552197397
2351,2351,5.6818616547552665
2352,2352,5.061252741879798
2353,2353,7.962437105501522
2354,2354,12.654329646664337
2355,2355,11.613322626508307
2356,2356,7.733825109586178
2357,2357,-0.7786388434651599
2358,2358,1.2948959168443253
2359,2359,2.6900128763700195
2360,2360,9.171495475278789
2361,2361,14.028620264001802
2362,2362,5.469235035692691
2363,2363,5.22222030445846
2364,2364,10.675145293131209
2365,2365,8.210862047020782
2366,2366,5.789315752637776
2367,2367,11.799674399375363
2368,2368,8.85888659461125
2369,2369,9.354054697672836
2370,2370,2.2459545884194085
2371,2371,11.420366126607405
2372,2372,2.8577424093273294
2373,2373,11.209331231351825
2374,2374,10.377772707110125
2375,2375,7.553188283240161
2376,2376,4.670673999007704
2377,2377,5.53579793130848
2378,2378,12.68394145428465
2379,2379,10.233565744423686
2380,2380,4.982218138175085
2381,2381,11.415547308854002
2382,2382,8.95203884987859
2383,2383,6.480992614862771
2384,2384,16.379232123214024
2385,2385,8.69401114574066
2386,2386,-2.7018211296744994
2387,2387,11.652666230005707
2388,2388,6.292982317492715
2389,2389,8.986692991198652
2390,2390,-0.99499557105446
2391,2391,12.040870465782064
2392,2392,4.042289534518204
2393,2393,5.467536923079024
2394,2394,6.060386789751647
2395,2395,4.698136497678206
2396,2396,-1.9283954137426917
2397,2397,13.506672150542727
2398,2398,5.8531748449277075
2399,2399,5.1657240490785625
2400,2400,4.9289309215055255
2401,2401,-0.4519034537624975
2402,2402,1.1191040657795384
2403,2403,15.927544037116604
2404,2404,8.94308681102848
2405,2405,6.97181225483655
2406,2406,9.199282223307819
2407,2407,7.998060652604181
2408,2408,7.831107030935527
2409,2409,10.506233862648514
2410,2410,3.646501646628167
2411,2411,5.084903206308809
2412,2412,8.564286812936189
2413,2413,5.3914290022112255
2414,2414,13.503795730321144
2415,2415,-2.725472035614075
2416,2416,11.398659676542593
2417,2417,2.208561056973849
2418,2418,11.899281334506668
2419,2419,5.170919380536361
2420,2420,2.8770439029176487
2421,2421,12.429175793207833
2422,2422,5.760540685037995
2423,2423,7.175959152682481
2424,2424,11.672324825376563
2425,2425,1.0722397726640338
2426,2426,11.716004697103926
2427,2427,10.231367280786799
2428,2428,10.426518788419344
2429,2429,2.80695796155851
2430,2430,8.0450953931213
2431,2431,6.6947432201086485
2432,2432,2.375541414337931
2433,2433,4.901340238495322
2434,2434,2.9546159234450897
2435,2435,11.414562732610648
2436,2436,5.892448152753786
2437,2437,-0.9937678154237801
2438,2438,9.552287722766778
2439,2439,9.760392183306976
2440,2440,10.168998729677696
2441,2441,12.350359904015932
2442,2442,-3.1282973131965264
2443,2443,10.12318674206108
2444,2444,2.123299693052104
2445,2445,6.326426464114775
2446,2446,0.6935440040215326
2447,2447,4.0179097547297715
2448,2448,9.462300198159937
2449,2449,1.754293664591387
2450,2450,10.045480661206966
2451,2451,7.082256205769227
2452,2452,9.811408622474119
2453,2453,-0.5648554557265015
2454,2454,9.26078778514784
2455,2455,12.15568610626724
2456,2456,6.632524400250986
2457,2457,9.66655886663284
2458,2458,7.7223085320983955
2459,2459,10.574211027611454
2460,2460,7.514148237951304
2461,2461,8.649194253139285
2462,2462,10.782110859181557
2463,2463,8.851703802880365
2464,2464,7.382700945450779
2465,2465,-1.9555923526531842
2466,2466,10.218939699585462
2467,2467,6.731558656323614
2468,2468,5.286034126413142
2469,2469,7.97619477256012
2470,2470,8.920160215024225
2471,2471,8.609253480903135
2472,2472,12.891602191361017
2473,2473,8.483795454267238
2474,2474,7.408260597057961
2475,2475,16.309242276387522
2476,2476,7.217967955679342
2477,2477,8.922518970957753
2478,2478,0.1542573827537126
2479,2479,9.467368906502088
2480,2480,8.27022615911119
2481,2481,0.7394805303592875
2482,2482,13.18073332091808
2483,2483,11.576194740129722
2484,2484,7.642214439383679
2485,2485,7.332113556767581
2486,2486,7.043303461930918
2487,2487,7.034677433901379
2488,2488,0.3666360498718859
2489,2489,4.100211449975177
2490,2490,0.7358933784307737
2491,2491,5.800817161878513
2492,2492,9.05589406017316
2493,2493,1.611884574591386
2494,2494,11.136771563396906
2495,2495,5.391015899735066
2496,2496,12.768589270064695
2497,2497,6.338973115740373
2498,2498,4.881851523328805
2499,2499,3.617818963677564
2500,2500,4.761397614583984
2501,2501,-0.029505833001167048
2502,2502,8.928706533024524
2503,2503,3.644793052248133
2504,2504,9.605543019879406
2505,2505,10.032416329202533
2506,2506,7.415337645601539
2507,2507,5.925045266281813
2508,2508,1.3462814445010736
2509,2509,12.807267478841823
2510,2510,7.4733103921607835
2511,2511,0.6549994838605926
2512,2512,7.660845944847097
2513,2513,-2.1583697977148404
2514,2514,7.531432207830221
2515,2515,14.28481679426477
2516,2516,0.6845562562011764
2517,2517,12.66764866842641
2518,2518,0.5769304538007418
2519,2519,6.998497109016171
2520,2520,12.278029195553245
2521,2521,-2.977374275567854
2522,2522,1.8756253120373003
2523,2523,9.960194251525536
2524,2524,11.218246496246138
2525,2525,8.363372176434495
2526,2526,10.566366158443998
2527,2527,9.805064212683646
2528,2528,9.224415621072694
2529,2529,5.443245028200181
2530,2530,4.950008414198237
2531,2531,4.894503740542859
2532,2532,14.401397885430924
2533,2533,7.5270349587917735
2534,2534,7.900850181995338
2535,2535,9.509729542598507
2536,2536,3.4560437758009357
2537,2537,-1.1969210293646029
2538,2538,3.0461297642723366
2539,2539,15.400733383405168
2540,2540,7.023530259841209
2541,2541,7.219042054432066
2542,2542,9.254661392009439
2543,2543,7.713909501624585
2544,2544,9.108983792255458
2545,2545,10.172646183895267
2546,2546,3.4465006965692737
2547,2547,7.900739214259374
2548,2548,3.7066293796997343
2549,2549,-0.9647662852075882
2550,2550,8.792973418356269
2551,2551,2.064542126510787
2552,2552,2.4752726110382355
2553,2553,10.567777662912704
2554,2554,9.52984362143252
2555,2555,7.368271118521079
2556,2556,9.055149581217847
2557,2557,4.498672819812782
2558,2558,2.033278803424764
2559,2559,10.856965397517342
2560,2560,3.994523112760362
2561,2561,4.4679546257902985
2562,2562,2.7945229905635642
2563,2563,10.90368899663008
2564,2564,11.015404731853778
2565,2565,8.025631507491198
2566,2566,2.98048220338751
2567,2567,7.557107032400381
2568,2568,5.424145117063745
2569,2569,10.16153839411345
2570,2570,11.441819298059272
2571,2571,8.330775069371157
2572,2572,10.317871515369916
2573,2573,8.159285996451217
2574,2574,7.1279856807377655
2575,2575,0.36406567391895805
2576,2576,10.755466222715768
2577,2577,9.34801164658711
2578,2578,3.770677584587247
2579,2579,13.822889622984803
2580,2580,4.528314145398326
2581,2581,9.744909223016293
2582,2582,3.4839023875101702
2583,2583,8.400535830587614
2584,2584,5.330198134994134
2585,2585,12.071486159456981
2586,2586,3.728066374122136
2587,2587,10.151879325083428
2588,2588,4.45670192752732
2589,2589,4.8519548147087335
2590,2590,13.140436267771292
2591,2591,2.038639313639578
2592,2592,14.44570618081707
2593,2593,7.694147121401329
2594,2594,5.417601170138369
2595,2595,4.24239487759769
2596,2596,9.417747864215926
2597,2597,3.967165195990674
2598,2598,9.643922432194813
2599,2599,8.345878431420715
2600,2600,14.026077708589582
2601,2601,7.461074925104185
2602,2602,1.3959918322216254
2603,2603,10.61684556731052
2604,2604,-2.401404756052216
2605,2605,11.10750790711245
2606,2606,7.30294667162525
2607,2607,10.049076170576882
2608,2608,2.1796781531702436
2609,2609,10.001105268045649
2610,2610,10.604651069890679
2611,2611,10.881327123202936
2612,2612,8.680945236108528
2613,2613,3.7568877579760738
2614,2614,7.546356265585928
2615,2615,0.9821500878715597
2616,2616,5.325497867754166
2617,2617,13.979033258161508
2618,2618,1.2014769172019442
2619,2619,6.894928583857109
2620,2620,7.8149563436891185
2621,2621,10.76995677893865
2622,2622,3.2166459871077677
2623,2623,7.231844345165882
2624,2624,6.586692643297283
2625,2625,8.990376176257996
2626,2626,3.776280774771294
2627,2627,0.5698715539801924
2628,2628,11.510402456238808
2629,2629,7.590248274289479
2630,2630,9.807188429571397
2631,2631,3.080163012025878
2632,2632,2.9529871219456254
2633,2633,8.465190355331288
2634,2634,7.466457007496501
2635,2635,7.34357004271078
2636,2636,9.225181692887418
2637,2637,9.124948383047013
2638,2638,9.085402400931343
2639,2639,2.6941139781774837
2640,2640,4.625222818100156
2641,2641,5.4468126460960775
2642,2642,13.517046077806299
2643,2643,3.522094472307799
2644,2644,3.143947912070871
2645,2645,3.320958890602924
2646,2646,5.427515143273922
2647,2647,1.620206231254997
2648,2648,13.366703711744776
2649,2649,11.714412120974885
2650,2650,-0.1713352516417217
2651,2651,0.7261167783290148
2652,2652,14.20564104920777
2653,2653,3.4505155488004675
2654,2654,0.24476034996769158
2655,2655,12.67847690691633
2656,2656,5.568458338333585
2657,2657,8.65655729511127
2658,2658,5.494719834274292
2659,2659,11.32667798361581
2660,2660,3.063868809291307
2661,2661,14.53282578195649
2662,2662,8.069973429101083
2663,2663,9.746810361401003
2664,2664,2.359672878668789
2665,2665,13.015641773832613
2666,2666,4.152773697242083
2667,2667,1.8292606792856532
2668,2668,2.7870792954236094
2669,2669,-1.8386552848787687
2670,2670,0.7973156411317177
2671,2671,12.030332160600665
2672,2672,7.245364262318617
2673,2673,2.3504944916639943
2674,2674,9.66955576147302
2675,2675,1.0683094844716834
2676,2676,10.559678101217287
2677,2677,0.8993005283628008
2678,2678,7.368748346940265
2679,2679,5.535967513325886
2680,2680,9.577135840361734
2681,2681,-0.15980742198371445
2682,2682,4.363078861551912
2683,2683,0.5679202475439524
2684,2684,6.900178905423672
2685,2685,5.866620064105518
2686,2686,10.111278971864522
2687,2687,10.723092801839812
2688,2688,9.072615669527295
2689,2689,10.032356934789277
2690,2690,2.5351202036290488
2691,2691,13.871864164717408
2692,2692,8.240680766528385
2693,2693,2.258299445184093
2694,2694,5.546976070927485
2695,2695,12.641514332230145
2696,2696,7.640184334944934
2697,2697,7.283584427776077
2698,2698,8.73568958953183
2699,2699,0.2881181275079143
2700,2700,11.041367916619492
2701,2701,4.741856880220439
2702,2702,-2.2396320991138055
2703,2703,11.702830503796577
2704,2704,3.7318568155242247
2705,2705,5.035959674445621
2706,2706,10.586373786238255
2707,2707,8.169444977676903
2708,2708,3.080728686443763
2709,2709,11.503925993827579
2710,2710,0.3717432750054286
2711,2711,13.012372070268611
2712,2712,8.892302702250163
2713,2713,8.131968141620746
2714,2714,5.671252380387159
2715,2715,12.599718371442577
2716,2716,5.311023242014926
2717,2717,2.973466655526863
2718,2718,-1.0034742783755064
2719,2719,12.055939245678019
2720,2720,-0.009358166833408177
2721,2721,10.037578552794002
2722,2722,6.030273549975391
2723,2723,2.8181632562445884
2724,2724,11.099003244235064
2725,2725,4.836870773113333
2726,2726,10.46795312635004
2727,2727,5.389511055309413
2728,2728,11.601618436288845
2729,2729,6.676419233888737
2730,2730,8.685798697275459
2731,2731,3.4741569800753496
2732,2732,11.585458430534345
2733,2733,4.653947659080586
2734,2734,8.968762995005818
2735,2735,2.1344949778649607
2736,2736,8.562926420920121
2737,2737,11.033233048132388
2738,2738,3.820529574299144
2739,2739,2.4750205071395612
2740,2740,3.456788473584311
2741,2741,7.530861306564475
2742,2742,11.519461821870209
2743,2743,3.8520354437278
2744,2744,9.302316118504677
2745,2745,1.6754280123823264
2746,2746,7.103959471776761
2747,2747,10.581324347371265
2748,2748,3.797714482017909
2749,2749,8.352390747000754
2750,2750,9.839860210318875
2751,2751,3.118060066142789
2752,2752,0.46520014361158246
2753,2753,8.490799856059311
2754,2754,10.611401238151302
2755,2755,11.419653909928456
2756,2756,8.057079974085354
2757,2757,13.653401246789144
2758,2758,10.975991295254062
2759,2759,10.204488703784591
2760,2760,6.594823652190826
2761,2761,9.406340730998636
2762,2762,3.880385073243815
2763,2763,0.9010165852960199
2764,2764,5.048431733677717
2765,2765,4.271936951899988
2766,2766,1.132506167414249
2767,2767,7.6417198704548355
2768,2768,8.319584724958986
2769,2769,3.5968940394959645
2770,2770,11.080548999681923
2771,2771,9.689764986866066
2772,2772,6.23716673214949
2773,2773,11.16953269440637
2774,2774,7.43699922425003
2775,2775,6.959259200419183
2776,2776,10.93178083341627
2777,2777,2.1040814055522787
2778,2778,14.42069697160332
2779,2779,1.8615569948669872
2780,2780,11.719124536557501
2781,2781,1.3758841425988066
2782,2782,2.921579476129409
2783,2783,6.6699626749395975
2784,2784,1.052309436701762
2785,2785,5.367227448077756
2786,2786,11.917518336580542
2787,2787,9.661648087760113
2788,2788,10.744577224453678
2789,2789,8.121634434075531
2790,2790,3.930847819079645
2791,2791,-0.08480604446231155
2792,2792,2.2480567268248706
2793,2793,10.639206514464604
2794,2794,-1.692331300520891
2795,2795,9.380270544774248
2796,2796,5.081181900888623
2797,2797,11.870387089165888
2798,2798,5.354788140455639
2799,2799,8.61315268841281
2800,2800,11.610941940973134
2801,2801,7.818240450014855
2802,2802,13.55748888902599
2803,2803,6.154931603876321
2804,2804,7.991991305963893
2805,2805,-0.5088608986334293
2806,2806,11.115453748534492
2807,2807,8.440252736221737
2808,2808,-0.12385199208802078
2809,2809,9.172246284997527
2810,2810,9.50805410484827
2811,2811,8.3187104550816
2812,2812,1.7006106151129643
2813,2813,1.884637160343118
2814,2814,13.767370992845827
2815,2815,11.854357462019834
2816,2816,8.092130508906848
2817,2817,10.499872943950322
2818,2818,9.32457170086127
2819,2819,-1.9874657274776837
2820,2820,8.882246382243466
2821,2821,10.614260654780082
2822,2822,8.195355423755245
2823,2823,7.462456165860203
2824,2824,4.55312108628641
2825,2825,8.448844362555974
2826,2826,8.968533775612741
2827,2827,11.115273814750253
2828,2828,10.705642636199627
2829,2829,13.87369250287884
2830,2830,-1.184438911928737
2831,2831,16.12809227879916
2832,2832,0.8877759431161394
2833,2833,11.166399623300094
2834,2834,9.91496883896616
2835,2835,1.3502828332675563
2836,2836,1.6741941471336759
2837,2837,6.745694961100526
2838,2838,3.1509426570119103
2839,2839,14.824682164551632
2840,2840,4.998616378434235
2841,2841,11.821668956232315
2842,2842,0.7128055051798583
2843,2843,10.936990828919079
2844,2844,4.439767463794851
2845,2845,11.840147700386296
2846,2846,4.344206734109321
2847,2847,2.8889998653976363
2848,2848,14.584773922735621
2849,2849,-0.3865065370227967
2850,2850,11.687264173047879
2851,2851,6.47438060863351
2852,2852,4.568352373051312
2853,2853,2.886110865532828
2854,2854,13.126296530459513
2855,2855,2.65505621664488
2856,2856,1.1764266663813032
2857,2857,11.268159036921134
2858,2858,9.773781635605701
2859,2859,12.50925166804518
2860,2860,4.268419868676574
2861,2861,4.538468446164188
2862,2862,1.1344404639712593
2863,2863,14.365137133336248
2864,2864,6.279209432701464
2865,2865,10.256770307256375
2866,2866,1.6920706649434578
2867,2867,9.978389472813433
2868,2868,9.398608272364072
2869,2869,8.632541663049778
2870,2870,4.171416707900789
2871,2871,3.042076007604919
2872,2872,11.33462854978643
2873,2873,5.445536830204219
2874,2874,10.744149239839317
2875,2875,10.669308500364423
2876,2876,3.3992785418740823
2877,2877,8.910267946324893
2878,2878,-0.8008870680932887
2879,2879,12.984009543051798
2880,2880,11.258326501239935
2881,2881,-2.1946977213956416
2882,2882,8.756056199286832
2883,2883,10.226228940802685
2884,2884,2.025452571477217
2885,2885,11.19265444152552
2886,2886,2.5915705669904128
2887,2887,10.747048455919867
2888,2888,5.96600099893476
2889,2889,11.9171726821005
2890,2890,0.06484068676945753
2891,2891,11.934429982797155
2892,2892,14.559727926047344
2893,2893,13.807289179618238
2894,2894,1.5621403570803523
2895,2895,4.6855849335297535
2896,2896,6.34455525622252
2897,2897,5.253972925667767
2898,2898,3.5320497240718396
2899,2899,8.920599331584526
2900,2900,8.337305966892018
2901,2901,4.500418542716943
2902,2902,6.895309829462349
2903,2903,10.877142295459635
2904,2904,3.1572979476695764
2905,2905,0.3513379064752371
2906,2906,1.0287875515823544
2907,2907,11.035660870435095
2908,2908,1.9967004842837923
2909,2909,6.743435659675015
2910,2910,9.987101413858909
2911,2911,5.683697952041257
2912,2912,9.908386962280929
2913,2913,-0.38620436489145504
2914,2914,4.764720780221978
2915,2915,8.782745335010986
2916,2916,8.885147786717425
2917,2917,4.412723958361312
2918,2918,2.8321222226513783
2919,2919,-0.05575366579432739
2920,2920,4.335309638729086
2921,2921,6.410852851870004
2922,2922,9.8644660427708
2923,2923,8.201419337339757
2924,2924,7.937173117083148
2925,2925,4.1194975263679225
2926,2926,2.8930528439632326
2927,2927,9.581971049694403
2928,2928,-2.230680523054616
2929,2929,13.847194281541306
2930,2930,4.2413003938308975
2931,2931,8.354341797690722
2932,2932,10.094151241122745
2933,2933,3.482633806346712
2934,2934,8.630703656097467
2935,2935,0.4207247139274841
2936,2936,10.80181629218714
2937,2937,5.03760476025127
2938,2938,6.3774257536751975
2939,2939,6.861071948074823
2940,2940,1.432227329674788
2941,2941,11.396752230699349
2942,2942,4.5267121286160545
2943,2943,1.716576974675263
2944,2944,9.000575616082642
2945,2945,4.533844284225779
2946,2946,8.578916820111772
2947,2947,13.065576981272898
2948,2948,4.929772620995209
2949,2949,1.1486568704458477
2950,2950,-0.2533824409765657
2951,2951,9.120285721990513
2952,2952,10.807116863838019
2953,2953,7.068824602385575
2954,2954,6.237918655933754
2955,2955,11.120889709378389
2956,2956,-0.2104261255080928
2957,2957,5.7057432007095485
2958,2958,9.203254235369968
2959,2959,-1.1173934607249976
2960,2960,6.6097170549910516
2961,2961,8.121631054124009
2962,2962,9.153147278739198
2963,2963,-0.23624253309390042
2964,2964,6.707642563076661
2965,2965,10.190022386253986
2966,2966,3.5058636703688535
2967,2967,6.512051837402396
2968,2968,6.112553731101798
2969,2969,9.027786626662419
2970,2970,7.303580474959745
2971,2971,8.75475808514966
2972,2972,5.205389116785227
2973,2973,9.978095538535854
2974,2974,-0.513297074870934
2975,2975,7.49801943550483
2976,2976,0.5140453373496712
2977,2977,4.9922000466795
2978,2978,0.19116085339192068
2979,2979,10.031822803073737
2980,2980,7.358743364955444
2981,2981,-0.20603834571375046
2982,2982,12.530193035734555
2983,2983,3.9502197560141212
2984,2984,-0.4852626738756953
2985,2985,7.990616580183996
2986,2986,11.479563900018547
2987,2987,12.05763698820374
2988,2988,6.309376844012149
2989,2989,6.501738415125146
2990,2990,6.753040310471988
2991,2991,6.858833120488271
2992,2992,11.525313571852166
2993,2993,5.997114581816277
2994,2994,6.368852960331424
2995,2995,6.537814079303644
2996,2996,5.458950976804772
2997,2997,9.893876690013713
2998,2998,7.896125684470462
2999,2999,8.909153328808316
3000,3000,4.018704381687712
3001,3001,1.3720447680570942
3002,3002,10.485783439875377
3003,3003,2.7671305377953104
3004,3004,8.901563474544673
3005,3005,9.011976641715592
3006,3006,-3.694511497287749
3007,3007,9.313395117758773
3008,3008,12.089280618689372
3009,3009,5.3658342857634125
3010,3010,8.749883495045651
3011,3011,8.202410750378476
3012,3012,11.113719381221017
3013,3013,10.862630272178649
3014,3014,1.5429832490299304
3015,3015,10.305171569591039
3016,3016,7.539435915648937
3017,3017,7.386603866954829
3018,3018,-1.7562294066265167
3019,3019,9.226093533412495
3020,3020,3.7871208086980914
3021,3021,6.384417742960068
3022,3022,6.408366230436513
3023,3023,11.388444677933876
3024,3024,8.571443836630351
3025,3025,3.080781997228769
3026,3026,7.3581302132079145
3027,3027,2.605208099430456
3028,3028,9.014737432429683
3029,3029,2.128651945222373
3030,3030,8.401609970856953
3031,3031,3.6954111452978395
3032,3032,6.104535654478241
3033,3033,7.226016046704899
3034,3034,-0.102160984864895
3035,3035,12.7875047161142
3036,3036,1.4474418397767295
3037,3037,12.300127652008086
3038,3038,4.241427652166749
3039,3039,0.9370118193546659
3040,3040,2.401064053119626
3041,3041,3.3210372317626025
3042,3042,7.7008928313152865
3043,3043,8.103896736327442
3044,3044,-0.573094585488434
3045,3045,7.852241284756019
3046,3046,11.573252048969152
3047,3047,11.699719471420394
3048,3048,3.6156772177200764
3049,3049,9.268285758131242
3050,3050,8.728774612267443
3051,3051,8.640783237537107
3052,3052,10.053799758698005
3053,3053,6.183379011872603
3054,3054,2.7151733886785223
3055,3055,3.8459588085315772
3056,3056,8.817997292688233
3057,3057,9.633563473176764
3058,3058,8.067837870017684
3059,3059,11.902912428904528
3060,3060,7.494342060916097
3061,3061,2.8135108489186678
3062,3062,11.984080356571212
3063,3063,-1.738821565573744
3064,3064,8.25334168165864
3065,3065,0.8587083220081695
3066,3066,3.1355652953825484
3067,3067,11.618374641540868
3068,3068,11.22730784090163
3069,3069,6.744907854823396
3070,3070,11.802675788840133
3071,3071,8.976867387078528
3072,3072,4.144616558929556
3073,3073,9.207534212677274
3074,3074,7.740515048895759
3075,3075,7.184769071784103
3076,3076,5.3467816177035274
3077,3077,1.8484160727093695
3078,3078,8.3479587025613
3079,3079,9.234385129540897
3080,3080,9.028926598224643
3081,3081,-2.2619494646896783
3082,3082,9.655771049598115
3083,3083,-1.0588487901586632
3084,3084,-0.09838119439518778
3085,3085,3.9386072301313106
3086,3086,5.011008223744284
3087,3087,9.091579683434247
3088,3088,-2.7979186200573167
3089,3089,12.019160642696079
3090,3090,10.023541234044387
3091,3091,13.274521873470803
3092,3092,6.224678397127718
3093,3093,5.720588033520471
3094,3094,6.18633885617237
3095,3095,6.5978571751657
3096,3096,11.760935966947727
3097,3097,9.157124088003911
3098,3098,4.388101876531437
3099,3099,1.9872128955867083
3100,3100,12.827338253810012
3101,3101,-1.3747487275468302
3102,3102,14.327593429996341
3103,3103,8.113139946392039
3104,3104,6.10959073869526
3105,3105,7.401007742384536
3106,3106,11.246551371968962
3107,3107,6.569957314502972
3108,3108,9.74694921358605
3109,3109,-1.8846732356651046
3110,3110,10.66175074410421
3111,3111,7.033152008931211
3112,3112,8.770411698824319
3113,3113,7.402188285766897
3114,3114,8.585671641896624
3115,3115,-1.6492575017618947
3116,3116,7.470159070035152
3117,3117,7.753000922341016
3118,3118,1.1136556519668375
3119,3119,1.7195587507012533
3120,3120,4.854105897007685
3121,3121,5.908627771706961
3122,3122,3.686854953506554
3123,3123,-1.7620137800549855
3124,3124,6.667034531710669
3125,3125,9.231566574602766
3126,3126,6.610278224663489
3127,3127,13.473864912713907
3128,3128,8.980832843808457
3129,3129,10.356617733596067
3130,3130,7.719931361494673
3131,3131,7.034944481940329
3132,3132,8.652883813392691
3133,3133,2.410817642805341
3134,3134,6.905364018133696
3135,3135,0.7103407756949309
3136,3136,9.85126968896293
3137,3137,6.209181455444195
3138,3138,11.423933312282315
3139,3139,9.054330109942384
3140,3140,11.502499012291082
3141,3141,6.35408133672172
3142,3142,1.2153495150450908
