,Run,Q_delta
9375,9375,-7.144478045462165
9376,9376,10.348763926893298
9377,9377,6.842776166187832
9378,9378,6.885315455663658
9379,9379,8.239995579562674
9380,9380,-2.797652757537435
9381,9381,1.647003551319358
9382,9382,3.3289170896387077
9383,9383,6.812543457883294
9384,9384,5.444886471428617
9385,9385,-4.495440034821513
9386,9386,8.998813127160247
9387,9387,-1.6427579379378585
9388,9388,7.087605842287303
9389,9389,3.0531883193471003
9390,9390,3.0501351310376776
9391,9391,0.16511166682175826
9392,9392,4.274696204607608
9393,9393,1.0860335216857493
9394,9394,-2.196194132542587
9395,9395,9.229765783864423
9396,9396,4.458479175154935
9397,9397,5.61180100182537
9398,9398,2.7323456548911054
9399,9399,4.2734382292983355
9400,9400,-0.3482296050351579
9401,9401,-0.06491502645076253
9402,9402,7.813915676728357
9403,9403,8.410208954795962
9404,9404,4.868224621008267
9405,9405,0.19882685020274948
9406,9406,5.6746135758876335
9407,9407,3.438821910167462
9408,9408,5.851940366555937
9409,9409,6.398865943207056
9410,9410,1.1513871284696506
9411,9411,0.4679498885816429
9412,9412,7.03252410904679
9413,9413,8.724827647820348
9414,9414,5.489317602201481
9415,9415,5.542023115078337
9416,9416,6.476210918423021
9417,9417,-1.7901773597113788
9418,9418,7.954658352195111
9419,9419,6.629062107109348
9420,9420,6.707422630861402
9421,9421,4.222942103828245
9422,9422,1.287815791896719
9423,9423,7.576173645706149
9424,9424,-1.611045423152973
9425,9425,-0.8681123979040422
9426,9426,9.027481825789437
9427,9427,0.5244094951194711
9428,9428,-2.758938939048676
9429,9429,9.494425367287477
9430,9430,6.050398816616507
9431,9431,-1.0172717552195536
9432,9432,6.212797282700194
9433,9433,5.128956556553021
9434,9434,8.408803341830208
9435,9435,5.139916796288162
9436,9436,6.765594660246279
9437,9437,8.901448758035258
9438,9438,4.625925116662984
9439,9439,3.8719526307322667
9440,9440,5.701839931149152
9441,9441,7.319448180496693
9442,9442,7.223682804760756
9443,9443,0.207587344753847
9444,9444,6.435412270708184
9445,9445,-2.0804338389934856
9446,9446,10.638497434847523
9447,9447,8.62589306953305
9448,9448,6.894720172174857
9449,9449,6.980909010344476
9450,9450,5.312247233254311
9451,9451,-0.5871422892523697
9452,9452,10.660679142034496
9453,9453,4.663375538919354
9454,9454,6.985447412080248
9455,9455,7.209564401789976
9456,9456,7.829855910422339
9457,9457,8.000881231906533
9458,9458,-4.059651637784555
9459,9459,1.1518009690989857
9460,9460,7.578117526914866
9461,9461,6.783801848301664
9462,9462,2.386447437304014
9463,9463,10.365310507942922
9464,9464,4.8185921471740585
9465,9465,7.765601375809638
9466,9466,6.043107504359796
9467,9467,8.628085925447522
9468,9468,5.191416173227481
9469,9469,6.765783658032888
9470,9470,5.70515177337802
9471,9471,6.3366668943854165
9472,9472,5.249906741642917
9473,9473,6.625215268897591
9474,9474,9.220116422904539
9475,9475,-2.9585412076994544
9476,9476,10.502882993758249
9477,9477,3.2396983549406286
9478,9478,6.290793392559863
9479,9479,5.1628642884898
9480,9480,6.718230450554984
9481,9481,7.543945925805019
9482,9482,8.766169917988009
9483,9483,0.4111895052919863
9484,9484,7.881708981862175
9485,9485,6.488712484322605
9486,9486,-4.300408010836691
9487,9487,12.664231778297108
9488,9488,-2.499872761691222
9489,9489,8.586698104067182
9490,9490,5.572998036674107
9491,9491,7.46590995900624
9492,9492,9.575762491571368
9493,9493,6.301820613254677
9494,9494,8.474581400936586
9495,9495,-1.95011744434305
9496,9496,1.435387503115635
9497,9497,9.717368292971514
9498,9498,9.135965366374876
9499,9499,-1.6130023371006246
9500,9500,5.766095798579045
9501,9501,-1.2183418109852937
9502,9502,2.2810996494008577
9503,9503,10.159831322605896
9504,9504,6.866934088764538
9505,9505,6.83455334824248
9506,9506,4.524675429507624
9507,9507,-1.369039722609159
9508,9508,-0.07013723989803111
9509,9509,3.7829617763563874
9510,9510,7.356815715414996
9511,9511,9.610787507415807
9512,9512,4.494062039942946
9513,9513,5.5064953912224155
9514,9514,-4.2187969292281196
9515,9515,-0.9927436887155636
9516,9516,9.678822994304937
9517,9517,-1.4944930585697875
9518,9518,6.346663172196713
9519,9519,8.909669772328925
9520,9520,-0.8213333805470029
9521,9521,-1.170566707616672
9522,9522,8.076274377664959
9523,9523,7.947033740420011
9524,9524,8.242638509320386
9525,9525,5.044086787995184
9526,9526,5.051011751580518
9527,9527,-5.018527116350015
9528,9528,6.701126255778945
9529,9529,3.14899639817304
9530,9530,9.425487982276536
9531,9531,5.039728272604407
9532,9532,-3.2630753816265496
9533,9533,10.049941386576393
9534,9534,8.416672349383589
9535,9535,4.535755445351242
9536,9536,8.925034423700708
9537,9537,4.888201939276769
9538,9538,6.217364991527575
9539,9539,-0.855086146548274
9540,9540,11.105222957943624
9541,9541,7.170979620510479
9542,9542,2.931395161554974
9543,9543,5.430781657007174
9544,9544,2.911805613730394
9545,9545,-1.6746652657311643
9546,9546,7.135904285831202
9547,9547,5.6774695370550035
9548,9548,7.239634592246148
9549,9549,3.5999114444857696
9550,9550,8.457308195502264
9551,9551,7.013807425333653
9552,9552,-1.6112598428007914
9553,9553,6.879324011082645
9554,9554,8.670931467349874
9555,9555,9.316784713504603
9556,9556,8.385106242159964
9557,9557,8.5475470978854
9558,9558,-2.5765080007113284
9559,9559,10.826689097157214
9560,9560,-4.922615658542782
9561,9561,-1.3163081975944806
9562,9562,10.724569866048114
9563,9563,0.7263656725772307
9564,9564,2.665459693314915
9565,9565,7.511869308684254
9566,9566,6.495711630734149
9567,9567,6.525243352152756
9568,9568,4.125448649159807
9569,9569,5.04992951053282
9570,9570,6.002685414925509
9571,9571,8.541796089717536
9572,9572,4.512568271580676
9573,9573,5.937703695948585
9574,9574,0.0012047700947732665
9575,9575,10.975612272100989
9576,9576,-1.5601428823647439
9577,9577,10.060467673218227
9578,9578,5.065937925486651
9579,9579,3.4276226483125356
9580,9580,-0.17726576984568965
9581,9581,9.317195485527918
9582,9582,5.371075060131261
9583,9583,6.8957531517444295
9584,9584,-4.119863441454072
9585,9585,7.233595060082735
9586,9586,-0.5598894194699824
9587,9587,-1.9003949331236072
9588,9588,6.45480650155514
9589,9589,5.62554221317987
9590,9590,-0.26727803725225385
9591,9591,3.5287804750842042
9592,9592,9.584189112152671
9593,9593,4.665745928272372
9594,9594,1.1290241898750537
9595,9595,7.716990650333173
9596,9596,7.309371840303356
9597,9597,-1.9168536798388232
9598,9598,11.462057669501519
9599,9599,3.3465845658865874
9600,9600,5.771850830184121
9601,9601,4.225017246499192
9602,9602,10.520400040681125
9603,9603,7.044508837265312
9604,9604,7.037464328415808
9605,9605,-4.185670407416183
9606,9606,7.083091865366441
9607,9607,8.596283886246965
9608,9608,8.039845619307016
9609,9609,3.425403241679305
9610,9610,-1.0657884320535231
9611,9611,1.0141177092882572
9612,9612,10.763718243368203
9613,9613,7.034612534494954
9614,9614,-6.898864245871664
9615,9615,4.672039806901012
9616,9616,3.3024317316594534
9617,9617,6.844088175042998
9618,9618,-4.77819917431043
9619,9619,6.903042321384419
9620,9620,0.20679617044515908
9621,9621,9.86710194022453
9622,9622,6.862764803110622
9623,9623,10.800026560435072
9624,9624,3.894419556396315
9625,9625,6.1184583372669294
9626,9626,5.273622570151929
9627,9627,4.817456088261679
9628,9628,9.775952610536478
9629,9629,8.194250157175702
9630,9630,0.34216456262220163
9631,9631,6.780034442577744
9632,9632,7.959822099423036
9633,9633,2.0573687300638994
9634,9634,1.8335278906306485
9635,9635,-2.230077880230965
9636,9636,11.8775401199091
9637,9637,7.374825141450856
9638,9638,7.147411250683945
9639,9639,6.922971553343814
9640,9640,2.5201166398474015
9641,9641,6.588182661114843
9642,9642,6.338925313029904
9643,9643,-2.5481017305282876
9644,9644,4.6615453698977944
9645,9645,2.8384291681431932
9646,9646,-1.0911468317353865
9647,9647,8.276635939182597
9648,9648,-0.26831378278438933
9649,9649,-0.06470297195482999
9650,9650,-0.011638951873464976
9651,9651,7.423573175961792
9652,9652,-2.696178960832185
9653,9653,8.296296511682158
9654,9654,8.356519060325809
9655,9655,7.283795824216213
9656,9656,2.9357041812472744
9657,9657,4.377319219216588
9658,9658,5.386875636337209
9659,9659,5.234604212018894
9660,9660,6.597003559669247
9661,9661,6.787770707102027
9662,9662,5.968533186256536
9663,9663,8.955121468170546
9664,9664,5.3263064786588075
9665,9665,9.577513332100352
9666,9666,1.083907964770333
9667,9667,6.463836297363741
9668,9668,4.19888378183532
9669,9669,8.241962940897793
9670,9670,4.7213533064496005
9671,9671,4.342865855971468
9672,9672,0.5500024801585823
9673,9673,9.221123270304815
9674,9674,-0.9798417670608615
9675,9675,0.9901871494366787
9676,9676,7.644189824219211
9677,9677,-0.8835898553734296
9678,9678,8.299010943279427
9679,9679,5.623494805811788
9680,9680,8.29262121416832
9681,9681,5.037106358482561
9682,9682,8.51015816405561
9683,9683,3.4631958695390495
9684,9684,2.071891297084221
9685,9685,5.86524349803949
9686,9686,1.0377023017281317
9687,9687,8.455530175633612
9688,9688,5.061145325220423
9689,9689,2.889462885737885
9690,9690,5.95991616815445
9691,9691,3.434724958940933
9692,9692,10.28518166050344
9693,9693,11.123010558796523
9694,9694,4.33284210858983
9695,9695,7.46369563236658
9696,9696,1.219785228924593
9697,9697,9.868436711272807
9698,9698,1.541287568383268
9699,9699,-2.6663305337860947
9700,9700,8.426627000240842
9701,9701,8.191196548708831
9702,9702,7.077771327269147
9703,9703,4.060995187421213
9704,9704,10.592248340930382
9705,9705,-3.1095292145837448
9706,9706,8.760922937653959
9707,9707,-1.11446413295198
9708,9708,8.587616371980403
9709,9709,-0.11904480179509846
9710,9710,-3.3980735116638243
9711,9711,7.717069299411378
9712,9712,6.143295499015949
9713,9713,2.7144512661761837
9714,9714,9.56872256033239
9715,9715,4.101103184715612
9716,9716,6.054456817779283
9717,9717,0.6111461618056637
9718,9718,10.132377862828434
9719,9719,4.949210870297975
9720,9720,8.661895830497087
9721,9721,10.437234652243205
9722,9722,5.271895303485508
9723,9723,2.6886955934023717
9724,9724,8.40652928903728
9725,9725,8.710590193455573
9726,9726,6.646036832840764
9727,9727,6.294843883828435
9728,9728,-1.3253386990909348
9729,9729,2.002278124440636
9730,9730,12.97776905446517
9731,9731,6.5951644431916066
9732,9732,-0.455680346909503
9733,9733,7.56615967379912
9734,9734,-0.7080769065287313
9735,9735,2.6575334517401643
9736,9736,4.86580563307507
9737,9737,5.506983765080804
9738,9738,8.735791434410203
9739,9739,1.2342335424909834
9740,9740,-0.2026073478118633
9741,9741,10.1784957002601
9742,9742,6.822742865915643
9743,9743,-0.7117160806883476
9744,9744,0.03817356619401835
9745,9745,4.1092037771086325
9746,9746,5.136952586901316
9747,9747,4.226617506938055
9748,9748,5.219063979151542
9749,9749,-2.712789728291682
9750,9750,10.733992631940055
9751,9751,1.943088096428255
9752,9752,1.5901125500240596
9753,9753,9.39584227315936
9754,9754,6.36386762271286
9755,9755,3.872357857922907
9756,9756,8.319827056504437
9757,9757,6.607668176700827
9758,9758,7.807966863096226
9759,9759,-1.3938879936467856
9760,9760,9.500287972346996
9761,9761,1.1445468371675815
9762,9762,6.089154031185899
9763,9763,6.739579188986681
9764,9764,-1.1910179837432224
9765,9765,8.34525451673835
9766,9766,11.031610636040568
9767,9767,5.030759195695282
9768,9768,10.790731140965363
9769,9769,-0.35364489335916005
9770,9770,6.025905205140589
9771,9771,4.299257283157203
9772,9772,5.738951542080031
9773,9773,9.372869136495865
9774,9774,-0.5383304995775688
9775,9775,10.326594386417128
9776,9776,7.84037785106193
9777,9777,5.81902889063349
9778,9778,4.437487757510098
9779,9779,6.0302982321882155
9780,9780,-3.6050615902568097
9781,9781,4.695215377723798
9782,9782,0.6447732361993985
9783,9783,11.006416294731025
9784,9784,-1.0398479734212742
9785,9785,5.242647486287751
9786,9786,2.248862039145024
9787,9787,6.064205663649773
9788,9788,4.694723304084619
9789,9789,0.7402843433374073
9790,9790,6.10863361301017
9791,9791,5.907413676548458
9792,9792,3.7066490191427874
9793,9793,9.610134777183703
9794,9794,9.98159007787035
9795,9795,3.1274139087327057
9796,9796,4.836999411141733
9797,9797,3.456562387844315
9798,9798,3.4531058254506206
9799,9799,4.287100051267771
9800,9800,6.228538823736017
9801,9801,7.257780350169924
9802,9802,8.369482546346262
9803,9803,-1.5361684409363079
9804,9804,12.275301126333943
9805,9805,-6.854511462297523
9806,9806,1.105129699324607
9807,9807,11.355125340509403
9808,9808,4.832137238394353
9809,9809,2.3918764950940385
9810,9810,5.336453813928529
9811,9811,6.343892808567034
9812,9812,-1.254156719049206
9813,9813,3.8246170180282206
9814,9814,5.626091227917641
9815,9815,9.21936794903013
9816,9816,11.402365943991754
9817,9817,6.156146635395999
9818,9818,5.887362193985609
9819,9819,4.620205378465471
9820,9820,3.0131899344705744
9821,9821,-3.9277548043683055
9822,9822,9.767313725613349
9823,9823,5.930682363003143
9824,9824,2.093940671067685
9825,9825,7.7939972513268
9826,9826,8.483658063778421
9827,9827,4.342558760443353
9828,9828,6.820828210780746
9829,9829,8.37307931217947
9830,9830,0.22437653609085828
9831,9831,5.054704420574126
9832,9832,7.798003052768763
9833,9833,3.835001790197566
9834,9834,6.326930549141252
9835,9835,5.344079064685502
9836,9836,3.371349120614468
9837,9837,5.9342558889620705
9838,9838,8.031550229046843
9839,9839,7.507302015772439
9840,9840,-3.0844116422958905
9841,9841,8.254994701521355
9842,9842,3.890827812574571
9843,9843,0.273360774415778
9844,9844,5.333105680881999
9845,9845,7.205568997218506
9846,9846,3.5567147428082535
9847,9847,5.542421832578839
9848,9848,4.6726429571572226
9849,9849,7.364975645541563
9850,9850,6.573567820698372
9851,9851,5.062041841360042
9852,9852,8.555242413596716
9853,9853,9.022472732351162
9854,9854,8.46322917251382
9855,9855,5.824851166893495
9856,9856,-5.566567246729392
9857,9857,10.44493124797009
9858,9858,4.619407280391897
9859,9859,-3.9758623285015346
9860,9860,11.381404490246496
9861,9861,9.390911250797217
9862,9862,7.616906255265349
9863,9863,7.732517161988653
9864,9864,7.198707821589778
9865,9865,-1.481348557252204
9866,9866,6.438324261427624
9867,9867,7.889530264161294
9868,9868,9.554393033788074
9869,9869,6.763381621465669
9870,9870,-2.644634390817373
9871,9871,8.716916868579574
9872,9872,-2.931536924705142
9873,9873,10.996923622355098
9874,9874,4.070569554431131
9875,9875,0.3790087494708132
9876,9876,6.370405596710043
9877,9877,-3.856841252913
9878,9878,11.965679786968394
9879,9879,3.7196974248363404
9880,9880,2.268287824073923
9881,9881,0.3275117887678789
9882,9882,4.5971098474401515
9883,9883,1.5179731821408495
9884,9884,0.33401090603729244
9885,9885,5.57609824759129
9886,9886,2.254017322193249
9887,9887,-1.9265876422432484
9888,9888,5.479201220528921
9889,9889,9.987411376074306
9890,9890,-2.11802458789316
9891,9891,2.5499074865074363
9892,9892,12.284997660972294
9893,9893,4.136712533727405
9894,9894,-1.0862046627298696
9895,9895,11.466032435710076
9896,9896,-0.5777399005310144
9897,9897,11.406872301333351
9898,9898,4.387883123883512
9899,9899,4.222180825170653
9900,9900,7.972921938890067
9901,9901,6.566841245585238
9902,9902,7.815447817796667
9903,9903,-0.006171045657538343
9904,9904,6.497470590074954
9905,9905,7.175018811482005
9906,9906,-2.719099338311935
9907,9907,1.6307914304197766
9908,9908,6.076827576544019
9909,9909,6.764101267996011
9910,9910,0.8679619228205411
9911,9911,3.742266256806033
9912,9912,12.25058091005485
9913,9913,3.1023555950960144
9914,9914,5.989756583330745
9915,9915,8.944565665573464
9916,9916,0.20717069925012765
9917,9917,-0.1684551654398092
9918,9918,6.028608329106646
9919,9919,1.3876357647532132
9920,9920,8.038434088099166
9921,9921,5.98376682675007
9922,9922,10.24331092574721
9923,9923,4.907278212922392
9924,9924,3.694908860925352
9925,9925,3.187020381716138
9926,9926,2.9242149742349284
9927,9927,9.39268185623223
9928,9928,7.086018432499259
9929,9929,-1.5444495513365837
9930,9930,7.832985731220106
9931,9931,0.628390504833078
9932,9932,7.67053906788351
9933,9933,-3.1310549254267244
9934,9934,10.900204921897966
9935,9935,-0.41836945882823784
9936,9936,7.661444300683797
9937,9937,5.268932147460873
9938,9938,10.188491864479147
9939,9939,5.837645142804831
9940,9940,5.977783059919602
9941,9941,-0.970066038906225
9942,9942,8.862437788870011
9943,9943,1.1566814740363043
9944,9944,-1.784440936142346
9945,9945,5.079815718025202
9946,9946,10.703979547171912
9947,9947,6.416079031652771
9948,9948,0.3513914655777626
9949,9949,3.8132505957619287
9950,9950,8.00390254760714
9951,9951,4.944695193742518
9952,9952,5.280001609120518
9953,9953,-1.6080318601161707
9954,9954,1.492861003302096
9955,9955,8.352881478363997
9956,9956,9.039965000323718
9957,9957,3.122290747356601
9958,9958,0.7285748950162088
9959,9959,2.1705101693296456
9960,9960,7.517593330521777
9961,9961,1.346837778815825
9962,9962,4.188376655787579
9963,9963,8.683569624685333
9964,9964,5.40245422051521
9965,9965,7.086752341361716
9966,9966,6.981944419821957
9967,9967,-1.1629979446879588
9968,9968,3.112350181036163
9969,9969,9.821066435528337
9970,9970,4.862208798454958
9971,9971,8.69363838393474
9972,9972,8.008116730576148
9973,9973,7.207305057527265
9974,9974,5.246295816687052
9975,9975,6.2582794966656365
9976,9976,4.628520508784277
9977,9977,6.181313205699553
9978,9978,8.055049106653314
9979,9979,3.0638512619334506
9980,9980,1.0211673481899197
9981,9981,10.116406973611447
9982,9982,9.567070554607199
9983,9983,-1.323047473670158
9984,9984,-1.250141696378705
9985,9985,3.93297854733828
9986,9986,-1.3525860025474685
9987,9987,-0.8202431731551769
9988,9988,8.693922206082789
9989,9989,6.934520964714466
9990,9990,-2.8183943759067915
9991,9991,11.286435424037336
9992,9992,7.641402118060796
9993,9993,6.064864188359934
9994,9994,5.437679257884156
9995,9995,5.986452014331007
9996,9996,7.2769969346991275
9997,9997,4.284137135182391
9998,9998,5.444007173544378
9999,9999,3.6040957409277325
10000,10000,7.064364014346211
10001,10001,9.560471321747173
10002,10002,7.194282143835153
10003,10003,9.017659941069724
10004,10004,-0.2037687895281124
10005,10005,8.272426520423323
10006,10006,5.079575595489587
10007,10007,1.2933844108920312
10008,10008,6.4535896628513
10009,10009,6.883682698302437
10010,10010,8.546289740566863
10011,10011,6.547916256618919
10012,10012,0.2564742794347694
10013,10013,0.8509742559253937
10014,10014,6.118364126952656
10015,10015,5.630918110284256
10016,10016,9.778543668318889
10017,10017,8.598598820761254
10018,10018,-1.9825589390457026
10019,10019,8.267152019048808
10020,10020,6.648445440507203
10021,10021,3.530947611645388
10022,10022,7.449464622033702
10023,10023,6.65535167579219
10024,10024,1.6502298267078004
10025,10025,2.2528389182698447
10026,10026,0.8316915571631398
10027,10027,4.522755368423532
10028,10028,6.766247912673862
10029,10029,7.427381329725904
10030,10030,1.7487616811631597
10031,10031,8.924609890076681
10032,10032,5.970624827619758
10033,10033,11.81759322983271
10034,10034,-0.7092265934916213
10035,10035,6.6493796066060895
10036,10036,9.486909526131058
10037,10037,5.902247184094449
10038,10038,4.7676413416920695
10039,10039,2.244217033665336
10040,10040,6.447397854695737
10041,10041,0.01267969778564293
10042,10042,10.587938649732678
10043,10043,-3.692698107442993
10044,10044,10.557252146259998
10045,10045,1.3230530158180045
10046,10046,8.39436250502331
10047,10047,6.567923367692856
10048,10048,3.177335926447995
10049,10049,8.797904574341374
10050,10050,1.6576975050847977
10051,10051,7.701156432929565
10052,10052,7.13940886061755
10053,10053,6.632533953743405
10054,10054,8.723506548514706
10055,10055,6.949777197572985
10056,10056,7.753309924795758
10057,10057,1.5593645216868026
10058,10058,13.742461891291896
10059,10059,7.886405607845518
10060,10060,7.087511998666741
10061,10061,5.050944099682965
10062,10062,5.051638912824274
10063,10063,8.101757449403522
10064,10064,7.047870081674773
10065,10065,3.2083184991643066
10066,10066,12.078762816650851
10067,10067,7.146852228856005
10068,10068,4.9168913760076975
10069,10069,12.004566982141114
10070,10070,-0.621258197039424
10071,10071,-1.6882204815774458
10072,10072,9.790220459581178
10073,10073,2.2326075395103544
10074,10074,6.0432911291281926
10075,10075,7.241156863296055
10076,10076,7.34604265926464
10077,10077,5.584696517726115
10078,10078,0.9249978626612574
10079,10079,3.077745078204316
10080,10080,11.587761064445658
10081,10081,7.580699168458523
10082,10082,6.822629251619219
10083,10083,-0.5824906538400683
10084,10084,0.03494768361997558
10085,10085,1.3697790938531398
10086,10086,12.877198843976657
10087,10087,1.9360838655557018
10088,10088,-2.990834282587457
10089,10089,1.232801184472919
10090,10090,5.031774684830452
10091,10091,7.310522897751071
10092,10092,4.909741877097986
10093,10093,10.650105936147156
10094,10094,-0.5591323773260228
10095,10095,-0.19614298587839585
10096,10096,9.432941206498072
10097,10097,8.73596945600002
10098,10098,-0.5032191396021517
10099,10099,10.919165318860905
10100,10100,5.703400743790553
10101,10101,9.451320880034473
10102,10102,5.8084872574181645
10103,10103,6.198615391840576
10104,10104,6.328356091813475
10105,10105,7.631741171979229
10106,10106,3.376123776019085
10107,10107,-1.8674639976670733
10108,10108,1.798668730763893
10109,10109,8.698457250909996
10110,10110,7.1767129588115495
10111,10111,9.417048330054968
10112,10112,0.3455963902233634
10113,10113,-1.6358423576166388
10114,10114,11.422032757021952
10115,10115,2.1600080180651275
10116,10116,9.768176482073613
10117,10117,1.835627244465286
10118,10118,10.853780610661488
10119,10119,7.6298738567274995
10120,10120,7.034642412545509
10121,10121,4.213595626337337
10122,10122,8.119930780449067
10123,10123,5.7594227170193335
10124,10124,5.829077538815909
10125,10125,5.760559121656115
10126,10126,5.700703974973294
10127,10127,3.0310707627941156
10128,10128,0.7448785042506643
10129,10129,4.429869744577445
10130,10130,8.935880579854711
10131,10131,6.973061434357078
10132,10132,-1.087737205409212
10133,10133,-0.47385812185530085
10134,10134,0.48552271519292844
10135,10135,5.728036171043641
10136,10136,7.9589478155830875
10137,10137,6.932469307590509
10138,10138,7.895231743095792
10139,10139,10.178373332397314
10140,10140,-5.563291685466538
10141,10141,3.1677397466555703
10142,10142,6.071282423581579
10143,10143,2.6165197137888754
10144,10144,2.4255968727520667
10145,10145,1.1800165771419415
10146,10146,11.609447673428804
10147,10147,1.827644610486459
10148,10148,9.292545652016997
10149,10149,7.070826258233865
10150,10150,7.525140668658423
10151,10151,6.791432844285737
10152,10152,6.563104147557169
10153,10153,-1.4679030521656387
10154,10154,4.8715349475241965
10155,10155,5.723189632903086
10156,10156,5.683805388442124
10157,10157,-1.242099978175247
10158,10158,11.274439025139145
10159,10159,-0.15518590483407024
10160,10160,3.5149638523726026
10161,10161,0.34216632445168216
10162,10162,1.0121512838231865
10163,10163,1.1596918001014274
10164,10164,4.110563489179185
10165,10165,7.804004929799703
10166,10166,-4.364807827689219
10167,10167,-1.131942023515876
10168,10168,-1.1308100814858335
10169,10169,2.2740987377765123
10170,10170,7.7159967696643434
10171,10171,8.116493367982912
10172,10172,3.921934262587456
10173,10173,8.329074454377405
10174,10174,-0.3748129803716438
10175,10175,4.640509165416006
10176,10176,3.055981945086387
10177,10177,-2.360249711724464
10178,10178,9.80652643195208
10179,10179,-3.782052913142252
10180,10180,13.605046141026833
10181,10181,1.3591158864146564
10182,10182,8.315288047771901
10183,10183,9.616241117430036
10184,10184,6.822598874015966
10185,10185,1.863649412698578
10186,10186,6.4558186458889395
10187,10187,6.352682814875152
10188,10188,5.337023736399715
10189,10189,6.043723569935537
10190,10190,6.470088521949947
10191,10191,8.333730826023384
10192,10192,-0.9463598007278051
10193,10193,13.008938493745518
10194,10194,7.02103454603639
10195,10195,0.3656943016394507
10196,10196,6.439152379971347
10197,10197,-2.4779895574320108
10198,10198,12.081968314363621
10199,10199,-2.9563576115178876
10200,10200,5.383123190578772
10201,10201,6.7019650497386465
10202,10202,8.667312057994423
10203,10203,7.531857986818068
10204,10204,-0.8294989682617597
10205,10205,2.7647285232378636
10206,10206,11.086353902428527
10207,10207,8.740255190772587
10208,10208,6.67925162462052
10209,10209,-0.47284094762289897
10210,10210,5.715247789907153
10211,10211,5.546977206831798
10212,10212,3.8856302283966215
10213,10213,-2.8192743036343018
10214,10214,1.040640170693223
10215,10215,9.866511587773857
10216,10216,-4.619285762957588
10217,10217,7.976701977451739
10218,10218,-3.1583812256503734
10219,10219,10.183541061844153
10220,10220,8.049528688141436
10221,10221,0.9666009570937604
10222,10222,4.961334926505515
10223,10223,-3.367663690893096
10224,10224,10.730706375084992
10225,10225,-0.8517238206550246
10226,10226,11.16140051840921
10227,10227,1.6887011169601465
10228,10228,2.1913814072104287
10229,10229,6.6881758865420124
10230,10230,9.891164198648767
10231,10231,3.3760560754089965
10232,10232,2.376993448830035
10233,10233,8.04490740577603
10234,10234,5.460001817016746
10235,10235,-2.7124092465019203
10236,10236,12.218866343413538
10237,10237,5.684789835198899
10238,10238,-1.1947519302048022
10239,10239,11.929254928494629
10240,10240,8.01855459575745
10241,10241,3.4674263409760897
10242,10242,9.90845195484144
10243,10243,9.046410334085522
10244,10244,8.141769300673332
10245,10245,-3.233886371686822
10246,10246,8.801779330518912
10247,10247,-2.4411683218568214
10248,10248,9.1001964293755
10249,10249,8.28340796984412
10250,10250,-1.3404168571651098
10251,10251,9.410260359109088
10252,10252,6.322600289982802
10253,10253,7.563465619612543
10254,10254,7.00636887383007
10255,10255,5.291816929369816
10256,10256,7.858771725004772
10257,10257,6.654538295275415
10258,10258,6.627134210939403
10259,10259,-4.1193310087837745
10260,10260,4.451819411951874
10261,10261,-0.7429525364350411
10262,10262,6.392133615881903
10263,10263,4.510843141448277
10264,10264,0.080930032156175
10265,10265,3.747394873695157
10266,10266,4.592558827302128
10267,10267,1.5586778618016979
10268,10268,5.6826497310976265
10269,10269,1.816170067540952
10270,10270,3.6055376997901476
10271,10271,2.4710512529782136
10272,10272,4.814756612373458
10273,10273,7.576120908430312
10274,10274,6.305731986445608
10275,10275,1.3529483255697414
10276,10276,5.620095227248385
10277,10277,5.366210285908892
10278,10278,7.644861188258801
10279,10279,5.985681461817876
10280,10280,-0.32065915159182623
10281,10281,9.416014406626346
10282,10282,-1.924360137869371
10283,10283,7.39785745026893
10284,10284,1.20778030816291
10285,10285,7.95711193922034
10286,10286,8.907996241599903
10287,10287,6.425402014974679
10288,10288,8.644781674454862
10289,10289,1.10436434870644
10290,10290,11.438162995589664
10291,10291,9.16114860955713
10292,10292,7.669867072138004
10293,10293,-1.8745577603913262
10294,10294,0.9896376041215262
10295,10295,2.992172810721968
10296,10296,8.86754950012255
10297,10297,5.910994639227283
10298,10298,1.7740429205005057
10299,10299,5.157218273328908
10300,10300,2.117707783021615
10301,10301,8.55608965340798
10302,10302,2.4469819908117643
10303,10303,10.077963748321054
10304,10304,2.416171458986355
10305,10305,3.8425696045305813
10306,10306,7.090383000220754
10307,10307,-0.3829033447254915
10308,10308,-0.6645377835520776
10309,10309,5.6572599135834025
10310,10310,7.975483297508617
10311,10311,-0.4194017717454699
10312,10312,0.9823971010628156
10313,10313,6.421569034908316
10314,10314,-1.6945077321797726
10315,10315,5.512549865183246
10316,10316,9.537194801407168
10317,10317,3.221352421656775
10318,10318,6.909480849164538
10319,10319,-3.553386008410598
10320,10320,9.529066852475808
10321,10321,-3.9276449434401
10322,10322,5.407335037023586
10323,10323,3.4998966012062738
10324,10324,-3.0727856322773732
10325,10325,10.184780562274682
10326,10326,8.19474278287089
10327,10327,3.7800101769389585
10328,10328,6.690857764311659
10329,10329,7.9076960908205365
10330,10330,1.3652934658894083
10331,10331,6.10155427097925
10332,10332,9.518073005929182
10333,10333,5.3992968962702435
10334,10334,5.649978701352666
10335,10335,3.7333912223402876
10336,10336,9.378356785688084
10337,10337,-1.9618659312545788
10338,10338,-0.15287558430281933
10339,10339,10.565538891481992
10340,10340,3.685685995304084
10341,10341,7.363981792303093
10342,10342,-2.450650192484318
