,Run,Q_delta
19330,19330,3.673092117620399
19331,19331,8.179112721831189
19332,19332,1.732239692049916
19333,19333,-0.6480272845074069
19334,19334,5.596111397520872
19335,19335,4.609769850256271
19336,19336,7.245487911262899
19337,19337,3.5705314743099734
19338,19338,1.7107743425294757
19339,19339,0.2778459371183999
19340,19340,6.851590305304853
19341,19341,8.202754721554811
19342,19342,2.782035199503298
19343,19343,6.291743713838514
19344,19344,4.57475318168872
19345,19345,1.2473471487755887
19346,19346,3.695016420155298
19347,19347,6.329842488601571
19348,19348,-1.6387475667579565
19349,19349,-0.7002865477406885
19350,19350,12.094373693485977
19351,19351,5.377921843290096
19352,19352,5.388927647043602
19353,19353,2.1731684619007865
19354,19354,1.6015033931762446
19355,19355,9.35375014715828
19356,19356,4.850034882329055
19357,19357,-3.5974472340312786
19358,19358,11.41735058662016
19359,19359,2.4530544748558896
19360,19360,2.6174862615880556
19361,19361,1.6125078945769928
19362,19362,2.1651251563598635
19363,19363,4.499397312538349
19364,19364,5.240409049903974
19365,19365,8.503887070546625
19366,19366,7.701911786600249
19367,19367,8.933625229386962
19368,19368,5.370090866985265
19369,19369,4.506060436993721
19370,19370,2.5153759169916157
19371,19371,2.932725725666387
19372,19372,2.929792999959318
19373,19373,4.102132035055547
19374,19374,5.4347961490857415
19375,19375,-4.340238404416596
19376,19376,6.119613301838399
19377,19377,0.4493547555466648
19378,19378,-3.121938028081786
19379,19379,4.668647719692672
19380,19380,1.2598913699039258
19381,19381,0.8384397273039212
19382,19382,2.5911087349813897
19383,19383,2.8690940150554525
19384,19384,4.419639573956374
19385,19385,5.036051287243026
19386,19386,0.7492028351553017
19387,19387,1.7670864902902395
19388,19388,0.9365224213106558
19389,19389,-2.599465191902709
19390,19390,1.3881532499653986
19391,19391,-2.2020915009779856
19392,19392,-0.6527776260336395
19393,19393,2.6160381689696806
19394,19394,0.8480775805510348
19395,19395,-0.3285120847140206
19396,19396,10.540244070900371
19397,19397,-6.732404242851771
19398,19398,6.195896972742048
19399,19399,4.606617239187472
19400,19400,0.020427131705218926
19401,19401,-2.2942366817733273
19402,19402,1.3222291091224179
19403,19403,6.404688984155655
19404,19404,4.147977801301749
19405,19405,-3.103853628941579
19406,19406,7.140721703181043
19407,19407,4.273841877380619
19408,19408,3.1634014538431074
19409,19409,4.337684760976117
19410,19410,4.006296124920482
19411,19411,5.4443370990338735
19412,19412,5.785445795976557
19413,19413,7.778312279639067
19414,19414,5.804098031716421
19415,19415,1.6050530601933133
19416,19416,6.483632464427501
19417,19417,6.823796068812953
19418,19418,-4.251174688717583
19419,19419,1.7544016739993822
19420,19420,2.6292925117595587
19421,19421,4.203605526330648
19422,19422,-2.406223238998791
19423,19423,5.417064662760822
19424,19424,6.696444612316554
19425,19425,4.773104271269403
19426,19426,5.845227938232711
19427,19427,3.4541801211307757
19428,19428,1.5565532813197933
19429,19429,6.529494207003154
19430,19430,6.212166058423463
19431,19431,5.590949452598579
19432,19432,6.75117951905122
19433,19433,-0.33096729405224323
19434,19434,7.157487137941644
19435,19435,4.467902923410293
19436,19436,5.826314147794619
19437,19437,3.4832363088498823
19438,19438,-0.21256926856585778
19439,19439,7.956469785654917
19440,19440,5.700221279694233
19441,19441,6.043295805051457
19442,19442,5.3717841476609465
19443,19443,-0.036584435729309916
19444,19444,-2.5036620802420657
19445,19445,-2.192164125124691
19446,19446,7.2224527987564215
19447,19447,3.852313318522647
19448,19448,5.194032114522997
19449,19449,5.97077285515843
19450,19450,-6.1668759520107415
19451,19451,8.134477821542532
19452,19452,-4.744875052478164
19453,19453,0.8293915236135945
19454,19454,-3.4263546696165577
19455,19455,-2.7972536440647673
19456,19456,5.641524827195099
19457,19457,5.66688047212665
19458,19458,0.2561261210066732
19459,19459,-1.5586315232794732
19460,19460,1.5456513150420506
19461,19461,6.6817773989751
19462,19462,1.5842421128763817
19463,19463,-2.2491045207716525
19464,19464,8.658288938502665
19465,19465,6.043922946788371
19466,19466,1.9080776823393535
19467,19467,6.634520603984129
19468,19468,-0.3265654727292713
19469,19469,-2.142720274889143
19470,19470,7.88651383681281
19471,19471,6.844222868792713
19472,19472,-4.990586833562702
19473,19473,6.355020498376689
19474,19474,0.5078221707663033
19475,19475,-1.0177312889136374
19476,19476,6.873588816641131
19477,19477,4.170896380703198
19478,19478,7.022952909843298
19479,19479,0.01625953710754402
19480,19480,4.728572356398217
19481,19481,-0.9205600463028532
19482,19482,4.793912161199842
19483,19483,7.271385835047113
19484,19484,5.823897898866562
19485,19485,5.262266105652088
19486,19486,5.257003839564277
19487,19487,3.5523570587683935
19488,19488,7.488990769343218
19489,19489,-3.3245463137573097
19490,19490,5.712776315282099
19491,19491,-2.4265268271556124
19492,19492,-1.7391295946290484
19493,19493,-0.7765852480952162
19494,19494,-1.937781650107354
19495,19495,5.108930729547865
19496,19496,4.134443263494177
19497,19497,-2.43241120246239
19498,19498,6.12327030581946
19499,19499,9.407213432568824
19500,19500,8.060092228319263
19501,19501,1.5706396541499998
19502,19502,4.529423195839627
19503,19503,1.0710429540195037
19504,19504,8.867436293017818
19505,19505,-1.7139386342605576
19506,19506,3.5569325508840848
19507,19507,6.255126677337103
19508,19508,4.559738036477938
19509,19509,9.392121844255598
19510,19510,5.248337777651614
19511,19511,-4.0981371248781215
19512,19512,0.2613556046708254
19513,19513,5.774126212199917
19514,19514,6.284604479646077
19515,19515,6.022843951417599
19516,19516,3.8504396273347083
19517,19517,4.824374319112394
19518,19518,5.823565768398112
19519,19519,4.493315748724854
19520,19520,0.7768727524089627
19521,19521,9.364154778711963
19522,19522,-2.290905716799898
19523,19523,7.528610454406589
19524,19524,3.343528429104481
19525,19525,5.247819691838231
19526,19526,4.012474815157475
19527,19527,5.505853363923961
19528,19528,4.471502948057605
19529,19529,-4.134017382108141
19530,19530,4.289701107656583
19531,19531,-4.867715709551703
19532,19532,5.194192413036944
19533,19533,4.773264972463949
19534,19534,4.087638164695818
19535,19535,6.078214653534815
19536,19536,0.8078408941510133
19537,19537,8.681329604267376
19538,19538,6.701519625115907
19539,19539,3.2698713393474463
19540,19540,2.4948548051761463
19541,19541,7.563711163325934
19542,19542,-0.07296149310423061
19543,19543,-3.6785307013778947
19544,19544,1.389973489625845
19545,19545,5.2736239934456535
19546,19546,5.130770039017079
19547,19547,4.248135516274488
19548,19548,1.5521130947745405
19549,19549,-3.4366857395798434
19550,19550,9.605481260980014
19551,19551,-1.7129025043686852
19552,19552,-0.6720106488501187
19553,19553,-2.3794937598577235
19554,19554,7.3680611850868445
19555,19555,-3.1686066281981766
19556,19556,6.317563010379672
19557,19557,0.5912325883691665
19558,19558,-3.0940363469708245
19559,19559,7.825360976785305
19560,19560,4.974015448329737
19561,19561,5.359395103645511
19562,19562,4.885780255601276
19563,19563,4.2464647548040375
19564,19564,6.9252255090978
19565,19565,-2.5738531097013038
19566,19566,-2.5165681251964998
19567,19567,3.5349235478788614
19568,19568,-1.9872806146740913
19569,19569,1.2982453448930755
19570,19570,0.21391677705105394
19571,19571,-2.8873892294359393
19572,19572,10.328989864661708
19573,19573,-1.2001287463353947
19574,19574,-2.0099219755793456
19575,19575,0.07102082826895639
19576,19576,1.9981238293694332
19577,19577,1.1511591467424296
19578,19578,5.34049827529816
19579,19579,4.063609657547204
19580,19580,4.9791066202451475
19581,19581,5.354035708529409
19582,19582,-1.2747258718882222
19583,19583,10.22248286177637
19584,19584,5.776556204742519
19585,19585,2.5772017868002877
19586,19586,5.910533971822588
19587,19587,5.977891500311671
19588,19588,6.822162537340773
19589,19589,9.482662654307205
19590,19590,-4.741386483365204
19591,19591,9.21394237386994
19592,19592,5.675329169462202
19593,19593,5.4935543816536665
19594,19594,8.148350604635198
19595,19595,-2.625025624030968
19596,19596,-0.7883363064320292
19597,19597,2.5375707654457074
19598,19598,7.6896137224684935
19599,19599,5.060577251832001
19600,19600,6.032055715157185
19601,19601,2.3660970906203147
19602,19602,0.22570103014004417
19603,19603,1.2245249365805648
19604,19604,0.8500531809113454
19605,19605,-1.4114902871660888
19606,19606,-2.2862293471989688
19607,19607,-2.8149729771976126
19608,19608,9.767349565285258
19609,19609,-3.427952920901589
19610,19610,-1.7993056839331985
19611,19611,3.2830017128726467
19612,19612,9.049388831685064
19613,19613,-5.017114917864092
19614,19614,10.778216422404512
19615,19615,-3.0982622662268113
19616,19616,-1.3288432055414887
19617,19617,3.273708382155746
19618,19618,6.7317523422971135
19619,19619,5.858077283031889
19620,19620,-3.109668783392408
19621,19621,6.22374864575977
19622,19622,5.237446136743529
19623,19623,5.9315928238938795
19624,19624,6.063352750075865
19625,19625,-2.1825507891189773
19626,19626,-0.27466343106061686
19627,19627,5.448918510810472
19628,19628,4.013205889932578
19629,19629,8.18281951744575
19630,19630,-0.8023804966651369
19631,19631,2.631871634250274
19632,19632,5.326338684535585
19633,19633,5.607548460684484
19634,19634,5.714711531705689
19635,19635,-3.0784431432257406
19636,19636,8.526864179060794
19637,19637,4.042105961154448
19638,19638,-2.5734964898147155
19639,19639,6.6123711130348966
19640,19640,4.284899080899777
19641,19641,-0.3828795103763696
19642,19642,2.9402987897919957
19643,19643,3.8409295992169064
19644,19644,5.04408624250209
19645,19645,-3.1997197502932977
19646,19646,4.921592577928095
19647,19647,2.0241565120813902
19648,19648,-0.36530618657707237
19649,19649,2.6266196931537706
19650,19650,7.4332130244292784
19651,19651,4.788623289437965
19652,19652,3.8681596450624056
19653,19653,-2.2176686386810616
19654,19654,-2.734117470565252
19655,19655,6.7244911566522205
19656,19656,3.9828984496125486
19657,19657,3.0365934908331838
19658,19658,5.057407471598708
19659,19659,5.448962102775113
19660,19660,5.305451274936786
19661,19661,-1.62081003448111
19662,19662,6.093651955758105
19663,19663,-5.770969431847334
19664,19664,9.74811207872699
19665,19665,-0.2503279759257566
19666,19666,4.076453193818452
19667,19667,5.781278613518225
19668,19668,-1.7125787298718933
19669,19669,7.225898022836191
19670,19670,0.83007489881129
19671,19671,-2.6067914873128757
19672,19672,9.738286601394066
19673,19673,7.462983530538622
19674,19674,7.580217537266435
19675,19675,0.48899505168083124
19676,19676,-5.170666501420783
19677,19677,6.135032260135631
19678,19678,6.085266674170271
19679,19679,-0.07180043711559847
19680,19680,5.39219175290782
19681,19681,-4.5594222508661915
19682,19682,-2.8121580042352434
19683,19683,0.2936119590594899
19684,19684,3.0957464030652773
19685,19685,1.203235385561129
19686,19686,5.781484544771956
19687,19687,5.883538254740415
19688,19688,6.262366794224363
19689,19689,-0.32361556196701713
19690,19690,4.1573606482998
19691,19691,2.510151011723792
19692,19692,7.977660119533539
19693,19693,3.1682665348635055
19694,19694,6.161305295303464
19695,19695,4.156028644647449
19696,19696,-2.2791841243742965
19697,19697,8.189303747261874
19698,19698,-3.419290611083852
19699,19699,-0.8875649339752272
19700,19700,8.593121026729932
19701,19701,-4.763379533716943
19702,19702,8.500056489108829
19703,19703,2.0110008647316135
19704,19704,9.156135051103774
19705,19705,2.4116946895082947
19706,19706,5.946306409285171
19707,19707,4.96253783965949
19708,19708,-6.1891567794955336
19709,19709,4.950271259236615
19710,19710,0.7060504569963086
19711,19711,4.209996547491755
19712,19712,7.149095787317492
19713,19713,0.6967877733695786
19714,19714,1.7046260327042546
19715,19715,3.6548083375091664
19716,19716,7.47507271534414
19717,19717,2.9619274266879074
19718,19718,-4.283650340832537
19719,19719,1.066381552212988
19720,19720,2.829791347758146
19721,19721,-2.666429384989897
19722,19722,-0.21917307982221246
19723,19723,0.1997931074583903
19724,19724,4.191938198870048
19725,19725,6.419197017501574
19726,19726,-0.7352264783985447
19727,19727,5.576978806988336
19728,19728,6.947695264243521
19729,19729,5.232739469473017
19730,19730,3.937081116833724
19731,19731,6.970728658197913
19732,19732,0.8615002559963614
19733,19733,0.24898864165879786
19734,19734,6.644323702552356
19735,19735,4.500471396371722
19736,19736,4.043347579659894
19737,19737,-3.4528101908799727
19738,19738,8.20174583455082
19739,19739,-2.241596268635476
19740,19740,-2.1581744645664003
19741,19741,4.3441842866595834
19742,19742,4.243170088331681
19743,19743,-1.793127153563546
19744,19744,4.361973350314656
19745,19745,10.009132799110375
19746,19746,1.1427498292177916
19747,19747,-1.7403447773540393
19748,19748,-0.8173903824063018
19749,19749,-0.8165729920438025
19750,19750,11.85389049645164
19751,19751,4.309348226961447
19752,19752,-2.7631496271351352
19753,19753,2.253702963120304
19754,19754,6.933261438563932
19755,19755,-2.492280723847216
19756,19756,8.512463326071156
19757,19757,-2.4868346644361736
19758,19758,1.0972366730566137
19759,19759,4.973847914428916
19760,19760,0.9158953147416469
19761,19761,-0.6253662100352813
19762,19762,6.1330008262593765
19763,19763,1.8207032898499165
19764,19764,-0.8640641593374312
19765,19765,1.1603397861181293
19766,19766,-1.677745725872228
19767,19767,1.3889328607183415
19768,19768,7.151511330186622
19769,19769,-2.195312779658707
19770,19770,8.55656241372344
19771,19771,-1.9757815016782843
19772,19772,3.176856098085409
19773,19773,2.8722988458757754
19774,19774,-2.6727183357579634
19775,19775,5.438002109032823
19776,19776,6.551944173726952
19777,19777,-3.5825700129789766
19778,19778,8.801977354101837
19779,19779,0.8273910705465823
19780,19780,6.981417311355472
19781,19781,6.765097493713256
19782,19782,4.215943104820326
19783,19783,0.7446519634977449
19784,19784,-1.0758456435869448
19785,19785,0.5634352181805298
19786,19786,5.957520344876684
19787,19787,0.6904197386465967
19788,19788,-1.3473373387241736
19789,19789,7.866212920169346
19790,19790,-1.3005149232049007
19791,19791,6.563195959053701
19792,19792,1.4594181874999776
19793,19793,1.1932785075332504
19794,19794,-2.344450137054082
19795,19795,6.033486277301563
19796,19796,3.341300633153878
19797,19797,7.064636545823305
19798,19798,-1.1704634308844106
19799,19799,3.3515629973553587
19800,19800,1.6950234282558085
19801,19801,-1.253158583494951
19802,19802,5.312096247769659
19803,19803,6.537340290524298
19804,19804,3.7816536700411234
19805,19805,4.690262324307696
19806,19806,1.9707524914119858
19807,19807,3.539925467921421
19808,19808,1.4544311571517028
19809,19809,4.653600211531739
19810,19810,6.444704056571936
19811,19811,-5.171123391468427
19812,19812,-0.40480899476096965
19813,19813,3.437206071597757
19814,19814,-4.515177671026322
19815,19815,3.0692498287535273
19816,19816,5.427059260720853
19817,19817,-1.4649985728756292
19818,19818,0.42332436639117077
19819,19819,-3.9428683041915065
19820,19820,0.9464733171043918
19821,19821,1.76160984497983
19822,19822,5.213261914803297
19823,19823,2.717217708239332
19824,19824,3.17262134248449
19825,19825,0.5296370792784728
19826,19826,2.8839903327461798
19827,19827,1.6945815633953316
19828,19828,6.743237125498126
19829,19829,4.445960196651868
19830,19830,0.08583623390586581
19831,19831,7.072468649508664
19832,19832,2.2558680328947958
19833,19833,-1.0200500358914724
19834,19834,6.590813365051872
19835,19835,1.2010566661774646
19836,19836,1.6302048138604732
19837,19837,-6.381609557036427
19838,19838,2.7591050822811667
19839,19839,6.577506858215202
19840,19840,1.5307216177607188
19841,19841,0.1698865415964974
19842,19842,1.7286723051511217
19843,19843,6.681972214020789
19844,19844,5.340595864807256
19845,19845,5.731265835755039
19846,19846,3.736684135743417
19847,19847,7.086837532900972
19848,19848,4.459394516976317
19849,19849,6.402208241663175
19850,19850,6.14544198634394
19851,19851,3.0163307854818413
19852,19852,-5.113160511071328
19853,19853,8.088028478581691
19854,19854,3.8812870012770873
19855,19855,-2.4274724080751184
19856,19856,7.10951231616491
19857,19857,3.767487253251602
19858,19858,5.0899139706161804
19859,19859,3.2528385327605065
19860,19860,3.0820286415255396
19861,19861,6.819633836799767
19862,19862,-1.7060992579208687
19863,19863,5.732422669723746
19864,19864,2.5929526940453798
19865,19865,5.749381585192168
19866,19866,0.36257138565997593
19867,19867,3.686636775470106
19868,19868,1.8262966056645382
19869,19869,2.013665810052771
19870,19870,5.030496237275656
19871,19871,5.9850100818730425
19872,19872,0.8177014967659488
19873,19873,-4.687523744243663
19874,19874,8.022737146297004
19875,19875,5.324434089125134
19876,19876,6.949586636561435
19877,19877,8.311837132787332
19878,19878,-2.428898654819932
19879,19879,6.238076620240463
19880,19880,-5.580073120596353
19881,19881,7.597024017188232
19882,19882,3.9311187157873064
19883,19883,5.8609097766457126
19884,19884,2.337064022460254
19885,19885,6.8985956047836225
19886,19886,-1.2578690205991734
19887,19887,6.5923025647352915
19888,19888,2.968033536162693
19889,19889,6.892289647628786
19890,19890,-5.2158346019277815
19891,19891,8.942753604016616
19892,19892,0.2520619797578547
19893,19893,5.914375845604809
19894,19894,-2.959172570670489
19895,19895,-1.8484713325597113
19896,19896,6.321699941894622
19897,19897,5.853649275668431
19898,19898,6.118601727619534
19899,19899,1.2667510634055361
19900,19900,-1.8529445611784467
19901,19901,7.253027511425898
19902,19902,1.9071349706937326
19903,19903,-1.0195868870359845
19904,19904,2.2486720162123675
19905,19905,1.7640108666964807
19906,19906,2.5612580629240256
19907,19907,1.057008877483895
19908,19908,6.043224415392615
19909,19909,1.7004286586889066
19910,19910,6.894045482389629
19911,19911,5.469456697290298
19912,19912,6.645553645706968
19913,19913,7.765198368899291
19914,19914,5.098241482221056
19915,19915,4.1854993281303905
19916,19916,1.1676942585036159
19917,19917,6.77381302593858
19918,19918,0.11194047905155458
19919,19919,2.2222389949893113
19920,19920,3.6218879345979076
19921,19921,3.812630230502691
19922,19922,3.792477415612666
19923,19923,-1.2650444039900322
19924,19924,1.380359432529076
19925,19925,4.378698437445564
19926,19926,6.76925987136201
19927,19927,0.997120757587254
19928,19928,-5.946872383210575
19929,19929,7.640866801812081
19930,19930,3.591199648595648
19931,19931,5.910271358938189
19932,19932,6.938545285956934
19933,19933,8.860012536577415
19934,19934,5.0027817674854305
19935,19935,7.978699806611985
19936,19936,-4.3538914893288165
19937,19937,0.6535831233341014
19938,19938,5.72081981273368
19939,19939,6.718521683826111
19940,19940,2.7298770730558317
19941,19941,7.208278873324161
19942,19942,5.304413726436906
19943,19943,0.36412075653788634
19944,19944,-0.6126737749727909
19945,19945,8.489667380868923
19946,19946,7.779524875470088
19947,19947,5.298745191947091
19948,19948,-2.671185673389118
19949,19949,-1.8924420160619775
19950,19950,3.286216901949956
19951,19951,5.3546638860862
19952,19952,2.3080159392848145
19953,19953,1.3691619169258047
19954,19954,1.7735212749539642
19955,19955,5.240605104190763
19956,19956,3.0057740800548345
19957,19957,6.4449201660754625
19958,19958,-1.0195536765095312
19959,19959,1.9863080545619596
19960,19960,10.583207214571303
19961,19961,3.470352511139936
19962,19962,3.7936128919391194
19963,19963,9.500109278829768
19964,19964,5.2926472799154
19965,19965,0.6020417700347025
19966,19966,10.709687203692738
19967,19967,-2.66619484583498
19968,19968,7.241611152770929
19969,19969,-5.974396882505971
19970,19970,0.2309644517081324
19971,19971,6.067724472581176
19972,19972,2.866324698799872
19973,19973,5.047691075465991
19974,19974,-1.6817671750177396
19975,19975,4.950636393012246
19976,19976,7.832646376307821
19977,19977,-5.31648497954302
19978,19978,7.310192375603947
19979,19979,6.162284130608896
19980,19980,0.8818500014895108
19981,19981,4.636520595260663
19982,19982,-2.7236923611490056
19983,19983,0.8379803098214325
19984,19984,1.2626966542593436
19985,19985,-1.6365636821719818
19986,19986,8.760384130218881
19987,19987,2.8491676404810278
19988,19988,6.972723642466008
19989,19989,-0.07786423579091206
19990,19990,-3.882341949502006
19991,19991,10.456224085748545
19992,19992,-3.2893716268299613
19993,19993,9.75029890582664
19994,19994,6.314520533371251
19995,19995,1.387108366645407
19996,19996,1.1292530211503617
19997,19997,6.829960317118093
19998,19998,-0.9087109559914097
19999,19999,4.25110635368037
20000,20000,1.592717092455132
20001,20001,-0.29867794360325206
20002,20002,4.697331658288022
20003,20003,3.6816842186817667
20004,20004,4.597985858999891
20005,20005,7.924027851957362
20006,20006,4.694325867225416
20007,20007,4.440414130600402
20008,20008,11.36334373819409
20009,20009,4.976391493793926
20010,20010,5.101270763945649
20011,20011,5.439872090209974
20012,20012,-5.008656230871566
20013,20013,1.8566180871421238
20014,20014,2.932476250338368
20015,20015,-5.016345341951819
20016,20016,4.707494142261567
20017,20017,1.1582450789574068
20018,20018,4.735172923770733
20019,20019,-0.28143532085232437
20020,20020,5.756737931253156
20021,20021,-5.11685979241156
20022,20022,3.145642389456043
20023,20023,2.6460300550679676
20024,20024,4.447021274565486
20025,20025,2.166228587680962
20026,20026,2.172371672349982
20027,20027,-4.007234530916321
20028,20028,2.7417971188406227
20029,20029,1.9885085334972246
20030,20030,3.8501316721813055
20031,20031,4.258964785549324
20032,20032,4.111038980336161
20033,20033,8.267577036138391
20034,20034,2.74333072497393
20035,20035,5.754315482947277
20036,20036,6.5565603602153715
20037,20037,-0.6942155721044401
20038,20038,8.4135809046129
20039,20039,-1.7402463866310427
20040,20040,0.14750723697943613
20041,20041,4.216775777284056
20042,20042,3.209464456886053
20043,20043,0.699048203357961
20044,20044,4.911677785217762
20045,20045,5.199235304928152
20046,20046,3.492275902244728
20047,20047,10.326314713864122
20048,20048,3.0377424168545986
20049,20049,0.9967053456493886
20050,20050,7.134833321906626
20051,20051,0.8970348111033672
20052,20052,8.973802019274444
20053,20053,7.521020144369686
20054,20054,-1.1287095413572388
20055,20055,4.419556018721778
20056,20056,-3.3350731630489463
20057,20057,-1.6144578496459872
20058,20058,1.5852504941285588
20059,20059,-3.1485865668801125
20060,20060,-2.245916574858711
20061,20061,5.372814549104078
20062,20062,6.033494633084047
20063,20063,7.961701967084082
20064,20064,1.9393684672832023
20065,20065,4.672479908549576
20066,20066,2.957723783329129
20067,20067,-0.5739105863613077
20068,20068,3.491515643108869
20069,20069,1.5477243144996464
20070,20070,-3.1889075487852097
20071,20071,-3.991357538208831
20072,20072,7.133483917292324
20073,20073,3.239455871109385
20074,20074,1.6967920704191783
20075,20075,4.772984517927398
20076,20076,-1.19862000439025
20077,20077,4.157477148386533
20078,20078,7.082070064934669
20079,20079,-0.6298784467653604
20080,20080,2.4025684498774353
20081,20081,-3.997218042757595
20082,20082,-4.1364690215705195
20083,20083,1.7544927882408956
20084,20084,0.45496780348184984
20085,20085,4.531864895252511
20086,20086,4.369163931492949
20087,20087,0.6600630217872094
20088,20088,-5.934064133805805
20089,20089,6.832515267567942
20090,20090,0.559461060227477
20091,20091,4.708163811286795
20092,20092,-1.3105862215161324
20093,20093,6.967149409363628
20094,20094,7.229943088663276
20095,20095,4.481322300736792
20096,20096,5.435071710409829
20097,20097,6.856863602879457
20098,20098,2.8337580583174713
20099,20099,-1.179527599379071
20100,20100,5.984584672172787
20101,20101,5.000756861423724
20102,20102,-0.46910095689236186
20103,20103,0.5206111833103932
20104,20104,-1.7990753942576703
20105,20105,6.572948883549543
20106,20106,2.5957121377578005
20107,20107,5.481571218449972
20108,20108,7.350658601775649
20109,20109,4.021687638291041
20110,20110,9.705282582479413
20111,20111,5.921559581722249
20112,20112,6.01945996817085
20113,20113,-6.394176449728548
20114,20114,5.911688122767373
20115,20115,0.5011446493008407
20116,20116,-3.3811897897103336
20117,20117,-2.33054564872873
20118,20118,2.9151026985346107
20119,20119,0.3487054560391698
20120,20120,7.682751212443691
20121,20121,-4.625804263690952
20122,20122,-0.1319001402007416
20123,20123,3.568260619256762
20124,20124,6.116116283141309
20125,20125,2.744342942300136
20126,20126,0.5319806895713555
20127,20127,2.688341140295961
20128,20128,-0.7386308333952911
20129,20129,1.9211734097189037
20130,20130,2.1654083551838994
20131,20131,0.2958875182084739
20132,20132,5.792011897021439
20133,20133,5.247070929210167
20134,20134,-0.49059017104445957
20135,20135,5.7322707293205895
20136,20136,4.631100187689299
20137,20137,1.7989596447150689
20138,20138,-2.197504210154875
20139,20139,3.837581520114327
20140,20140,4.199310118303401
20141,20141,1.8544036002422217
20142,20142,0.47846780785766896
20143,20143,6.886566197659704
20144,20144,5.940596011118032
20145,20145,0.5244909629109316
20146,20146,-0.6311018870183034
20147,20147,1.4369185133546125
20148,20148,1.3393862526572775
20149,20149,3.57381552363222
20150,20150,7.736394531195401
20151,20151,-1.0127905878907768
20152,20152,0.5829859349905746
20153,20153,-0.7295739414694253
20154,20154,4.941276277852012
20155,20155,4.582136409997474
20156,20156,3.7268074985040585
20157,20157,6.935792973687057
20158,20158,-0.31493542664975394
20159,20159,4.800381985565764
20160,20160,3.9533032050385373
20161,20161,0.824881275097141
20162,20162,7.080244330281857
20163,20163,4.861946390854428
20164,20164,1.721735773520777
20165,20165,8.658318862115266
20166,20166,5.3642975775001105
20167,20167,-4.142954837589059
20168,20168,6.6843829138961155
20169,20169,4.854566475114552
20170,20170,4.355410912481602
20171,20171,6.672478441381827
20172,20172,1.155052796995733
20173,20173,5.06392366802902
20174,20174,5.415814739855705
20175,20175,-3.0669054453610443
20176,20176,6.414169715208118
20177,20177,5.7378682234557346
20178,20178,0.046944799076300114
20179,20179,10.479529424439534
20180,20180,-2.6169605782197323
20181,20181,5.774565232117311
20182,20182,4.468216590947122
20183,20183,-0.10982982232235372
20184,20184,-4.028304339997703
20185,20185,-0.3496775318053551
20186,20186,-1.9156006741977762
20187,20187,3.163855390957906
20188,20188,4.444617014931282
20189,20189,5.808067948179087
20190,20190,4.585520506283501
20191,20191,7.156861615134403
20192,20192,5.169814099528594
20193,20193,-4.56168441977934
20194,20194,-0.2812255942262709
20195,20195,2.8755924112774665
20196,20196,4.83711995757767
20197,20197,7.0399080175266135
20198,20198,6.807068278780207
20199,20199,-0.5611871529836208
20200,20200,2.7785885115154088
20201,20201,-0.1754909614683129
20202,20202,1.4644920398422983
20203,20203,2.4833560551633127
20204,20204,5.075027919287095
20205,20205,4.867272402043454
20206,20206,-4.912278008501744
20207,20207,7.827550559275551
20208,20208,4.735569168464281
20209,20209,-3.783438966871472
20210,20210,6.776984260024619
20211,20211,4.308075722161448
20212,20212,6.622228743712185
20213,20213,-3.3678765542863403
20214,20214,7.951304615809931
20215,20215,5.16460591510986
20216,20216,5.2804524350503925
20217,20217,-0.9101443795079831
20218,20218,5.2848975370579865
20219,20219,0.21932651585666463
20220,20220,6.060239504906349
20221,20221,0.8867964156088419
20222,20222,9.046376253798371
20223,20223,6.005565224768361
20224,20224,-1.2650213923479896
20225,20225,8.141738628415624
20226,20226,4.2754025098111015
20227,20227,4.797991621977417
20228,20228,-3.6205422864295542
20229,20229,2.0122273846063763
20230,20230,6.224724653729936
20231,20231,0.6693372482259292
20232,20232,6.217095740794321
20233,20233,-2.5928549426753307
20234,20234,5.988187503855443
20235,20235,5.822810291167116
20236,20236,4.983111190813361
20237,20237,4.401428002631292
20238,20238,5.164041363925207
20239,20239,0.797357575269416
20240,20240,-2.442302316907444
20241,20241,0.026092397805768996
20242,20242,0.12643857374496292
20243,20243,6.038029303424992
20244,20244,5.240529262053315
20245,20245,5.705599562294083
20246,20246,-0.7332009425008437
20247,20247,4.694816603368963
20248,20248,-1.0411983548547141
20249,20249,6.477388785424409
20250,20250,-0.19509400450624526
20251,20251,5.216320268402342
20252,20252,6.799746525386581
20253,20253,4.172946746039088
20254,20254,1.358971773443045
20255,20255,-1.4000244177877903
20256,20256,5.443760243550059
20257,20257,-0.42066281277220696
20258,20258,-3.977029629764729
20259,20259,5.6484835271548945
20260,20260,-0.4185926418140298
20261,20261,6.099988570276764
20262,20262,4.147107010081527
20263,20263,5.5252962349768495
20264,20264,-0.27652050684264395
20265,20265,6.493309369281633
20266,20266,-0.2488684561685659
20267,20267,0.3031724838365335
20268,20268,-0.012122040396207012
20269,20269,7.594445618597092
20270,20270,-2.8364358751423424
20271,20271,7.63750571514538
20272,20272,3.999277162118233
20273,20273,0.3104385961923981
20274,20274,3.3466827665251913
20275,20275,4.689408583275508
20276,20276,6.06717200895946
20277,20277,-0.4031001881812699
20278,20278,1.6501546792860609
20279,20279,6.737013469639351
20280,20280,1.218404281171388
20281,20281,5.167980651705875
20282,20282,4.087244749753154
20283,20283,7.0076633538119495
