,Run,Q_delta
14459,14459,6.271321172607713
14460,14460,4.910932826503995
14461,14461,-3.2190408493188443
14462,14462,6.441959375879378
14463,14463,-1.5336256573355058
14464,14464,3.535854368165019
14465,14465,3.7171290883707115
14466,14466,7.628413074548007
14467,14467,0.48667869676137343
14468,14468,4.497539247371606
14469,14469,11.954323112309794
14470,14470,1.803179567315965
14471,14471,-2.809782369848108
14472,14472,9.010823229706148
14473,14473,0.3875506543699885
14474,14474,7.64077176709543
14475,14475,6.837928902401472
14476,14476,5.386500436899951
14477,14477,0.04402416148514021
14478,14478,1.4993381144304294
14479,14479,3.905265733410488
14480,14480,2.0841841080982704
14481,14481,5.499452182484674
14482,14482,2.803568902585539
14483,14483,1.6778936103655724
14484,14484,2.805554828912136
14485,14485,2.0889124522946076
14486,14486,5.453514289896702
14487,14487,2.1105152767850086
14488,14488,3.8958048669446725
14489,14489,0.1441320436570095
14490,14490,-0.14781017319182865
14491,14491,-0.4788454106601421
14492,14492,4.933310944674304
14493,14493,7.571680562890833
14494,14494,5.830215754423989
14495,14495,-1.5910864865145413
14496,14496,9.478083256370155
14497,14497,-2.465560198543244
14498,14498,6.482586339247064
14499,14499,6.386119454953587
14500,14500,1.2863338970782934
14501,14501,6.973024635357433
14502,14502,5.876852043453255
14503,14503,-3.0755818476172863
14504,14504,5.868382278989884
14505,14505,5.7971787483402295
14506,14506,4.984014191897586
14507,14507,9.07412731696968
14508,14508,4.911329994982225
14509,14509,-1.1852640223369235
14510,14510,-1.3974143505183747
14511,14511,9.33038953533105
14512,14512,4.354453157662647
14513,14513,5.135597730128211
14514,14514,4.4340154723176965
14515,14515,3.287770264345454
14516,14516,-2.735907163078082
14517,14517,4.946745080451365
14518,14518,4.907911080765189
14519,14519,1.0028058618918294
14520,14520,-0.9851667701732367
14521,14521,4.670097315509338
14522,14522,7.424449031590484
14523,14523,-3.319471820315812
14524,14524,3.6989718626864487
14525,14525,2.6561712904949673
14526,14526,2.7980022937990725
14527,14527,1.1940491471759742
14528,14528,0.8430464980483521
14529,14529,0.25824957534496207
14530,14530,7.78915895584214
14531,14531,0.5673766421969049
14532,14532,5.971004735692986
14533,14533,9.074230206679204
14534,14534,3.0940468732005684
14535,14535,4.1148155221453635
14536,14536,6.65968705866544
14537,14537,7.531229019805323
14538,14538,-1.730558373456006
14539,14539,-3.4578406343935058
14540,14540,-1.1102713752916316
14541,14541,3.3768816772062564
14542,14542,-1.210443168238271
14543,14543,-3.012461604841519
14544,14544,6.991455785493599
14545,14545,0.9474498831841629
14546,14546,10.721655261557316
14547,14547,0.7676546888396842
14548,14548,7.567690796422539
14549,14549,2.3393890828301664
14550,14550,3.8510506284656003
14551,14551,-1.4255626521626255
14552,14552,8.949131225905148
14553,14553,5.465843268175377
14554,14554,7.6594033482833765
14555,14555,-0.5420990791462827
14556,14556,4.767622674087761
14557,14557,-2.367110090883216
14558,14558,6.42554948887846
14559,14559,-2.619235680802376
14560,14560,0.03814592644630466
14561,14561,-0.6097983034560457
14562,14562,3.3396344904467696
14563,14563,4.515209704753943
14564,14564,8.41030757194676
14565,14565,6.244842393702129
14566,14566,1.4548002503142925
14567,14567,-2.653489977121353
14568,14568,8.722931881406112
14569,14569,4.272588052452193
14570,14570,9.695418852439616
14571,14571,7.927232740854379
14572,14572,-0.5063338496984215
14573,14573,7.850296554897795
14574,14574,0.6490650207852013
14575,14575,8.299136437140987
14576,14576,-0.8923673677927582
14577,14577,6.814371426749858
14578,14578,2.330761642748257
14579,14579,-1.5875851148739457
14580,14580,3.1842233195202425
14581,14581,4.114278259876301
14582,14582,-1.2272982904250966
14583,14583,7.218728194988216
14584,14584,6.514316742977826
14585,14585,5.391885908553377
14586,14586,10.00826036100625
14587,14587,-0.221002157923067
14588,14588,3.545859525736887
14589,14589,7.208567648078315
14590,14590,1.746216625237139
14591,14591,6.159537716943305
14592,14592,8.290510369377444
14593,14593,1.9179844112077262
14594,14594,6.436087983194739
14595,14595,-0.7082840022922028
14596,14596,-2.0643477367411833
14597,14597,1.3244240444910247
14598,14598,1.0709429307898972
14599,14599,3.730531457491452
14600,14600,6.565005118813133
14601,14601,1.1531617938017007
14602,14602,-1.2307172395230737
14603,14603,5.928525387251284
14604,14604,2.910572227119701
14605,14605,7.43293995197746
14606,14606,2.5921635330596473
14607,14607,-0.30901132579310797
14608,14608,2.826284622133244
14609,14609,7.558325926278485
14610,14610,-0.8228283053613268
14611,14611,8.637029452249408
14612,14612,1.095339852705365
14613,14613,2.7545184586488176
14614,14614,0.0016919843619689345
14615,14615,-0.5197487071854994
14616,14616,7.689557453326415
14617,14617,7.205070143099874
14618,14618,3.603933658974711
14619,14619,1.117644334299257
14620,14620,6.86376039579045
14621,14621,4.665109382855007
14622,14622,6.3764152867370285
14623,14623,6.895727164606797
14624,14624,3.8542974625888746
14625,14625,-0.9431126410490833
14626,14626,-0.16061588417505845
14627,14627,10.737081866740482
14628,14628,4.022655285836663
14629,14629,1.6247974778234493
14630,14630,6.126701938017504
14631,14631,4.879131886147661
14632,14632,-0.8578687441477086
14633,14633,10.566043373895809
14634,14634,3.46886771635036
14635,14635,4.090767665213207
14636,14636,6.187867084285244
14637,14637,-3.9768502290535253
14638,14638,7.644545566698071
14639,14639,6.109036043140804
14640,14640,0.44065522993332706
14641,14641,-2.021120969875483
14642,14642,8.875566054222872
14643,14643,3.5084272880631033
14644,14644,1.6469214990211185
14645,14645,-1.2103165005974006
14646,14646,7.198271352157462
14647,14647,-0.5927030171151273
14648,14648,-1.6386694637476467
14649,14649,8.097710432950407
14650,14650,0.10190855109249242
14651,14651,-1.1066838684782851
14652,14652,5.330257131427061
14653,14653,3.783346431766404
14654,14654,-1.100822312408127
14655,14655,1.132551789007266
14656,14656,5.529812867403962
14657,14657,4.22329936636379
14658,14658,3.0694108791067265
14659,14659,1.6869648285064613
14660,14660,6.60089381216676
14661,14661,1.0880556668853387
14662,14662,6.940738740406232
14663,14663,-2.4731633847695775
14664,14664,5.88674090510176
14665,14665,9.34500147815561
14666,14666,8.41050133034878
14667,14667,-1.1043938383663772
14668,14668,-1.5023020828084555
14669,14669,3.9786789097706787
14670,14670,6.601676630918519
14671,14671,11.555314568729955
14672,14672,1.8281012019433547
14673,14673,4.6141802973725135
14674,14674,7.548544971345109
14675,14675,6.495841467534774
14676,14676,-1.0595686641318025
14677,14677,5.793544051877689
14678,14678,3.055924920903635
14679,14679,-0.19031023216666654
14680,14680,5.118417773483088
14681,14681,5.580333504010923
14682,14682,2.017171764950035
14683,14683,-3.423069870637846
14684,14684,7.444979870298994
14685,14685,7.351429032496526
14686,14686,5.879488306076382
14687,14687,4.076265731098829
14688,14688,0.8365936033515027
14689,14689,0.5474021016998449
14690,14690,7.614684051397489
14691,14691,-1.2918608694308205
14692,14692,9.149129296463798
14693,14693,1.8154545884608524
14694,14694,5.873927465203451
14695,14695,0.3070231170277111
14696,14696,5.00858698967204
14697,14697,-0.24693743148236535
14698,14698,8.49367747650831
14699,14699,6.224884053648566
14700,14700,5.873033825744642
14701,14701,3.999476396435057
14702,14702,3.596848877350567
14703,14703,5.843475572371972
14704,14704,0.8253941251896322
14705,14705,8.310896069568116
14706,14706,10.152225091049331
14707,14707,-2.661159399925964
14708,14708,8.689294163079467
14709,14709,5.5374413296813145
14710,14710,2.061152278984082
14711,14711,5.105113233934389
14712,14712,0.7435698429762851
14713,14713,-2.375820010813186
14714,14714,-0.47561955933633726
14715,14715,-0.06286961493606213
14716,14716,8.351472276131972
14717,14717,0.30602339090546593
14718,14718,4.010139907855773
14719,14719,0.7659468254132662
14720,14720,9.71266716295213
14721,14721,-1.4022652850981103
14722,14722,-0.24411010726180393
14723,14723,5.074183341173921
14724,14724,3.7208080479322234
14725,14725,9.51632896027877
14726,14726,-1.4485454251407646
14727,14727,-0.3635416934557725
14728,14728,5.330131400201935
14729,14729,0.6327867892396171
14730,14730,6.079776969447266
14731,14731,3.9170755426894175
14732,14732,2.4023768737970386
14733,14733,-0.04980627812619787
14734,14734,7.91226909107354
14735,14735,4.87537954520667
14736,14736,2.7882136129483115
14737,14737,6.984437483901274
14738,14738,-1.661976626040996
14739,14739,5.312300804755068
14740,14740,4.672790878204978
14741,14741,-0.5285357914835913
14742,14742,-1.2872114818019327
14743,14743,-0.24590296535461675
14744,14744,5.6297920424549375
14745,14745,1.6973238099599257
14746,14746,4.890223984766635
14747,14747,1.8503640487469966
14748,14748,-1.21515782327333
14749,14749,5.622477342913044
14750,14750,6.042169946565991
14751,14751,2.51874313877488
14752,14752,1.05306741433742
14753,14753,4.925839408359025
14754,14754,5.605116036982508
14755,14755,1.4239991326467134
14756,14756,7.4910188827780075
14757,14757,5.110234136751387
14758,14758,5.50932925583038
14759,14759,2.2776051622786326
14760,14760,7.351830443061772
14761,14761,4.89509032558999
14762,14762,6.80148360291787
14763,14763,-1.9874257255578414
14764,14764,2.478611939208349
14765,14765,-0.2499127559858607
14766,14766,-0.8686139339115471
14767,14767,4.698277992516523
14768,14768,2.049044988641981
14769,14769,6.280360927252332
14770,14770,6.2329739825072465
14771,14771,4.924960168253165
14772,14772,0.3689093282446265
14773,14773,2.313396070312592
14774,14774,7.897554578186828
14775,14775,-1.0363342252239818
14776,14776,1.0660717483988265
14777,14777,-1.0745990084542427
14778,14778,6.307435973911197
14779,14779,9.623515476370812
14780,14780,1.0790954659605632
14781,14781,-1.4568894896074198
14782,14782,4.806515661766753
14783,14783,-2.9362444818834774
14784,14784,3.0306205681117717
14785,14785,3.3907143803226063
14786,14786,7.190290056794765
14787,14787,5.976534763205564
14788,14788,4.865609075335669
14789,14789,3.811586088151671
14790,14790,-1.4829262894782005
14791,14791,4.939168647077167
14792,14792,5.097844048024854
14793,14793,-2.0020940656395396
14794,14794,2.123317350909929
14795,14795,5.943692514891154
14796,14796,-0.770532735507004
14797,14797,4.476618505010265
14798,14798,-0.2502942299761344
14799,14799,-3.4623746340803336
14800,14800,2.499411174794659
14801,14801,8.072841779096052
14802,14802,2.5654569228354376
14803,14803,-0.49138169540674426
14804,14804,5.248261393833673
14805,14805,3.2349709888367215
14806,14806,-0.6407422626652988
14807,14807,5.267911530419951
14808,14808,-1.80188465907122
14809,14809,5.474936171842273
14810,14810,2.191177381828311
14811,14811,0.14140857839083765
14812,14812,2.066847792302724
14813,14813,2.922413215448614
14814,14814,6.061782527467585
14815,14815,6.860618276230525
14816,14816,8.95067555514106
14817,14817,2.2325099321169546
14818,14818,3.4542468183353776
14819,14819,6.830238146430929
14820,14820,-0.9106673736678204
14821,14821,0.5798966145521263
14822,14822,4.971859732293524
14823,14823,7.260919078282313
14824,14824,0.06315305820317008
14825,14825,5.063787961189519
14826,14826,1.9083619979355717
14827,14827,4.588409804622643
14828,14828,2.9575110494188266
14829,14829,-0.9471066785481526
14830,14830,-0.968065664957976
14831,14831,11.189599159173667
14832,14832,6.91690179942816
14833,14833,5.248949636268662
14834,14834,-0.45820573226956185
14835,14835,-2.0660415289748926
14836,14836,-0.5878269259847002
14837,14837,4.429779844678706
14838,14838,1.580997334298445
14839,14839,6.126486343549914
14840,14840,2.8844010037573753
14841,14841,-1.930331374911475
14842,14842,5.7810931615968
14843,14843,-1.0004186078731436
14844,14844,6.0774772601726
14845,14845,3.6244120227347594
14846,14846,5.067602794137201
14847,14847,5.929192625480937
14848,14848,10.108544971692027
14849,14849,6.573376240063226
14850,14850,6.0457613900944125
14851,14851,6.100673362947418
14852,14852,11.31638292648131
14853,14853,7.411500543690636
14854,14854,6.544804563614889
14855,14855,0.044203844940057024
14856,14856,7.464092948081088
14857,14857,4.992592943628551
14858,14858,7.334995288023492
14859,14859,5.968935439537745
14860,14860,5.664879087795271
14861,14861,9.344470203868696
14862,14862,2.58686153482995
14863,14863,4.531676118582254
14864,14864,-1.5093732705863658
14865,14865,8.190648014802719
14866,14866,0.7750674116978189
14867,14867,10.053092330650543
14868,14868,-0.3344462148088496
14869,14869,0.45558596453338396
14870,14870,9.42071257578209
14871,14871,4.328399572332273
14872,14872,4.254350474264356
14873,14873,4.456051465880591
14874,14874,3.929080552945379
14875,14875,4.6818000814528205
14876,14876,-3.0904448743676767
14877,14877,6.538937970457482
14878,14878,0.142950575100258
14879,14879,6.354659381118836
14880,14880,0.7656424846936716
14881,14881,8.812392508116318
14882,14882,5.494924393176916
14883,14883,-0.12413680303143337
14884,14884,-2.2924815020960523
14885,14885,7.155617057462223
14886,14886,-2.4615834146825364
14887,14887,0.19035574587178417
14888,14888,6.825274373419234
14889,14889,9.396145153426914
14890,14890,-2.2154250732273795
14891,14891,-1.4485249182616826
14892,14892,7.277437609664048
14893,14893,7.318286141118733
14894,14894,7.009710025842651
14895,14895,-0.9041083051852183
14896,14896,6.647328199658659
14897,14897,5.533534424277605
14898,14898,3.884123658077442
14899,14899,5.924377748495317
14900,14900,3.213860509044025
14901,14901,-1.091082900064066
14902,14902,7.6355440845072735
14903,14903,7.0427163841959555
14904,14904,4.396782209412777
14905,14905,-3.7538014967285562
14906,14906,5.435106898730737
14907,14907,5.808728944233735
14908,14908,-0.5743423568055732
14909,14909,0.2976038604101632
14910,14910,5.77946984252776
14911,14911,5.981159820876201
14912,14912,1.1457710939575918
14913,14913,3.6343318180151982
14914,14914,0.902333109814208
14915,14915,-1.5596188313502353
14916,14916,0.21546720243350137
14917,14917,6.2102275114448275
14918,14918,5.545916154209408
14919,14919,9.963195122676552
14920,14920,4.295526968853665
14921,14921,4.070332444040105
14922,14922,6.3865059748641215
14923,14923,9.45328411454102
14924,14924,2.7444929501216393
14925,14925,3.84997826826293
14926,14926,3.9824932506744517
14927,14927,5.505477630416863
14928,14928,5.047470743593294
14929,14929,0.5753046885220101
14930,14930,3.0616603049857076
14931,14931,6.664518377394415
14932,14932,6.5611096783250105
14933,14933,5.326973589573754
14934,14934,1.2173063303343952
14935,14935,-2.845308785967063
14936,14936,-1.0002234456769656
14937,14937,7.2851441513048485
14938,14938,1.4821835459006252
14939,14939,4.433087384037208
14940,14940,-2.0916450671793427
14941,14941,6.358374733274104
14942,14942,4.365383941272739
14943,14943,0.4852515210513957
14944,14944,-1.7063164863939164
14945,14945,3.672086645499803
14946,14946,2.067525326187024
14947,14947,5.898312729317695
14948,14948,6.178709678526502
14949,14949,8.714942570004496
14950,14950,5.198744212917518
14951,14951,-1.6890380338591058
14952,14952,-1.3116404894244624
14953,14953,9.91382513663848
14954,14954,5.030415371482377
14955,14955,4.008613489131676
14956,14956,-2.0630799593491247
14957,14957,5.854514546095743
14958,14958,7.785846779865096
14959,14959,6.331030891480623
14960,14960,7.805587573340745
14961,14961,-1.9334692955890205
14962,14962,3.605933807208203
14963,14963,3.7827057839749614
14964,14964,3.873719534036354
14965,14965,4.7639626018790295
14966,14966,8.547335433540866
14967,14967,4.176260393986013
14968,14968,-2.6373307207395555
14969,14969,-0.85041046027618
14970,14970,8.420193188096164
14971,14971,3.394776955159614
14972,14972,-2.893680089240661
14973,14973,6.294908017211128
14974,14974,5.560838710691314
14975,14975,2.8196564419486094
14976,14976,-1.6412592788401525
14977,14977,0.6921096828009468
14978,14978,1.3218371602124535
14979,14979,5.888795129634673
14980,14980,0.2244177767133806
14981,14981,2.421191886300221
14982,14982,-2.0035579642863013
14983,14983,-0.7712630109599559
14984,14984,8.765953240857925
14985,14985,-1.0015517209540121
14986,14986,4.686738505290123
14987,14987,0.01211827527731657
14988,14988,7.9866112063173205
14989,14989,-0.34310487131006084
14990,14990,4.938548694175552
14991,14991,6.723142142145662
14992,14992,3.0552992596349213
14993,14993,5.830658730148571
14994,14994,6.491341153625399
14995,14995,0.26329557357530575
14996,14996,3.2416224745393265
14997,14997,8.068212993908674
14998,14998,7.325066513803904
14999,14999,1.849718364275759
15000,15000,10.596874746363028
15001,15001,3.594103942406946
15002,15002,6.895131876794039
15003,15003,-1.7595158067415468
15004,15004,4.431387126969639
15005,15005,6.460336679898319
15006,15006,-0.923516656330321
15007,15007,7.8849243232252775
15008,15008,7.525308080454124
15009,15009,-1.7523677739372943
15010,15010,2.205138959456235
15011,15011,-2.8341842199733946
15012,15012,2.1062601702433312
15013,15013,-2.7843627227121033
15014,15014,3.7616848001634935
15015,15015,5.401706959004514
15016,15016,6.184475266476511
15017,15017,3.8747121393098496
15018,15018,4.031559262424707
15019,15019,-0.3868306488584494
15020,15020,5.068290300536319
15021,15021,2.4615285500040045
15022,15022,-0.25513150727783795
15023,15023,4.28651513963996
15024,15024,7.290550187215558
15025,15025,7.337565362395253
15026,15026,2.71383712773968
15027,15027,4.245640323366388
15028,15028,1.4470541663176846
15029,15029,6.774785378409433
15030,15030,-1.3034734501270577
15031,15031,4.165815774700604
15032,15032,-2.3755939344555372
15033,15033,4.5529855412460165
15034,15034,-0.3620960478001507
15035,15035,8.693423873075517
15036,15036,-1.837083731283201
15037,15037,6.517739405462635
15038,15038,1.8967337180365575
15039,15039,2.0525839939218713
15040,15040,7.591509900128585
15041,15041,-1.4625443004479166
15042,15042,5.779722025516094
15043,15043,-1.7962193834682694
15044,15044,6.727962324090186
15045,15045,9.92364179348806
15046,15046,0.9938090763898799
15047,15047,-0.6066345673752949
15048,15048,2.339933809984359
15049,15049,3.954530645554769
15050,15050,5.7970729949011
15051,15051,2.764803475147346
15052,15052,5.679104828857817
15053,15053,8.268828605490853
15054,15054,-1.1900826848723227
15055,15055,7.637580869894009
15056,15056,7.811478366988013
15057,15057,6.060586793159018
15058,15058,-0.8618647269613575
15059,15059,1.1549089096224634
15060,15060,2.8592500402155565
15061,15061,6.582858797861263
15062,15062,5.017958640935831
15063,15063,-1.361741352971876
15064,15064,5.0657605643355055
15065,15065,8.57778295573371
15066,15066,7.151507694929023
15067,15067,-0.6579109171871096
15068,15068,6.7327289509703405
15069,15069,-0.743821171388845
15070,15070,-0.05124670994700864
15071,15071,2.6088784773019142
15072,15072,6.268286224192707
15073,15073,0.323332248168299
15074,15074,-0.7625523310125573
15075,15075,8.828396213328233
15076,15076,6.1792354827339295
15077,15077,5.799064979481045
15078,15078,7.178653741342714
15079,15079,0.45552912034327164
15080,15080,-0.12013432597450446
15081,15081,0.4380208421644056
15082,15082,6.3053797668690095
15083,15083,-1.4673061397043057
15084,15084,-1.3192410359915812
15085,15085,5.371651935070986
15086,15086,1.282765618772828
15087,15087,1.2984507634246256
15088,15088,-2.2031968644150766
15089,15089,4.664595665264642
15090,15090,-0.3693610620684922
15091,15091,5.8508839276764775
15092,15092,7.003555905714165
15093,15093,8.087835054233437
15094,15094,6.222130445021321
15095,15095,3.5100567652552854
15096,15096,-0.04870040659443475
15097,15097,-0.038703957965481095
15098,15098,2.016089197510155
15099,15099,6.323792138675344
15100,15100,3.3486574540875154
15101,15101,0.3776116087974515
15102,15102,0.029309346646186896
15103,15103,5.025435264687985
15104,15104,3.4569662986614276
15105,15105,6.978689151976141
15106,15106,6.711813020287082
15107,15107,5.578839525391231
15108,15108,7.06806799620972
15109,15109,6.158168285983265
15110,15110,2.6714191933861002
15111,15111,-1.828774768335279
15112,15112,-0.319318217880209
15113,15113,2.4014099236082984
15114,15114,6.290664657528396
15115,15115,12.115839221980423
15116,15116,-1.1330887416261248
15117,15117,7.492545281435014
15118,15118,0.9896779905830044
15119,15119,-0.9768280728021637
15120,15120,5.81467326436541
15121,15121,-0.8860216761677293
15122,15122,6.651685617820476
15123,15123,-1.1784865145455115
15124,15124,7.949502872739686
15125,15125,2.5951938147918554
15126,15126,4.884569258923875
15127,15127,2.5924685304489685
15128,15128,5.442337718399358
15129,15129,7.9870690168463625
15130,15130,7.321464643042418
15131,15131,7.483215383123024
15132,15132,-1.671445417770883
15133,15133,4.443765272386372
15134,15134,2.70654001517687
15135,15135,4.278722792601911
15136,15136,7.503807816116023
15137,15137,9.208019234327367
15138,15138,-3.473277599638095
15139,15139,6.400652526994236
15140,15140,6.138140217226464
15141,15141,6.891535874674446
15142,15142,1.3248995378380641
15143,15143,5.205635461068596
15144,15144,4.007079581861035
15145,15145,6.0602920314413495
15146,15146,7.174568311966141
15147,15147,0.09927690715994686
15148,15148,6.094758980398183
15149,15149,-1.5316518004838144
15150,15150,1.7721770033822395
15151,15151,-0.3656320431618951
15152,15152,2.688638830630225
15153,15153,-1.7957596727937926
15154,15154,6.476476898329565
15155,15155,-0.6955107526737265
15156,15156,3.913614054385107
15157,15157,1.3107255874929251
15158,15158,-1.203444915896398
15159,15159,6.001173685275717
15160,15160,0.8193023821513634
15161,15161,6.857576144480845
15162,15162,6.152811976091471
15163,15163,6.1466591641365085
15164,15164,3.778425428987248
15165,15165,-2.486285812148708
15166,15166,4.589441314325086
15167,15167,1.2428738477901788
15168,15168,5.896160335832974
15169,15169,1.3012278552778298
15170,15170,5.026991570062819
15171,15171,5.227728975500213
15172,15172,1.8660401813394856
15173,15173,1.0413358895893907
15174,15174,4.472296895532054
15175,15175,4.803020843406557
15176,15176,8.832771921166568
15177,15177,0.6232872669788776
15178,15178,5.262046176023432
15179,15179,7.185094729051343
15180,15180,0.10671476890274789
15181,15181,7.117816143552773
15182,15182,3.3445804676157422
15183,15183,0.4715956612781156
15184,15184,7.633135820127791
15185,15185,3.5619812050426845
15186,15186,8.028227438247995
15187,15187,3.7488329936459195
15188,15188,-1.6576133927883347
15189,15189,6.485780946735758
15190,15190,1.9195495644089533
15191,15191,-0.3092405399074778
15192,15192,6.94049511893536
15193,15193,3.9977978857787093
15194,15194,6.6838996773876715
15195,15195,2.7161763260228327
15196,15196,9.153403072923538
15197,15197,-2.1322921940591186
15198,15198,6.311079402905307
15199,15199,5.602764011127874
15200,15200,5.669420807505958
15201,15201,8.297375320951687
15202,15202,6.1387596569547895
15203,15203,-4.057038429484237
15204,15204,8.96312919673801
15205,15205,11.542172630346613
15206,15206,-2.7221379164839163
15207,15207,9.959912088568672
15208,15208,-1.5024382365227211
15209,15209,9.178579276136588
15210,15210,6.31972809661238
15211,15211,-1.342987981857732
15212,15212,2.510906335010077
15213,15213,4.946470804919954
15214,15214,0.7327986892778426
15215,15215,5.642052874696674
15216,15216,6.38356344299973
15217,15217,5.7166717244545
15218,15218,2.1749219414923573
15219,15219,1.97563069856551
15220,15220,-2.257824318454368
15221,15221,6.721062641881872
15222,15222,7.261555520177353
15223,15223,1.929492578987265
15224,15224,-0.6199096440395806
15225,15225,6.726419733488001
15226,15226,-2.2714114577393048
15227,15227,5.114445080107544
15228,15228,4.7361875793285435
15229,15229,6.281685603156802
15230,15230,0.5661758479109267
15231,15231,0.5295306098414585
15232,15232,1.3503240720456233
15233,15233,6.819474570453167
15234,15234,6.780475733452477
15235,15235,4.944849345687544
15236,15236,6.2658001156378305
15237,15237,7.476037039697985
15238,15238,-2.00570215791231
15239,15239,-2.6022242352337344
15240,15240,7.292432807356818
15241,15241,8.928544330759905
15242,15242,2.574026433096151
15243,15243,2.6282651542132953
15244,15244,6.383380451035919
15245,15245,5.9023337586113485
15246,15246,5.043138982713572
15247,15247,6.628000533411978
15248,15248,-0.7088646150077693
15249,15249,-2.915138264419511
15250,15250,7.691139279661002
15251,15251,-0.8435694906220306
15252,15252,9.229004273656756
15253,15253,5.405903409031453
15254,15254,-2.8122605402604677
15255,15255,2.3411065707041416
15256,15256,0.5141142829961609
15257,15257,2.0859416489838623
15258,15258,5.61899153329432
15259,15259,2.2102877583820373
15260,15260,3.2791108680394245
15261,15261,-0.48143505612097215
15262,15262,6.2050619179644855
15263,15263,6.5579936102440115
15264,15264,3.1336674703343306
15265,15265,-4.259396071429364
15266,15266,8.837282289125142
15267,15267,5.891388285861467
15268,15268,3.952720507673803
15269,15269,6.212427328791819
15270,15270,2.7780246833717683
15271,15271,-0.539038015413098
15272,15272,6.719172674958827
15273,15273,7.847346282535
15274,15274,4.948699374624994
15275,15275,-1.368423789681401
15276,15276,7.5842373488267185
15277,15277,4.335376876275404
15278,15278,5.697451101455954
15279,15279,7.023828076242353
15280,15280,2.9619060207769508
15281,15281,7.034122978555388
15282,15282,11.673134403827135
15283,15283,2.853653741563903
15284,15284,-0.5563184765633196
15285,15285,7.625048011293984
15286,15286,6.934314141661162
15287,15287,6.240583636012161
15288,15288,1.677507802232867
15289,15289,7.3552919574140105
15290,15290,4.993490848966758
15291,15291,3.979208449352882
15292,15292,7.07155538671941
15293,15293,3.3839375884854235
15294,15294,0.3610134416958317
15295,15295,-3.3087566640169825
15296,15296,9.059867908348679
15297,15297,3.0490805014414946
15298,15298,-2.3178282779699657
15299,15299,-1.1824607242597267
15300,15300,6.697564535730635
15301,15301,-1.8844577789859613
15302,15302,6.981255562030128
15303,15303,6.467204160973779
15304,15304,-1.2792281049478333
15305,15305,11.846366182042402
15306,15306,2.8346246367145795
15307,15307,6.941083403682569
15308,15308,5.570743322619819
15309,15309,8.025138239667285
15310,15310,-4.344310890053748
15311,15311,0.5420592984737596
15312,15312,-0.00035188705078326166
15313,15313,-0.0026548122259555385
15314,15314,1.348134202300571
15315,15315,5.387299048044952
15316,15316,-0.9285772623989033
15317,15317,6.8495670835109195
15318,15318,-1.0958921320125228
15319,15319,0.7779495303111617
15320,15320,3.1847616207960527
15321,15321,6.1947695914132055
15322,15322,1.6575208120193565
15323,15323,-1.3851748246961506
15324,15324,9.093488515980425
15325,15325,6.137966700262041
15326,15326,-0.9052365923416801
15327,15327,8.679552734087338
15328,15328,-2.9969402098213322
15329,15329,7.518256774463225
15330,15330,-0.3773639736609766
15331,15331,-2.4007571719266707
15332,15332,5.245123683765996
15333,15333,-1.207929791751667
15334,15334,7.65028349601198
15335,15335,-0.44916878528601956
15336,15336,14.640859206090681
15337,15337,2.3959799382282654
15338,15338,-0.09464668056170922
15339,15339,-0.4780851907853503
15340,15340,2.6009960116789443
15341,15341,-2.080954074684996
15342,15342,7.707725097658113
15343,15343,5.654405596404104
15344,15344,7.554487843226525
15345,15345,-1.8201361774117686
15346,15346,10.019621298255515
15347,15347,-0.7068682474346133
15348,15348,2.1624647408898454
15349,15349,1.0646353560587158
15350,15350,-0.4302766717009945
15351,15351,6.72907206362288
15352,15352,-0.5764740480371984
15353,15353,0.6318598227226175
15354,15354,-0.6880006334831705
15355,15355,0.9583684488898143
15356,15356,0.7991489932901459
15357,15357,7.8263845402689185
15358,15358,3.5445598883379716
15359,15359,3.2199734571331646
15360,15360,6.6652951582073
15361,15361,8.4093745011196
15362,15362,4.132230127885123
15363,15363,0.07774492485623341
15364,15364,1.8512316770065809
15365,15365,0.19291986274765804
15366,15366,0.10596461834211368
15367,15367,6.8894716608774615
15368,15368,2.9412422896857606
15369,15369,-2.5369497328356374
15370,15370,2.124030851147836
15371,15371,6.997165642387699
15372,15372,-0.47229927525040694
15373,15373,5.188700728089316
15374,15374,6.192271364969201
15375,15375,0.8022092904138844
15376,15376,0.13478551479056478
15377,15377,1.280271322306362
15378,15378,5.471743616915774
15379,15379,-0.16748731229745317
15380,15380,7.1935117593966424
15381,15381,10.25205642633955
15382,15382,8.985436428105459
15383,15383,7.0605925770360045
15384,15384,-1.3342078684800072
15385,15385,5.968151930530439
15386,15386,5.652462948215543
15387,15387,0.4485847670293879
15388,15388,4.049824513800559
15389,15389,6.0554121987952385
15390,15390,2.34336220282421
15391,15391,4.92720674413431
15392,15392,-0.5436904626403702
15393,15393,7.1968516601627925
15394,15394,-2.469183392386185
15395,15395,8.408636271371506
15396,15396,2.2064861226826906
15397,15397,1.26992030958354
15398,15398,-1.3154108310118318
15399,15399,-2.08834827352257
15400,15400,-0.06681434783968143
15401,15401,-0.06665836542379111
15402,15402,6.082689785238472
15403,15403,5.5484154644364025
15404,15404,6.779675426427275
15405,15405,-0.015632443624781445
15406,15406,0.946800769524998
15407,15407,0.5008293996070279
15408,15408,4.740603955418919
15409,15409,-0.13269448091159575
15410,15410,0.5354541974957101
15411,15411,-0.07267439684073906
15412,15412,-0.5794146622647531
