,Run,Q_delta
15012,15012,4.306517313962104
15013,15013,2.5873436396504985
15014,15014,0.42007015997660346
15015,15015,2.523609160387423
15016,15016,5.828767747094389
15017,15017,6.819953586164047
15018,15018,1.8675833802699344
15019,15019,6.071291710803052
15020,15020,2.4015001729567302
15021,15021,6.250348048561136
15022,15022,5.651772080629598
15023,15023,1.5843091351271141
15024,15024,9.50246330149821
15025,15025,4.322087335967808
15026,15026,8.686301505047595
15027,15027,5.3552862387296045
15028,15028,5.6781368962692795
15029,15029,6.042418499826454
15030,15030,5.648730425295071
15031,15031,-1.9340976058592787
15032,15032,1.1205685765162343
15033,15033,3.01960909065383
15034,15034,7.675032337938319
15035,15035,1.3352574657619698
15036,15036,7.679073298539151
15037,15037,5.969561206205981
15038,15038,4.796999245751067
15039,15039,-0.10024356564099435
15040,15040,3.061662445543334
15041,15041,1.4653443012066418
15042,15042,-4.157296645789756
15043,15043,4.920808355673216
15044,15044,7.5046984055807116
15045,15045,0.6782296070596203
15046,15046,1.3347369357361458
15047,15047,7.7583690656611
15048,15048,1.915678879377083
15049,15049,11.445998893585056
15050,15050,5.218901422427734
15051,15051,2.916616809583502
15052,15052,-3.0803970495180693
15053,15053,7.100822670414345
15054,15054,6.7853058121254435
15055,15055,8.875544266586076
15056,15056,1.7241109914320987
15057,15057,0.6824428656109376
15058,15058,0.3880719445151044
15059,15059,5.719208015143522
15060,15060,6.700150755423238
15061,15061,5.083857382749557
15062,15062,8.674396039918065
15063,15063,-2.395137717438047
15064,15064,6.908272812448558
15065,15065,1.7872037044726312
15066,15066,2.9929689388663974
15067,15067,7.0392913615796715
15068,15068,6.030135679873638
15069,15069,1.781238350784406
15070,15070,4.271926325702225
15071,15071,5.903261767030926
15072,15072,-0.4652271802915493
15073,15073,7.3747628365963465
15074,15074,0.7936599043168826
15075,15075,1.464354810945224
15076,15076,5.997164659129339
15077,15077,-2.4901022417179774
15078,15078,1.4191107324732002
15079,15079,7.0147023304743925
15080,15080,1.5496695201436523
15081,15081,6.715858883442706
15082,15082,5.5027330501470715
15083,15083,4.870212466965313
15084,15084,-3.1853083109890576
15085,15085,3.471741650311742
15086,15086,5.179394682098064
15087,15087,8.64039681617578
15088,15088,6.236747265633312
15089,15089,-0.8982527993648546
15090,15090,6.078433539834805
15091,15091,3.753386493510334
15092,15092,5.470590185839683
15093,15093,2.806733787074336
15094,15094,4.090870485582855
15095,15095,2.5159574322897242
15096,15096,6.604043788946001
15097,15097,-4.75804778332531
15098,15098,8.801664924598299
15099,15099,8.304868086706847
15100,15100,2.4981712792505277
15101,15101,4.429156608064659
15102,15102,3.6440448210632894
15103,15103,4.935410806079744
15104,15104,-3.212087060470367
15105,15105,7.828167719970224
15106,15106,2.264361689070938
15107,15107,3.0042239666945534
15108,15108,6.451126895713969
15109,15109,-4.282243005000055
15110,15110,-1.5525280074216425
15111,15111,8.115388930309564
15112,15112,-0.7851680924504763
15113,15113,1.7300034145155223
15114,15114,7.454809887043666
15115,15115,6.718796668603318
15116,15116,5.337992571701761
15117,15117,7.109986409384874
15118,15118,3.1864124086714583
15119,15119,6.232470302376896
15120,15120,7.771619450853905
15121,15121,3.7534659893572098
15122,15122,2.0515665048878873
15123,15123,7.612023930530995
15124,15124,5.392123678713688
15125,15125,2.2782998844631948
15126,15126,7.521945509768557
15127,15127,5.480777619522996
15128,15128,1.5958094239613274
15129,15129,6.609441781663918
15130,15130,4.852911310852505
15131,15131,1.0396462242642883
15132,15132,6.769750958788791
15133,15133,3.3428006083122455
15134,15134,5.762134994176449
15135,15135,3.795983218573383
15136,15136,4.921458265685942
15137,15137,0.748879139078781
15138,15138,2.992946539656259
15139,15139,-4.0196832138171885
15140,15140,3.5677593631116906
15141,15141,4.752221677874331
15142,15142,10.508803888980765
15143,15143,2.3219377918721875
15144,15144,5.161589996700059
15145,15145,0.8415307883406058
15146,15146,5.928891462564934
15147,15147,7.845974410985946
15148,15148,0.06478595302905887
15149,15149,1.179719766267226
15150,15150,3.352334792012698
15151,15151,8.744770112098195
15152,15152,1.3871645078615984
15153,15153,0.8268837112555047
15154,15154,1.6012568275473313
15155,15155,4.709879875590559
15156,15156,3.202541781414766
15157,15157,6.4199047706933925
15158,15158,6.85558025049977
15159,15159,2.575452840072103
15160,15160,4.876748547860188
15161,15161,1.3675806220562663
15162,15162,4.5244641746685375
15163,15163,-2.2886402350850403
15164,15164,3.9900698183482746
15165,15165,6.118546981917461
15166,15166,2.988969153710059
15167,15167,1.23082255985355
15168,15168,6.699987610947574
15169,15169,4.410627995806863
15170,15170,5.777914293619688
15171,15171,2.8024657294299686
15172,15172,3.701921408995986
15173,15173,6.3133559158450225
15174,15174,-6.084926729861763
15175,15175,6.167297821957618
15176,15176,2.354079254932003
15177,15177,4.986017068993533
15178,15178,2.4109356442349963
15179,15179,4.438990602677222
15180,15180,-3.091125346662011
15181,15181,6.344611835098476
15182,15182,2.586619245907059
15183,15183,8.043320063967258
15184,15184,6.050340410700301
15185,15185,3.969565196239273
15186,15186,-4.498025599255925
15187,15187,5.191992090942222
15188,15188,5.503585901897168
15189,15189,6.778362993238261
15190,15190,4.193134430766804
15191,15191,4.021490975050256
15192,15192,5.214137706527254
15193,15193,1.2041506272071274
15194,15194,4.041289956687251
15195,15195,6.293243722640909
15196,15196,7.101654863494332
15197,15197,4.830218192524626
15198,15198,5.93380092564621
15199,15199,2.651593774120556
15200,15200,6.238137220105273
15201,15201,2.3213294307497563
15202,15202,-4.933031601671246
15203,15203,8.034014240110992
15204,15204,7.632172077836003
15205,15205,4.995504214952234
15206,15206,-5.945477924309671
15207,15207,-2.1209419293154497
15208,15208,6.850197906998801
15209,15209,6.422466835123487
15210,15210,6.949438218929572
15211,15211,5.158854063833132
15212,15212,3.90477040031692
15213,15213,-0.46231104484468233
15214,15214,5.2716458032955416
15215,15215,1.872336058790097
15216,15216,1.5300543746707262
15217,15217,6.97273511585081
15218,15218,3.618854188651312
15219,15219,2.486651604544022
15220,15220,-0.2795067186380038
15221,15221,6.567028581630439
15222,15222,3.2571384754701285
15223,15223,4.434351160860388
15224,15224,5.798328496108297
15225,15225,5.487254322128138
15226,15226,4.884946821068297
15227,15227,5.320597756654024
15228,15228,8.558281587815145
15229,15229,-5.8050610609934665
15230,15230,10.774987995944684
15231,15231,5.5155372468871064
15232,15232,-4.157831143311341
15233,15233,-2.069809065753361
15234,15234,4.476335449333419
15235,15235,8.285957822212367
15236,15236,2.4573911490588216
15237,15237,-4.737169819985866
15238,15238,-0.2756412340531824
15239,15239,7.977695689434768
15240,15240,-3.887537405753392
15241,15241,4.342904864199227
15242,15242,3.661789662670344
15243,15243,-2.3449666446686024
15244,15244,6.795059917320032
15245,15245,4.973290311507299
15246,15246,-4.022457910614321
15247,15247,7.979560997322551
15248,15248,5.4857937408814905
15249,15249,4.628924557488062
15250,15250,1.4840544830658473
15251,15251,0.46605377783998847
15252,15252,5.1581992067658575
15253,15253,0.4039450426498661
15254,15254,-4.091423219826538
15255,15255,-0.6459860512404703
15256,15256,7.000349381851265
15257,15257,-0.03855075399042107
15258,15258,6.970119004676235
15259,15259,6.764783224934945
15260,15260,7.96536476163601
15261,15261,0.6503400689834962
15262,15262,0.7125055053911638
15263,15263,2.461860752562643
15264,15264,3.7514259061426856
15265,15265,4.193154447624693
15266,15266,5.0638878314057365
15267,15267,8.155643177451566
15268,15268,8.863470969256014
15269,15269,2.127641349026817
15270,15270,5.853481344514876
15271,15271,1.6783770638430724
15272,15272,-1.5241722678765655
15273,15273,6.458894211507868
15274,15274,-0.7916599308518926
15275,15275,8.511802759196144
15276,15276,2.494371867229347
15277,15277,5.372333131512278
15278,15278,3.9311647967260797
15279,15279,-5.752984293940244
15280,15280,11.345358706326806
15281,15281,6.403403783740941
15282,15282,6.653818429884268
15283,15283,4.154391693053185
15284,15284,-2.1277615900180535
15285,15285,1.3378758962498978
15286,15286,1.021226005788776
15287,15287,9.012677975886618
15288,15288,4.156197685428197
15289,15289,6.091713948073448
15290,15290,-3.185413258819608
15291,15291,7.294990417445661
15292,15292,7.639511797257001
15293,15293,0.9789835958072217
15294,15294,4.142483472591266
15295,15295,0.3800972562748939
15296,15296,4.501880142503069
15297,15297,-0.8638419986964436
15298,15298,8.727464937444893
15299,15299,3.2472333621553844
15300,15300,5.658975893020397
15301,15301,1.6364698145043803
15302,15302,-2.7736287846491905
15303,15303,4.525755421476788
15304,15304,4.849412132258294
15305,15305,4.331687695143046
15306,15306,3.7655440299859038
15307,15307,-1.4355400682252366
15308,15308,3.886246734240558
15309,15309,3.898518925634562
15310,15310,3.388989626982948
15311,15311,7.337615728247329
15312,15312,-0.8050058260851074
15313,15313,3.9278752653335687
15314,15314,-1.808143920134171
15315,15315,3.2662373567727627
15316,15316,5.595475457506836
15317,15317,5.883101641651592
15318,15318,1.574952792856493
15319,15319,6.707135327698779
15320,15320,4.980868900514906
15321,15321,3.0041786991641857
15322,15322,5.020523412764305
15323,15323,2.3313088212016737
15324,15324,4.6243875118670985
15325,15325,4.448167699229089
15326,15326,8.035422778062639
15327,15327,4.522574454225833
15328,15328,8.627095891511999
15329,15329,0.9141110040072817
15330,15330,2.3053763595526107
15331,15331,5.813804178251303
15332,15332,9.416215005738195
15333,15333,-2.6099415207572747
15334,15334,3.1078601811168483
15335,15335,2.94908259222575
15336,15336,-3.6399581621953985
15337,15337,10.584117929742206
15338,15338,-2.041269210749306
15339,15339,8.87370641004236
15340,15340,-4.204535454759025
15341,15341,3.622489769157255
15342,15342,-1.0290119181881892
15343,15343,6.924828467032057
15344,15344,3.8399289831431815
15345,15345,3.7213557759241667
15346,15346,5.325956169865094
15347,15347,7.08026466020965
15348,15348,6.328581527079223
15349,15349,6.7379938706581015
15350,15350,2.133592655780376
15351,15351,6.803928595996695
15352,15352,3.182218570364057
15353,15353,2.9429695392027497
15354,15354,-0.8354313193849521
15355,15355,3.610912696341984
15356,15356,6.217359463014873
15357,15357,7.745139232560177
15358,15358,3.8870663380803308
15359,15359,-1.07271398222656
15360,15360,1.2643275077134604
15361,15361,3.285394713282585
15362,15362,5.959087895607809
15363,15363,0.3727308593079215
15364,15364,7.852639651260688
15365,15365,-1.0592083872616058
15366,15366,3.050448726527975
15367,15367,5.9018354400468525
15368,15368,-0.1504342901171185
15369,15369,-1.6592133148078574
15370,15370,6.260537327980273
15371,15371,0.9593969001434743
15372,15372,2.7076505194127094
15373,15373,0.7633392144634854
15374,15374,7.620153001349536
15375,15375,0.2944862172007561
15376,15376,1.782493980426807
15377,15377,3.6504246733675245
15378,15378,2.023813664491172
15379,15379,4.782631958092679
15380,15380,6.329509330185829
15381,15381,5.774388518402702
15382,15382,-0.9894376214797376
15383,15383,2.7646010367170675
15384,15384,3.3499049995443784
15385,15385,1.4662223586055916
15386,15386,7.456556577802985
15387,15387,-1.9216216131462716
15388,15388,6.189498580482905
15389,15389,4.760222808312392
15390,15390,7.8866096766723786
15391,15391,-0.6132144724251702
15392,15392,-1.2723448767646914
15393,15393,5.659433546679793
15394,15394,6.143506672669901
15395,15395,2.0005855826020706
15396,15396,-2.203617868726724
15397,15397,-1.7211392695608083
15398,15398,5.2072825340001145
15399,15399,6.246254203972057
15400,15400,1.3407408111088444
15401,15401,3.852548595343251
15402,15402,6.21608805161668
15403,15403,6.209156860437361
15404,15404,6.844827634835383
15405,15405,3.064886616921285
15406,15406,6.340228981600376
15407,15407,0.5325121914356714
15408,15408,5.61698780329607
15409,15409,-0.7191399881994585
15410,15410,3.6490138287772425
15411,15411,3.8475717503315536
15412,15412,4.984094164145063
15413,15413,5.615286073938478
15414,15414,4.897646833298495
15415,15415,7.338243535181391
15416,15416,9.36044627094816
15417,15417,5.5555289182811975
15418,15418,5.582953215343878
15419,15419,7.154416544595733
15420,15420,-3.192120795371011
15421,15421,12.810668245147099
15422,15422,7.940543780176085
15423,15423,3.3860806244192645
15424,15424,-2.0117118824564386
15425,15425,8.456167520896997
15426,15426,2.147859412449179
15427,15427,2.465358072266099
15428,15428,3.113567951164441
15429,15429,5.176678229428944
15430,15430,2.5575082326395204
15431,15431,-0.7079942617128836
15432,15432,-1.769094221686828
15433,15433,11.529601420625113
15434,15434,7.864324669993948
15435,15435,3.3264332715480123
15436,15436,7.524638267408591
15437,15437,4.180748357306584
15438,15438,-2.4942990923736943
15439,15439,6.625182347124792
15440,15440,3.588368707918562
15441,15441,0.5519184262957424
15442,15442,-0.09544137155171484
15443,15443,6.0785454580473015
15444,15444,-0.22603485648869537
15445,15445,6.944678141269833
15446,15446,3.824102381026023
15447,15447,4.975855784621672
15448,15448,2.794882914167829
15449,15449,5.980705842404859
15450,15450,3.7956514660763787
15451,15451,-2.1896131341636647
15452,15452,4.009104803088121
15453,15453,4.96401794734993
15454,15454,4.906703409171314
15455,15455,3.598922277931706
15456,15456,-3.263849943963578
15457,15457,-0.018115574144758284
15458,15458,1.2247905043623177
15459,15459,-1.1048097769817105
15460,15460,7.4645439338783035
15461,15461,4.567288579622982
15462,15462,2.6757045377307804
15463,15463,3.3107487725355895
15464,15464,6.90809436411655
15465,15465,4.101349155826028
15466,15466,-1.2068626470136223
15467,15467,2.0559800079790875
15468,15468,5.757565413921839
15469,15469,4.941374544709106
15470,15470,3.4444780326011823
15471,15471,6.769352065908606
15472,15472,5.527822563701193
15473,15473,3.663990776243736
15474,15474,7.49194599808834
15475,15475,5.74573720243643
15476,15476,9.858760466304375
15477,15477,6.742379809598788
15478,15478,-2.358906155859586
15479,15479,6.418900126926019
15480,15480,5.929914000429562
15481,15481,4.780422175172134
15482,15482,5.852153788931901
15483,15483,2.1916397876484552
15484,15484,3.6510002766008256
15485,15485,2.8854580712359166
15486,15486,5.515723211719887
15487,15487,5.951023537185392
15488,15488,1.6760984542052029
15489,15489,5.977112862106878
15490,15490,4.926839265375747
15491,15491,-0.16158534854184836
15492,15492,4.651935054193018
15493,15493,-3.5367574980773497
15494,15494,6.929109501215862
15495,15495,1.6126349815313006
15496,15496,2.5004011775308754
15497,15497,2.250361059763236
15498,15498,-2.4970999076467706
15499,15499,6.151724610914243
15500,15500,5.945072513655759
15501,15501,0.3499868209473789
15502,15502,-1.2621397304756101
15503,15503,5.354489631776232
15504,15504,4.721064656361705
15505,15505,3.923866951256059
15506,15506,0.7157966085942462
15507,15507,3.8964916723489296
15508,15508,2.9351327441981994
15509,15509,0.1951958141871728
15510,15510,1.3777408065798227
15511,15511,8.628166493755998
15512,15512,6.875066232401878
15513,15513,3.458197891333839
15514,15514,0.7826531121972948
15515,15515,4.966110178618692
15516,15516,5.771888626157306
15517,15517,2.6325745169306174
15518,15518,5.133022960770177
15519,15519,1.809931074414635
15520,15520,1.908707771799527
15521,15521,-1.6633490053354762
15522,15522,10.045992311337614
15523,15523,8.782409556704806
15524,15524,1.6289379670051858
15525,15525,6.271560413617408
15526,15526,4.281739019555971
15527,15527,3.91994308430003
15528,15528,3.9160231412097346
15529,15529,5.459260648756754
15530,15530,4.523282002017368
15531,15531,5.235273445199709
15532,15532,5.914313789107837
15533,15533,-0.93779417683254
15534,15534,7.8720052197168116
15535,15535,5.29179682515678
15536,15536,4.206005811051
15537,15537,4.558327444858151
15538,15538,7.809744377678726
15539,15539,6.696377717540599
15540,15540,8.075574866350507
15541,15541,2.9751778283098247
15542,15542,5.327959776885109
15543,15543,2.894831972604152
15544,15544,5.53166785420035
15545,15545,-0.565508559695445
15546,15546,7.436433221126208
15547,15547,1.0480729870614596
15548,15548,-2.8948548427724745
15549,15549,1.5427967859141063
15550,15550,2.2222134769399418
15551,15551,7.395016801630845
15552,15552,-1.9884346144535812
15553,15553,-0.9822479365684558
15554,15554,-2.371538507184596
15555,15555,1.746052421760396
15556,15556,9.116992297582328
15557,15557,6.205911419267068
15558,15558,-2.507424840659951
15559,15559,6.50524186421535
15560,15560,3.313683808548376
15561,15561,6.484618303671596
15562,15562,6.286079249839531
15563,15563,6.353720646016882
15564,15564,5.547993776985095
15565,15565,6.165838702567271
15566,15566,-3.464684499296709
15567,15567,9.684024086251156
15568,15568,7.189018125704024
15569,15569,-0.3546495235787006
15570,15570,6.404922896501375
15571,15571,3.7677555884001777
15572,15572,-1.3484418009320507
15573,15573,1.8407167816330912
15574,15574,6.785641145863337
15575,15575,6.112667868175777
15576,15576,-3.8797934476460796
15577,15577,2.268863718782086
15578,15578,7.240157045191154
15579,15579,5.809241142502287
15580,15580,-3.199312337615993
15581,15581,7.677883971613483
15582,15582,3.569959778615157
15583,15583,7.486468742295983
15584,15584,7.196611244304222
15585,15585,7.409791561294696
15586,15586,5.798658794417861
15587,15587,-0.9298123202752322
15588,15588,5.772337919290294
15589,15589,7.802172556068399
15590,15590,-4.252377167940722
15591,15591,5.442266920043039
15592,15592,7.353520487275091
15593,15593,-1.0548932630481431
15594,15594,6.771222106428468
15595,15595,7.692418495702441
15596,15596,4.900542953313561
15597,15597,2.1430436259834096
15598,15598,3.0066886319982586
15599,15599,8.175089013268007
15600,15600,5.963913360537845
15601,15601,7.707619415639783
15602,15602,-2.394366579101188
15603,15603,6.510037012121757
15604,15604,7.489201867007068
15605,15605,6.029442978571751
15606,15606,4.612680366000859
15607,15607,1.7705066683556652
15608,15608,3.979137382193585
15609,15609,5.547537678605295
15610,15610,10.16416611362365
15611,15611,5.541831592461676
15612,15612,7.327672115905443
15613,15613,-5.446903599920915
15614,15614,6.629089498295798
15615,15615,-4.2145196904893965
15616,15616,5.548943099100143
15617,15617,5.324248507706216
15618,15618,-0.24005262901482638
15619,15619,5.464106106024701
15620,15620,0.8545214003970614
15621,15621,-2.9888120077957865
15622,15622,1.1029253669112222
15623,15623,6.991798314280459
15624,15624,6.162510496709729
15625,15625,-0.8789474592340412
15626,15626,6.0527994142175885
15627,15627,-2.619272740528686
15628,15628,11.110140522927395
15629,15629,1.9047885351901641
15630,15630,2.914642252260819
15631,15631,6.356419014278799
15632,15632,2.874892212159466
15633,15633,7.49307182985649
15634,15634,-1.824582266577636
15635,15635,6.210411282154382
15636,15636,6.570965243852697
15637,15637,3.0910409422504017
15638,15638,0.4439518571452936
15639,15639,8.527546441575396
15640,15640,0.6821394380967831
15641,15641,-1.1765190019505098
15642,15642,3.658443538515712
15643,15643,7.344965242271428
15644,15644,5.981400523844059
15645,15645,4.520095694169868
15646,15646,-2.357345466487459
15647,15647,5.694087239302462
15648,15648,-0.8635275017441018
15649,15649,7.977827369904844
15650,15650,3.352252892960678
15651,15651,-4.320764513351605
15652,15652,1.5440813649038319
15653,15653,1.841442206336069
15654,15654,-0.4755821914150147
15655,15655,9.800384887697874
15656,15656,3.3111880557553377
15657,15657,4.054557902170927
15658,15658,4.51469766855007
15659,15659,2.0183661437185947
15660,15660,2.1571455818921095
15661,15661,3.333764312090352
15662,15662,2.457025490279193
15663,15663,5.043090246646898
15664,15664,3.1543399945803685
15665,15665,5.946173259377247
15666,15666,3.2581070831947727
15667,15667,4.144524802148226
15668,15668,9.08785140652617
15669,15669,3.271728944222559
15670,15670,3.8869634722504998
15671,15671,5.390944031096296
15672,15672,6.276030876091681
15673,15673,-1.3838360499939881
15674,15674,7.437973764637718
15675,15675,8.466240250287228
15676,15676,7.564312598493416
15677,15677,6.8078813386382535
15678,15678,5.723657268041279
15679,15679,3.3349328287149547
15680,15680,4.62976961118693
15681,15681,8.593780288501875
15682,15682,5.0448814604314975
15683,15683,3.877685564744752
15684,15684,-4.1571828879386885
15685,15685,8.971586906263838
15686,15686,4.96352433609718
15687,15687,2.9705708040855825
15688,15688,2.4405137305002427
15689,15689,8.239545473246835
15690,15690,5.118616014166037
15691,15691,3.5396441930206493
15692,15692,4.035614742999314
15693,15693,-2.5924263362103375
15694,15694,6.1207148344110465
15695,15695,2.873542357774568
15696,15696,8.830885148447123
15697,15697,-1.1288504621770699
15698,15698,5.793124044386786
15699,15699,-1.2420620575139765
15700,15700,8.77082396222977
15701,15701,-2.9128727482893737
15702,15702,9.746888757596025
15703,15703,1.3542583384551108
15704,15704,0.8680401226883987
15705,15705,3.186097388053895
15706,15706,9.183680779853603
15707,15707,9.029435975142405
15708,15708,6.180631792070926
15709,15709,8.120014327199897
15710,15710,4.778611144356546
15711,15711,4.677080110486713
15712,15712,7.0638493906735675
15713,15713,1.7798159718950046
15714,15714,4.95685571130889
15715,15715,6.528783653862774
15716,15716,2.1599691178416833
15717,15717,6.255784680004581
15718,15718,-0.9462336611322826
15719,15719,9.019484352334985
15720,15720,-2.4250506915559527
15721,15721,8.041353414271725
15722,15722,-0.6462475731532322
15723,15723,2.653772001489415
15724,15724,6.593502566392999
15725,15725,3.5228752703551436
15726,15726,1.1002887658396503
15727,15727,4.7613290795561625
15728,15728,6.263506836257875
15729,15729,3.034666468243813
15730,15730,9.909441931522451
15731,15731,4.994912980342633
15732,15732,5.808388121673488
15733,15733,1.3794972689793212
15734,15734,8.160291504682391
15735,15735,-0.7426817071973346
15736,15736,2.79307034915837
15737,15737,1.509416855784366
15738,15738,3.340678462292999
15739,15739,2.0148112864699215
15740,15740,7.237218072841642
15741,15741,6.640433004969964
15742,15742,8.371709495506366
15743,15743,1.721706978569273
15744,15744,5.982301241456298
15745,15745,6.651743902781163
15746,15746,-5.038842603971716
15747,15747,4.99790059577208
15748,15748,-4.529005764386966
15749,15749,3.5254958648001775
15750,15750,2.534038727520965
15751,15751,4.104593763680896
15752,15752,0.8764333308208734
15753,15753,6.766417141043348
15754,15754,1.0869689717364963
15755,15755,2.8255815784505103
15756,15756,-0.9682356481353054
15757,15757,7.197594756114995
15758,15758,3.9950314939487725
15759,15759,4.693822214889224
15760,15760,0.9277982968051219
15761,15761,6.566891350361402
15762,15762,3.144689295848366
15763,15763,6.933405595220393
15764,15764,-6.424051286856411
15765,15765,2.124516133015277
15766,15766,8.645440599153517
15767,15767,7.850597872311482
15768,15768,6.479393330271705
15769,15769,0.45181784316082485
15770,15770,3.595616218401119
15771,15771,2.768299797317013
15772,15772,2.4202186908660224
15773,15773,2.606012885182281
15774,15774,4.888927048377809
15775,15775,-5.616500845339033
15776,15776,11.798443039384438
15777,15777,3.9393407812021906
15778,15778,3.8682178325543646
15779,15779,4.576356707242667
15780,15780,5.557416004725383
15781,15781,1.1549473418854177
15782,15782,5.069508682994638
15783,15783,4.542632880315068
15784,15784,4.092303412922774
15785,15785,8.819329314195784
15786,15786,5.754744554127683
15787,15787,5.925454561656807
15788,15788,-4.69020055438159
15789,15789,8.155321550060762
15790,15790,4.065624239447061
15791,15791,4.06030046097294
15792,15792,7.375060559657868
15793,15793,4.421035879408009
15794,15794,1.9535256764938822
15795,15795,6.7563872674363665
15796,15796,4.815763475722633
15797,15797,-1.0935610397573328
15798,15798,0.8620291089901002
15799,15799,4.821940463909414
15800,15800,9.095331622098456
15801,15801,4.902981421837467
15802,15802,8.575673034662032
15803,15803,3.5586720669234637
15804,15804,-7.241200373813626
15805,15805,3.7813219692761777
15806,15806,-4.408294458844466
15807,15807,4.581928981933743
15808,15808,0.9309532817569561
15809,15809,3.4260626030591084
15810,15810,4.888133994245436
15811,15811,-1.3910750580980675
15812,15812,6.7733687996078515
15813,15813,4.028836680314271
15814,15814,-1.6774847639899235
15815,15815,8.190333089005435
15816,15816,5.161123426514678
15817,15817,-2.5113835482334252
15818,15818,6.902437467928394
15819,15819,1.4347984536434524
15820,15820,0.20990265739965253
15821,15821,2.8581756618223153
15822,15822,5.424760879177484
15823,15823,4.206172601683647
15824,15824,2.9770381512789754
15825,15825,5.122523980768165
15826,15826,1.4058465675188927
15827,15827,2.4603227993793553
15828,15828,6.342044885648647
15829,15829,-1.182084254338406
15830,15830,5.642396772018401
15831,15831,3.608061491511762
15832,15832,3.186464210259146
15833,15833,4.642069517911295
15834,15834,-1.482849632622674
15835,15835,2.3626219222787768
15836,15836,5.655208303302061
15837,15837,2.7945037175086327
15838,15838,9.257054442103254
15839,15839,4.159701917116763
15840,15840,3.8410884437325876
15841,15841,6.008996373755508
15842,15842,1.2044304625014775
15843,15843,-0.18403530624345876
15844,15844,4.32751913665561
15845,15845,3.978553297754843
15846,15846,2.5759505881433142
15847,15847,-1.4847739434189862
15848,15848,7.024419516979833
15849,15849,-3.203355736535741
15850,15850,10.385029858152848
15851,15851,-3.222903669680818
15852,15852,4.151057585477247
15853,15853,5.202099172471208
15854,15854,4.499591587577015
15855,15855,6.389586281671654
15856,15856,3.2937725666415645
15857,15857,1.3243599331908626
15858,15858,4.277879195884452
15859,15859,4.411543489448377
15860,15860,5.764050298545044
15861,15861,0.722605884046061
15862,15862,3.89580725414271
15863,15863,4.029146481931093
15864,15864,-1.5769038840662688
15865,15865,3.9424046642525354
15866,15866,5.30343090518727
15867,15867,6.385830399376573
15868,15868,6.888925279257819
15869,15869,2.331172606733162
15870,15870,0.44756958945072256
15871,15871,3.6341021486441605
15872,15872,2.691266613197513
15873,15873,3.3789096147520468
15874,15874,7.06574477252434
15875,15875,3.6812722287431825
15876,15876,0.7073530110646971
15877,15877,6.7787186598579865
15878,15878,-4.358127212792169
15879,15879,6.760156008545891
15880,15880,5.140338830446126
15881,15881,5.842245262727374
15882,15882,6.735024558467558
15883,15883,1.41985294999904
15884,15884,8.153716230066493
15885,15885,3.3571087562595494
15886,15886,-3.145907539612381
15887,15887,7.361124253162416
15888,15888,7.261587221495574
15889,15889,8.962767886987422
15890,15890,3.6929682283080183
15891,15891,4.472641300148098
15892,15892,-1.942081820248859
15893,15893,10.158785855237511
15894,15894,4.075115096697118
15895,15895,8.256506090343464
15896,15896,-4.926522305497201
15897,15897,4.814015418771305
15898,15898,2.1511132601008285
15899,15899,6.812536976358388
15900,15900,1.492521892854711
15901,15901,1.4398235475237016
15902,15902,3.246906497312011
15903,15903,-5.528907483268995
15904,15904,6.512453843795811
15905,15905,0.03496799783897586
15906,15906,4.392440138326492
15907,15907,-1.9569426283123903
15908,15908,5.864670291222865
15909,15909,1.9746421540621668
15910,15910,7.286583703273209
15911,15911,4.319299303373555
15912,15912,3.4055487025761977
15913,15913,2.5461452068702783
15914,15914,-1.6111339090857655
15915,15915,5.42675148161652
15916,15916,5.617961700641899
15917,15917,6.860273360987776
15918,15918,6.110788714548107
15919,15919,8.177941659581847
15920,15920,7.360147493614932
15921,15921,5.197361815036857
15922,15922,1.313170220455504
15923,15923,6.530586500579375
15924,15924,5.872529564818251
15925,15925,5.866657035250682
15926,15926,6.029564507698524
15927,15927,6.77313158956531
15928,15928,5.492214136393159
15929,15929,0.9589992100809468
15930,15930,10.152942655273364
15931,15931,3.7175311868923018
15932,15932,6.0958184306073235
15933,15933,5.860790378210368
15934,15934,-5.2491016947315075
15935,15935,8.391461734776385
15936,15936,3.037350711878389
15937,15937,5.952217801575898
15938,15938,5.857141338812653
15939,15939,0.18230869245599024
15940,15940,4.280113172135316
15941,15941,9.539125920506194
15942,15942,6.21358808617515
15943,15943,5.619842064028489
15944,15944,3.3469493740267353
15945,15945,6.445397040792159
15946,15946,1.9725178576481994
15947,15947,2.9412800757272635
15948,15948,2.898189262879896
15949,15949,2.608370336587541
15950,15950,1.8690691390220309
15951,15951,0.11373261862900108
15952,15952,3.3445258182619
15953,15953,0.2204824124200968
15954,15954,6.520389171040733
15955,15955,2.819392936275108
15956,15956,3.36840945003496
15957,15957,3.830999443263863
15958,15958,-0.24743891436082777
15959,15959,-0.07647390609781723
15960,15960,7.146769791273982
15961,15961,1.4802812346606515
15962,15962,0.09134402971540112
15963,15963,3.0336307630495867
15964,15964,2.6762523310171673
15965,15965,5.984579065363505
15966,15966,2.6874348316923715
15967,15967,7.054078553701402
15968,15968,1.9741947961592814
15969,15969,2.306146106799133
15970,15970,2.995216667506611
15971,15971,-1.8373624287341954
15972,15972,3.0076998331642244
15973,15973,7.8926271646196255
15974,15974,5.389648628319264
15975,15975,1.8144926876266254
