,Run,Q_delta
17443,17443,5.900882636007736
17444,17444,-2.1313285295764217
17445,17445,-1.1378021255077329
17446,17446,6.933096746550291
17447,17447,-3.4736323859979166
17448,17448,8.09317836354603
17449,17449,0.12039361846109387
17450,17450,4.097232907733996
17451,17451,2.5893869607534725
17452,17452,4.6744347741041565
17453,17453,7.494842801330378
17454,17454,0.9551307851506863
17455,17455,5.664386647680658
17456,17456,4.700718003718066
17457,17457,5.986707310323254
17458,17458,-3.625559625827009
17459,17459,12.05203276600514
17460,17460,1.4203919847641373
17461,17461,2.0466940946062095
17462,17462,-2.273817557201255
17463,17463,5.310794372417149
17464,17464,6.747661689587403
17465,17465,-2.7594284964434337
17466,17466,5.895897465685266
17467,17467,5.889464363674051
17468,17468,0.42881245068565477
17469,17469,0.4963347298325971
17470,17470,0.4958383951016003
17471,17471,6.439344807426096
17472,17472,4.946092657977715
17473,17473,2.9399911462678574
17474,17474,4.148914788704133
17475,17475,4.201196145135327
17476,17476,4.827307050290983
17477,17477,5.383457387069939
17478,17478,1.9988533503637882
17479,17479,-4.16173458682897
17480,17480,8.150644952125731
17481,17481,-3.5394328123365995
17482,17482,3.102226213857648
17483,17483,1.2825168042909354
17484,17484,6.684135892952327
17485,17485,2.9896060642786324
17486,17486,1.5471773339813808
17487,17487,2.476990946684964
17488,17488,7.03980219818186
17489,17489,2.482984243601095
17490,17490,2.001016231602989
17491,17491,3.014824547994067
17492,17492,-3.911540623710607
17493,17493,0.7971909954503644
17494,17494,1.0407945772749372
17495,17495,2.4307798566587735
17496,17496,-4.066721599985613
17497,17497,5.6908687567774905
17498,17498,5.535480145510519
17499,17499,7.836290559935151
17500,17500,-2.609514881289215
17501,17501,7.102654287562473
17502,17502,7.4410924411640735
17503,17503,-2.404563738251454
17504,17504,3.7049130147788674
17505,17505,3.988614977846737
17506,17506,6.020149376272457
17507,17507,1.5756993984396104
17508,17508,7.1362790902203415
17509,17509,4.372968833573395
17510,17510,-0.254160764219705
17511,17511,2.4673367641808
17512,17512,9.369363709236495
17513,17513,-2.504665329353884
17514,17514,-0.05562484396796208
17515,17515,10.95722433233459
17516,17516,4.487386234919541
17517,17517,5.104150126586319
17518,17518,-2.839804382630973
17519,17519,3.4580391424533445
17520,17520,1.4149725526804104
17521,17521,5.860943963052705
17522,17522,5.47331863999716
17523,17523,1.7712400636228267
17524,17524,7.859668428456644
17525,17525,6.2006429672183
17526,17526,0.5960924212995451
17527,17527,4.970770717802225
17528,17528,4.437372617307119
17529,17529,4.77180313799181
17530,17530,-2.2134780692576896
17531,17531,1.7197294678771868
17532,17532,4.473693646024913
17533,17533,6.183226247987477
17534,17534,3.6041225539520383
17535,17535,2.3234320610645227
17536,17536,-2.795323070982704
17537,17537,7.714383360973443
17538,17538,5.3766470507544
17539,17539,-2.472733978269389
17540,17540,3.1555064307322027
17541,17541,-0.44379239549743943
17542,17542,1.6982596396410372
17543,17543,3.585000579536427
17544,17544,4.567492457543267
17545,17545,6.508833785715979
17546,17546,5.53320955845993
17547,17547,5.527676348894602
17548,17548,5.216986336803529
17549,17549,5.29470914232661
17550,17550,5.641183867643122
17551,17551,6.071763663989259
17552,17552,5.389255154004786
17553,17553,6.09603772542323
17554,17554,-2.2037373919738457
17555,17555,10.285112144221785
17556,17556,-1.983363652805565
17557,17557,-1.6268224392551929
17558,17558,9.060247928224271
17559,17559,5.453837373439455
17560,17560,5.783901730843354
17561,17561,2.103313848405378
17562,17562,3.561026209994452
17563,17563,4.40261452778941
17564,17564,7.2238882426172495
17565,17565,-1.186762424011249
17566,17566,5.477045805455418
17567,17567,5.072927402303321
17568,17568,-2.6601419271028135
17569,17569,8.748724436794873
17570,17570,7.080484128848184
17571,17571,5.777934414567426
17572,17572,5.267040033650119
17573,17573,0.986947063182015
17574,17574,-4.214232463040389
17575,17575,3.5504460285737878
17576,17576,1.9623753934865817
17577,17577,2.4944192796829157
17578,17578,2.6850867205066606
17579,17579,2.491924860398285
17580,17580,2.4894329355447553
17581,17581,0.7832561833783984
17582,17582,2.348448158823885
17583,17583,8.344315936672501
17584,17584,-3.4207692007476
17585,17585,8.338437063182937
17586,17586,5.51619354824652
17587,17587,9.609096182131907
17588,17588,3.348684417986078
17589,17589,-1.3960033996554557
17590,17590,7.866843521187548
17591,17591,4.249551187909674
17592,17592,7.073521553073078
17593,17593,5.632131062011467
17594,17594,0.7899990190053359
17595,17595,6.0325457597500645
17596,17596,4.519583445362514
17597,17597,6.357292353146477
17598,17598,4.46989447400847
17599,17599,4.563053523394046
17600,17600,1.7176328429050045
17601,17601,7.165090832830174
17602,17602,0.36548801539174747
17603,17603,10.478600286660367
17604,17604,-0.20484780687547754
17605,17605,5.529268797006807
17606,17606,6.993364978290629
17607,17607,7.222956465629977
17608,17608,4.519033135467907
17609,17609,4.381553966770298
17610,17610,3.0834760875586653
17611,17611,2.4861602464225143
17612,17612,1.4668333295703633
17613,17613,6.296023066010093
17614,17614,0.05468697597098071
17615,17615,5.818979442949058
17616,17616,4.708263602107763
17617,17617,1.5138711172330659
17618,17618,4.417200527706882
17619,17619,1.4371811505407095
17620,17620,0.6772622487769695
17621,17621,5.244709409453208
17622,17622,-4.412215399861452
17623,17623,8.316371546054143
17624,17624,-2.4965264247875893
17625,17625,7.252412317335256
17626,17626,6.3692580113129225
17627,17627,9.864112273295177
17628,17628,-2.602780629560584
17629,17629,2.7308628990867874
17630,17630,5.19602242790279
17631,17631,-1.9407946447608992
17632,17632,6.965588958890294
17633,17633,0.5455837631889153
17634,17634,6.062548273184802
17635,17635,-1.7842315930174664
17636,17636,3.8980676899227547
17637,17637,5.832472643814981
17638,17638,3.737231987033738
17639,17639,4.493714459706098
17640,17640,4.094908855389804
17641,17641,4.7834507124789525
17642,17642,1.8768737243663054
17643,17643,6.323042855568929
17644,17644,5.871853298303904
17645,17645,8.672719899943331
17646,17646,5.6210006683541
17647,17647,5.615379667666275
17648,17648,-0.28327299767988734
17649,17649,5.063156012794934
17650,17650,5.129420192795806
17651,17651,-1.371620791760506
17652,17652,7.380206262721913
17653,17653,0.2018834827176761
17654,17654,4.806229600071674
17655,17655,3.419923172885319
17656,17656,4.296141669561621
17657,17657,6.364934928715229
17658,17658,-4.811670639232034
17659,17659,6.107788299166714
17660,17660,7.0084430667047855
17661,17661,-4.992189351352863
17662,17662,5.762578179128468
17663,17663,0.08651167040807195
17664,17664,-0.10087973560439423
17665,17665,4.854932633781573
17666,17666,-1.6727240465697832
17667,17667,-3.135813372442499
17668,17668,6.580610407952918
17669,17669,4.895236521930201
17670,17670,5.6150397503515705
17671,17671,4.1431496139848605
17672,17672,3.346213855664246
17673,17673,3.9285028538724873
17674,17674,5.241393177391728
17675,17675,4.905650090717245
17676,17676,0.5357350572012365
17677,17677,0.4426225179922767
17678,17678,-2.7455262562725693
17679,17679,8.059079759666929
17680,17680,1.244073022971861
17681,17681,6.192724154680036
17682,17682,5.418135831510881
17683,17683,2.3435536779870745
17684,17684,0.9525641225627623
17685,17685,7.651680050243158
17686,17686,4.497135072975652
17687,17687,3.4901258568279445
17688,17688,-5.454564102459699
17689,17689,3.473030190638383
17690,17690,-1.8588611120649148
17691,17691,0.23375849111471325
17692,17692,-1.1055659810372163
17693,17693,5.844262322614668
17694,17694,6.329719254019437
17695,17695,0.27306078450055793
17696,17696,-0.4973993987659924
17697,17697,4.128778609709116
17698,17698,1.150337445171317
17699,17699,7.004618031554855
17700,17700,7.791775994191994
17701,17701,-2.550256931601325
17702,17702,9.242430871119723
17703,17703,7.7182332345691975
17704,17704,1.6435068596620113
17705,17705,4.863120554495254
17706,17706,1.079777307837503
17707,17707,2.97170695263776
17708,17708,4.076502871103003
17709,17709,7.109117090221844
17710,17710,8.15120042777562
17711,17711,5.886487525393022
17712,17712,3.6090701768989675
17713,17713,1.7722203645680565
17714,17714,2.0715917712950613
17715,17715,3.811360906882328
17716,17716,6.318384248035727
17717,17717,-4.743996667457395
17718,17718,2.9734721416025423
17719,17719,0.4697556663741125
17720,17720,7.260094633384142
17721,17721,7.597680350183509
17722,17722,7.449186979923979
17723,17723,7.144507517688908
17724,17724,0.8835552601376548
17725,17725,6.947723521647276
17726,17726,0.7951997341297101
17727,17727,1.9217739509185776
17728,17728,3.8852251450298354
17729,17729,3.3476142886211164
17730,17730,5.252312095311936
17731,17731,4.208237245067721
17732,17732,5.216890153154964
17733,17733,0.3654349532152992
17734,17734,1.1433577074931236
17735,17735,-1.6232350609643618
17736,17736,7.149195798992878
17737,17737,-0.8070218296779785
17738,17738,3.149937655995018
17739,17739,-3.648028876981698
17740,17740,-1.8380689824552974
17741,17741,10.710703292919789
17742,17742,5.136792182587669
17743,17743,5.672845578374108
17744,17744,-0.3576859083113959
17745,17745,2.191697944799671
17746,17746,3.4028942393197212
17747,17747,-1.882674642969505
17748,17748,2.309414680014015
17749,17749,-6.903911575573147
17750,17750,9.020181165484246
17751,17751,5.599755923161865
17752,17752,-2.234031331972801
17753,17753,8.689415248387377
17754,17754,4.019801769332844
17755,17755,-2.6414744608919136
17756,17756,5.3992668996652355
17757,17757,5.853609988625976
17758,17758,0.0663799331523478
17759,17759,2.823890765212127
17760,17760,5.865213275581482
17761,17761,2.1183340604620753
17762,17762,2.942258477327414
17763,17763,6.831216402293649
17764,17764,0.732450536757824
17765,17765,-0.5585904600884533
17766,17766,7.4895508468325716
17767,17767,7.322425738530001
17768,17768,5.49635093031975
17769,17769,6.112004830763908
17770,17770,-4.386338100011926
17771,17771,9.109759684593882
17772,17772,-0.7929727789596654
17773,17773,3.3874161838175496
17774,17774,5.2146444106329
17775,17775,0.23097240648348816
17776,17776,10.589668966291356
17777,17777,5.594949140024255
17778,17778,4.237319725987618
17779,17779,0.6596564481733367
17780,17780,-1.6268805161089404
17781,17781,-2.231213492937968
17782,17782,5.761877892844495
17783,17783,2.0309124000777956
17784,17784,4.424516774059157
17785,17785,-1.0124604709417326
17786,17786,7.249714050194598
17787,17787,-4.400450698420173
17788,17788,9.546697270590812
17789,17789,3.8135877533786697
17790,17790,3.553791904283571
17791,17791,6.0614570054312935
17792,17792,8.548116762525751
17793,17793,1.8421823414391838
17794,17794,4.477974171604728
17795,17795,2.1881344050343614
17796,17796,11.226705978391692
17797,17797,9.371076261551934
17798,17798,2.101283550277003
17799,17799,-2.6778241439023986
17800,17800,5.335061477511772
17801,17801,-2.0955798955692444
17802,17802,5.133979015721707
17803,17803,0.6579487160779536
17804,17804,6.174640317738522
17805,17805,2.8586699782754295
17806,17806,-0.19348531255673151
17807,17807,4.559101803184603
17808,17808,4.6009607310261345
17809,17809,0.27721429719531443
17810,17810,0.5529654184065294
17811,17811,-0.5580318696302129
17812,17812,1.1942095253471052
17813,17813,4.503390193392988
17814,17814,2.2948640484537464
17815,17815,0.326549456018256
17816,17816,1.392139335279353
17817,17817,0.7539311363507295
17818,17818,8.019073797229794
17819,17819,-7.321565696882317
17820,17820,8.635140850412427
17821,17821,3.6611055038374616
17822,17822,6.712527038820554
17823,17823,3.959535130299628
17824,17824,4.80548615801672
17825,17825,4.85140833616606
17826,17826,4.612688422319479
17827,17827,1.2086163905623835
17828,17828,3.8657996529364027
17829,17829,7.350979717943119
17830,17830,1.1172485600982327
17831,17831,4.184186066457187
17832,17832,0.9409343817969784
17833,17833,6.1057514482236
17834,17834,5.584681383203133
17835,17835,2.495738132711267
17836,17836,6.737882753252052
17837,17837,3.636574954201933
17838,17838,0.970796363952104
17839,17839,0.42469833241193555
17840,17840,3.5892817505373387
17841,17841,2.9226346319483127
17842,17842,-5.1116531095904065
17843,17843,-1.670571304828627
17844,17844,7.617674827517476
17845,17845,4.160248797677923
17846,17846,-1.3008977687713923
17847,17847,9.05792081922118
17848,17848,5.4692878924252
17849,17849,8.10342664361815
17850,17850,-0.9757631063112058
17851,17851,1.8492950544896303
17852,17852,4.321933641767828
17853,17853,5.116080860374495
17854,17854,-1.0542664828099078
17855,17855,8.055528189783217
17856,17856,-0.6951065852772444
17857,17857,4.017905120519572
17858,17858,4.940214423739235
17859,17859,-0.9077373965992592
17860,17860,-4.601704436528962
17861,17861,4.276220583196846
17862,17862,5.016323236224707
17863,17863,2.125826910021715
17864,17864,4.26272979901114
17865,17865,-3.783486361426185
17866,17866,5.481785053620115
17867,17867,5.678842050387175
17868,17868,-4.71375853176869
17869,17869,6.203586516436189
17870,17870,-0.6485805732372683
17871,17871,6.065615192666883
17872,17872,5.720875471510226
17873,17873,6.370427280780859
17874,17874,0.016773388153524138
17875,17875,3.7713866659032647
17876,17876,4.693082852842053
17877,17877,2.5708391373045743
17878,17878,4.1447766584169585
17879,17879,1.4707604252325837
17880,17880,-2.270388078162796
17881,17881,5.159662999940338
17882,17882,3.4844246641296195
17883,17883,-5.085922012571245
17884,17884,-0.47057532296457794
17885,17885,5.535854741683579
17886,17886,6.19898773834575
17887,17887,6.264232582150726
17888,17888,7.24938088003546
17889,17889,-4.224082922984962
17890,17890,7.978550139654544
17891,17891,4.037870167085202
17892,17892,5.455474310685531
17893,17893,1.694062826805748
17894,17894,-3.684973069350235
17895,17895,-0.0693277402460808
17896,17896,5.865636995222303
17897,17897,8.238002827667515
17898,17898,2.292934712007991
17899,17899,4.814009041176178
17900,17900,6.742348636253155
17901,17901,-2.4067687434289837
17902,17902,7.648948144851602
17903,17903,0.45204734115395695
17904,17904,-0.7117358086397871
17905,17905,-4.463564159916132
17906,17906,-0.5750519799184985
17907,17907,4.148206806145026
17908,17908,5.5928931894595735
17909,17909,-1.9146338694845326
17910,17910,4.978611453494523
17911,17911,5.615448196898797
17912,17912,-1.1793110547587276
17913,17913,7.1039153087331215
17914,17914,-0.05267306191672105
17915,17915,6.741407057736069
17916,17916,4.22453981655417
17917,17917,-2.47151114087319
17918,17918,3.8759711865277495
17919,17919,5.077639099472435
17920,17920,-0.2885149728972465
17921,17921,1.81502328782517
17922,17922,-0.46800688627990894
17923,17923,3.0094919220136944
17924,17924,3.3117212539655156
17925,17925,3.4810470466909464
17926,17926,7.277471992885694
17927,17927,5.032447534380481
17928,17928,5.2975253498443635
17929,17929,4.95062858313031
17930,17930,3.9822365909494692
17931,17931,4.467782338746474
17932,17932,-4.06362106083543
17933,17933,5.815961981701548
17934,17934,5.255274054856272
17935,17935,0.3198850696790032
17936,17936,1.2681114568258636
17937,17937,4.861876557086362
17938,17938,3.456589443871053
17939,17939,4.829800747713307
17940,17940,-3.536152091808617
17941,17941,3.18849662411958
17942,17942,4.376310051287874
17943,17943,5.257885044600698
17944,17944,-2.766010479972465
17945,17945,7.284820121436496
17946,17946,0.796854692249326
17947,17947,-4.168150761455763
17948,17948,6.075228660862194
17949,17949,6.705721154605271
17950,17950,4.467378177476348
17951,17951,3.8027921214234084
17952,17952,3.5955614903650712
17953,17953,0.4617643531237263
17954,17954,7.127758993010502
17955,17955,6.412225889303954
17956,17956,2.7077077342546545
17957,17957,3.90854997956194
17958,17958,6.899610569700599
17959,17959,4.672688243241282
17960,17960,5.825430834607687
17961,17961,-0.4185255695192609
17962,17962,5.019948489876697
17963,17963,4.375100809411379
17964,17964,1.4220767825900111
17965,17965,-6.194695104582934
17966,17966,2.754923603904899
17967,17967,8.533419945393689
17968,17968,3.515902884537354
17969,17969,3.014252313936595
17970,17970,5.300609641970368
17971,17971,6.391824534803163
17972,17972,6.382962770323502
17973,17973,5.47009237788734
17974,17974,7.1865167871292215
17975,17975,-5.548157225915929
17976,17976,3.0041915980837075
17977,17977,4.261810932453955
17978,17978,2.507103316078428
17979,17979,4.083833067474188
17980,17980,3.7914427977520972
17981,17981,4.61138566932641
17982,17982,4.839408588799415
17983,17983,8.301309833128471
17984,17984,6.811388632719172
17985,17985,4.355467729939846
17986,17986,-0.28154062654357404
17987,17987,6.262448212684831
17988,17988,4.757456481020199
17989,17989,3.393087455246132
17990,17990,2.3243887240532786
17991,17991,4.210203424998326
17992,17992,3.659016259305645
17993,17993,-0.4818028783192858
17994,17994,6.4201555099280085
17995,17995,-4.451510652812431
17996,17996,5.392223911112524
17997,17997,3.574235948093701
17998,17998,5.822266369650606
17999,17999,1.9358785713557154
18000,18000,3.7751838337862864
18001,18001,2.9913973035581876
18002,18002,2.416532014904078
18003,18003,-7.734228016255656
18004,18004,9.587935322721023
18005,18005,6.258239688904723
18006,18006,4.784585141256684
18007,18007,6.042752668610774
18008,18008,5.460963269229978
18009,18009,5.04721595114097
18010,18010,6.1509426458214875
18011,18011,-2.200820361234946
18012,18012,6.3611006148858
18013,18013,6.106089648994384
18014,18014,4.637658525229199
18015,18015,-3.3066845575522166
18016,18016,9.627871811127989
18017,18017,0.9032143722579349
18018,18018,5.662613735650666
18019,18019,-7.184697811113438
18020,18020,4.5570955268340185
18021,18021,5.154599731205963
18022,18022,-0.7501994358026423
18023,18023,-5.906315167434514
18024,18024,5.425232731620781
18025,18025,3.097167349245865
18026,18026,5.75898250125465
18027,18027,8.218825125746662
18028,18028,4.22800174402073
18029,18029,7.248876850091619
18030,18030,5.169773877656553
18031,18031,5.844148695730837
18032,18032,-1.6060494296834804
18033,18033,4.279288126213942
18034,18034,5.786045855580596
18035,18035,-4.743566269724397
18036,18036,9.173075025493745
18037,18037,2.3278148068930022
18038,18038,-6.92729181618779
18039,18039,10.241128424328053
18040,18040,-5.971750750381034
18041,18041,10.243963969958713
18042,18042,-3.771237347013084
18043,18043,9.219567572974483
18044,18044,-4.638396819354966
18045,18045,6.61564521866967
18046,18046,5.026751445780974
18047,18047,-2.573545629304135
18048,18048,5.080857776716584
18049,18049,-1.154942992143333
18050,18050,3.738375963497674
18051,18051,3.5993675325007644
18052,18052,-4.95686422009021
18053,18053,-0.6258282662456622
18054,18054,-0.6779829721490387
18055,18055,6.025375412835274
18056,18056,4.1916398791072425
18057,18057,5.776996430678992
18058,18058,3.665430882596411
18059,18059,2.7487012214842252
18060,18060,5.054005028388929
18061,18061,-1.8803064607200213
18062,18062,1.1980222846614197
18063,18063,3.1883967839967227
18064,18064,2.04890440395684
18065,18065,2.417393087554956
18066,18066,0.045626359307789244
18067,18067,3.059833230552613
18068,18068,-5.717105827716296
18069,18069,5.511672335822368
18070,18070,0.8496523477806477
18071,18071,-0.0443369860004168
18072,18072,5.773214059212478
18073,18073,1.0405315733223688
18074,18074,5.3525269940146245
18075,18075,-3.409599801278091
18076,18076,4.206123914307682
18077,18077,-4.498850471136393
18078,18078,7.113981401416822
18079,18079,2.2056562596117146
18080,18080,2.8635190526256338
18081,18081,5.88680860833847
18082,18082,5.587029248825274
18083,18083,6.031488889828324
18084,18084,1.647165773290908
18085,18085,5.366262775904033
18086,18086,7.4651369573839474
18087,18087,-2.0074140920187347
18088,18088,7.360240041540237
18089,18089,0.9364784159697592
18090,18090,-3.0364008595934138
18091,18091,6.652337184583303
18092,18092,4.4086116289836355
18093,18093,1.8104373150272295
18094,18094,1.0046644872054458
18095,18095,5.782920433906838
18096,18096,6.793418836488854
18097,18097,5.418387293757405
18098,18098,1.129463489894988
18099,18099,6.7259700495924335
18100,18100,-0.4008050885749981
18101,18101,7.160636379441712
18102,18102,6.037355482607381
18103,18103,-0.8854673658206593
18104,18104,-2.966423216275871
18105,18105,4.379386966204038
18106,18106,-0.46119252071366645
18107,18107,3.32272058702074
18108,18108,5.35459100373555
18109,18109,0.27403482611407526
18110,18110,6.3406742179067805
18111,18111,-3.2953915667021647
18112,18112,1.0526074450172018
18113,18113,2.5553339184552897
18114,18114,5.409557793522254
18115,18115,7.943257332226494
18116,18116,-0.9725596320349723
18117,18117,1.1380655049870256
18118,18118,5.380363030999433
18119,18119,3.552713161567226
18120,18120,6.817443040228682
18121,18121,6.716052641684655
18122,18122,4.962633290386293
18123,18123,5.0171340208326
18124,18124,4.311976178665645
18125,18125,-2.803698494215496
18126,18126,-1.5364119456207845
18127,18127,2.7168974919768516
18128,18128,-4.838946797535755
18129,18129,6.82984451847733
18130,18130,5.447634455922525
18131,18131,6.535748073249124
18132,18132,4.4663699613302015
18133,18133,0.3578320552187506
18134,18134,3.807058524194872
18135,18135,5.3983092512062285
18136,18136,4.055158338655019
18137,18137,4.531470180867473
18138,18138,5.300750401511323
18139,18139,5.259939001582097
18140,18140,-4.29635889644851
18141,18141,5.768072082690196
18142,18142,-0.9694516888994258
18143,18143,5.099011587764835
18144,18144,7.761808234470664
18145,18145,5.069606966164429
18146,18146,1.349385554291075
18147,18147,1.8486330722516868
18148,18148,7.287869087624131
18149,18149,2.3376158151368145
18150,18150,5.7354163162526675
18151,18151,2.6716604489192832
18152,18152,0.5352758382214233
18153,18153,0.39091213804204017
18154,18154,5.663642228348181
18155,18155,-4.366997001314303
18156,18156,1.9010698387573939
18157,18157,6.205460053432034
18158,18158,4.702330371976132
18159,18159,6.708894108858658
18160,18160,6.361107722623274
18161,18161,6.038004697969882
18162,18162,-0.22245976945850998
18163,18163,4.44242803499219
18164,18164,8.600317527598236
18165,18165,4.964463284763042
18166,18166,5.705128634697758
18167,18167,8.080123389925575
18168,18168,3.799330566485878
18169,18169,5.573259081778815
18170,18170,1.6616888927819673
18171,18171,4.466007781971712
18172,18172,5.4320067179214675
18173,18173,-3.2533727877016645
18174,18174,8.202432373596821
18175,18175,-2.9098371921572834
18176,18176,-2.6374119501706446
18177,18177,-1.8568319279729621
18178,18178,6.4831847336899955
18179,18179,0.6685680630325805
18180,18180,0.902023342641769
18181,18181,5.375495890504681
18182,18182,4.780795084749116
18183,18183,6.475664335943293
18184,18184,-2.2856765850738157
18185,18185,3.612132227848633
18186,18186,7.2096597094787285
18187,18187,4.327346414560452
18188,18188,8.979054454131983
18189,18189,4.83613687788602
18190,18190,-0.859630328923231
18191,18191,-4.550469986948883
18192,18192,7.948590618107119
18193,18193,4.91811287519522
18194,18194,4.64601946878247
18195,18195,1.2774945998680778
18196,18196,-0.13086044695228338
18197,18197,-1.8175805283826776
18198,18198,6.3708303564053494
18199,18199,6.1864644556480926
18200,18200,2.0770519284706097
18201,18201,2.3397791898460127
18202,18202,7.998114809335675
18203,18203,4.873302330845036
18204,18204,0.9657957601593807
18205,18205,1.5147871467925142
18206,18206,6.068440320843365
18207,18207,-2.276388438185677
18208,18208,-2.632917706272565
18209,18209,5.7684791299689095
18210,18210,4.320975531969452
18211,18211,4.414381741487887
18212,18212,3.8744865868939087
18213,18213,6.728539656411158
18214,18214,-2.3094084472977556
18215,18215,-1.7240463464695495
18216,18216,7.153731556289131
18217,18217,0.416507715388434
18218,18218,8.210141753341304
18219,18219,4.053914789838018
18220,18220,2.8837436425383203
18221,18221,6.144994000904262
18222,18222,4.084992706339108
18223,18223,2.3915902605222072
18224,18224,-4.8663776546600275
18225,18225,6.839695964881685
18226,18226,4.6402343079971615
18227,18227,1.0217234652664047
18228,18228,-3.6855071164900437
18229,18229,6.990131206635851
18230,18230,2.0783028466103133
18231,18231,-2.8080625987495296
18232,18232,7.649255181575427
18233,18233,5.369247812515823
18234,18234,3.748908059496898
18235,18235,2.0742786513001192
18236,18236,8.722217503935099
18237,18237,3.1844998800661415
18238,18238,9.413672158727422
18239,18239,-0.9191774429928046
18240,18240,5.18727583027794
18241,18241,4.4238138757355046
18242,18242,4.274594448390417
18243,18243,0.7065344029688276
18244,18244,4.964179953851271
18245,18245,-2.6085774505045265
18246,18246,7.80318329037982
18247,18247,5.145170850941213
18248,18248,3.8471350035688374
18249,18249,6.997883077769075
18250,18250,6.547096272057388
18251,18251,-1.4558411881444044
18252,18252,9.6390311618743
18253,18253,-1.2077439029235393
18254,18254,5.77731531446625
18255,18255,2.8235973363916855
18256,18256,6.050165975320851
18257,18257,7.060825090302387
18258,18258,4.7778708229307085
18259,18259,-2.0278244290384464
18260,18260,5.630973312945571
18261,18261,5.473452160542365
18262,18262,-2.2902825744240545
18263,18263,4.479552579854499
18264,18264,-1.2675756281532813
18265,18265,3.3968072351126466
18266,18266,3.2918921503878664
18267,18267,-0.9131232252402697
18268,18268,4.524890550164855
18269,18269,6.659492814011173
18270,18270,7.551562777749496
18271,18271,3.2090580360672902
18272,18272,1.9725344047765248
18273,18273,3.232129981799517
18274,18274,-3.0344181733962614
18275,18275,5.376003575976938
18276,18276,6.660315359651577
18277,18277,5.663689554668963
18278,18278,5.427996998623712
18279,18279,7.223667915095575
18280,18280,2.587744833290344
18281,18281,5.694243295729393
18282,18282,4.856303043401567
18283,18283,5.096991172031267
18284,18284,1.5349446126201656
18285,18285,5.705672129697632
18286,18286,-1.3881164376798552
18287,18287,3.6493485182290897
18288,18288,-2.557498606212903
18289,18289,-1.6264477385993814
18290,18290,3.0312213043798693
18291,18291,-3.821750934032025
18292,18292,1.787558385025477
18293,18293,4.8240567377069965
18294,18294,0.5310263187857345
18295,18295,7.660327685589436
18296,18296,-3.9766051686601713
18297,18297,4.659322936859098
18298,18298,3.0543705417076126
18299,18299,6.14520403984352
18300,18300,3.966601770662237
18301,18301,5.863704303046688
18302,18302,4.583410182764055
18303,18303,-0.29925702037871815
18304,18304,7.42720972065581
18305,18305,-1.360902657819679
18306,18306,6.248947796819266
18307,18307,0.49698413524311036
18308,18308,2.320058432931546
18309,18309,4.73434463920421
18310,18310,1.5157177021901589
18311,18311,3.6308790052426048
18312,18312,3.1464545944763813
18313,18313,-0.23431081109447405
18314,18314,4.19827649142826
18315,18315,1.954864143190207
18316,18316,0.35439459860208444
18317,18317,4.222481389384484
18318,18318,5.10675173997879
18319,18319,4.00927938031964
18320,18320,5.066852819756605
18321,18321,5.794964470231207
18322,18322,2.151169628254138
18323,18323,5.290017472812906
18324,18324,5.594451328855939
18325,18325,0.23470125428866595
18326,18326,2.736586708575487
18327,18327,5.714633101422805
18328,18328,1.3766075325547718
18329,18329,2.80191797183943
18330,18330,1.5726747991866432
18331,18331,2.3966953893832397
18332,18332,-3.0410041286668275
18333,18333,7.373131677202764
18334,18334,0.3116590630088467
18335,18335,-3.0446356033644406
18336,18336,7.040324566405616
18337,18337,4.920580866877572
18338,18338,1.2132174492580816
18339,18339,-1.826729947628337
18340,18340,8.838063908493496
18341,18341,3.669794173052651
18342,18342,3.7982683058362454
18343,18343,1.6570553456404014
18344,18344,4.6780575341545045
18345,18345,1.4332507545186672
18346,18346,5.298785689432407
18347,18347,-0.9579443366383202
18348,18348,6.78163380958722
18349,18349,6.822649261870538
18350,18350,-2.7688782356126467
18351,18351,4.268717476938036
18352,18352,-0.5937484846799634
18353,18353,6.13541071274085
18354,18354,6.9234918166766874
18355,18355,2.58399731508689
18356,18356,-0.3040117269702023
18357,18357,4.095585909410147
18358,18358,3.9599047638184857
18359,18359,7.488267195425578
18360,18360,-3.9212180748581886
18361,18361,1.7495644583104877
18362,18362,4.06607546430314
18363,18363,2.753313134628115
18364,18364,6.397579463664442
18365,18365,3.6746570905233966
18366,18366,1.425681747350609
18367,18367,3.2708146208315156
18368,18368,2.1076622032996966
18369,18369,-4.947874438730651
18370,18370,4.486164871879737
18371,18371,2.436553278923384
18372,18372,4.466711187094916
18373,18373,5.810742621179088
18374,18374,4.913048280941439
18375,18375,2.630084515636554
18376,18376,3.913021040687454
18377,18377,-2.756401564271073
18378,18378,0.5712538913649041
18379,18379,4.8577825447137
18380,18380,1.5212591841846006
18381,18381,6.121612569259014
18382,18382,3.4577960407041246
18383,18383,5.722909803269431
18384,18384,1.6446952696715016
18385,18385,5.82244477920176
18386,18386,3.552912305443897
18387,18387,3.5353700076811947
18388,18388,4.1773563726310385
18389,18389,6.670709099867963
18390,18390,3.186031623466988
18391,18391,1.8443448640027782
18392,18392,6.969133458609576
18393,18393,5.301891746086767
18394,18394,5.788866146001965
18395,18395,-4.093063941167202
18396,18396,8.745293307350948
18397,18397,7.174073788250098
18398,18398,5.224885133880889
18399,18399,4.793044041158282
18400,18400,-0.09338259982177988
18401,18401,6.414048531878507
18402,18402,3.823298588496982
