,Run,Q_delta
24468,24468,5.488876615127083
24469,24469,5.05241188549553
24470,24470,6.2297448569734115
24471,24471,-1.6814956507878378
24472,24472,1.0454636069771368
24473,24473,-0.6198254459013697
24474,24474,6.464697062707273
24475,24475,3.406404058478074
24476,24476,0.36629801013623364
24477,24477,0.49991905107162893
24478,24478,3.6027910377888475
24479,24479,-2.172022266458953
24480,24480,3.9623081109893974
24481,24481,-1.1028146780154202
24482,24482,5.307005637267139
24483,24483,6.145831113593886
24484,24484,5.666512217576383
24485,24485,2.232661767222453
24486,24486,5.912676952168113
24487,24487,3.0245999844628386
24488,24488,0.11821536612114869
24489,24489,-2.2852544187335297
24490,24490,2.2214119324926287
24491,24491,0.3311415567295626
24492,24492,5.225800099404296
24493,24493,3.1276332687411923
24494,24494,0.051916270836954936
24495,24495,-0.9622649091179483
24496,24496,4.52152348839445
24497,24497,4.006536367262015
24498,24498,-0.14938278711633757
24499,24499,4.940809036110295
24500,24500,4.850237471662695
24501,24501,-2.552006058889674
24502,24502,5.062319221673533
24503,24503,0.5978439986356534
24504,24504,3.912504350504605
24505,24505,7.532305171655025
24506,24506,-1.7956358500523493
24507,24507,-0.8423509475251194
24508,24508,-2.597267651493894
24509,24509,-0.9263830515556037
24510,24510,-2.3074056941259187
24511,24511,-0.44431212241761386
24512,24512,4.640322394261602
24513,24513,-0.7894116133393254
24514,24514,3.011145163793117
24515,24515,8.287446642236318
24516,24516,0.9140587719739415
24517,24517,-3.738322301709559
24518,24518,6.033645144460024
24519,24519,4.613308277359465
24520,24520,-1.9186308699427173
24521,24521,6.509812980890274
24522,24522,1.5440350280550774
24523,24523,1.0324994312832132
24524,24524,1.7425580037815962
24525,24525,1.8517643857339863
24526,24526,0.03066061664139852
24527,24527,6.0513655201066285
24528,24528,3.143588312494103
24529,24529,7.0580242247961
24530,24530,4.767313855554676
24531,24531,-2.1517716363014188
24532,24532,6.169146244705189
24533,24533,7.527104551845696
24534,24534,-2.110495692671975
24535,24535,4.599506068174378
24536,24536,2.6684464878053404
24537,24537,5.810364432662027
24538,24538,-1.7195236554834992
24539,24539,4.004396965960041
24540,24540,8.558412084152224
24541,24541,-1.6088908696256112
24542,24542,2.108214133128058
24543,24543,-2.3438195690105204
24544,24544,4.471970635291655
24545,24545,-0.7699953469855245
24546,24546,7.382472438650439
24547,24547,-1.90337613914744
24548,24548,6.846046246981132
24549,24549,-1.4480017826717813
24550,24550,5.1532196932821535
24551,24551,4.1346703153976705
24552,24552,-1.1723391331906896
24553,24553,3.1870338706794428
24554,24554,4.235141897486756
24555,24555,6.815532026215806
24556,24556,2.5130626040772768
24557,24557,-1.9636317057156703
24558,24558,2.6940147023269674
24559,24559,4.725201151202782
24560,24560,-1.5211994325363776
24561,24561,5.1875028510257835
24562,24562,-1.5276253349875333
24563,24563,3.832885876588989
24564,24564,4.833609518027515
24565,24565,5.6251768797810655
24566,24566,4.801020044964389
24567,24567,-1.3788785488141002
24568,24568,3.9428171857143752
24569,24569,2.262910144912894
24570,24570,2.4017861450847704
24571,24571,4.799715888337232
24572,24572,4.768044669966912
24573,24573,7.129432622285094
24574,24574,2.411254665523302
24575,24575,2.399384358956013
24576,24576,4.879360439183074
24577,24577,-0.3541184601490386
24578,24578,5.311014750870527
24579,24579,2.994991693805787
24580,24580,-1.0910141739295796
24581,24581,-2.367321409896249
24582,24582,5.337038006211515
24583,24583,-2.4104379602504196
24584,24584,1.9061938494851347
24585,24585,5.733051853283541
24586,24586,3.7458678073307965
24587,24587,-1.4429266250517685
24588,24588,4.089922258310253
24589,24589,4.362867111805826
24590,24590,4.8004267534124665
24591,24591,5.012169992376585
24592,24592,5.3376551517576445
24593,24593,-2.507973955682246
24594,24594,0.5999225116247544
24595,24595,1.0835138443653705
24596,24596,-0.8714713142544497
24597,24597,4.209357892497792
24598,24598,3.1235317442478845
24599,24599,4.877590515825432
24600,24600,1.7141832031920785
24601,24601,7.761630382563453
24602,24602,-1.6397550709516509
24603,24603,-1.9423373060271842
24604,24604,3.5335888465924654
24605,24605,0.16460959282994736
24606,24606,7.433986487041693
24607,24607,-2.673597830798826
24608,24608,4.602672835389967
24609,24609,-0.05745166515407618
24610,24610,3.571281536758761
24611,24611,6.569759611491463
24612,24612,1.1649135070911143
24613,24613,3.6191124760807725
24614,24614,7.394612055402831
24615,24615,6.16882290058129
24616,24616,7.585180213689455
24617,24617,4.0047363512567244
24618,24618,-0.10317890575970523
24619,24619,4.4676817938743625
24620,24620,5.820955941962893
24621,24621,1.9010570179962087
24622,24622,1.218987056709011
24623,24623,6.048437248347909
24624,24624,7.838471006252803
24625,24625,-0.803172769738012
24626,24626,4.63727546184964
24627,24627,2.7001517686148873
24628,24628,-1.0471943499869667
24629,24629,-2.9741251188970637
24630,24630,-0.7552017565467395
24631,24631,5.180093049217248
24632,24632,0.764339777524583
24633,24633,3.5423692111799028
24634,24634,-0.4085983749537263
24635,24635,6.960121110867476
24636,24636,5.324836901098024
24637,24637,7.104652792069828
24638,24638,4.141439242375782
24639,24639,5.5718510387523565
24640,24640,4.9409984699159395
24641,24641,3.463191394112073
24642,24642,3.833485246519558
24643,24643,5.74722605018178
24644,24644,-2.7295843298488762
24645,24645,7.586654449129128
24646,24646,3.2983675138966646
24647,24647,6.17287344718352
24648,24648,4.889360505098011
24649,24649,4.50179152097553
24650,24650,-0.6491587335476652
24651,24651,-1.4976468035310972
24652,24652,-2.3140288847644115
24653,24653,-0.5912825932900887
24654,24654,-0.33514230301079806
24655,24655,-1.9209887758624973
24656,24656,3.6992943037766963
24657,24657,4.971540795668261
24658,24658,1.1995924988586921
24659,24659,6.126783433981473
24660,24660,5.259246826230083
24661,24661,-2.7558357072994113
24662,24662,-0.8017709827690851
24663,24663,6.333199621934909
24664,24664,4.646680454985471
24665,24665,-2.0246498310298193
24666,24666,6.856993878260255
24667,24667,-1.5730435349105392
24668,24668,-2.7870210641704034
24669,24669,5.0467115258506965
24670,24670,0.6838203918014187
24671,24671,5.569054470048286
24672,24672,4.603086391784018
24673,24673,-3.906301012437325
24674,24674,2.4960065571940504
24675,24675,6.279874596482841
24676,24676,-0.9238285853643902
24677,24677,4.1966759893985
24678,24678,0.20321386132854968
24679,24679,6.171294490428409
24680,24680,-3.036964939616155
24681,24681,5.11388502313639
24682,24682,4.003714591410244
24683,24683,1.2139345844334457
24684,24684,3.2378900766198058
24685,24685,4.550464980799006
24686,24686,-1.7563065288122743
24687,24687,7.6527056593913585
24688,24688,-2.2101171145332046
24689,24689,3.0774632335233036
24690,24690,2.03680334740784
24691,24691,5.481547810864868
24692,24692,-1.9891054030449595
24693,24693,-1.7945470804115757
24694,24694,6.471712064201711
24695,24695,-0.3244348221051041
24696,24696,-1.1263577576319221
24697,24697,3.5025016544677783
24698,24698,-2.248806762159802
24699,24699,2.907685964659322
24700,24700,4.385264702839777
24701,24701,-3.047618410171708
24702,24702,1.3168071080872323
24703,24703,4.932102272694465
24704,24704,3.9215441363630816
24705,24705,6.395009940024465
24706,24706,0.5541510249604471
24707,24707,5.258377987600397
24708,24708,5.886624805716565
24709,24709,-2.260143298888579
24710,24710,4.469213749500341
24711,24711,-0.44279725407250226
24712,24712,1.2962612476549111
24713,24713,5.8255249149224255
24714,24714,-0.4959638552973047
24715,24715,-0.4568853444652632
24716,24716,0.3978351075784303
24717,24717,4.050169762282167
24718,24718,4.985756047128234
24719,24719,4.980770291062072
24720,24720,-2.0726266108686104
24721,24721,3.9624443500943016
24722,24722,2.1671555874927435
24723,24723,4.531790184642887
24724,24724,2.1080339056497905
24725,24725,5.268325477372855
24726,24726,-2.0673835701600183
24727,24727,4.99713659324334
24728,24728,6.8953310679935385
24729,24729,0.778717659850372
24730,24730,2.064478384651011
24731,24731,-0.6562548968649935
24732,24732,-0.2969768010370899
24733,24733,3.8214945111831184
24734,24734,4.613915004505543
24735,24735,-2.3846399710164405
24736,24736,4.801243965601316
24737,24737,2.1411028734000865
24738,24738,-2.7958445362455677
24739,24739,3.5680658304481767
24740,24740,3.597981043800246
24741,24741,1.2018931780185085
24742,24742,4.450929984333925
24743,24743,5.224120865779696
24744,24744,4.695234550308669
24745,24745,-1.0175121996144298
24746,24746,-2.1630215653858613
24747,24747,7.269842738256557
24748,24748,0.3837788511591498
24749,24749,1.62359478516737
24750,24750,-2.2096665120625403
24751,24751,3.8146682172082365
24752,24752,-1.0610085210355464
24753,24753,5.09183398107416
24754,24754,-1.722300018183887
24755,24755,-0.05274727467622142
24756,24756,6.033675066326396
24757,24757,3.7242883477301802
24758,24758,-0.7043738820502767
24759,24759,0.3921137928555254
24760,24760,5.658824903439381
24761,24761,-2.2883371575153433
24762,24762,6.2781121909793
24763,24763,1.6976724178239238
24764,24764,5.91430714460148
24765,24765,-0.7648844701470807
24766,24766,4.431999956897926
24767,24767,-0.07753235319978558
24768,24768,-1.2062073443084955
24769,24769,3.3676334171759663
24770,24770,1.4930594033794478
24771,24771,1.872857938913512
24772,24772,5.247152867596014
24773,24773,4.549778165615862
24774,24774,4.845177459050319
24775,24775,4.746069460219587
24776,24776,6.165592640041723
24777,24777,3.622548846353311
24778,24778,3.4330913537705783
24779,24779,3.2198640203714604
24780,24780,4.024880214739824
24781,24781,3.295850833892473
24782,24782,-1.362097455872572
24783,24783,-1.8887577730347402
24784,24784,-2.05630946328165
24785,24785,-1.7950409334298456
24786,24786,-1.2623943414509995
24787,24787,1.7048449317226186
24788,24788,2.62067014137574
24789,24789,-3.0808823860134
24790,24790,3.8330597931781085
24791,24791,3.3431610243715113
24792,24792,-0.5912614030676195
24793,24793,-0.29942556598689407
24794,24794,-0.2991261404094985
24795,24795,5.193806383453193
24796,24796,-0.8400172374094836
24797,24797,4.6667466578946915
24798,24798,-4.041883126003086
24799,24799,3.5657950134191196
24800,24800,-1.6978424019180238
24801,24801,-3.346802244122955
24802,24802,-2.0702951314597158
24803,24803,-0.6679462677275296
24804,24804,-0.5280471689038677
24805,24805,-0.6308784094871953
24806,24806,4.293838744997629
24807,24807,3.2602939617354423
24808,24808,1.2781318264023867
24809,24809,1.9844222829706268
24810,24810,-0.9458490177494241
24811,24811,4.110187609912828
24812,24812,3.888115298541379
24813,24813,-2.850767603216809
24814,24814,6.103146497596754
24815,24815,5.672318381417426
24816,24816,-2.813156917283777
24817,24817,1.3094849009648897
24818,24818,6.076175895752385
24819,24819,-0.7460232135927072
24820,24820,-0.06833387863298412
24821,24821,2.244136410881765
24822,24822,2.2600034478964517
24823,24823,2.840247006068239
24824,24824,2.1915730075270403
24825,24825,5.590356228611199
24826,24826,-0.7678863296168856
24827,24827,2.726369411640917
24828,24828,3.8971672865736764
24829,24829,3.7417131231486565
24830,24830,1.1946022863412509
24831,24831,3.2683568553475197
24832,24832,5.954496184698655
24833,24833,-0.8200034819165012
24834,24834,-1.6736819863144774
24835,24835,-0.2982306332269218
24836,24836,6.2160307199228555
24837,24837,3.317255316884257
24838,24838,-0.899874673501472
24839,24839,-1.5944825266633416
24840,24840,-0.9217210703354795
24841,24841,-0.4643725879577687
24842,24842,0.08037937416520435
24843,24843,-1.517225405172212
24844,24844,2.072296271464438
24845,24845,-3.801931521258666
24846,24846,1.0943271705473308
24847,24847,4.950096842512721
24848,24848,1.8068686914484715
24849,24849,4.8964966353960335
24850,24850,3.78152887467877
24851,24851,1.8621030273206998
24852,24852,4.117683134682011
24853,24853,-1.1675659966276726
24854,24854,2.9077612697001314
24855,24855,-0.9736317547649378
24856,24856,6.208391820124234
24857,24857,-0.9232192623749143
24858,24858,4.883828059042571
24859,24859,3.180830946250353
24860,24860,5.483211670754827
24861,24861,3.0661643703788286
24862,24862,5.190241118238191
24863,24863,4.8018036163121
24864,24864,2.61225123803888
24865,24865,3.1147773118136683
24866,24866,3.6942182393104304
24867,24867,5.693788463220699
24868,24868,3.3801088797772536
24869,24869,2.3773509281745646
24870,24870,4.96822208307276
24871,24871,1.0282330417830963
24872,24872,3.702247416251339
24873,24873,4.655437110544881
24874,24874,2.923313268314814
24875,24875,6.849216487724334
24876,24876,-4.638455751512083
24877,24877,-2.064350732747698
24878,24878,-3.340805791929597
24879,24879,4.674400292133214
24880,24880,2.765325849119108
24881,24881,-1.4983609686751151
24882,24882,1.163669095505611
24883,24883,3.333703829179285
24884,24884,-2.1007639450835995
24885,24885,-1.3217537336749956
24886,24886,0.10207144122978207
24887,24887,3.7504621671541827
24888,24888,4.607070910875336
24889,24889,5.115239081264008
24890,24890,1.2804096709296573
24891,24891,-2.431398966218694
24892,24892,0.5076358620281098
24893,24893,4.662266212544637
24894,24894,4.529351248871535
24895,24895,3.5319946766103385
24896,24896,4.780871035749442
24897,24897,3.990358982118778
24898,24898,5.5516475305194035
24899,24899,-1.0330583964241669
24900,24900,-1.1876556601637276
24901,24901,4.706089009749121
24902,24902,3.4476211848959792
24903,24903,3.682628209789982
24904,24904,4.7829602621204685
24905,24905,1.8562869302404579
24906,24906,-1.0133800298935967
24907,24907,6.38933932413056
24908,24908,1.4313112712843576
24909,24909,3.329103170777671
24910,24910,-0.09083718845795374
24911,24911,-0.9120420268882299
24912,24912,4.57679460606596
24913,24913,-2.804742195061408
24914,24914,2.9798031396931037
24915,24915,5.055344904656522
24916,24916,6.828399232006632
24917,24917,4.97901816610829
24918,24918,3.168629507723381
24919,24919,-1.188675350655103
24920,24920,4.290376623175689
24921,24921,0.07300828379811719
24922,24922,-0.4105358699016506
24923,24923,5.824766548437765
24924,24924,4.3943625954852905
24925,24925,-0.0930580106069101
24926,24926,5.2330304015486035
24927,24927,3.27251561776211
24928,24928,4.086906055963482
24929,24929,-2.6151188596122665
24930,24930,3.333082805183949
24931,24931,3.866129968286259
24932,24932,2.9610784873075318
24933,24933,4.4520146020222455
24934,24934,-1.9235041232022922
24935,24935,-0.6020203659136314
24936,24936,3.2719545202271547
24937,24937,-6.4272079998627305
24938,24938,5.09900893199665
24939,24939,2.4811169714521384
24940,24940,3.8235367966699414
24941,24941,4.833199076616438
24942,24942,5.8093151989305625
24943,24943,4.249879500392126
24944,24944,0.7301407660852419
24945,24945,5.305320006955299
24946,24946,1.7460064504412003
24947,24947,1.7779334755323362
24948,24948,3.9054090578574687
24949,24949,3.824891550350003
24950,24950,-1.1870909500867128
24951,24951,1.907488309967448
24952,24952,0.22159529171767645
24953,24953,5.052721710031619
24954,24954,-1.3230850551044568
24955,24955,-1.2417570506659104
24956,24956,4.596994658699259
24957,24957,-0.522514144598972
24958,24958,4.692216284267488
24959,24959,2.849992071802262
24960,24960,4.3374301122821635
24961,24961,4.342829244735185
24962,24962,7.615274019364733
24963,24963,0.8091225885727908
24964,24964,4.948428239382338
24965,24965,0.943539325526217
24966,24966,-2.046372157128644
24967,24967,2.35274751362158
24968,24968,2.0429337230307283
24969,24969,2.689996970962966
24970,24970,1.5578723279177211
24971,24971,-4.696682313340716
24972,24972,1.7080352540360764
24973,24973,1.0696988198324107
24974,24974,3.6936239430797286
24975,24975,-2.808812937568291
24976,24976,6.658966174683883
24977,24977,2.6096652379928855
24978,24978,5.18421634020342
24979,24979,4.754166256883764
24980,24980,-6.433290575369028
24981,24981,2.9017741558491252
24982,24982,4.054844377023983
24983,24983,0.1075555448041996
24984,24984,-1.5359729701303877
24985,24985,5.18246367937536
24986,24986,5.674683519580867
24987,24987,-0.31030202482361346
24988,24988,0.7340370217425516
24989,24989,2.9664914404274896
24990,24990,4.683206041750964
24991,24991,-1.5198310785926878
24992,24992,3.1334796945302514
24993,24993,-2.4928070272726472
24994,24994,3.6735195696674054
24995,24995,5.632877513737185
24996,24996,-6.781096517341211
24997,24997,7.014684640234918
24998,24998,3.2954156152991345
24999,24999,-1.8798478871467523
25000,25000,2.930704917438561
25001,25001,-1.9432342677755514
25002,25002,0.22159784128598403
25003,25003,6.471977027715184
25004,25004,-1.3138260397972772
25005,25005,3.0157669725158485
25006,25006,1.267417255861801
25007,25007,-6.694138254999416
25008,25008,6.509393544183695
25009,25009,-0.8838825055281632
25010,25010,2.14114433596842
25011,25011,1.1443093619891442
25012,25012,3.10389034441323
25013,25013,0.8088816025701817
25014,25014,7.508952284333645
25015,25015,4.413964808481978
25016,25016,-3.341189874583506
25017,25017,6.682624280831078
25018,25018,6.792107926681638
25019,25019,2.6489758585230447
25020,25020,5.764828075421974
25021,25021,1.6196782726619858
25022,25022,2.8773573062353535
25023,25023,-2.345491083324305
25024,25024,6.014361852750881
25025,25025,3.2765812799916603
25026,25026,-0.46997102748719044
25027,25027,-4.1506701349135255
25028,25028,1.2024959717527963
25029,25029,6.28968927366077
25030,25030,-0.4511954850750044
25031,25031,-5.6297178876411635
25032,25032,5.936156772746472
25033,25033,0.9048185530700721
25034,25034,1.3371635698713362
25035,25035,4.8785124336136505
25036,25036,3.6700577782758046
25037,25037,6.038926780660404
25038,25038,7.0216825408278964
25039,25039,-2.914784890424926
25040,25040,-0.3647206323221326
25041,25041,-0.9139746832952369
25042,25042,-1.1546647744253278
25043,25043,3.6193761150934733
25044,25044,1.7173039203626104
25045,25045,5.616051993303699
25046,25046,-0.9634180074208416
25047,25047,3.332405568275135
25048,25048,-3.5696575435868
25049,25049,1.3200729534000857
25050,25050,2.506414400675567
25051,25051,1.0647746882168576
25052,25052,5.767774112639017
25053,25053,0.25269371148897335
25054,25054,-1.3425682626257185
25055,25055,6.090862926677801
25056,25056,3.522015303024091
25057,25057,6.379630097566405
25058,25058,-5.252201090683229
25059,25059,3.787668706383556
25060,25060,2.4624024415243184
25061,25061,-1.3741343551519094
25062,25062,4.546747608022997
25063,25063,3.9318428777332883
25064,25064,-1.4389585719036404
25065,25065,1.3409490483463742
25066,25066,1.6864199438423384
25067,25067,-5.778489855729276
25068,25068,6.590584185163607
25069,25069,2.0969986011332367
25070,25070,5.736252809583675
25071,25071,3.5610990595887415
25072,25072,3.7022066277859267
25073,25073,4.9925860852818005
25074,25074,3.915629895127495
25075,25075,4.684974207935738
25076,25076,2.648011924364255
25077,25077,5.238303760110284
25078,25078,1.5644135891634505
25079,25079,6.619977974507492
25080,25080,3.5240669056074694
25081,25081,5.057022292021429
25082,25082,-3.417063945438713
25083,25083,3.2664449371222872
25084,25084,1.647058991715312
25085,25085,4.051818362582708
25086,25086,4.562926441911259
25087,25087,4.003470733296126
25088,25088,-1.6186014031263767
25089,25089,5.912923319454421
25090,25090,-4.772593410991249
25091,25091,1.4723346411337843
25092,25092,-2.2683585842169123
25093,25093,1.6429378514294513
25094,25094,6.731488176432322
25095,25095,7.8717721532448195
25096,25096,5.615178940075566
25097,25097,4.412455729354406
25098,25098,0.5032198693224927
25099,25099,7.017848981573479
25100,25100,1.8586290536622982
25101,25101,2.568158256020979
25102,25102,-0.25408972072182223
25103,25103,4.770517175740679
25104,25104,-4.334968013878097
25105,25105,4.23392560670618
25106,25106,2.583338387950789
25107,25107,0.7313491471868474
25108,25108,2.018667390802875
25109,25109,5.905464266164927
25110,25110,7.430258277396206
25111,25111,6.640525750408415
25112,25112,-1.2711809945467394
25113,25113,0.8383336330007296
25114,25114,2.37700981477974
25115,25115,-1.0823386175907217
25116,25116,3.6410439360770397
25117,25117,-1.4594367055397015
25118,25118,3.2925522430450656
25119,25119,-0.6322089464083547
25120,25120,-0.17287905731063802
25121,25121,-1.6830376800207887
25122,25122,7.010383707325673
25123,25123,4.573169756680727
25124,25124,0.3789737006300129
25125,25125,6.500068359717261
25126,25126,1.0350053434231086
25127,25127,4.378268225395004
25128,25128,7.279668702933122
25129,25129,6.551441873249132
25130,25130,1.155972386681242
25131,25131,-1.8005737748462707
25132,25132,5.189744030620204
25133,25133,4.976153450246784
25134,25134,1.393958374275826
25135,25135,4.783204364095582
25136,25136,6.706610673776595
25137,25137,5.111141084737028
25138,25138,-0.7886024565959815
25139,25139,1.1834508397150785
25140,25140,-2.3034335827396717
25141,25141,4.6707696275552735
25142,25142,6.462492627440952
25143,25143,1.264748464920558
25144,25144,-0.8573289061023388
25145,25145,-0.9684706854313845
25146,25146,-2.379665831962484
25147,25147,1.5465690788987558
25148,25148,-1.4883511881780578
25149,25149,6.567185772102675
25150,25150,5.709417956779362
25151,25151,3.0370576899149455
25152,25152,5.463752958385157
25153,25153,0.6499639073881553
25154,25154,6.445526355950278
25155,25155,3.025545667114784
25156,25156,5.138476161111612
25157,25157,-2.7746824965288397
25158,25158,4.9729600079444936
25159,25159,-1.833640069802641
25160,25160,-0.03538018841936719
25161,25161,-1.0666417341999477
25162,25162,-1.3547854098142125
25163,25163,1.4192333606333705
25164,25164,4.2942129850853235
25165,25165,-1.3760660117550287
25166,25166,0.28768738426151685
25167,25167,1.726722072751727
25168,25168,3.7285611514234915
25169,25169,-2.331913878224441
25170,25170,4.683338092552731
25171,25171,1.9231774194631726
25172,25172,-0.16477287992893253
25173,25173,0.04371143475873396
25174,25174,4.089841771201463
25175,25175,3.6951406873122323
25176,25176,1.8011051029898226
25177,25177,-1.336591347673675
25178,25178,0.4151158390886849
25179,25179,2.7606882016698364
25180,25180,-1.4602277384401532
25181,25181,4.180865439542686
25182,25182,3.688497464012471
25183,25183,0.3653862913342891
25184,25184,2.7242660611955216
25185,25185,4.224985927328817
25186,25186,2.6086320734466426
25187,25187,2.680563758360222
25188,25188,2.5729531037213746
25189,25189,-2.395229275149177
25190,25190,3.4326060935418354
25191,25191,4.448727309165406
25192,25192,2.1594538438366726
25193,25193,4.074241389607778
25194,25194,5.278111874009483
25195,25195,-0.8402081434614956
25196,25196,2.6329853636416374
25197,25197,0.6637680997082498
25198,25198,0.6631043316447176
25199,25199,1.351160183257889
25200,25200,1.7245874117943458
25201,25201,0.662441227294039
25202,25202,5.692409536073683
25203,25203,0.46388212812598795
25204,25204,6.646094330062624
25205,25205,4.550794073264115
25206,25206,2.0480359113716986
25207,25207,5.143865432823077
25208,25208,0.8342730891599786
25209,25209,1.2075902831275016
25210,25210,4.653636528935749
25211,25211,3.9640358945762273
25212,25212,4.644625357585028
25213,25213,5.317708056070842
25214,25214,-2.9904979133571032
25215,25215,-0.4688930783595424
25216,25216,-1.5025820427108556
25217,25217,-3.2724203097168356
25218,25218,6.8294857475411845
25219,25219,-1.7292238158115651
25220,25220,2.818133269858663
25221,25221,4.285454004158964
25222,25222,5.70621087422478
25223,25223,3.828986083433847
25224,25224,-2.3627295166952536
25225,25225,3.595214895743993
25226,25226,0.6710427267826162
25227,25227,3.134608265638235
25228,25228,1.2624360975896707
25229,25229,-2.221226428053342
25230,25230,5.786686147359433
25231,25231,4.034909691414214
25232,25232,4.849543942560558
25233,25233,5.111168439936591
25234,25234,3.926192325394368
25235,25235,-0.8220476818241877
25236,25236,0.14279797280323692
25237,25237,3.4138091330969473
25238,25238,1.667222849369864
25239,25239,-2.099628795433091
25240,25240,6.028953669083421
25241,25241,7.611929169390351
25242,25242,-0.4803724758676253
25243,25243,2.989081281295512
25244,25244,5.839737016518484
25245,25245,-1.4016287992999423
25246,25246,2.9091616018558852
25247,25247,6.196336488661473
25248,25248,2.5985859939537477
25249,25249,-0.4489387243811507
25250,25250,-1.3606365439045476
25251,25251,4.675862604039139
25252,25252,6.358320714905858
25253,25253,-2.4176747305318713
25254,25254,5.736284162660013
25255,25255,1.6024312486697454
25256,25256,2.677883194613969
25257,25257,8.121673821588047
25258,25258,0.17996726543060504
25259,25259,8.121708270919044
25260,25260,-1.2614659193495754
25261,25261,3.6063629707787186
25262,25262,0.719444658185239
25263,25263,3.831053476285888
25264,25264,5.443875624361681
25265,25265,1.8072447224403732
25266,25266,-1.3222529846098041
25267,25267,4.443038905665162
25268,25268,4.1058693884988315
25269,25269,3.6764149881346384
25270,25270,4.663959167271969
25271,25271,4.393237607320771
25272,25272,4.632493773693568
25273,25273,3.6542126992571866
25274,25274,1.661458918824792
25275,25275,-1.9969291334273294
25276,25276,5.378441591921728
25277,25277,-0.3497850039275363
25278,25278,-1.205359493236756
25279,25279,6.86145616529393
25280,25280,-1.7327426589035895
25281,25281,1.661564865586115
25282,25282,-2.145331326231826
25283,25283,-3.3964122076140484
25284,25284,1.733094629162224
25285,25285,6.303255390754202
25286,25286,1.5792503594129812
25287,25287,5.331201372522628
25288,25288,-1.1785931893391535
25289,25289,-2.083475196166546
25290,25290,-1.2946561016287887
25291,25291,3.1903927868697792
25292,25292,3.3060170411190484
25293,25293,-1.3981255663384218
25294,25294,4.75662302901037
25295,25295,-1.883261829148978
25296,25296,6.532994783774484
25297,25297,5.4355741977196885
25298,25298,-2.2605810455424944
25299,25299,0.3321790050686104
25300,25300,7.780743239374715
25301,25301,4.955023097398225
25302,25302,3.663442120203399
25303,25303,6.248471840692218
25304,25304,0.5969107859273208
25305,25305,5.450278797550709
25306,25306,1.4640692722023232
25307,25307,-2.640420983574586
25308,25308,-2.182944007407059
25309,25309,0.4824562550493283
25310,25310,2.174185635347385
25311,25311,0.747325770862517
25312,25312,0.794521711053676
25313,25313,5.859928235615371
25314,25314,8.419263421543292
25315,25315,-0.34346788687980734
25316,25316,3.929380875269999
25317,25317,5.691456651387853
25318,25318,4.733805753290653
25319,25319,-1.7281534358626232
25320,25320,0.9394250706245657
25321,25321,6.95647851350077
25322,25322,-5.077794614277082
25323,25323,-1.2993855143722612
25324,25324,2.687702308234293
25325,25325,-0.31951269444834907
25326,25326,5.616125579923391
25327,25327,-2.2107521926955087
25328,25328,4.811721898251562
25329,25329,0.20223891054047272
25330,25330,-3.3084008587466087
25331,25331,-1.4556210788869066
25332,25332,4.369578544807155
25333,25333,4.368901477864711
25334,25334,4.650984708292526
25335,25335,7.179134100893862
25336,25336,1.3195242036454147
25337,25337,4.783092606885475
25338,25338,1.5315524079924216
25339,25339,4.900025440132595
25340,25340,2.349263643103768
25341,25341,3.2740385588695062
25342,25342,5.1212911527982214
25343,25343,2.2774249256181065
25344,25344,3.2998603986634407
25345,25345,2.9698743587941863
25346,25346,2.672886922926409
25347,25347,4.251487974455813
25348,25348,5.241216567781521
25349,25349,0.34879676398122683
25350,25350,1.6607325844233856
25351,25351,-0.20943688024999574
25352,25352,5.76846062351251
25353,25353,1.1536598469538148
25354,25354,6.135751941037597
25355,25355,-0.7742493214464048
25356,25356,6.532512014382519
25357,25357,0.02301964287471492
25358,25358,6.645526064108708
25359,25359,4.472162692967686
25360,25360,-5.089086021413095
25361,25361,6.435914331159438
25362,25362,4.912827810883755
25363,25363,0.3517641739163082
25364,25364,3.832016660962836
25365,25365,2.99575131808524
25366,25366,-1.3403689606057014
25367,25367,6.549933493894059
25368,25368,8.817578188463813
25369,25369,1.1753339940478327
25370,25370,-1.7376331599080004
25371,25371,0.7995522255660035
25372,25372,-0.30147735809441656
25373,25373,3.57575524711865
25374,25374,5.2802057737717405
25375,25375,-2.8537366725795437
25376,25376,0.2983967724721879
25377,25377,3.7409200940310257
25378,25378,4.865838115481893
25379,25379,5.805928556554136
25380,25380,4.471135397718172
25381,25381,5.667978105266229
25382,25382,3.6522475886595203
25383,25383,4.582266961719142
25384,25384,4.011502939029015
25385,25385,-2.3406909652549075
25386,25386,-4.907528357987758
25387,25387,2.55854157252179
25388,25388,-2.744952204506262
25389,25389,-3.3923694810073357
25390,25390,5.34110684155894
25391,25391,-2.1907623992156005
25392,25392,6.331948745704722
25393,25393,-0.9126543962629512
25394,25394,6.828428438777337
25395,25395,4.919137556018541
25396,25396,4.236183247936424
25397,25397,-0.7020211794588249
25398,25398,-2.644491842831485
25399,25399,3.142699412550428
25400,25400,-1.5718752876418876
25401,25401,2.82842947129393
25402,25402,5.567384543988737
25403,25403,-4.4824348361144075
25404,25404,7.375225161376875
25405,25405,4.63214269396849
25406,25406,-0.5181663728144486
25407,25407,4.911756761634024
25408,25408,8.457515354675706
25409,25409,2.7475413982756436
25410,25410,-1.9251474526536185
25411,25411,-3.769177194146323
25412,25412,3.955760033306433
25413,25413,-3.111529316258384
